frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-15.42,-2.85,-15.43,6.00,5.90,2.76,3.15,3.15,12.57
20.20,-2.67,-15.26,-2.67,-15.26,6.00,5.91,2.84,3.33,3.33,12.60
20.40,-2.49,-15.10,-2.49,-15.10,6.00,5.92,2.92,3.51,3.51,12.61
20.61,-2.32,-14.95,-2.32,-14.95,6.00,5.93,3.00,3.68,3.68,12.63
20.81,-2.16,-14.80,-2.16,-14.80,6.00,5.94,3.09,3.84,3.84,12.64
21.02,-2.00,-14.65,-2.00,-14.65,6.00,5.95,3.18,4.00,4.00,12.65
21.23,-1.85,-14.52,-1.86,-14.52,6.00,5.96,3.27,4.15,4.14,12.66
21.44,-1.72,-14.39,-1.72,-14.39,6.00,5.97,3.36,4.28,4.28,12.67
21.66,-1.59,-14.28,-1.59,-14.27,6.00,5.98,3.45,4.41,4.41,12.68
21.87,-1.47,-14.16,-1.47,-14.16,6.00,5.99,3.55,4.53,4.53,12.70
22.09,-1.36,-14.06,-1.36,-14.06,6.00,5.99,3.65,4.64,4.64,12.70
22.31,-1.25,-13.95,-1.25,-13.95,6.00,6.00,3.76,4.75,4.75,12.70
22.54,-1.15,-13.85,-1.15,-13.85,6.00,6.01,3.86,4.85,4.85,12.69
22.76,-1.06,-13.74,-1.07,-13.74,6.00,6.01,3.97,4.94,4.93,12.68
22.99,-0.98,-13.63,-0.98,-13.63,6.00,6.02,4.08,5.02,5.02,12.65
23.22,-0.91,-13.53,-0.91,-13.53,6.00,6.02,4.20,5.09,5.09,12.62
23.45,-0.84,-13.42,-0.84,-13.42,6.00,6.02,4.32,5.16,5.16,12.59
23.69,-0.77,-13.33,-0.77,-13.33,6.00,6.03,4.44,5.23,5.23,12.56
23.92,-0.71,-13.25,-0.71,-13.25,6.00,6.03,4.56,5.29,5.29,12.54
24.16,-0.65,-13.18,-0.65,-13.18,6.00,6.03,4.68,5.35,5.35,12.53
