frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,4.95,4.18,4.95,-4.94,-5.24,-1.66,-0.75,-0.75,-0.77
20.20,4.18,4.93,4.18,4.93,-4.93,-5.19,-1.71,-0.75,-0.75,-0.75
20.40,4.18,4.90,4.18,4.90,-4.90,-5.14,-1.76,-0.73,-0.73,-0.72
20.61,4.17,4.86,4.17,4.85,-4.87,-5.02,-1.82,-0.70,-0.69,-0.69
20.81,4.16,4.79,4.17,4.80,-4.81,-4.90,-1.87,-0.65,-0.65,-0.63
21.02,4.16,4.72,4.16,4.73,-4.75,-4.76,-1.92,-0.59,-0.59,-0.56
21.23,4.16,4.66,4.16,4.66,-4.67,-4.63,-1.98,-0.51,-0.51,-0.50
21.44,4.15,4.58,4.15,4.58,-4.58,-4.52,-2.04,-0.43,-0.43,-0.43
21.66,4.14,4.49,4.14,4.49,-4.47,-4.40,-2.10,-0.32,-0.32,-0.35
21.87,4.14,4.39,4.13,4.38,-4.34,-4.31,-2.16,-0.20,-0.20,-0.25
22.09,4.12,4.24,4.12,4.24,-4.19,-4.22,-2.22,-0.06,-0.07,-0.12
22.31,4.11,4.07,4.11,4.07,-4.03,-4.15,-2.29,0.08,0.08,0.04
22.54,4.10,3.89,4.10,3.89,-3.87,-4.08,-2.36,0.22,0.22,0.20
22.76,4.09,3.71,4.09,3.71,-3.73,-4.03,-2.43,0.36,0.36,0.38
22.99,4.09,3.55,4.09,3.56,-3.61,-3.98,-2.50,0.48,0.48,0.54
23.22,4.10,3.45,4.10,3.45,-3.53,-3.94,-2.57,0.57,0.57,0.65
23.45,4.11,3.41,4.11,3.41,-3.49,-3.90,-2.64,0.62,0.62,0.70
23.69,4.13,3.43,4.13,3.44,-3.51,-3.87,-2.72,0.62,0.62,0.70
23.92,4.14,3.51,4.14,3.51,-3.56,-3.84,-2.79,0.58,0.58,0.63
24.16,4.16,3.63,4.15,3.64,-3.65,-3.82,-2.87,0.50,0.50,0.52
24.40,4.16,3.78,4.16,3.78,-3.75,-3.80,-2.95,0.41,0.41,0.39
24.65,4.17,3.92,4.17,3.91,-3.85,-3.78,-3.03,0.32,0.32,0.25
24.89,4.17,4.02,4.17,4.02,-3.93,-3.77,-3.11,0.24,0.24,0.15
25.14,4.17,4.07,4.17,4.07,-3.99,-3.75,-3.19,0.19,0.19,0.11
25.39,4.18,4.08,4.18,4.07,-4.02,-3.74,-3.28,0.16,0.16,0.10
25.65,4.19,4.03,4.19,4.03,-4.02,-3.73,-3.36,0.17,0.17,0.16
25.91,4.20,3.98,4.20,3.98,-4.01,-3.71,-3.44,0.19,0.19,0.22
26.16,4.22,3.93,4.22,3.93,-4.00,-3.70,-3.52,0.22,0.22,0.29
26.43,4.23,3.91,4.23,3.92,-3.98,-3.70,-3.60,0.25,0.25,0.32
26.69,4.25,3.92,4.25,3.92,-3.97,-3.69,-3.68,0.28,0.28,0.33
26.96,4.26,3.95,4.26,3.95,-3.95,-3.68,-3.76,0.31,0.31,0.32
27.23,4.28,3.98,4.28,3.97,-3.94,-3.67,-3.84,0.34,0.34,0.30
27.50,4.29,3.98,4.29,3.98,-3.93,-3.66,-3.92,0.37,0.37,0.31
27.77,4.31,3.96,4.31,3.95,-3.90,-3.65,-3.99,0.40,0.40,0.35
28.05,4.32,3.90,4.32,3.90,-3.87,-3.65,-4.06,0.45,0.45,0.41
28.33,4.32,3.82,4.32,3.82,-3.83,-3.64,-4.12,0.50,0.50,0.50
28.62,4.33,3.74,4.33,3.75,-3.78,-3.63,-4.18,0.55,0.55,0.58
28.90,4.33,3.68,4.32,3.68,-3.72,-3.62,-4.24,0.60,0.60,0.65
29.19,4.32,3.63,4.32,3.63,-3.66,-3.62,-4.29,0.66,0.66,0.69
29.48,4.31,3.60,4.31,3.60,-3.60,-3.61,-4.34,0.72,0.72,0.71
29.78,4.31,3.57,4.31,3.57,-3.54,-3.60,-4.38,0.77,0.77,0.74
30.08,4.31,3.53,4.31,3.53,-3.48,-3.59,-4.42,0.82,0.83,0.77
30.38,4.30,3.47,4.30,3.47,-3.44,-3.59,-4.45,0.86,0.86,0.83
30.68,4.30,3.40,4.29,3.40,-3.41,-3.58,-4.47,0.88,0.88,0.89
30.99,4.28,3.34,4.28,3.35,-3.40,-3.57,-4.49,0.88,0.88,0.94
31.30,4.27,3.32,4.27,3.33,-3.41,-3.56,-4.49,0.86,0.86,0.95
31.61,4.25,3.34,4.25,3.35,-3.42,-3.55,-4.50,0.82,0.82,0.91
31.93,4.23,3.41,4.23,3.42,-3.45,-3.54,-4.49,0.78,0.78,0.82
32.24,4.22,3.50,4.22,3.50,-3.46,-3.53,-4.48,0.76,0.76,0.72
32.57,4.21,3.57,4.22,3.56,-3.47,-3.52,-4.47,0.74,0.74,0.64
32.89,4.22,3.58,4.22,3.57,-3.46,-3.51,-4.44,0.75,0.75,0.63
33.22,4.22,3.53,4.22,3.52,-3.44,-3.50,-4.41,0.78,0.78,0.69
33.55,4.22,3.43,4.22,3.43,-3.40,-3.49,-4.38,0.82,0.82,0.79
33.89,4.22,3.31,4.22,3.32,-3.36,-3.48,-4.34,0.86,0.86,0.91
34.23,4.21,3.23,4.21,3.23,-3.31,-3.47,-4.30,0.90,0.90,0.98
34.57,4.19,3.18,4.19,3.19,-3.27,-3.46,-4.25,0.92,0.92,1.01
34.92,4.18,3.19,4.18,3.19,-3.24,-3.44,-4.20,0.93,0.93,0.99
35.27,4.17,3.23,4.17,3.23,-3.24,-3.43,-4.14,0.93,0.93,0.94
35.62,4.18,3.28,4.18,3.28,-3.26,-3.42,-4.09,0.92,0.92,0.90
35.97,4.19,3.32,4.19,3.32,-3.29,-3.40,-4.03,0.89,0.89,0.86
36.33,4.20,3.35,4.20,3.36,-3.33,-3.39,-3.97,0.87,0.87,0.85
36.70,4.21,3.38,4.21,3.39,-3.37,-3.38,-3.90,0.84,0.84,0.82
37.06,4.20,3.41,4.20,3.41,-3.39,-3.36,-3.84,0.81,0.81,0.80
37.43,4.19,3.43,4.19,3.42,-3.41,-3.35,-3.77,0.78,0.78,0.76
37.81,4.16,3.43,4.16,3.43,-3.43,-3.33,-3.71,0.74,0.74,0.74
38.19,4.14,3.42,4.14,3.42,-3.44,-3.32,-3.64,0.69,0.70,0.72
38.57,4.12,3.41,4.12,3.42,-3.46,-3.30,-3.58,0.66,0.66,0.70
38.95,4.11,3.43,4.11,3.43,-3.47,-3.29,-3.52,0.64,0.64,0.68
39.34,4.10,3.45,4.10,3.45,-3.46,-3.27,-3.45,0.64,0.64,0.65
39.74,4.10,3.47,4.10,3.47,-3.44,-3.25,-3.39,0.66,0.66,0.63
40.14,4.10,3.47,4.10,3.46,-3.40,-3.24,-3.33,0.70,0.70,0.63
40.54,4.10,3.42,4.09,3.41,-3.33,-3.22,-3.27,0.76,0.76,0.68
40.94,4.08,3.31,4.08,3.30,-3.25,-3.20,-3.21,0.83,0.83,0.77
41.35,4.06,3.17,4.06,3.17,-3.15,-3.18,-3.16,0.90,0.90,0.88
41.76,4.03,3.03,4.03,3.04,-3.06,-3.16,-3.10,0.97,0.97,1.00
42.18,3.99,2.92,3.99,2.92,-2.97,-3.15,-3.05,1.02,1.02,1.07
42.60,3.96,2.83,3.97,2.84,-2.91,-3.13,-3.00,1.05,1.05,1.13
43.03,3.94,2.79,3.94,2.80,-2.88,-3.11,-2.96,1.06,1.06,1.15
43.46,3.93,2.80,3.93,2.80,-2.88,-3.09,-2.91,1.05,1.05,1.13
43.90,3.93,2.85,3.93,2.86,-2.91,-3.07,-2.87,1.02,1.02,1.08
44.33,3.93,2.93,3.93,2.94,-2.93,-3.05,-2.83,1.00,1.00,1.00
44.78,3.94,3.02,3.94,3.02,-2.94,-3.03,-2.79,0.99,0.99,0.91
45.23,3.94,3.07,3.94,3.06,-2.93,-3.01,-2.75,1.01,1.01,0.87
45.68,3.94,3.04,3.94,3.02,-2.89,-2.99,-2.72,1.05,1.05,0.91
