frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,0.13,12.21,0.13,-0.13,-0.29,-0.25,12.08,12.08,12.08
20.20,12.22,0.13,12.22,0.13,-0.13,-0.30,-0.26,12.09,12.09,12.09
20.40,12.22,0.12,12.22,0.12,-0.12,-0.30,-0.26,12.10,12.10,12.10
20.61,12.22,0.12,12.23,0.12,-0.12,-0.31,-0.27,12.11,12.11,12.11
20.81,12.23,0.12,12.23,0.12,-0.12,-0.32,-0.28,12.12,12.12,12.12
21.02,12.24,0.12,12.24,0.12,-0.11,-0.32,-0.28,12.13,12.13,12.13
21.23,12.25,0.12,12.25,0.12,-0.12,-0.33,-0.29,12.14,12.14,12.13
21.44,12.26,0.12,12.26,0.12,-0.12,-0.33,-0.30,12.15,12.15,12.14
21.66,12.27,0.12,12.27,0.12,-0.12,-0.34,-0.30,12.15,12.15,12.15
21.87,12.28,0.12,12.28,0.12,-0.12,-0.35,-0.31,12.16,12.16,12.16
22.09,12.29,0.13,12.29,0.13,-0.13,-0.36,-0.32,12.16,12.16,12.17
22.31,12.31,0.13,12.31,0.13,-0.14,-0.36,-0.33,12.17,12.17,12.17
22.54,12.32,0.14,12.32,0.14,-0.14,-0.37,-0.34,12.17,12.17,12.17
22.76,12.33,0.15,12.33,0.15,-0.15,-0.38,-0.35,12.18,12.18,12.18
22.99,12.34,0.17,12.34,0.17,-0.16,-0.38,-0.35,12.18,12.18,12.18
23.22,12.35,0.18,12.35,0.18,-0.17,-0.39,-0.36,12.18,12.18,12.18
23.45,12.36,0.19,12.36,0.19,-0.18,-0.40,-0.37,12.18,12.18,12.18
23.69,12.37,0.19,12.37,0.19,-0.19,-0.41,-0.38,12.18,12.18,12.18
23.92,12.38,0.20,12.38,0.20,-0.20,-0.42,-0.39,12.18,12.18,12.18
24.16,12.39,0.21,12.39,0.21,-0.21,-0.43,-0.40,12.17,12.17,12.17
24.40,12.39,0.22,12.39,0.22,-0.22,-0.43,-0.41,12.17,12.17,12.17
24.65,12.40,0.23,12.40,0.23,-0.23,-0.44,-0.42,12.17,12.17,12.17
24.89,12.41,0.24,12.41,0.24,-0.25,-0.45,-0.43,12.16,12.16,12.16
25.14,12.41,0.26,12.41,0.26,-0.26,-0.46,-0.44,12.15,12.15,12.16
25.39,12.42,0.27,12.42,0.27,-0.27,-0.47,-0.45,12.15,12.15,12.15
25.65,12.43,0.29,12.43,0.29,-0.29,-0.48,-0.46,12.14,12.14,12.14
25.91,12.44,0.30,12.44,0.30,-0.30,-0.49,-0.47,12.13,12.13,12.13
26.16,12.44,0.32,12.44,0.32,-0.32,-0.50,-0.48,12.12,12.12,12.12
26.43,12.45,0.33,12.45,0.33,-0.33,-0.51,-0.50,12.12,12.12,12.11
26.69,12.45,0.35,12.45,0.35,-0.35,-0.52,-0.51,12.11,12.11,12.11
26.96,12.46,0.36,12.46,0.36,-0.36,-0.53,-0.52,12.10,12.10,12.10
27.23,12.46,0.38,12.46,0.38,-0.38,-0.54,-0.53,12.09,12.09,12.09
27.50,12.47,0.39,12.47,0.39,-0.39,-0.55,-0.54,12.07,12.07,12.08
27.77,12.47,0.41,12.47,0.41,-0.41,-0.56,-0.55,12.06,12.06,12.06
