frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-3.52,3.81,-3.53,3.51,-0.07,0.72,7.32,7.32,7.33
20.20,3.88,-3.46,3.88,-3.45,3.45,-0.07,0.74,7.33,7.33,7.33
20.40,3.95,-3.39,3.95,-3.39,3.39,-0.07,0.77,7.34,7.34,7.33
20.61,4.02,-3.32,4.02,-3.32,3.33,-0.07,0.79,7.34,7.34,7.33
20.81,4.08,-3.25,4.08,-3.25,3.27,-0.07,0.82,7.35,7.35,7.33
21.02,4.14,-3.19,4.14,-3.19,3.21,-0.07,0.84,7.35,7.35,7.33
21.23,4.20,-3.13,4.20,-3.13,3.14,-0.07,0.87,7.35,7.35,7.33
21.44,4.26,-3.08,4.26,-3.08,3.08,-0.08,0.90,7.34,7.34,7.33
21.66,4.31,-3.02,4.31,-3.02,3.03,-0.08,0.93,7.34,7.34,7.33
21.87,4.36,-2.97,4.36,-2.97,2.97,-0.08,0.95,7.33,7.33,7.33
22.09,4.42,-2.91,4.42,-2.91,2.91,-0.08,0.98,7.33,7.33,7.33
22.31,4.48,-2.85,4.48,-2.85,2.84,-0.08,1.02,7.32,7.32,7.33
22.54,4.55,-2.78,4.55,-2.78,2.77,-0.08,1.05,7.32,7.32,7.33
22.76,4.63,-2.70,4.63,-2.70,2.69,-0.09,1.08,7.32,7.32,7.33
22.99,4.72,-2.61,4.72,-2.61,2.61,-0.09,1.11,7.33,7.33,7.33
23.22,4.81,-2.52,4.81,-2.52,2.53,-0.09,1.15,7.34,7.34,7.33
23.45,4.90,-2.43,4.90,-2.43,2.44,-0.09,1.18,7.34,7.34,7.33
23.69,4.99,-2.35,4.98,-2.35,2.36,-0.09,1.22,7.35,7.35,7.33
23.92,5.06,-2.27,5.06,-2.27,2.28,-0.10,1.25,7.35,7.35,7.33
24.16,5.13,-2.21,5.13,-2.21,2.21,-0.10,1.29,7.34,7.34,7.33
24.40,5.19,-2.15,5.19,-2.15,2.14,-0.10,1.32,7.33,7.33,7.33
24.65,5.24,-2.09,5.25,-2.09,2.08,-0.10,1.36,7.33,7.33,7.33
24.89,5.30,-2.03,5.30,-2.03,2.03,-0.10,1.40,7.33,7.33,7.33
25.14,5.36,-1.98,5.36,-1.98,1.97,-0.11,1.44,7.33,7.33,7.33
25.39,5.41,-1.92,5.41,-1.92,1.93,-0.11,1.47,7.34,7.34,7.33
25.65,5.46,-1.87,5.46,-1.87,1.88,-0.11,1.51,7.35,7.35,7.33
25.91,5.50,-1.83,5.50,-1.83,1.85,-0.11,1.55,7.35,7.35,7.33
