frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-7.42,5.85,-7.43,6.00,5.90,2.68,11.85,11.85,13.27
20.20,5.91,-7.38,5.91,-7.38,6.00,5.93,2.76,11.91,11.91,13.29
20.40,5.98,-7.34,5.98,-7.34,6.00,5.97,2.83,11.98,11.98,13.31
20.61,6.04,-7.29,6.04,-7.29,6.00,5.97,2.92,12.04,12.04,13.33
20.81,6.10,-7.25,6.10,-7.25,6.00,5.98,3.00,12.10,12.10,13.34
21.02,6.15,-7.20,6.15,-7.20,6.00,5.95,3.09,12.15,12.15,13.36
21.23,6.20,-7.16,6.20,-7.16,6.00,5.91,3.17,12.20,12.20,13.36
21.44,6.25,-7.12,6.25,-7.12,6.00,5.88,3.27,12.25,12.25,13.37
21.66,6.29,-7.08,6.29,-7.08,6.00,5.84,3.36,12.29,12.29,13.37
21.87,6.33,-7.05,6.33,-7.05,6.00,5.84,3.46,12.33,12.33,13.38
22.09,6.36,-7.01,6.36,-7.01,6.00,5.83,3.55,12.36,12.36,13.37
22.31,6.39,-6.98,6.39,-6.98,6.00,5.86,3.66,12.39,12.39,13.37
22.54,6.42,-6.94,6.42,-6.94,6.00,5.88,3.76,12.42,12.42,13.36
22.76,6.45,-6.91,6.45,-6.91,6.00,5.91,3.87,12.45,12.45,13.36
22.99,6.47,-6.87,6.47,-6.87,6.00,5.95,3.98,12.47,12.47,13.35
23.22,6.50,-6.84,6.50,-6.84,6.00,5.98,4.09,12.50,12.50,13.33
23.45,6.52,-6.80,6.52,-6.80,6.00,6.02,4.20,12.52,12.52,13.32
23.69,6.54,-6.77,6.54,-6.77,6.00,6.04,4.32,12.54,12.54,13.30
23.92,6.55,-6.73,6.55,-6.74,6.00,6.07,4.44,12.55,12.55,13.29
24.16,6.56,-6.70,6.56,-6.70,6.00,6.09,4.56,12.56,12.56,13.27
24.40,6.58,-6.67,6.58,-6.67,6.00,6.11,4.69,12.58,12.58,13.24
24.65,6.59,-6.63,6.59,-6.63,6.00,6.12,4.81,12.59,12.59,13.22
24.89,6.60,-6.60,6.60,-6.60,6.00,6.13,4.94,12.60,12.60,13.20
25.14,6.60,-6.56,6.60,-6.56,6.00,6.14,5.07,12.60,12.60,13.17
25.39,6.61,-6.53,6.61,-6.53,6.00,6.15,5.20,12.61,12.61,13.14
25.65,6.62,-6.50,6.62,-6.50,6.00,6.15,5.33,12.62,12.62,13.11
25.91,6.62,-6.46,6.62,-6.46,6.00,6.15,5.46,12.62,12.62,13.08
26.16,6.62,-6.43,6.62,-6.43,6.00,6.14,5.59,12.62,12.62,13.05
26.43,6.62,-6.39,6.62,-6.39,6.00,6.14,5.72,12.62,12.62,13.02
26.69,6.62,-6.36,6.62,-6.36,6.00,6.13,5.85,12.62,12.62,12.98
26.96,6.62,-6.33,6.62,-6.33,6.00,6.12,5.98,12.62,12.62,12.95
27.23,6.62,-6.31,6.62,-6.31,6.00,6.11,6.10,12.62,12.62,12.92
27.50,6.62,-6.28,6.62,-6.28,6.00,6.09,6.23,12.62,12.62,12.90
27.77,6.62,-6.25,6.62,-6.25,6.00,6.07,6.34,12.62,12.62,12.87
28.05,6.62,-6.21,6.62,-6.21,6.00,6.06,6.46,12.63,12.63,12.84
28.33,6.63,-6.18,6.63,-6.18,6.00,6.04,6.56,12.63,12.63,12.80
28.62,6.63,-6.14,6.63,-6.14,6.01,6.01,6.66,12.64,12.64,12.77
28.90,6.64,-6.10,6.64,-6.10,6.00,5.99,6.75,12.64,12.64,12.73
29.19,6.64,-6.06,6.64,-6.06,6.00,5.97,6.84,12.64,12.64,12.70
29.48,6.64,-6.02,6.64,-6.02,5.99,5.94,6.91,12.63,12.63,12.66
29.78,6.64,-5.99,6.64,-5.99,5.98,5.91,6.98,12.62,12.62,12.63
30.08,6.64,-5.96,6.64,-5.96,5.96,5.88,7.04,12.60,12.60,12.60
30.38,6.65,-5.93,6.65,-5.93,5.93,5.85,7.08,12.58,12.58,12.58
30.68,6.65,-5.90,6.65,-5.90,5.91,5.82,7.11,12.56,12.56,12.55
