frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-0.43,10.71,-0.43,0.38,-0.19,-0.01,11.09,11.09,11.14
20.20,10.69,-0.45,10.70,-0.45,0.44,-0.20,-0.01,11.13,11.14,11.14
20.40,10.67,-0.47,10.67,-0.47,0.49,-0.20,-0.01,11.17,11.17,11.14
20.61,10.65,-0.49,10.64,-0.50,0.54,-0.21,-0.01,11.19,11.18,11.14
20.81,10.61,-0.53,10.61,-0.53,0.57,-0.21,-0.01,11.18,11.18,11.14
21.02,10.56,-0.57,10.56,-0.57,0.60,-0.21,-0.01,11.16,11.16,11.13
21.23,10.52,-0.61,10.52,-0.61,0.61,-0.22,-0.01,11.13,11.13,11.13
21.44,10.49,-0.64,10.49,-0.64,0.62,-0.22,-0.01,11.11,11.11,11.13
21.66,10.48,-0.64,10.48,-0.65,0.62,-0.23,-0.00,11.10,11.10,11.13
21.87,10.49,-0.64,10.49,-0.63,0.60,-0.23,-0.00,11.09,11.10,11.13
22.09,10.52,-0.60,10.52,-0.60,0.57,-0.24,-0.00,11.10,11.10,11.12
22.31,10.58,-0.54,10.57,-0.54,0.53,-0.24,0.00,11.11,11.11,11.12
22.54,10.63,-0.48,10.64,-0.48,0.49,-0.25,0.00,11.12,11.12,11.11
22.76,10.69,-0.41,10.69,-0.41,0.44,-0.25,0.00,11.13,11.13,11.11
22.99,10.75,-0.36,10.74,-0.36,0.39,-0.26,0.01,11.14,11.13,11.10
23.22,10.78,-0.32,10.77,-0.32,0.35,-0.26,0.01,11.13,11.13,11.10
23.45,10.79,-0.30,10.79,-0.30,0.32,-0.27,0.01,11.11,11.11,11.09
23.69,10.79,-0.29,10.79,-0.29,0.30,-0.27,0.01,11.09,11.09,11.08
23.92,10.79,-0.28,10.79,-0.28,0.27,-0.28,0.01,11.06,11.06,11.07
24.16,10.79,-0.27,10.79,-0.27,0.25,-0.29,0.01,11.03,11.03,11.06
24.40,10.80,-0.24,10.80,-0.24,0.21,-0.29,0.02,11.01,11.01,11.04
24.65,10.82,-0.20,10.82,-0.20,0.16,-0.30,0.02,10.98,10.98,11.02
24.89,10.85,-0.13,10.86,-0.13,0.11,-0.30,0.02,10.96,10.96,10.99
25.14,10.90,-0.05,10.90,-0.05,0.04,-0.31,0.02,10.95,10.95,10.96
25.39,10.96,0.03,10.96,0.03,-0.02,-0.32,0.02,10.94,10.94,10.93
25.65,11.01,0.11,11.01,0.11,-0.09,-0.32,0.02,10.93,10.93,10.91
25.91,11.06,0.17,11.06,0.17,-0.14,-0.33,0.02,10.92,10.92,10.89
26.16,11.09,0.21,11.09,0.20,-0.17,-0.34,0.02,10.92,10.92,10.89
26.43,11.11,0.22,11.10,0.22,-0.19,-0.35,0.02,10.92,10.92,10.89
26.69,11.10,0.20,11.10,0.21,-0.19,-0.35,0.02,10.91,10.91,10.89
26.96,11.08,0.18,11.08,0.18,-0.18,-0.36,0.02,10.90,10.90,10.90
27.23,11.04,0.15,11.04,0.15,-0.16,-0.37,0.02,10.88,10.88,10.89
27.50,11.00,0.12,11.00,0.12,-0.14,-0.38,0.02,10.85,10.86,10.87
27.77,10.95,0.10,10.95,0.11,-0.12,-0.38,0.02,10.83,10.83,10.85
28.05,10.91,0.09,10.91,0.10,-0.11,-0.39,0.01,10.80,10.80,10.81
28.33,10.87,0.10,10.87,0.10,-0.11,-0.40,0.01,10.76,10.76,10.77
28.62,10.84,0.11,10.84,0.11,-0.11,-0.41,0.01,10.73,10.73,10.73
28.90,10.82,0.13,10.82,0.13,-0.13,-0.42,0.00,10.70,10.70,10.70
29.19,10.81,0.15,10.81,0.15,-0.15,-0.43,-0.00,10.66,10.66,10.66
29.48,10.81,0.17,10.81,0.17,-0.18,-0.44,-0.01,10.63,10.63,10.63
29.78,10.81,0.20,10.80,0.20,-0.21,-0.45,-0.02,10.59,10.59,10.60
30.08,10.80,0.24,10.80,0.24,-0.24,-0.46,-0.03,10.56,10.56,10.57
30.38,10.80,0.27,10.80,0.27,-0.27,-0.47,-0.04,10.53,10.53,10.53
30.68,10.80,0.31,10.80,0.31,-0.30,-0.48,-0.05,10.51,10.51,10.49
30.99,10.80,0.33,10.80,0.33,-0.31,-0.49,-0.06,10.48,10.48,10.46
31.30,10.78,0.35,10.78,0.34,-0.33,-0.50,-0.08,10.46,10.46,10.44
31.61,10.77,0.35,10.77,0.35,-0.33,-0.51,-0.09,10.44,10.44,10.42
31.93,10.75,0.34,10.75,0.34,-0.33,-0.52,-0.11,10.41,10.41,10.41
32.24,10.72,0.33,10.72,0.33,-0.33,-0.53,-0.12,10.39,10.39,10.39
32.57,10.69,0.32,10.69,0.32,-0.33,-0.54,-0.14,10.36,10.36,10.37
32.89,10.67,0.32,10.67,0.32,-0.34,-0.56,-0.16,10.33,10.33,10.35
33.22,10.64,0.33,10.64,0.33,-0.35,-0.57,-0.18,10.30,10.30,10.31
33.55,10.62,0.35,10.62,0.35,-0.36,-0.58,-0.20,10.26,10.26,10.27
33.89,10.61,0.39,10.61,0.39,-0.39,-0.59,-0.23,10.22,10.22,10.22
34.23,10.60,0.42,10.60,0.42,-0.42,-0.61,-0.25,10.18,10.18,10.18
34.57,10.60,0.47,10.61,0.47,-0.46,-0.62,-0.28,10.14,10.14,10.14
34.92,10.61,0.51,10.61,0.51,-0.50,-0.64,-0.30,10.11,10.11,10.10
35.27,10.63,0.55,10.62,0.55,-0.55,-0.65,-0.33,10.08,10.08,10.07
35.62,10.64,0.59,10.64,0.59,-0.59,-0.67,-0.36,10.05,10.05,10.04
35.97,10.64,0.63,10.64,0.63,-0.63,-0.68,-0.39,10.02,10.01,10.01
36.33,10.64,0.67,10.64,0.67,-0.67,-0.70,-0.42,9.98,9.98,9.97
36.70,10.64,0.70,10.64,0.70,-0.70,-0.71,-0.45,9.94,9.94,9.94
37.06,10.64,0.74,10.64,0.74,-0.74,-0.73,-0.48,9.90,9.90,9.90
37.43,10.63,0.77,10.63,0.77,-0.77,-0.75,-0.51,9.86,9.86,9.86
37.81,10.63,0.80,10.63,0.80,-0.81,-0.76,-0.54,9.82,9.82,9.83
38.19,10.63,0.84,10.63,0.84,-0.85,-0.78,-0.58,9.78,9.78,9.79
38.57,10.62,0.88,10.62,0.88,-0.88,-0.80,-0.61,9.74,9.74,9.75
38.95,10.62,0.92,10.62,0.92,-0.92,-0.82,-0.65,9.70,9.70,9.70
39.34,10.61,0.96,10.61,0.96,-0.95,-0.84,-0.68,9.66,9.66,9.65
39.74,10.60,0.99,10.60,0.99,-0.98,-0.86,-0.72,9.62,9.62,9.61
40.14,10.59,1.03,10.59,1.02,-1.01,-0.88,-0.76,9.58,9.58,9.57
40.54,10.58,1.05,10.58,1.05,-1.03,-0.90,-0.80,9.55,9.54,9.53
40.94,10.56,1.06,10.56,1.06,-1.06,-0.92,-0.84,9.50,9.50,9.50
41.35,10.54,1.07,10.54,1.07,-1.08,-0.94,-0.88,9.46,9.46,9.46
41.76,10.51,1.09,10.51,1.09,-1.11,-0.96,-0.92,9.41,9.41,9.43
42.18,10.49,1.11,10.49,1.11,-1.13,-0.99,-0.96,9.36,9.36,9.38
42.60,10.47,1.14,10.47,1.15,-1.16,-1.01,-1.01,9.31,9.31,9.32
43.03,10.45,1.19,10.45,1.19,-1.19,-1.04,-1.05,9.26,9.26,9.26
43.46,10.43,1.24,10.43,1.23,-1.22,-1.06,-1.10,9.21,9.21,9.19
43.90,10.41,1.27,10.41,1.27,-1.25,-1.09,-1.14,9.16,9.16,9.14
44.33,10.40,1.30,10.40,1.29,-1.28,-1.11,-1.19,9.11,9.11,9.10
44.78,10.38,1.31,10.38,1.31,-1.31,-1.14,-1.24,9.06,9.06,9.07
45.23,10.36,1.33,10.36,1.33,-1.35,-1.17,-1.28,9.02,9.02,9.03
45.68,10.35,1.36,10.35,1.36,-1.38,-1.20,-1.33,8.97,8.97,8.99
46.13,10.34,1.40,10.34,1.40,-1.41,-1.23,-1.38,8.93,8.93,8.94
46.60,10.33,1.45,10.33,1.45,-1.45,-1.26,-1.43,8.88,8.88,8.88
47.06,10.32,1.49,10.32,1.49,-1.48,-1.29,-1.49,8.83,8.83,8.83
47.53,10.30,1.53,10.30,1.53,-1.52,-1.32,-1.54,8.78,8.78,8.78
48.01,10.29,1.57,10.29,1.57,-1.56,-1.36,-1.59,8.73,8.73,8.72
