frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,4.76,10.71,4.76,-4.82,-5.14,-1.86,5.89,5.89,5.95
20.20,10.69,4.72,10.70,4.73,-4.74,-5.13,-1.92,5.96,5.96,5.97
20.40,10.67,4.68,10.67,4.68,-4.66,-5.13,-1.97,6.01,6.01,5.99
20.61,10.65,4.64,10.64,4.64,-4.59,-5.04,-2.03,6.06,6.06,6.01
20.81,10.61,4.58,10.61,4.58,-4.53,-4.95,-2.09,6.08,6.08,6.03
21.02,10.56,4.51,10.56,4.51,-4.47,-4.84,-2.15,6.09,6.09,6.05
21.23,10.52,4.44,10.52,4.44,-4.43,-4.72,-2.21,6.09,6.09,6.07
21.44,10.49,4.38,10.49,4.38,-4.39,-4.61,-2.28,6.10,6.10,6.11
21.66,10.48,4.33,10.48,4.33,-4.35,-4.51,-2.34,6.13,6.13,6.15
21.87,10.49,4.29,10.49,4.30,-4.33,-4.42,-2.41,6.16,6.17,6.20
22.09,10.52,4.29,10.52,4.29,-4.32,-4.34,-2.48,6.21,6.21,6.24
22.31,10.58,4.30,10.57,4.30,-4.32,-4.27,-2.56,6.25,6.25,6.28
22.54,10.63,4.33,10.64,4.33,-4.34,-4.21,-2.63,6.30,6.30,6.31
22.76,10.69,4.37,10.69,4.37,-4.36,-4.16,-2.71,6.34,6.34,6.33
22.99,10.75,4.40,10.74,4.40,-4.38,-4.11,-2.78,6.37,6.37,6.34
23.22,10.78,4.42,10.77,4.42,-4.39,-4.08,-2.86,6.38,6.38,6.35
23.45,10.79,4.43,10.79,4.43,-4.40,-4.04,-2.95,6.39,6.39,6.36
23.69,10.79,4.42,10.79,4.42,-4.40,-4.02,-3.03,6.39,6.39,6.37
23.92,10.79,4.40,10.79,4.41,-4.40,-3.99,-3.11,6.39,6.39,6.38
24.16,10.79,4.38,10.79,4.38,-4.39,-3.97,-3.20,6.39,6.39,6.40
24.40,10.80,4.37,10.80,4.37,-4.39,-3.95,-3.29,6.40,6.40,6.43
24.65,10.82,4.36,10.82,4.37,-4.40,-3.94,-3.38,6.42,6.42,6.45
24.89,10.85,4.38,10.86,4.38,-4.41,-3.93,-3.47,6.44,6.45,6.47
25.14,10.90,4.41,10.90,4.41,-4.43,-3.92,-3.56,6.47,6.47,6.49
25.39,10.96,4.45,10.96,4.45,-4.46,-3.91,-3.65,6.50,6.50,6.51
25.65,11.01,4.50,11.01,4.50,-4.49,-3.90,-3.74,6.52,6.52,6.52
25.91,11.06,4.54,11.06,4.54,-4.52,-3.89,-3.83,6.54,6.54,6.52
26.16,11.09,4.57,11.09,4.56,-4.54,-3.89,-3.92,6.55,6.55,6.53
26.43,11.11,4.57,11.10,4.57,-4.55,-3.88,-4.01,6.56,6.56,6.54
26.69,11.10,4.55,11.10,4.55,-4.54,-3.87,-4.10,6.56,6.56,6.54
26.96,11.08,4.52,11.08,4.52,-4.51,-3.87,-4.19,6.57,6.57,6.56
27.23,11.04,4.47,11.04,4.47,-4.46,-3.86,-4.28,6.58,6.58,6.57
27.50,11.00,4.41,11.00,4.41,-4.41,-3.86,-4.36,6.59,6.59,6.59
27.77,10.95,4.34,10.95,4.34,-4.34,-3.86,-4.44,6.61,6.61,6.61
28.05,10.91,4.27,10.91,4.27,-4.28,-3.85,-4.52,6.63,6.63,6.64
28.33,10.87,4.20,10.87,4.20,-4.20,-3.85,-4.59,6.67,6.67,6.67
28.62,10.84,4.13,10.84,4.13,-4.14,-3.84,-4.67,6.71,6.71,6.71
28.90,10.82,4.07,10.82,4.07,-4.07,-3.84,-4.73,6.75,6.75,6.76
29.19,10.81,4.01,10.81,4.01,-4.01,-3.83,-4.79,6.80,6.80,6.80
29.48,10.81,3.96,10.81,3.96,-3.96,-3.83,-4.84,6.85,6.85,6.85
29.78,10.81,3.91,10.80,3.91,-3.92,-3.82,-4.89,6.89,6.89,6.89
30.08,10.80,3.88,10.80,3.88,-3.89,-3.82,-4.93,6.92,6.92,6.93
30.38,10.80,3.85,10.80,3.85,-3.87,-3.81,-4.97,6.94,6.94,6.95
