frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,3.95,10.48,3.95,-3.88,-3.93,-1.72,6.60,6.60,6.52
20.20,10.47,3.94,10.47,3.94,-3.92,-3.96,-1.77,6.55,6.55,6.53
20.40,10.47,3.93,10.47,3.93,-3.96,-3.99,-1.82,6.51,6.51,6.54
20.61,10.48,3.94,10.48,3.94,-3.99,-4.02,-1.87,6.49,6.49,6.54
20.81,10.51,3.97,10.51,3.97,-4.03,-4.05,-1.93,6.49,6.49,6.54
21.02,10.55,4.01,10.55,4.01,-4.05,-4.09,-1.98,6.50,6.50,6.54
21.23,10.60,4.06,10.60,4.06,-4.08,-4.13,-2.04,6.52,6.52,6.54
21.44,10.65,4.11,10.65,4.11,-4.10,-4.16,-2.10,6.55,6.55,6.54
21.66,10.70,4.15,10.70,4.15,-4.14,-4.19,-2.16,6.56,6.56,6.55
21.87,10.74,4.18,10.74,4.18,-4.16,-4.19,-2.23,6.58,6.58,6.56
22.09,10.78,4.20,10.78,4.20,-4.18,-4.20,-2.29,6.60,6.60,6.58
22.31,10.80,4.19,10.80,4.19,-4.18,-4.18,-2.36,6.62,6.62,6.61
22.54,10.81,4.18,10.81,4.18,-4.16,-4.15,-2.42,6.65,6.65,6.63
22.76,10.81,4.15,10.81,4.15,-4.14,-4.12,-2.49,6.67,6.67,6.66
22.99,10.80,4.11,10.79,4.11,-4.10,-4.09,-2.57,6.69,6.69,6.69
23.22,10.77,4.06,10.77,4.06,-4.07,-4.06,-2.64,6.71,6.71,6.71
23.45,10.74,4.02,10.74,4.02,-4.02,-4.04,-2.71,6.72,6.72,6.72
23.69,10.70,3.97,10.70,3.98,-3.98,-4.02,-2.79,6.72,6.72,6.73
23.92,10.67,3.94,10.67,3.94,-3.95,-4.00,-2.87,6.72,6.72,6.73
24.16,10.64,3.91,10.64,3.91,-3.92,-3.98,-2.95,6.71,6.71,6.72
24.40,10.61,3.90,10.61,3.90,-3.90,-3.97,-3.03,6.71,6.71,6.71
24.65,10.58,3.89,10.58,3.89,-3.89,-3.96,-3.11,6.69,6.70,6.70
24.89,10.57,3.88,10.57,3.88,-3.88,-3.95,-3.19,6.68,6.68,6.68
25.14,10.56,3.89,10.56,3.89,-3.89,-3.94,-3.27,6.67,6.67,6.67
25.39,10.55,3.89,10.55,3.89,-3.90,-3.94,-3.36,6.66,6.66,6.66
25.65,10.56,3.91,10.56,3.91,-3.91,-3.93,-3.44,6.65,6.65,6.65
25.91,10.57,3.93,10.57,3.93,-3.93,-3.93,-3.53,6.64,6.64,6.64
