frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-0.74,3.67,-0.74,0.71,-0.01,0.34,4.39,4.39,4.41
20.20,3.69,-0.72,3.69,-0.72,0.71,-0.01,0.35,4.40,4.40,4.41
20.40,3.71,-0.70,3.71,-0.70,0.71,-0.01,0.36,4.42,4.42,4.41
20.61,3.73,-0.69,3.73,-0.69,0.70,-0.01,0.37,4.43,4.43,4.41
20.81,3.75,-0.68,3.75,-0.68,0.70,-0.01,0.38,4.45,4.45,4.42
21.02,3.76,-0.68,3.76,-0.68,0.71,-0.01,0.39,4.47,4.47,4.44
21.23,3.77,-0.69,3.77,-0.69,0.71,-0.01,0.40,4.48,4.48,4.47
21.44,3.78,-0.71,3.78,-0.71,0.71,-0.01,0.41,4.49,4.49,4.49
21.66,3.79,-0.73,3.79,-0.73,0.72,-0.01,0.43,4.51,4.51,4.51
21.87,3.79,-0.75,3.79,-0.75,0.73,-0.01,0.44,4.52,4.52,4.53
22.09,3.79,-0.76,3.79,-0.76,0.74,-0.01,0.45,4.53,4.53,4.54
22.31,3.79,-0.76,3.79,-0.76,0.75,-0.01,0.46,4.53,4.53,4.55
22.54,3.79,-0.76,3.79,-0.76,0.75,-0.01,0.48,4.53,4.53,4.54
22.76,3.79,-0.75,3.79,-0.75,0.75,-0.02,0.49,4.54,4.54,4.54
22.99,3.79,-0.74,3.80,-0.74,0.75,-0.02,0.51,4.54,4.54,4.53
23.22,3.81,-0.73,3.81,-0.73,0.75,-0.02,0.52,4.55,4.55,4.54
23.45,3.82,-0.73,3.82,-0.73,0.75,-0.02,0.54,4.57,4.57,4.55
23.69,3.83,-0.74,3.83,-0.74,0.75,-0.02,0.55,4.58,4.58,4.57
23.92,3.84,-0.76,3.84,-0.76,0.76,-0.02,0.57,4.61,4.60,4.60
24.16,3.85,-0.78,3.85,-0.78,0.77,-0.02,0.58,4.62,4.62,4.63
24.40,3.86,-0.79,3.86,-0.79,0.78,-0.02,0.60,4.64,4.64,4.65
24.65,3.86,-0.80,3.86,-0.80,0.79,-0.02,0.62,4.66,4.65,4.67
24.89,3.86,-0.81,3.86,-0.81,0.81,-0.02,0.63,4.66,4.66,4.67
25.14,3.85,-0.82,3.85,-0.82,0.82,-0.02,0.65,4.67,4.67,4.66
25.39,3.84,-0.82,3.84,-0.82,0.83,-0.02,0.67,4.67,4.67,4.66
25.65,3.83,-0.83,3.83,-0.83,0.84,-0.02,0.68,4.67,4.67,4.66
25.91,3.83,-0.84,3.83,-0.84,0.84,-0.02,0.70,4.67,4.67,4.67
26.16,3.83,-0.85,3.83,-0.85,0.85,-0.02,0.72,4.68,4.68,4.68
26.43,3.84,-0.86,3.84,-0.86,0.85,-0.02,0.73,4.68,4.69,4.70
26.69,3.86,-0.86,3.86,-0.86,0.84,-0.02,0.75,4.70,4.70,4.71
26.96,3.88,-0.85,3.88,-0.85,0.84,-0.02,0.77,4.71,4.71,4.73
27.23,3.90,-0.83,3.90,-0.83,0.83,-0.02,0.78,4.73,4.73,4.73
27.50,3.92,-0.81,3.92,-0.81,0.82,-0.02,0.80,4.75,4.74,4.73
27.77,3.94,-0.80,3.94,-0.80,0.82,-0.02,0.81,4.76,4.76,4.74
28.05,3.95,-0.79,3.95,-0.80,0.82,-0.02,0.83,4.77,4.76,4.74
28.33,3.95,-0.80,3.95,-0.80,0.82,-0.02,0.84,4.77,4.77,4.76
28.62,3.96,-0.81,3.96,-0.81,0.81,-0.02,0.85,4.77,4.77,4.77
28.90,3.96,-0.83,3.96,-0.83,0.81,-0.02,0.87,4.77,4.77,4.79
29.19,3.97,-0.83,3.97,-0.83,0.81,-0.03,0.88,4.78,4.78,4.80
29.48,3.97,-0.83,3.97,-0.83,0.81,-0.03,0.89,4.78,4.78,4.80
29.78,3.99,-0.81,3.99,-0.81,0.80,-0.03,0.90,4.79,4.79,4.80
30.08,4.00,-0.79,4.00,-0.79,0.79,-0.03,0.90,4.80,4.80,4.79
30.38,4.02,-0.77,4.02,-0.77,0.78,-0.03,0.91,4.80,4.80,4.79
30.68,4.03,-0.76,4.03,-0.76,0.77,-0.03,0.92,4.81,4.81,4.79
30.99,4.04,-0.76,4.04,-0.76,0.77,-0.03,0.92,4.81,4.81,4.80
31.30,4.05,-0.76,4.05,-0.76,0.76,-0.03,0.93,4.81,4.81,4.81
31.61,4.05,-0.77,4.05,-0.77,0.76,-0.03,0.93,4.82,4.82,4.82
31.93,4.05,-0.77,4.05,-0.77,0.76,-0.03,0.93,4.82,4.82,4.82
32.24,4.05,-0.77,4.05,-0.77,0.77,-0.03,0.93,4.81,4.81,4.82
32.57,4.04,-0.77,4.04,-0.77,0.77,-0.03,0.93,4.81,4.81,4.82
32.89,4.04,-0.77,4.04,-0.77,0.77,-0.03,0.93,4.81,4.81,4.82
33.22,4.05,-0.77,4.05,-0.77,0.77,-0.03,0.92,4.81,4.81,4.82
33.55,4.05,-0.77,4.06,-0.77,0.77,-0.03,0.92,4.82,4.83,4.82
33.89,4.07,-0.77,4.06,-0.77,0.78,-0.03,0.91,4.85,4.85,4.83
34.23,4.07,-0.77,4.07,-0.77,0.80,-0.03,0.91,4.86,4.86,4.84
34.57,4.06,-0.79,4.05,-0.79,0.82,-0.04,0.90,4.88,4.87,4.85
34.92,4.03,-0.82,4.03,-0.82,0.84,-0.04,0.90,4.87,4.87,4.85
35.27,3.99,-0.86,3.99,-0.86,0.86,-0.04,0.89,4.85,4.85,4.85
35.62,3.95,-0.90,3.95,-0.90,0.87,-0.04,0.88,4.83,4.83,4.85
35.97,3.92,-0.92,3.93,-0.92,0.88,-0.04,0.87,4.81,4.81,4.85
36.33,3.92,-0.91,3.93,-0.91,0.89,-0.04,0.86,4.81,4.81,4.84
36.70,3.94,-0.89,3.94,-0.89,0.88,-0.04,0.85,4.82,4.82,4.83
37.06,3.97,-0.85,3.97,-0.86,0.86,-0.04,0.85,4.84,4.84,4.83
37.43,4.00,-0.82,4.00,-0.83,0.84,-0.04,0.84,4.85,4.84,4.83
37.81,4.02,-0.80,4.02,-0.80,0.82,-0.04,0.83,4.84,4.84,4.82
38.19,4.04,-0.78,4.04,-0.78,0.79,-0.04,0.82,4.83,4.83,4.82
38.57,4.05,-0.77,4.05,-0.77,0.77,-0.04,0.81,4.82,4.82,4.82
38.95,4.05,-0.76,4.05,-0.76,0.76,-0.04,0.80,4.81,4.81,4.81
39.34,4.06,-0.75,4.06,-0.75,0.75,-0.05,0.79,4.81,4.81,4.81
39.74,4.07,-0.74,4.07,-0.74,0.74,-0.05,0.78,4.82,4.82,4.81
40.14,4.08,-0.74,4.08,-0.74,0.74,-0.05,0.78,4.82,4.82,4.81
40.54,4.08,-0.74,4.08,-0.74,0.74,-0.05,0.77,4.82,4.81,4.82
40.94,4.07,-0.74,4.07,-0.74,0.74,-0.05,0.76,4.81,4.81,4.82
41.35,4.07,-0.74,4.07,-0.74,0.74,-0.05,0.76,4.81,4.81,4.81
41.76,4.07,-0.74,4.07,-0.74,0.74,-0.05,0.75,4.80,4.80,4.80
42.18,4.07,-0.73,4.07,-0.73,0.73,-0.05,0.75,4.80,4.80,4.80
42.60,4.07,-0.73,4.07,-0.73,0.73,-0.05,0.74,4.80,4.80,4.80
