frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,0.01,7.16,0.01,-0.00,-0.65,-0.78,7.16,7.16,7.15
20.20,7.16,0.05,7.16,0.05,-0.04,-0.67,-0.80,7.12,7.12,7.12
20.40,7.17,0.09,7.17,0.09,-0.09,-0.68,-0.82,7.08,7.08,7.08
20.61,7.17,0.13,7.17,0.13,-0.13,-0.70,-0.84,7.04,7.04,7.04
20.81,7.18,0.18,7.18,0.18,-0.18,-0.72,-0.87,7.00,7.00,7.00
21.02,7.19,0.22,7.18,0.22,-0.23,-0.73,-0.89,6.96,6.96,6.96
21.23,7.19,0.27,7.19,0.27,-0.27,-0.75,-0.92,6.92,6.92,6.92
21.44,7.20,0.32,7.20,0.32,-0.32,-0.77,-0.94,6.87,6.87,6.88
21.66,7.20,0.37,7.20,0.37,-0.37,-0.78,-0.97,6.83,6.83,6.83
21.87,7.21,0.42,7.21,0.42,-0.42,-0.80,-1.00,6.78,6.78,6.78
22.09,7.21,0.48,7.21,0.48,-0.48,-0.82,-1.03,6.74,6.74,6.73
22.31,7.22,0.53,7.22,0.53,-0.53,-0.84,-1.06,6.69,6.69,6.69
22.54,7.22,0.58,7.22,0.58,-0.58,-0.86,-1.09,6.64,6.64,6.64
22.76,7.22,0.63,7.22,0.63,-0.63,-0.88,-1.12,6.60,6.60,6.60
22.99,7.23,0.68,7.23,0.68,-0.68,-0.90,-1.15,6.55,6.55,6.55
23.22,7.23,0.72,7.23,0.72,-0.72,-0.92,-1.18,6.51,6.51,6.51
23.45,7.24,0.77,7.24,0.77,-0.77,-0.94,-1.22,6.47,6.47,6.47
23.69,7.24,0.82,7.24,0.82,-0.82,-0.96,-1.25,6.43,6.43,6.43
23.92,7.25,0.86,7.25,0.86,-0.86,-0.99,-1.28,6.39,6.39,6.38
24.16,7.25,0.91,7.25,0.91,-0.91,-1.01,-1.32,6.34,6.34,6.34
24.40,7.25,0.95,7.25,0.95,-0.95,-1.03,-1.35,6.30,6.30,6.30
24.65,7.25,0.99,7.25,0.99,-0.99,-1.06,-1.39,6.26,6.26,6.26
24.89,7.25,1.04,7.25,1.04,-1.04,-1.08,-1.43,6.21,6.21,6.21
25.14,7.25,1.08,7.25,1.08,-1.08,-1.11,-1.46,6.17,6.17,6.17
25.39,7.25,1.12,7.25,1.12,-1.13,-1.13,-1.50,6.12,6.12,6.13
25.65,7.25,1.17,7.25,1.17,-1.17,-1.16,-1.54,6.08,6.08,6.08
25.91,7.25,1.22,7.25,1.22,-1.22,-1.19,-1.58,6.03,6.03,6.03
26.16,7.25,1.27,7.25,1.27,-1.27,-1.21,-1.62,5.99,5.99,5.99
26.43,7.25,1.32,7.25,1.32,-1.31,-1.24,-1.65,5.94,5.94,5.94
26.69,7.26,1.36,7.26,1.36,-1.36,-1.27,-1.69,5.89,5.89,5.89
26.96,7.26,1.41,7.26,1.41,-1.41,-1.30,-1.73,5.85,5.85,5.84
27.23,7.26,1.46,7.26,1.46,-1.46,-1.33,-1.76,5.80,5.80,5.80
27.50,7.25,1.50,7.25,1.50,-1.50,-1.36,-1.80,5.75,5.75,5.75
27.77,7.25,1.55,7.25,1.55,-1.55,-1.39,-1.84,5.70,5.70,5.70
28.05,7.24,1.59,7.24,1.59,-1.59,-1.42,-1.87,5.65,5.65,5.65
28.33,7.24,1.63,7.24,1.63,-1.63,-1.46,-1.90,5.60,5.60,5.60
28.62,7.23,1.68,7.23,1.68,-1.68,-1.49,-1.94,5.55,5.55,5.56
28.90,7.23,1.72,7.23,1.72,-1.72,-1.52,-1.97,5.51,5.51,5.51
29.19,7.22,1.76,7.22,1.76,-1.76,-1.56,-2.00,5.46,5.46,5.46
