frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,-5.91,5.14,-5.91,5.93,-0.00,2.45,11.07,11.07,11.05
20.20,5.15,-5.90,5.15,-5.90,5.90,-0.00,2.52,11.05,11.05,11.04
20.40,5.15,-5.88,5.15,-5.88,5.87,-0.00,2.60,11.03,11.03,11.03
20.61,5.16,-5.86,5.16,-5.86,5.85,-0.00,2.67,11.01,11.01,11.02
20.81,5.17,-5.83,5.17,-5.83,5.82,-0.00,2.75,10.99,10.99,11.00
21.02,5.18,-5.80,5.18,-5.80,5.80,-0.00,2.83,10.98,10.98,10.98
21.23,5.19,-5.77,5.19,-5.77,5.77,-0.00,2.91,10.96,10.96,10.97
21.44,5.20,-5.74,5.20,-5.74,5.75,-0.00,2.99,10.95,10.95,10.95
21.66,5.21,-5.72,5.21,-5.72,5.72,-0.00,3.08,10.93,10.93,10.93
21.87,5.22,-5.69,5.22,-5.69,5.69,-0.00,3.17,10.92,10.92,10.91
22.09,5.23,-5.67,5.23,-5.67,5.67,-0.00,3.26,10.90,10.90,10.90
22.31,5.24,-5.64,5.24,-5.64,5.65,-0.00,3.35,10.88,10.88,10.88
22.54,5.24,-5.63,5.24,-5.63,5.63,-0.00,3.45,10.87,10.87,10.87
22.76,5.24,-5.61,5.24,-5.61,5.61,-0.00,3.55,10.85,10.85,10.85
22.99,5.24,-5.60,5.24,-5.60,5.60,-0.00,3.65,10.83,10.83,10.83
23.22,5.23,-5.58,5.23,-5.58,5.58,-0.00,3.75,10.82,10.82,10.82
23.45,5.22,-5.57,5.22,-5.57,5.57,-0.01,3.86,10.80,10.80,10.80
23.69,5.22,-5.56,5.22,-5.56,5.56,-0.01,3.97,10.78,10.78,10.78
23.92,5.21,-5.55,5.21,-5.55,5.55,-0.01,4.08,10.76,10.76,10.76
24.16,5.20,-5.54,5.21,-5.54,5.53,-0.01,4.19,10.74,10.74,10.74
24.40,5.20,-5.52,5.20,-5.52,5.52,-0.01,4.30,10.72,10.72,10.72
24.65,5.20,-5.51,5.20,-5.51,5.51,-0.01,4.42,10.70,10.70,10.70
24.89,5.19,-5.49,5.19,-5.49,5.49,-0.01,4.53,10.69,10.69,10.68
25.14,5.19,-5.48,5.19,-5.48,5.48,-0.01,4.65,10.67,10.67,10.66
25.39,5.18,-5.47,5.18,-5.47,5.48,-0.01,4.77,10.65,10.65,10.65
25.65,5.16,-5.46,5.16,-5.46,5.47,-0.01,4.89,10.63,10.63,10.63
25.91,5.15,-5.46,5.15,-5.46,5.46,-0.01,5.01,10.61,10.61,10.61
26.16,5.13,-5.46,5.13,-5.46,5.46,-0.01,5.13,10.58,10.58,10.59
26.43,5.11,-5.45,5.11,-5.45,5.45,-0.01,5.25,10.56,10.56,10.56
26.69,5.10,-5.44,5.10,-5.44,5.43,-0.01,5.37,10.53,10.53,10.54
26.96,5.09,-5.42,5.09,-5.42,5.41,-0.01,5.49,10.50,10.50,10.51
27.23,5.09,-5.40,5.09,-5.40,5.39,-0.01,5.60,10.47,10.47,10.48
27.50,5.09,-5.36,5.09,-5.36,5.36,-0.01,5.71,10.45,10.45,10.45
27.77,5.10,-5.33,5.10,-5.33,5.32,-0.01,5.82,10.43,10.43,10.43
28.05,5.11,-5.29,5.11,-5.29,5.29,-0.01,5.92,10.41,10.41,10.40
28.33,5.12,-5.25,5.12,-5.25,5.26,-0.01,6.02,10.39,10.38,10.38
28.62,5.13,-5.23,5.12,-5.23,5.24,-0.01,6.11,10.36,10.36,10.35
28.90,5.12,-5.21,5.12,-5.21,5.22,-0.01,6.20,10.34,10.34,10.33
29.19,5.10,-5.20,5.11,-5.20,5.21,-0.01,6.28,10.31,10.31,10.30
29.48,5.08,-5.19,5.08,-5.19,5.21,-0.01,6.35,10.29,10.29,10.28
29.78,5.05,-5.20,5.05,-5.20,5.21,-0.01,6.41,10.26,10.26,10.25
30.08,5.01,-5.20,5.01,-5.21,5.21,-0.01,6.46,10.23,10.23,10.22
30.38,4.98,-5.21,4.97,-5.21,5.21,-0.01,6.51,10.19,10.19,10.19
30.68,4.94,-5.22,4.94,-5.22,5.21,-0.01,6.54,10.15,10.15,10.16
30.99,4.91,-5.21,4.91,-5.21,5.19,-0.01,6.57,10.11,10.11,10.13
31.30,4.90,-5.19,4.90,-5.19,5.16,-0.01,6.58,10.06,10.07,10.09
31.61,4.91,-5.15,4.91,-5.15,5.12,-0.01,6.59,10.03,10.03,10.06
31.93,4.93,-5.09,4.94,-5.09,5.07,-0.01,6.58,10.00,10.01,10.03
32.24,4.98,-5.02,4.98,-5.02,5.01,-0.01,6.57,9.99,9.99,9.99
32.57,5.02,-4.94,5.02,-4.94,4.96,-0.01,6.54,9.98,9.98,9.96
32.89,5.06,-4.87,5.06,-4.87,4.90,-0.01,6.51,9.97,9.96,9.93
33.22,5.08,-4.82,5.08,-4.82,4.86,-0.01,6.46,9.94,9.94,9.90
33.55,5.08,-4.79,5.07,-4.79,4.83,-0.01,6.41,9.90,9.90,9.87
33.89,5.05,-4.79,5.05,-4.79,4.80,-0.01,6.35,9.85,9.85,9.83
34.23,5.01,-4.79,5.01,-4.79,4.78,-0.01,6.29,9.79,9.79,9.80
34.57,4.97,-4.79,4.98,-4.78,4.76,-0.01,6.21,9.73,9.73,9.76
34.92,4.95,-4.77,4.95,-4.77,4.74,-0.01,6.14,9.69,9.69,9.72
35.27,4.94,-4.74,4.94,-4.74,4.71,-0.01,6.05,9.65,9.66,9.68
35.62,4.94,-4.70,4.94,-4.70,4.68,-0.01,5.97,9.63,9.63,9.64
35.97,4.95,-4.65,4.95,-4.65,4.65,-0.01,5.88,9.60,9.60,9.60
36.33,4.95,-4.60,4.95,-4.60,4.62,-0.01,5.79,9.57,9.57,9.56
36.70,4.95,-4.57,4.95,-4.57,4.59,-0.01,5.70,9.54,9.54,9.52
37.06,4.93,-4.54,4.93,-4.54,4.56,-0.01,5.60,9.50,9.49,9.48
37.43,4.91,-4.53,4.91,-4.53,4.54,-0.01,5.51,9.45,9.45,9.44
37.81,4.88,-4.52,4.88,-4.52,4.53,-0.01,5.42,9.41,9.41,9.41
38.19,4.85,-4.52,4.85,-4.52,4.51,-0.01,5.32,9.37,9.37,9.38
38.57,4.83,-4.52,4.83,-4.52,4.50,-0.01,5.23,9.33,9.33,9.34
38.95,4.80,-4.50,4.80,-4.50,4.49,-0.01,5.14,9.29,9.29,9.30
39.34,4.77,-4.49,4.77,-4.49,4.48,-0.01,5.05,9.25,9.26,9.26
39.74,4.75,-4.46,4.75,-4.46,4.47,-0.01,4.96,9.22,9.22,9.21
40.14,4.73,-4.44,4.73,-4.44,4.45,-0.01,4.87,9.19,9.19,9.17
40.54,4.71,-4.42,4.71,-4.43,4.43,-0.02,4.79,9.15,9.15,9.14
40.94,4.69,-4.41,4.69,-4.41,4.41,-0.02,4.71,9.10,9.10,9.11
41.35,4.67,-4.40,4.67,-4.40,4.39,-0.02,4.63,9.05,9.05,9.07
41.76,4.65,-4.38,4.65,-4.37,4.36,-0.02,4.55,9.01,9.01,9.02
42.18,4.63,-4.34,4.63,-4.34,4.34,-0.02,4.48,8.97,8.97,8.97
42.60,4.62,-4.30,4.62,-4.30,4.31,-0.02,4.41,8.93,8.93,8.92
43.03,4.62,-4.26,4.62,-4.27,4.28,-0.02,4.35,8.90,8.90,8.88
43.46,4.62,-4.24,4.62,-4.24,4.25,-0.02,4.28,8.86,8.86,8.86
43.90,4.62,-4.22,4.62,-4.22,4.21,-0.02,4.22,8.83,8.83,8.84
44.33,4.61,-4.20,4.61,-4.19,4.17,-0.02,4.16,8.79,8.79,8.81
44.78,4.60,-4.15,4.60,-4.15,4.14,-0.02,4.11,8.74,8.74,8.75
45.23,4.58,-4.10,4.58,-4.10,4.11,-0.02,4.06,8.69,8.69,8.68
45.68,4.56,-4.06,4.56,-4.06,4.08,-0.02,4.01,8.64,8.64,8.62
46.13,4.53,-4.03,4.53,-4.04,4.05,-0.02,3.97,8.58,8.58,8.56
46.60,4.50,-4.02,4.50,-4.02,4.03,-0.02,3.93,8.53,8.53,8.52
47.06,4.47,-4.01,4.47,-4.01,4.01,-0.02,3.89,8.48,8.48,8.48
47.53,4.44,-4.00,4.44,-3.99,3.99,-0.02,3.85,8.43,8.43,8.43
48.01,4.41,-3.97,4.41,-3.98,3.97,-0.02,3.82,8.38,8.38,8.38
48.49,4.38,-3.96,4.38,-3.96,3.95,-0.02,3.79,8.33,8.33,8.33
48.97,4.35,-3.94,4.35,-3.94,3.93,-0.02,3.76,8.28,8.28,8.29
49.46,4.33,-3.92,4.33,-3.92,3.91,-0.02,3.74,8.24,8.24,8.25
49.96,4.31,-3.89,4.31,-3.88,3.88,-0.02,3.72,8.19,8.19,8.20
50.46,4.30,-3.85,4.30,-3.85,3.85,-0.02,3.70,8.15,8.15,8.15
50.96,4.28,-3.81,4.28,-3.81,3.82,-0.02,3.68,8.10,8.10,8.10
51.47,4.27,-3.78,4.26,-3.78,3.79,-0.02,3.66,8.05,8.05,8.05
51.99,4.24,-3.75,4.24,-3.76,3.76,-0.03,3.65,8.00,8.00,8.00
52.51,4.21,-3.73,4.21,-3.73,3.73,-0.03,3.63,7.94,7.94,7.94
53.03,4.18,-3.70,4.18,-3.70,3.70,-0.03,3.62,7.88,7.88,7.89
53.56,4.16,-3.67,4.16,-3.67,3.67,-0.03,3.61,7.83,7.83,7.82
54.10,4.14,-3.63,4.14,-3.64,3.64,-0.03,3.60,7.78,7.78,7.77
54.64,4.12,-3.60,4.12,-3.61,3.61,-0.03,3.59,7.73,7.73,7.73
55.18,4.10,-3.60,4.10,-3.59,3.58,-0.03,3.58,7.69,7.69,7.70
55.74,4.08,-3.57,4.08,-3.56,3.55,-0.03,3.57,7.64,7.64,7.65
56.29,4.06,-3.53,4.06,-3.52,3.52,-0.03,3.56,7.59,7.59,7.59
56.86,4.04,-3.48,4.04,-3.49,3.50,-0.03,3.55,7.53,7.53,7.51
57.42,4.01,-3.46,4.01,-3.46,3.47,-0.03,3.53,7.48,7.48,7.47
58.00,3.98,-3.45,3.98,-3.44,3.44,-0.03,3.52,7.42,7.42,7.44
58.58,3.95,-3.42,3.95,-3.42,3.41,-0.03,3.51,7.37,7.37,7.37
59.16,3.92,-3.38,3.92,-3.39,3.39,-0.03,3.49,7.32,7.32,7.31
59.76,3.89,-3.35,3.89,-3.36,3.37,-0.03,3.48,7.26,7.26,7.25
60.35,3.86,-3.33,3.86,-3.33,3.34,-0.03,3.46,7.20,7.20,7.19
60.96,3.83,-3.32,3.83,-3.32,3.31,-0.03,3.44,7.14,7.14,7.15
61.57,3.80,-3.30,3.80,-3.30,3.28,-0.04,3.41,7.08,7.08,7.10
62.18,3.78,-3.28,3.78,-3.27,3.24,-0.04,3.39,7.02,7.02,7.06
62.80,3.75,-3.23,3.75,-3.22,3.22,-0.04,3.36,6.97,6.97,6.98
63.43,3.73,-3.16,3.73,-3.16,3.19,-0.04,3.33,6.92,6.92,6.89
64.07,3.71,-3.09,3.71,-3.12,3.17,-0.04,3.30,6.88,6.88,6.80
64.71,3.68,-3.12,3.68,-3.11,3.14,-0.04,3.26,6.82,6.82,6.80
65.35,3.66,-3.13,3.65,-3.11,3.11,-0.04,3.23,6.76,6.76,6.78
66.01,3.62,-3.11,3.62,-3.10,3.07,-0.04,3.19,6.70,6.70,6.74
66.67,3.59,-3.06,3.59,-3.09,3.04,-0.04,3.15,6.63,6.63,6.66
67.33,3.56,-3.03,3.56,-3.04,3.00,-0.04,3.11,6.57,6.57,6.60
68.01,3.54,-3.02,3.54,-2.96,2.96,-0.04,3.06,6.50,6.50,6.55
68.69,3.51,-2.87,3.51,-2.89,2.92,-0.04,3.02,6.43,6.43,6.37
69.37,3.48,-2.80,3.48,-2.84,2.87,-0.04,2.97,6.35,6.35,6.28
70.07,3.46,-2.81,3.46,-2.81,2.82,-0.05,2.92,6.28,6.28,6.27
70.77,3.43,-2.84,3.43,-2.79,2.78,-0.05,2.87,6.21,6.21,6.27
71.48,3.40,-2.76,3.40,-2.76,2.75,-0.05,2.82,6.16,6.16,6.16
72.19,3.37,-2.67,3.37,-2.72,2.73,-0.05,2.77,6.11,6.11,6.04
72.91,3.35,-2.70,3.35,-2.69,2.72,-0.05,2.72,6.06,6.06,6.05
73.64,3.32,-2.72,3.32,-2.71,2.70,-0.05,2.67,6.02,6.02,6.04
74.38,3.29,-2.73,3.29,-2.72,2.69,-0.05,2.62,5.98,5.98,6.02
75.12,3.26,-2.71,3.26,-2.70,2.68,-0.05,2.57,5.94,5.94,5.97
75.87,3.23,-2.65,3.23,-2.66,2.67,-0.05,2.52,5.90,5.90,5.89
76.63,3.20,-2.63,3.20,-2.64,2.66,-0.05,2.47,5.86,5.86,5.83
77.40,3.17,-2.63,3.17,-2.63,2.64,-0.06,2.42,5.81,5.81,5.79
78.17,3.13,-2.64,3.13,-2.63,2.62,-0.06,2.38,5.75,5.75,5.77
78.95,3.09,-2.63,3.10,-2.61,2.60,-0.06,2.33,5.70,5.70,5.73
79.74,3.06,-2.58,3.06,-2.60,2.58,-0.06,2.28,5.65,5.64,5.64
80.54,3.03,-2.56,3.03,-2.56,2.57,-0.06,2.24,5.60,5.60,5.59
81.35,2.99,-2.55,2.99,-2.52,2.55,-0.06,2.19,5.54,5.54,5.55
82.16,2.96,-2.49,2.96,-2.52,2.52,-0.06,2.15,5.49,5.49,5.45
82.98,2.93,-2.49,2.93,-2.51,2.50,-0.06,2.11,5.43,5.43,5.43
83.81,2.91,-2.55,2.91,-2.49,2.47,-0.07,2.07,5.37,5.37,5.46
84.65,2.88,-2.44,2.88,-2.46,2.44,-0.07,2.03,5.32,5.32,5.32
85.50,2.85,-2.38,2.85,-2.41,2.41,-0.07,1.99,5.26,5.26,5.23
86.35,2.82,-2.36,2.82,-2.36,2.39,-0.07,1.96,5.21,5.21,5.18
87.22,2.79,-2.35,2.79,-2.34,2.37,-0.07,1.92,5.16,5.16,5.14
88.09,2.76,-2.33,2.76,-2.33,2.34,-0.07,1.89,5.10,5.10,5.09
88.97,2.73,-2.31,2.73,-2.32,2.31,-0.07,1.86,5.04,5.04,5.04
89.86,2.70,-2.31,2.70,-2.29,2.28,-0.08,1.83,4.98,4.98,5.01
90.76,2.67,-2.25,2.67,-2.26,2.23,-0.08,1.80,4.91,4.91,4.92
91.66,2.64,-2.21,2.64,-2.22,2.18,-0.08,1.77,4.82,4.82,4.85
92.58,2.62,-2.18,2.62,-2.16,2.12,-0.08,1.74,4.74,4.74,4.80
93.51,2.59,-2.08,2.59,-2.09,2.07,-0.08,1.72,4.66,4.66,4.67
94.44,2.56,-2.00,2.56,-2.00,2.02,-0.08,1.70,4.59,4.59,4.56
95.39,2.54,-1.92,2.54,-1.92,1.98,-0.09,1.67,4.52,4.52,4.46
96.34,2.51,-1.86,2.51,-1.87,1.95,-0.09,1.65,4.46,4.46,4.37
97.30,2.49,-1.87,2.49,-1.88,1.93,-0.09,1.63,4.42,4.42,4.35
98.28,2.46,-1.92,2.46,-1.93,1.91,-0.09,1.61,4.37,4.37,4.38
