frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-5.83,6.31,-5.83,5.82,-0.00,2.00,12.13,12.12,12.14
20.20,6.36,-5.80,6.36,-5.80,5.80,-0.00,2.06,12.16,12.16,12.16
20.40,6.41,-5.78,6.41,-5.78,5.78,-0.00,2.12,12.20,12.20,12.19
20.61,6.47,-5.76,6.47,-5.76,5.76,-0.00,2.19,12.23,12.23,12.22
20.81,6.52,-5.73,6.52,-5.73,5.74,-0.00,2.25,12.26,12.26,12.25
21.02,6.57,-5.71,6.57,-5.71,5.72,-0.00,2.32,12.29,12.29,12.28
21.23,6.62,-5.69,6.62,-5.69,5.69,-0.00,2.38,12.31,12.31,12.31
21.44,6.67,-5.67,6.67,-5.67,5.66,-0.00,2.46,12.33,12.34,12.34
21.66,6.72,-5.64,6.72,-5.64,5.64,-0.00,2.53,12.36,12.36,12.36
21.87,6.77,-5.61,6.77,-5.61,5.60,-0.00,2.60,12.38,12.38,12.38
22.09,6.82,-5.57,6.82,-5.57,5.57,-0.00,2.68,12.39,12.39,12.40
22.31,6.87,-5.53,6.87,-5.53,5.53,-0.00,2.76,12.40,12.40,12.41
22.54,6.92,-5.49,6.92,-5.49,5.49,-0.00,2.84,12.41,12.41,12.41
22.76,6.97,-5.45,6.97,-5.45,5.44,-0.00,2.92,12.42,12.42,12.42
22.99,7.02,-5.40,7.02,-5.40,5.39,-0.00,3.00,12.42,12.42,12.42
23.22,7.07,-5.34,7.07,-5.34,5.34,-0.00,3.09,12.41,12.41,12.41
23.45,7.12,-5.29,7.12,-5.29,5.29,-0.00,3.18,12.41,12.41,12.41
23.69,7.17,-5.24,7.17,-5.24,5.24,-0.00,3.27,12.41,12.40,12.40
23.92,7.22,-5.18,7.22,-5.18,5.18,-0.00,3.36,12.40,12.40,12.40
24.16,7.26,-5.13,7.26,-5.13,5.14,-0.00,3.45,12.40,12.40,12.40
24.40,7.31,-5.09,7.31,-5.09,5.09,-0.00,3.55,12.40,12.40,12.40
24.65,7.36,-5.04,7.36,-5.04,5.05,-0.00,3.64,12.41,12.41,12.40
24.89,7.41,-5.00,7.41,-5.00,5.01,-0.00,3.74,12.41,12.41,12.41
25.14,7.45,-4.97,7.45,-4.97,4.98,-0.00,3.84,12.43,12.43,12.42
25.39,7.50,-4.94,7.50,-4.94,4.94,-0.00,3.94,12.44,12.44,12.44
25.65,7.54,-4.92,7.54,-4.92,4.92,-0.00,4.04,12.46,12.46,12.46
25.91,7.59,-4.89,7.59,-4.89,4.89,-0.00,4.14,12.48,12.48,12.48
26.16,7.63,-4.87,7.63,-4.87,4.86,-0.00,4.23,12.49,12.49,12.50
26.43,7.67,-4.84,7.67,-4.84,4.84,-0.00,4.33,12.51,12.51,12.52
26.69,7.72,-4.81,7.72,-4.81,4.81,-0.00,4.43,12.52,12.52,12.53
26.96,7.76,-4.78,7.76,-4.78,4.77,-0.00,4.52,12.53,12.53,12.54
27.23,7.80,-4.74,7.80,-4.74,4.74,-0.00,4.62,12.54,12.54,12.54
27.50,7.84,-4.71,7.84,-4.71,4.71,-0.00,4.71,12.55,12.55,12.55
27.77,7.88,-4.67,7.88,-4.67,4.67,-0.00,4.79,12.56,12.56,12.55
28.05,7.92,-4.64,7.92,-4.64,4.64,-0.00,4.88,12.56,12.56,12.56
28.33,7.96,-4.61,7.96,-4.61,4.61,-0.00,4.95,12.57,12.57,12.57
28.62,8.00,-4.58,8.00,-4.58,4.58,-0.00,5.03,12.58,12.58,12.58
28.90,8.04,-4.55,8.04,-4.55,4.55,-0.00,5.10,12.59,12.59,12.59
29.19,8.08,-4.52,8.08,-4.52,4.52,-0.00,5.16,12.60,12.60,12.60
29.48,8.11,-4.50,8.11,-4.50,4.50,-0.00,5.21,12.61,12.61,12.61
29.78,8.15,-4.47,8.15,-4.47,4.47,-0.00,5.26,12.62,12.62,12.62
30.08,8.19,-4.44,8.19,-4.44,4.43,-0.00,5.30,12.62,12.62,12.62
30.38,8.22,-4.40,8.22,-4.40,4.40,-0.00,5.34,12.62,12.62,12.63
30.68,8.26,-4.37,8.26,-4.37,4.36,-0.00,5.36,12.62,12.62,12.63
30.99,8.29,-4.33,8.29,-4.33,4.32,-0.00,5.38,12.62,12.62,12.62
31.30,8.33,-4.29,8.33,-4.29,4.28,-0.00,5.38,12.61,12.61,12.61
31.61,8.36,-4.24,8.36,-4.24,4.24,-0.00,5.38,12.60,12.60,12.60
31.93,8.40,-4.20,8.40,-4.20,4.20,-0.00,5.37,12.59,12.59,12.59
32.24,8.43,-4.15,8.43,-4.15,4.16,-0.00,5.35,12.58,12.58,12.58
32.57,8.46,-4.11,8.46,-4.11,4.11,-0.00,5.32,12.57,12.57,12.57
32.89,8.49,-4.07,8.49,-4.07,4.07,-0.00,5.29,12.56,12.56,12.56
33.22,8.53,-4.03,8.53,-4.03,4.03,-0.00,5.25,12.56,12.56,12.56
33.55,8.56,-3.99,8.56,-3.99,3.99,-0.00,5.20,12.55,12.55,12.55
33.89,8.59,-3.95,8.59,-3.95,3.95,-0.00,5.14,12.54,12.54,12.54
34.23,8.62,-3.92,8.62,-3.91,3.91,-0.00,5.08,12.53,12.53,12.53
34.57,8.65,-3.88,8.65,-3.88,3.88,-0.00,5.01,12.52,12.52,12.52
34.92,8.68,-3.84,8.68,-3.84,3.84,-0.00,4.94,12.52,12.52,12.51
35.27,8.71,-3.80,8.71,-3.80,3.80,-0.00,4.87,12.51,12.51,12.51
35.62,8.73,-3.77,8.73,-3.77,3.77,-0.00,4.79,12.51,12.51,12.50
35.97,8.76,-3.74,8.76,-3.74,3.74,-0.00,4.71,12.50,12.50,12.50
36.33,8.79,-3.71,8.79,-3.71,3.71,-0.00,4.62,12.50,12.50,12.50
36.70,8.81,-3.68,8.81,-3.68,3.68,-0.00,4.54,12.49,12.49,12.50
37.06,8.84,-3.65,8.84,-3.65,3.65,-0.00,4.45,12.49,12.49,12.49
37.43,8.87,-3.62,8.87,-3.62,3.61,-0.00,4.36,12.48,12.48,12.49
37.81,8.89,-3.59,8.89,-3.59,3.58,-0.00,4.27,12.47,12.47,12.48
38.19,8.91,-3.55,8.91,-3.55,3.54,-0.00,4.18,12.46,12.46,12.46
38.57,8.94,-3.50,8.94,-3.50,3.50,-0.00,4.09,12.44,12.44,12.44
38.95,8.96,-3.46,8.96,-3.46,3.46,-0.00,4.00,12.42,12.42,12.42
39.34,8.98,-3.42,8.98,-3.42,3.42,-0.00,3.92,12.41,12.41,12.40
39.74,9.01,-3.38,9.01,-3.38,3.39,-0.00,3.83,12.39,12.39,12.39
40.14,9.03,-3.35,9.03,-3.35,3.35,-0.00,3.74,12.38,12.38,12.37
40.54,9.05,-3.32,9.05,-3.32,3.32,-0.00,3.66,12.37,12.37,12.37
40.94,9.07,-3.29,9.07,-3.29,3.28,-0.00,3.58,12.35,12.35,12.36
41.35,9.09,-3.26,9.09,-3.26,3.25,-0.00,3.50,12.34,12.34,12.34
41.76,9.11,-3.22,9.11,-3.22,3.22,-0.00,3.42,12.32,12.32,12.33
42.18,9.13,-3.19,9.13,-3.19,3.18,-0.00,3.35,12.31,12.31,12.31
42.60,9.14,-3.15,9.14,-3.15,3.15,-0.00,3.27,12.29,12.29,12.30
43.03,9.16,-3.11,9.16,-3.11,3.11,-0.00,3.20,12.27,12.27,12.27
43.46,9.18,-3.07,9.18,-3.07,3.08,-0.00,3.13,12.26,12.26,12.25
43.90,9.19,-3.04,9.20,-3.04,3.05,-0.00,3.07,12.24,12.24,12.23
44.33,9.21,-3.01,9.21,-3.01,3.02,-0.00,3.00,12.23,12.23,12.22
44.78,9.23,-2.98,9.23,-2.98,2.99,-0.00,2.94,12.21,12.21,12.21
45.23,9.24,-2.96,9.24,-2.96,2.96,-0.00,2.88,12.20,12.20,12.20
45.68,9.26,-2.93,9.26,-2.93,2.93,-0.00,2.82,12.18,12.18,12.19
46.13,9.27,-2.90,9.27,-2.90,2.89,-0.00,2.77,12.16,12.16,12.17
46.60,9.28,-2.86,9.28,-2.86,2.85,-0.00,2.72,12.14,12.14,12.15
47.06,9.29,-2.82,9.30,-2.82,2.81,-0.00,2.67,12.11,12.11,12.12
47.53,9.31,-2.77,9.31,-2.77,2.77,-0.00,2.62,12.08,12.08,12.08
48.01,9.32,-2.72,9.32,-2.72,2.73,-0.00,2.57,12.04,12.04,12.04
48.49,9.33,-2.67,9.33,-2.67,2.69,-0.01,2.53,12.01,12.01,12.00
48.97,9.34,-2.63,9.34,-2.63,2.65,-0.01,2.49,11.99,11.99,11.97
49.46,9.35,-2.59,9.35,-2.60,2.62,-0.01,2.44,11.97,11.97,11.94
49.96,9.36,-2.57,9.36,-2.57,2.58,-0.01,2.41,11.94,11.94,11.93
50.46,9.37,-2.56,9.37,-2.56,2.55,-0.01,2.37,11.92,11.92,11.93
