frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,4.30,11.89,4.30,-4.32,-3.36,-1.53,7.58,7.58,7.59
20.20,11.89,4.30,11.89,4.30,-4.30,-3.38,-1.58,7.59,7.59,7.60
20.40,11.89,4.29,11.89,4.29,-4.29,-3.39,-1.62,7.60,7.60,7.60
20.61,11.88,4.28,11.88,4.28,-4.27,-3.40,-1.67,7.61,7.61,7.60
20.81,11.87,4.27,11.87,4.27,-4.25,-3.42,-1.72,7.61,7.61,7.60
21.02,11.85,4.24,11.85,4.25,-4.24,-3.43,-1.77,7.61,7.61,7.60
21.23,11.82,4.22,11.82,4.22,-4.22,-3.44,-1.82,7.60,7.60,7.60
21.44,11.80,4.20,11.80,4.20,-4.20,-3.46,-1.88,7.59,7.59,7.59
21.66,11.77,4.18,11.77,4.18,-4.18,-3.47,-1.93,7.59,7.59,7.59
21.87,11.74,4.16,11.75,4.16,-4.16,-3.48,-1.99,7.58,7.58,7.59
22.09,11.72,4.14,11.72,4.14,-4.14,-3.49,-2.05,7.58,7.58,7.58
22.31,11.70,4.12,11.70,4.12,-4.12,-3.50,-2.11,7.58,7.58,7.58
22.54,11.68,4.11,11.68,4.11,-4.11,-3.51,-2.17,7.58,7.58,7.58
22.76,11.67,4.09,11.67,4.09,-4.09,-3.52,-2.24,7.58,7.58,7.58
22.99,11.65,4.08,11.65,4.08,-4.08,-3.53,-2.30,7.57,7.57,7.57
23.22,11.63,4.06,11.63,4.06,-4.06,-3.54,-2.37,7.57,7.57,7.57
23.45,11.61,4.05,11.61,4.05,-4.04,-3.55,-2.44,7.57,7.57,7.57
23.69,11.59,4.03,11.59,4.03,-4.03,-3.56,-2.51,7.56,7.56,7.56
23.92,11.57,4.01,11.57,4.01,-4.01,-3.56,-2.58,7.56,7.56,7.56
24.16,11.54,3.99,11.54,3.99,-3.99,-3.57,-2.65,7.55,7.55,7.55
24.40,11.51,3.97,11.51,3.97,-3.97,-3.58,-2.72,7.55,7.55,7.55
24.65,11.49,3.95,11.49,3.95,-3.94,-3.58,-2.80,7.54,7.54,7.54
24.89,11.46,3.92,11.46,3.92,-3.92,-3.59,-2.87,7.54,7.54,7.53
25.14,11.43,3.90,11.42,3.90,-3.90,-3.60,-2.95,7.53,7.53,7.53
25.39,11.39,3.87,11.39,3.87,-3.87,-3.60,-3.02,7.52,7.52,7.53
25.65,11.37,3.84,11.37,3.84,-3.85,-3.60,-3.10,7.52,7.52,7.52
25.91,11.34,3.82,11.34,3.82,-3.83,-3.61,-3.18,7.51,7.51,7.52
26.16,11.32,3.80,11.32,3.80,-3.81,-3.61,-3.25,7.51,7.51,7.52
26.43,11.30,3.79,11.30,3.79,-3.79,-3.61,-3.33,7.51,7.51,7.52
26.69,11.29,3.77,11.29,3.77,-3.77,-3.62,-3.40,7.52,7.52,7.52
26.96,11.27,3.75,11.27,3.75,-3.75,-3.62,-3.47,7.53,7.53,7.52
27.23,11.25,3.73,11.25,3.73,-3.71,-3.62,-3.54,7.54,7.54,7.52
27.50,11.21,3.69,11.21,3.69,-3.67,-3.62,-3.61,7.54,7.54,7.52
27.77,11.16,3.64,11.16,3.64,-3.62,-3.62,-3.68,7.54,7.54,7.52
28.05,11.10,3.58,11.10,3.58,-3.57,-3.62,-3.74,7.53,7.53,7.52
28.33,11.03,3.51,11.03,3.52,-3.52,-3.62,-3.80,7.51,7.51,7.51
28.62,10.96,3.45,10.96,3.45,-3.47,-3.62,-3.86,7.49,7.49,7.51
28.90,10.90,3.40,10.90,3.40,-3.43,-3.62,-3.91,7.47,7.47,7.50
29.19,10.86,3.37,10.86,3.37,-3.40,-3.61,-3.96,7.46,7.46,7.49
29.48,10.84,3.36,10.85,3.36,-3.39,-3.61,-4.00,7.45,7.46,7.48
29.78,10.85,3.37,10.84,3.37,-3.38,-3.61,-4.04,7.47,7.47,7.47
30.08,10.85,3.39,10.85,3.39,-3.37,-3.60,-4.07,7.48,7.48,7.47
30.38,10.86,3.40,10.86,3.40,-3.38,-3.60,-4.10,7.48,7.48,7.46
30.68,10.86,3.41,10.86,3.41,-3.38,-3.59,-4.12,7.48,7.47,7.45
30.99,10.84,3.40,10.84,3.40,-3.39,-3.59,-4.13,7.46,7.46,7.44
31.30,10.82,3.39,10.82,3.39,-3.39,-3.58,-4.14,7.43,7.43,7.43
31.61,10.80,3.38,10.80,3.38,-3.39,-3.57,-4.14,7.41,7.41,7.42
31.93,10.78,3.37,10.78,3.37,-3.39,-3.57,-4.13,7.39,7.39,7.41
32.24,10.78,3.38,10.78,3.38,-3.40,-3.56,-4.13,7.38,7.38,7.40
32.57,10.78,3.39,10.78,3.39,-3.40,-3.55,-4.11,7.38,7.38,7.39
32.89,10.79,3.41,10.78,3.41,-3.40,-3.54,-4.09,7.38,7.38,7.37
33.22,10.78,3.42,10.78,3.42,-3.41,-3.53,-4.06,7.38,7.38,7.36
33.55,10.78,3.43,10.78,3.42,-3.41,-3.52,-4.02,7.36,7.36,7.35
33.89,10.76,3.42,10.76,3.42,-3.42,-3.51,-3.98,7.34,7.34,7.34
34.23,10.74,3.41,10.74,3.41,-3.41,-3.49,-3.94,7.32,7.32,7.33
34.57,10.71,3.40,10.71,3.40,-3.41,-3.48,-3.90,7.31,7.31,7.31
34.92,10.69,3.39,10.69,3.39,-3.39,-3.47,-3.85,7.29,7.29,7.30
35.27,10.66,3.38,10.66,3.38,-3.38,-3.46,-3.79,7.29,7.29,7.28
35.62,10.64,3.37,10.64,3.36,-3.36,-3.44,-3.74,7.28,7.28,7.27
35.97,10.60,3.34,10.60,3.34,-3.34,-3.43,-3.68,7.27,7.27,7.26
36.33,10.57,3.31,10.57,3.31,-3.32,-3.41,-3.62,7.25,7.25,7.26
36.70,10.53,3.28,10.53,3.28,-3.29,-3.39,-3.56,7.24,7.24,7.25
37.06,10.49,3.25,10.49,3.25,-3.26,-3.38,-3.50,7.23,7.23,7.24
37.43,10.45,3.23,10.45,3.23,-3.23,-3.36,-3.44,7.23,7.22,7.22
37.81,10.40,3.20,10.40,3.20,-3.19,-3.34,-3.37,7.21,7.21,7.20
38.19,10.35,3.16,10.35,3.16,-3.15,-3.32,-3.31,7.20,7.20,7.19
38.57,10.29,3.12,10.29,3.12,-3.11,-3.30,-3.25,7.19,7.19,7.18
38.95,10.24,3.07,10.24,3.07,-3.07,-3.29,-3.19,7.17,7.17,7.17
39.34,10.18,3.02,10.18,3.02,-3.03,-3.26,-3.13,7.16,7.16,7.17
39.74,10.13,2.97,10.13,2.98,-2.99,-3.24,-3.07,7.14,7.14,7.16
