frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-8.60,-0.41,-8.60,6.00,5.79,2.71,5.59,5.59,8.19
20.20,-0.38,-8.58,-0.39,-8.58,6.00,5.82,2.79,5.62,5.61,8.19
20.40,-0.36,-8.55,-0.36,-8.56,6.00,5.86,2.87,5.64,5.64,8.20
20.61,-0.33,-8.53,-0.32,-8.52,6.00,5.89,2.95,5.67,5.68,8.20
20.81,-0.27,-8.46,-0.27,-8.47,6.00,5.93,3.03,5.73,5.73,8.20
21.02,-0.20,-8.40,-0.21,-8.40,6.00,5.95,3.12,5.80,5.79,8.20
21.23,-0.14,-8.33,-0.14,-8.33,6.00,5.98,3.21,5.86,5.86,8.20
21.44,-0.07,-8.26,-0.07,-8.26,6.00,6.00,3.30,5.93,5.93,8.19
21.66,0.02,-8.17,0.01,-8.17,6.00,6.01,3.40,6.02,6.01,8.19
21.87,0.11,-8.07,0.12,-8.07,6.00,6.02,3.49,6.11,6.12,8.18
22.09,0.24,-7.94,0.25,-7.93,6.00,6.03,3.59,6.24,6.25,8.18
22.31,0.40,-7.78,0.40,-7.78,6.00,6.04,3.69,6.40,6.40,8.18
22.54,0.57,-7.61,0.57,-7.60,6.00,6.05,3.80,6.57,6.57,8.18
22.76,0.74,-7.43,0.74,-7.43,6.00,6.05,3.91,6.74,6.74,8.17
22.99,0.90,-7.27,0.89,-7.28,6.00,6.05,4.01,6.90,6.89,8.17
23.22,1.01,-7.16,1.01,-7.16,6.00,6.06,4.13,7.01,7.01,8.17
23.45,1.06,-7.10,1.06,-7.10,6.00,6.06,4.24,7.06,7.06,8.17
23.69,1.06,-7.10,1.06,-7.11,6.00,6.06,4.36,7.06,7.06,8.16
23.92,0.99,-7.16,0.99,-7.16,6.00,6.07,4.48,6.99,6.99,8.15
24.16,0.89,-7.26,0.88,-7.27,6.00,6.07,4.60,6.89,6.88,8.15
24.40,0.75,-7.39,0.75,-7.40,6.00,6.07,4.73,6.75,6.75,8.14
24.65,0.61,-7.53,0.62,-7.52,6.00,6.07,4.85,6.61,6.62,8.14
24.89,0.51,-7.62,0.52,-7.61,6.00,6.08,4.98,6.51,6.52,8.13
25.14,0.47,-7.66,0.47,-7.66,6.00,6.08,5.11,6.47,6.47,8.13
25.39,0.46,-7.66,0.47,-7.65,6.00,6.08,5.24,6.46,6.47,8.12
25.65,0.52,-7.60,0.52,-7.60,6.00,6.08,5.37,6.52,6.52,8.12
25.91,0.59,-7.53,0.59,-7.53,6.00,6.08,5.50,6.59,6.59,8.12
26.16,0.65,-7.46,0.65,-7.47,6.00,6.08,5.63,6.65,6.65,8.11
26.43,0.69,-7.43,0.68,-7.43,6.00,6.08,5.77,6.69,6.68,8.11
26.69,0.69,-7.42,0.69,-7.42,6.00,6.08,5.90,6.69,6.69,8.11
26.96,0.68,-7.43,0.68,-7.44,6.00,6.09,6.03,6.68,6.68,8.12
27.23,0.67,-7.45,0.67,-7.45,6.00,6.09,6.15,6.67,6.67,8.12
27.50,0.67,-7.45,0.68,-7.44,6.00,6.09,6.28,6.67,6.68,8.12
27.77,0.71,-7.40,0.72,-7.40,6.00,6.09,6.40,6.71,6.72,8.12
28.05,0.78,-7.34,0.78,-7.33,6.00,6.09,6.51,6.78,6.78,8.12
28.33,0.87,-7.24,0.86,-7.25,6.00,6.09,6.62,6.87,6.86,8.11
28.62,0.95,-7.16,0.94,-7.16,6.00,6.09,6.73,6.95,6.94,8.10
28.90,1.01,-7.08,1.01,-7.09,6.00,6.09,6.83,7.01,7.01,8.10
29.19,1.05,-7.04,1.05,-7.04,6.00,6.09,6.92,7.05,7.05,8.09
29.48,1.08,-7.00,1.08,-7.00,6.00,6.08,7.01,7.08,7.08,8.08
29.78,1.10,-6.97,1.10,-6.97,6.00,6.08,7.08,7.10,7.10,8.07
30.08,1.14,-6.93,1.14,-6.92,6.00,6.08,7.15,7.14,7.14,8.06
30.38,1.19,-6.86,1.20,-6.86,6.00,6.08,7.21,7.19,7.20,8.06
30.68,1.26,-6.79,1.26,-6.79,6.00,6.08,7.25,7.26,7.26,8.05
30.99,1.30,-6.73,1.30,-6.74,6.00,6.08,7.29,7.30,7.30,8.04
31.30,1.31,-6.72,1.30,-6.73,6.00,6.08,7.32,7.31,7.30,8.03
31.61,1.27,-6.75,1.26,-6.76,6.00,6.08,7.34,7.27,7.26,8.02
31.93,1.18,-6.83,1.18,-6.83,6.00,6.08,7.34,7.18,7.18,8.01
32.24,1.09,-6.91,1.09,-6.91,6.00,6.07,7.34,7.09,7.09,8.00
32.57,1.01,-6.98,1.02,-6.96,6.00,6.07,7.32,7.01,7.02,7.99
32.89,1.00,-6.97,1.01,-6.96,6.00,6.07,7.30,7.00,7.01,7.97
33.22,1.06,-6.90,1.06,-6.90,6.00,6.07,7.27,7.06,7.06,7.96
33.55,1.16,-6.79,1.16,-6.79,6.00,6.06,7.23,7.16,7.16,7.95
33.89,1.27,-6.67,1.26,-6.68,6.00,6.06,7.18,7.27,7.26,7.94
34.23,1.34,-6.59,1.33,-6.59,6.00,6.06,7.13,7.34,7.33,7.93
34.57,1.37,-6.54,1.36,-6.55,6.00,6.06,7.07,7.37,7.36,7.91
34.92,1.35,-6.55,1.35,-6.55,6.00,6.05,7.00,7.35,7.35,7.90
35.27,1.31,-6.58,1.31,-6.57,6.00,6.05,6.93,7.31,7.31,7.88
35.62,1.26,-6.61,1.27,-6.60,6.00,6.05,6.86,7.26,7.27,7.87
35.97,1.23,-6.63,1.23,-6.63,6.00,6.04,6.79,7.23,7.23,7.86
36.33,1.21,-6.65,1.21,-6.65,6.00,6.04,6.71,7.21,7.21,7.86
36.70,1.19,-6.66,1.18,-6.67,6.00,6.04,6.63,7.19,7.18,7.85
37.06,1.16,-6.68,1.16,-6.68,6.00,6.03,6.55,7.16,7.16,7.84
37.43,1.12,-6.70,1.13,-6.69,6.00,6.03,6.48,7.12,7.13,7.82
37.81,1.10,-6.70,1.10,-6.70,6.00,6.02,6.40,7.10,7.10,7.80
38.19,1.08,-6.70,1.08,-6.70,6.00,6.02,6.32,7.08,7.08,7.78
38.57,1.07,-6.71,1.06,-6.71,6.00,6.02,6.25,7.07,7.06,7.78
38.95,1.05,-6.73,1.04,-6.73,6.00,6.01,6.17,7.05,7.04,7.77
39.34,1.02,-6.75,1.02,-6.75,6.00,6.01,6.10,7.02,7.02,7.77
39.74,1.00,-6.76,1.00,-6.76,6.00,6.00,6.04,7.00,7.00,7.76
40.14,1.00,-6.74,1.00,-6.74,6.00,6.00,5.97,7.00,7.00,7.74
40.54,1.04,-6.68,1.05,-6.67,6.00,5.99,5.91,7.04,7.05,7.72
40.94,1.14,-6.57,1.14,-6.57,6.00,5.98,5.85,7.14,7.14,7.70
41.35,1.25,-6.44,1.25,-6.44,6.00,5.98,5.80,7.25,7.25,7.69
41.76,1.36,-6.31,1.35,-6.32,6.00,5.97,5.75,7.36,7.35,7.68
42.18,1.44,-6.22,1.44,-6.21,6.00,5.96,5.70,7.44,7.44,7.65
42.60,1.49,-6.14,1.49,-6.14,6.00,5.96,5.66,7.49,7.49,7.63
43.03,1.51,-6.09,1.51,-6.10,6.00,5.95,5.62,7.51,7.51,7.61
