frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-7.18,1.91,-7.18,6.00,6.03,2.21,7.91,7.91,9.08
20.20,1.98,-7.13,1.98,-7.13,6.00,6.02,2.28,7.98,7.98,9.11
20.40,2.06,-7.08,2.06,-7.08,6.00,6.01,2.34,8.06,8.06,9.14
20.61,2.13,-7.02,2.13,-7.02,6.00,6.00,2.41,8.13,8.13,9.16
20.81,2.21,-6.96,2.21,-6.96,6.00,5.98,2.48,8.21,8.21,9.17
21.02,2.28,-6.90,2.28,-6.90,6.00,5.98,2.55,8.28,8.28,9.19
21.23,2.36,-6.84,2.36,-6.84,6.00,5.98,2.63,8.36,8.36,9.20
21.44,2.43,-6.78,2.43,-6.78,6.00,5.99,2.71,8.43,8.43,9.21
21.66,2.50,-6.72,2.50,-6.72,6.00,6.00,2.79,8.50,8.50,9.22
21.87,2.57,-6.66,2.57,-6.66,6.00,6.01,2.87,8.57,8.57,9.23
22.09,2.64,-6.59,2.64,-6.59,6.00,6.02,2.95,8.64,8.64,9.23
22.31,2.71,-6.52,2.71,-6.52,6.00,6.02,3.04,8.71,8.71,9.23
22.54,2.77,-6.45,2.77,-6.45,6.00,6.02,3.13,8.78,8.78,9.23
22.76,2.84,-6.38,2.84,-6.38,6.01,6.01,3.22,8.85,8.85,9.22
22.99,2.91,-6.31,2.91,-6.31,6.01,6.00,3.31,8.92,8.92,9.22
23.22,2.97,-6.24,2.97,-6.24,6.01,5.98,3.41,8.98,8.98,9.21
23.45,3.04,-6.16,3.04,-6.16,6.00,5.96,3.50,9.04,9.04,9.20
23.69,3.10,-6.09,3.10,-6.09,5.99,5.93,3.60,9.09,9.09,9.19
23.92,3.16,-6.02,3.16,-6.02,5.96,5.90,3.70,9.12,9.12,9.18
24.16,3.23,-5.95,3.23,-5.95,5.92,5.86,3.81,9.15,9.15,9.17
24.40,3.29,-5.88,3.29,-5.88,5.87,5.83,3.91,9.16,9.16,9.17
24.65,3.35,-5.81,3.35,-5.81,5.82,5.78,4.02,9.17,9.17,9.16
24.89,3.42,-5.74,3.42,-5.74,5.76,5.74,4.12,9.17,9.17,9.16
25.14,3.48,-5.68,3.48,-5.68,5.69,5.69,4.23,9.17,9.17,9.16
25.39,3.54,-5.62,3.54,-5.62,5.63,5.64,4.34,9.17,9.17,9.16
25.65,3.61,-5.56,3.61,-5.56,5.56,5.59,4.45,9.17,9.17,9.16
25.91,3.67,-5.50,3.67,-5.50,5.51,5.53,4.56,9.18,9.18,9.17
26.16,3.73,-5.45,3.74,-5.45,5.46,5.47,4.67,9.19,9.19,9.19
26.43,3.80,-5.40,3.80,-5.40,5.41,5.42,4.78,9.21,9.21,9.20
26.69,3.86,-5.36,3.86,-5.36,5.36,5.36,4.88,9.22,9.22,9.22
26.96,3.93,-5.31,3.93,-5.31,5.31,5.30,4.99,9.24,9.24,9.24
27.23,3.99,-5.26,3.99,-5.26,5.26,5.24,5.09,9.25,9.25,9.26
27.50,4.06,-5.21,4.06,-5.21,5.21,5.18,5.19,9.27,9.27,9.27
27.77,4.13,-5.16,4.13,-5.16,5.16,5.12,5.28,9.28,9.28,9.28
28.05,4.19,-5.10,4.19,-5.10,5.10,5.05,5.38,9.29,9.29,9.29
28.33,4.26,-5.04,4.26,-5.04,5.04,4.99,5.46,9.30,9.30,9.30
28.62,4.32,-4.98,4.32,-4.98,4.98,4.93,5.54,9.31,9.31,9.30
28.90,4.39,-4.92,4.39,-4.92,4.92,4.87,5.61,9.31,9.31,9.31
29.19,4.45,-4.86,4.45,-4.86,4.86,4.80,5.68,9.32,9.32,9.31
29.48,4.52,-4.80,4.52,-4.80,4.80,4.74,5.73,9.32,9.32,9.32
29.78,4.58,-4.74,4.59,-4.74,4.74,4.68,5.78,9.32,9.32,9.32
30.08,4.65,-4.67,4.65,-4.67,4.67,4.61,5.82,9.32,9.32,9.32
30.38,4.71,-4.61,4.71,-4.61,4.61,4.55,5.85,9.32,9.32,9.32
30.68,4.78,-4.54,4.78,-4.54,4.54,4.49,5.87,9.32,9.32,9.32
30.99,4.84,-4.48,4.84,-4.48,4.47,4.42,5.88,9.32,9.32,9.32
31.30,4.90,-4.41,4.90,-4.41,4.40,4.36,5.88,9.31,9.31,9.31
31.61,4.97,-4.33,4.97,-4.33,4.33,4.29,5.87,9.30,9.30,9.30
31.93,5.03,-4.26,5.03,-4.26,4.26,4.23,5.85,9.29,9.29,9.29
32.24,5.09,-4.19,5.09,-4.19,4.19,4.17,5.82,9.28,9.28,9.28
32.57,5.15,-4.11,5.15,-4.11,4.12,4.11,5.77,9.27,9.27,9.26
32.89,5.21,-4.04,5.21,-4.04,4.04,4.04,5.72,9.25,9.25,9.25
33.22,5.27,-3.97,5.27,-3.97,3.97,3.98,5.66,9.24,9.24,9.24
33.55,5.33,-3.90,5.33,-3.90,3.90,3.92,5.59,9.23,9.23,9.23
33.89,5.39,-3.84,5.39,-3.84,3.84,3.86,5.51,9.22,9.22,9.22
34.23,5.44,-3.77,5.44,-3.77,3.77,3.79,5.43,9.22,9.22,9.21
34.57,5.50,-3.71,5.50,-3.71,3.71,3.73,5.34,9.21,9.21,9.21
34.92,5.56,-3.64,5.56,-3.64,3.65,3.67,5.24,9.20,9.20,9.20
35.27,5.61,-3.58,5.61,-3.58,3.58,3.61,5.14,9.20,9.20,9.20
35.62,5.67,-3.53,5.67,-3.53,3.52,3.55,5.03,9.19,9.19,9.20
35.97,5.72,-3.47,5.72,-3.47,3.47,3.49,4.92,9.19,9.19,9.19
36.33,5.78,-3.41,5.78,-3.41,3.41,3.42,4.81,9.19,9.19,9.19
36.70,5.83,-3.35,5.83,-3.35,3.35,3.36,4.69,9.19,9.19,9.19
