frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-5.18,1.91,-5.18,5.18,-0.22,1.03,7.09,7.09,7.09
20.20,1.98,-5.09,1.98,-5.09,5.09,-0.22,1.06,7.07,7.07,7.07
20.40,2.06,-5.00,2.06,-5.00,5.00,-0.23,1.10,7.06,7.06,7.06
20.61,2.13,-4.91,2.13,-4.91,4.92,-0.23,1.13,7.05,7.05,7.05
20.81,2.21,-4.83,2.21,-4.83,4.83,-0.24,1.17,7.04,7.04,7.04
21.02,2.28,-4.74,2.28,-4.74,4.74,-0.24,1.21,7.03,7.03,7.02
21.23,2.36,-4.65,2.36,-4.65,4.66,-0.25,1.24,7.01,7.01,7.01
21.44,2.43,-4.57,2.43,-4.57,4.57,-0.25,1.28,7.00,7.00,7.00
21.66,2.50,-4.49,2.50,-4.49,4.49,-0.26,1.33,6.98,6.99,6.99
21.87,2.57,-4.40,2.57,-4.40,4.40,-0.26,1.37,6.97,6.97,6.97
22.09,2.64,-4.32,2.64,-4.32,4.31,-0.27,1.41,6.95,6.95,6.96
22.31,2.71,-4.24,2.71,-4.23,4.23,-0.27,1.46,6.94,6.94,6.94
22.54,2.77,-4.15,2.77,-4.15,4.15,-0.28,1.50,6.92,6.92,6.92
22.76,2.84,-4.06,2.84,-4.06,4.06,-0.28,1.55,6.90,6.90,6.90
22.99,2.91,-3.98,2.91,-3.98,3.99,-0.29,1.60,6.89,6.89,6.89
23.22,2.97,-3.90,2.97,-3.90,3.91,-0.30,1.65,6.88,6.88,6.87
23.45,3.04,-3.83,3.04,-3.83,3.84,-0.30,1.70,6.88,6.88,6.86
23.69,3.10,-3.77,3.10,-3.77,3.78,-0.31,1.75,6.88,6.88,6.87
23.92,3.16,-3.71,3.16,-3.71,3.71,-0.31,1.80,6.88,6.88,6.87
24.16,3.23,-3.65,3.23,-3.65,3.65,-0.32,1.85,6.88,6.88,6.88
24.40,3.29,-3.60,3.29,-3.60,3.58,-0.33,1.91,6.87,6.87,6.89
24.65,3.35,-3.53,3.35,-3.53,3.51,-0.33,1.96,6.86,6.86,6.88
24.89,3.42,-3.45,3.42,-3.45,3.43,-0.34,2.02,6.84,6.84,6.87
25.14,3.48,-3.36,3.48,-3.35,3.34,-0.35,2.07,6.82,6.82,6.84
25.39,3.54,-3.25,3.54,-3.25,3.25,-0.36,2.12,6.80,6.80,6.80
25.65,3.61,-3.15,3.61,-3.15,3.17,-0.36,2.18,6.78,6.78,6.76
25.91,3.67,-3.06,3.67,-3.06,3.09,-0.37,2.23,6.76,6.76,6.73
26.16,3.73,-2.98,3.74,-2.98,3.01,-0.38,2.28,6.74,6.74,6.72
26.43,3.80,-2.92,3.80,-2.92,2.94,-0.39,2.34,6.74,6.74,6.72
26.69,3.86,-2.87,3.86,-2.87,2.87,-0.40,2.39,6.73,6.73,6.73
26.96,3.93,-2.82,3.93,-2.82,2.81,-0.40,2.43,6.73,6.73,6.75
27.23,3.99,-2.77,3.99,-2.77,2.75,-0.41,2.48,6.74,6.74,6.76
27.50,4.06,-2.70,4.06,-2.70,2.69,-0.42,2.52,6.75,6.75,6.76
27.77,4.13,-2.63,4.13,-2.63,2.63,-0.43,2.56,6.76,6.76,6.76
28.05,4.19,-2.56,4.19,-2.56,2.58,-0.44,2.60,6.77,6.77,6.75
28.33,4.26,-2.49,4.26,-2.49,2.52,-0.45,2.64,6.77,6.77,6.75
28.62,4.32,-2.43,4.32,-2.44,2.45,-0.46,2.67,6.78,6.78,6.76
28.90,4.39,-2.38,4.39,-2.38,2.38,-0.47,2.69,6.77,6.77,6.77
29.19,4.45,-2.32,4.45,-2.32,2.30,-0.48,2.71,6.75,6.75,6.78
29.48,4.52,-2.26,4.52,-2.25,2.21,-0.49,2.73,6.73,6.73,6.78
29.78,4.58,-2.15,4.59,-2.15,2.12,-0.50,2.74,6.70,6.70,6.74
30.08,4.65,-2.03,4.65,-2.03,2.02,-0.51,2.74,6.67,6.67,6.68
30.38,4.71,-1.90,4.71,-1.90,1.92,-0.52,2.74,6.63,6.63,6.61
30.68,4.78,-1.77,4.78,-1.78,1.81,-0.53,2.73,6.59,6.59,6.55
30.99,4.84,-1.67,4.84,-1.67,1.71,-0.54,2.72,6.55,6.55,6.51
31.30,4.90,-1.59,4.90,-1.59,1.61,-0.55,2.69,6.51,6.51,6.49
31.61,4.97,-1.51,4.97,-1.51,1.51,-0.57,2.67,6.48,6.48,6.48
31.93,5.03,-1.44,5.03,-1.44,1.42,-0.58,2.63,6.44,6.44,6.47
32.24,5.09,-1.35,5.09,-1.35,1.33,-0.59,2.59,6.42,6.42,6.44
32.57,5.15,-1.25,5.15,-1.25,1.24,-0.60,2.54,6.39,6.39,6.40
32.89,5.21,-1.14,5.21,-1.15,1.15,-0.62,2.49,6.36,6.36,6.35
33.22,5.27,-1.04,5.27,-1.05,1.06,-0.63,2.43,6.33,6.33,6.31
33.55,5.33,-0.95,5.33,-0.95,0.97,-0.64,2.36,6.29,6.29,6.28
33.89,5.39,-0.87,5.39,-0.87,0.87,-0.66,2.29,6.26,6.26,6.26
34.23,5.44,-0.79,5.44,-0.79,0.78,-0.67,2.21,6.22,6.22,6.23
34.57,5.50,-0.71,5.50,-0.70,0.69,-0.69,2.13,6.19,6.19,6.21
34.92,5.56,-0.61,5.56,-0.61,0.61,-0.70,2.05,6.17,6.17,6.17
35.27,5.61,-0.53,5.61,-0.53,0.54,-0.72,1.95,6.15,6.15,6.14
35.62,5.67,-0.44,5.67,-0.45,0.46,-0.73,1.86,6.13,6.13,6.11
35.97,5.72,-0.38,5.72,-0.38,0.38,-0.75,1.76,6.11,6.11,6.10
36.33,5.78,-0.31,5.78,-0.31,0.31,-0.77,1.66,6.09,6.09,6.09
36.70,5.83,-0.25,5.83,-0.25,0.24,-0.78,1.56,6.07,6.07,6.08
37.06,5.89,-0.17,5.89,-0.17,0.16,-0.80,1.46,6.05,6.05,6.06
37.43,5.94,-0.09,5.94,-0.09,0.09,-0.82,1.35,6.03,6.03,6.03
37.81,5.99,-0.01,5.99,-0.01,0.01,-0.84,1.24,6.01,6.01,6.00
38.19,6.05,0.07,6.05,0.07,-0.07,-0.86,1.13,5.98,5.98,5.98
38.57,6.10,0.15,6.10,0.15,-0.15,-0.87,1.02,5.95,5.95,5.95
38.95,6.15,0.23,6.15,0.23,-0.23,-0.89,0.90,5.92,5.92,5.92
39.34,6.20,0.31,6.20,0.31,-0.31,-0.91,0.79,5.89,5.89,5.89
39.74,6.25,0.40,6.25,0.40,-0.40,-0.93,0.67,5.85,5.85,5.85
40.14,6.30,0.48,6.30,0.48,-0.48,-0.96,0.55,5.82,5.82,5.82
40.54,6.35,0.57,6.35,0.57,-0.56,-0.98,0.44,5.79,5.79,5.78
40.94,6.40,0.64,6.40,0.64,-0.64,-1.00,0.32,5.76,5.76,5.75
41.35,6.44,0.72,6.44,0.72,-0.72,-1.02,0.20,5.72,5.72,5.73
41.76,6.49,0.79,6.49,0.79,-0.80,-1.04,0.08,5.69,5.69,5.70
42.18,6.54,0.87,6.54,0.87,-0.88,-1.07,-0.04,5.66,5.66,5.66
42.60,6.58,0.96,6.58,0.96,-0.96,-1.09,-0.16,5.62,5.62,5.63
43.03,6.63,1.04,6.63,1.04,-1.03,-1.12,-0.28,5.59,5.59,5.59
43.46,6.67,1.12,6.67,1.12,-1.11,-1.14,-0.40,5.56,5.56,5.55
43.90,6.72,1.19,6.72,1.19,-1.18,-1.17,-0.52,5.53,5.53,5.53
44.33,6.76,1.26,6.76,1.26,-1.25,-1.20,-0.64,5.50,5.50,5.50
44.78,6.80,1.32,6.80,1.32,-1.33,-1.22,-0.77,5.47,5.47,5.48
45.23,6.84,1.39,6.84,1.39,-1.40,-1.25,-0.89,5.45,5.45,5.46
45.68,6.88,1.46,6.88,1.46,-1.47,-1.28,-1.01,5.42,5.42,5.42
46.13,6.92,1.53,6.92,1.53,-1.53,-1.31,-1.13,5.39,5.39,5.39
46.60,6.96,1.60,6.96,1.61,-1.60,-1.34,-1.26,5.36,5.36,5.35
47.06,7.00,1.68,7.00,1.68,-1.67,-1.37,-1.38,5.33,5.33,5.32
47.53,7.03,1.75,7.03,1.75,-1.73,-1.40,-1.51,5.30,5.30,5.29
48.01,7.07,1.81,7.07,1.81,-1.80,-1.43,-1.63,5.27,5.27,5.26
48.49,7.10,1.87,7.10,1.87,-1.86,-1.47,-1.75,5.24,5.24,5.24
48.97,7.14,1.92,7.14,1.92,-1.93,-1.50,-1.88,5.21,5.21,5.21
49.46,7.17,1.98,7.17,1.98,-1.99,-1.54,-2.00,5.17,5.17,5.19
49.96,7.20,2.05,7.20,2.05,-2.06,-1.57,-2.13,5.14,5.14,5.15
50.46,7.23,2.12,7.23,2.12,-2.13,-1.61,-2.25,5.11,5.11,5.11
50.96,7.26,2.20,7.26,2.20,-2.19,-1.65,-2.38,5.07,5.07,5.06
51.47,7.29,2.28,7.29,2.27,-2.27,-1.69,-2.50,5.03,5.03,5.02
51.99,7.33,2.34,7.33,2.34,-2.34,-1.73,-2.62,4.99,4.99,4.98
52.51,7.36,2.41,7.36,2.41,-2.41,-1.77,-2.74,4.95,4.95,4.95
53.03,7.39,2.47,7.39,2.48,-2.48,-1.81,-2.86,4.90,4.90,4.91
53.56,7.42,2.55,7.42,2.55,-2.55,-1.85,-2.98,4.86,4.86,4.86
54.10,7.45,2.63,7.45,2.62,-2.63,-1.90,-3.09,4.82,4.82,4.82
54.64,7.48,2.70,7.48,2.70,-2.70,-1.94,-3.21,4.78,4.78,4.78
55.18,7.51,2.76,7.51,2.76,-2.76,-1.99,-3.32,4.74,4.74,4.74
55.74,7.54,2.83,7.54,2.83,-2.83,-2.03,-3.42,4.71,4.71,4.71
56.29,7.57,2.89,7.57,2.89,-2.89,-2.08,-3.53,4.68,4.68,4.68
56.86,7.60,2.96,7.60,2.95,-2.94,-2.13,-3.63,4.66,4.66,4.65
57.42,7.63,3.01,7.63,3.01,-3.00,-2.18,-3.72,4.64,4.64,4.63
58.00,7.67,3.06,7.67,3.05,-3.05,-2.23,-3.82,4.62,4.62,4.61
58.58,7.70,3.10,7.70,3.10,-3.11,-2.29,-3.90,4.59,4.59,4.60
59.16,7.73,3.14,7.73,3.15,-3.16,-2.34,-3.98,4.57,4.57,4.59
59.76,7.76,3.20,7.76,3.20,-3.22,-2.40,-4.06,4.54,4.54,4.56
60.35,7.79,3.27,7.79,3.27,-3.28,-2.45,-4.13,4.52,4.52,4.52
60.96,7.82,3.34,7.82,3.34,-3.34,-2.51,-4.19,4.49,4.49,4.48
61.57,7.85,3.41,7.85,3.41,-3.40,-2.57,-4.25,4.45,4.45,4.44
62.18,7.88,3.47,7.88,3.47,-3.47,-2.63,-4.30,4.42,4.42,4.41
62.80,7.91,3.53,7.91,3.53,-3.53,-2.70,-4.35,4.38,4.38,4.38
63.43,7.94,3.60,7.94,3.60,-3.59,-2.76,-4.39,4.34,4.34,4.34
64.07,7.97,3.66,7.97,3.66,-3.66,-2.83,-4.42,4.31,4.31,4.31
64.71,7.99,3.71,7.99,3.71,-3.72,-2.89,-4.45,4.27,4.27,4.28
65.35,8.02,3.77,8.02,3.77,-3.78,-2.96,-4.47,4.24,4.24,4.24
66.01,8.04,3.83,8.04,3.83,-3.84,-3.03,-4.49,4.20,4.20,4.21
66.67,8.06,3.90,8.06,3.90,-3.89,-3.10,-4.50,4.17,4.17,4.17
67.33,8.08,3.96,8.08,3.95,-3.95,-3.17,-4.50,4.13,4.13,4.13
68.01,8.10,4.01,8.10,4.01,-4.01,-3.25,-4.51,4.10,4.09,4.09
68.69,8.12,4.07,8.12,4.07,-4.06,-3.32,-4.51,4.06,4.06,4.06
69.37,8.14,4.12,8.14,4.12,-4.12,-3.40,-4.50,4.02,4.02,4.02
70.07,8.16,4.17,8.16,4.17,-4.17,-3.47,-4.49,3.99,3.99,3.99
70.77,8.18,4.22,8.18,4.22,-4.22,-3.55,-4.49,3.95,3.95,3.95
71.48,8.19,4.27,8.19,4.27,-4.27,-3.63,-4.47,3.92,3.92,3.92
72.19,8.21,4.32,8.21,4.32,-4.32,-3.71,-4.46,3.88,3.88,3.88
72.91,8.22,4.37,8.22,4.37,-4.37,-3.79,-4.45,3.85,3.85,3.85
73.64,8.23,4.42,8.23,4.42,-4.42,-3.87,-4.43,3.81,3.81,3.81
74.38,8.24,4.46,8.24,4.46,-4.46,-3.96,-4.42,3.78,3.78,3.78
75.12,8.25,4.51,8.25,4.51,-4.51,-4.04,-4.40,3.74,3.74,3.74
75.87,8.26,4.55,8.26,4.55,-4.55,-4.12,-4.39,3.71,3.71,3.71
76.63,8.27,4.59,8.27,4.59,-4.59,-4.21,-4.38,3.68,3.68,3.68
77.40,8.28,4.63,8.28,4.63,-4.63,-4.29,-4.37,3.64,3.64,3.64
78.17,8.29,4.67,8.29,4.67,-4.67,-4.37,-4.36,3.61,3.61,3.61
78.95,8.29,4.71,8.29,4.71,-4.71,-4.46,-4.35,3.58,3.58,3.58
79.74,8.30,4.75,8.30,4.75,-4.75,-4.54,-4.34,3.54,3.54,3.55
80.54,8.30,4.79,8.30,4.79,-4.79,-4.62,-4.34,3.51,3.51,3.51
81.35,8.31,4.83,8.30,4.83,-4.83,-4.71,-4.34,3.48,3.48,3.48
82.16,8.31,4.86,8.31,4.86,-4.86,-4.79,-4.34,3.45,3.45,3.44
82.98,8.31,4.90,8.31,4.90,-4.90,-4.87,-4.35,3.41,3.41,3.41
83.81,8.31,4.93,8.31,4.93,-4.93,-4.95,-4.36,3.38,3.38,3.38
84.65,8.31,4.96,8.31,4.96,-4.97,-5.02,-4.37,3.35,3.35,3.35
85.50,8.31,5.00,8.31,5.00,-5.00,-5.10,-4.38,3.31,3.31,3.32
86.35,8.31,5.03,8.31,5.03,-5.03,-5.17,-4.40,3.28,3.28,3.28
87.22,8.31,5.06,8.31,5.06,-5.06,-5.24,-4.42,3.25,3.25,3.25
88.09,8.31,5.10,8.31,5.10,-5.10,-5.31,-4.45,3.22,3.22,3.22
88.97,8.31,5.13,8.31,5.13,-5.13,-5.37,-4.47,3.19,3.19,3.19
89.86,8.31,5.16,8.31,5.16,-5.16,-5.43,-4.51,3.15,3.15,3.15
90.76,8.31,5.19,8.31,5.19,-5.19,-5.49,-4.54,3.12,3.12,3.12
91.66,8.31,5.22,8.31,5.22,-5.22,-5.55,-4.58,3.09,3.09,3.09
92.58,8.31,5.25,8.31,5.25,-5.25,-5.60,-4.62,3.06,3.06,3.06
93.51,8.31,5.28,8.31,5.28,-5.28,-5.64,-4.67,3.03,3.03,3.03
94.44,8.31,5.30,8.31,5.31,-5.31,-5.68,-4.71,3.00,3.00,3.00
95.39,8.31,5.33,8.31,5.33,-5.33,-5.72,-4.77,2.97,2.97,2.97
96.34,8.30,5.36,8.30,5.36,-5.36,-5.76,-4.82,2.94,2.94,2.94
97.30,8.30,5.39,8.30,5.39,-5.39,-5.79,-4.88,2.91,2.91,2.91
98.28,8.30,5.42,8.30,5.42,-5.42,-5.81,-4.94,2.88,2.88,2.88
99.26,8.30,5.44,8.30,5.44,-5.44,-5.84,-5.00,2.85,2.85,2.85
100.25,8.29,5.47,8.29,5.47,-5.47,-5.85,-5.06,2.82,2.82,2.83
101.25,8.29,5.49,8.29,5.49,-5.49,-5.87,-5.13,2.79,2.79,2.79
102.27,8.28,5.51,8.28,5.52,-5.51,-5.88,-5.20,2.77,2.77,2.77
103.29,8.27,5.54,8.27,5.54,-5.54,-5.88,-5.27,2.74,2.74,2.74
104.32,8.27,5.56,8.27,5.56,-5.56,-5.89,-5.34,2.71,2.71,2.70
105.37,8.26,5.58,8.26,5.58,-5.58,-5.89,-5.41,2.68,2.68,2.68
106.42,8.25,5.60,8.25,5.60,-5.60,-5.88,-5.48,2.65,2.65,2.65
107.48,8.24,5.62,8.24,5.62,-5.62,-5.87,-5.55,2.62,2.62,2.62
108.56,8.23,5.64,8.23,5.63,-5.63,-5.86,-5.62,2.59,2.59,2.59
109.64,8.22,5.65,8.22,5.65,-5.65,-5.85,-5.69,2.57,2.57,2.57
110.74,8.20,5.66,8.20,5.66,-5.66,-5.84,-5.76,2.54,2.54,2.54
