frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-9.02,-2.85,-9.04,6.00,5.91,2.82,3.15,3.15,6.17
20.20,-2.67,-8.89,-2.67,-8.88,6.00,5.92,2.90,3.33,3.33,6.22
20.40,-2.49,-8.76,-2.49,-8.73,6.00,5.93,2.98,3.51,3.51,6.27
20.61,-2.32,-8.59,-2.32,-8.59,6.00,5.94,3.07,3.68,3.68,6.27
20.81,-2.16,-8.43,-2.16,-8.44,6.00,5.94,3.15,3.84,3.84,6.27
21.02,-2.00,-8.31,-2.00,-8.32,6.00,5.95,3.24,4.00,4.00,6.31
21.23,-1.85,-8.23,-1.86,-8.23,6.00,5.96,3.33,4.15,4.14,6.38
21.44,-1.72,-8.15,-1.72,-8.14,6.00,5.97,3.43,4.28,4.28,6.43
21.66,-1.59,-8.06,-1.59,-8.05,6.00,5.97,3.53,4.41,4.41,6.47
21.87,-1.47,-7.94,-1.47,-7.96,6.00,5.98,3.63,4.53,4.53,6.47
22.09,-1.36,-7.89,-1.36,-7.88,6.00,5.99,3.73,4.64,4.64,6.53
22.31,-1.25,-7.82,-1.25,-7.81,6.00,5.99,3.84,4.75,4.75,6.57
22.54,-1.15,-7.74,-1.15,-7.76,6.00,6.00,3.95,4.85,4.85,6.58
22.76,-1.06,-7.72,-1.07,-7.70,6.00,6.00,4.06,4.94,4.93,6.66
22.99,-0.98,-7.65,-0.98,-7.64,6.00,6.01,4.17,5.02,5.02,6.67
23.22,-0.91,-7.58,-0.91,-7.61,6.00,6.01,4.29,5.09,5.09,6.68
23.45,-0.84,-7.59,-0.84,-7.59,6.00,6.01,4.41,5.16,5.16,6.75
23.69,-0.77,-7.60,-0.77,-7.58,6.00,6.02,4.53,5.23,5.23,6.83
23.92,-0.71,-7.58,-0.71,-7.57,6.00,6.02,4.65,5.29,5.29,6.87
24.16,-0.65,-7.52,-0.65,-7.55,6.00,6.02,4.78,5.35,5.35,6.87
24.40,-0.60,-7.54,-0.60,-7.54,6.00,6.03,4.91,5.40,5.40,6.94
24.65,-0.55,-7.55,-0.55,-7.55,6.00,6.03,5.04,5.45,5.45,7.01
24.89,-0.50,-7.57,-0.50,-7.57,6.00,6.03,5.18,5.50,5.50,7.07
25.14,-0.45,-7.58,-0.45,-7.59,6.00,6.03,5.31,5.55,5.55,7.13
25.39,-0.41,-7.61,-0.41,-7.62,6.00,6.03,5.45,5.59,5.59,7.20
25.65,-0.36,-7.64,-0.36,-7.64,6.00,6.03,5.58,5.64,5.64,7.28
25.91,-0.32,-7.66,-0.32,-7.65,6.00,6.03,5.72,5.68,5.68,7.35
26.16,-0.27,-7.64,-0.27,-7.64,6.00,6.03,5.86,5.73,5.73,7.37
26.43,-0.23,-7.60,-0.23,-7.63,6.00,6.03,5.99,5.77,5.77,7.38
26.69,-0.18,-7.62,-0.18,-7.61,6.00,6.03,6.13,5.82,5.82,7.44
26.96,-0.14,-7.61,-0.14,-7.60,6.00,6.03,6.26,5.86,5.86,7.47
27.23,-0.09,-7.56,-0.09,-7.57,6.00,6.02,6.39,5.91,5.91,7.47
27.50,-0.04,-7.51,-0.04,-7.52,6.00,6.02,6.52,5.96,5.96,7.47
27.77,0.00,-7.47,0.00,-7.47,6.00,6.01,6.65,6.00,6.00,7.47
28.05,0.05,-7.42,0.05,-7.42,6.00,6.01,6.77,6.05,6.05,7.47
28.33,0.10,-7.37,0.10,-7.37,6.00,6.00,6.88,6.10,6.10,7.47
28.62,0.15,-7.32,0.15,-7.32,6.00,6.00,6.99,6.15,6.15,7.47
28.90,0.21,-7.26,0.21,-7.26,6.00,5.99,7.09,6.21,6.21,7.47
29.19,0.26,-7.21,0.26,-7.21,6.00,5.98,7.19,6.26,6.26,7.47
29.48,0.31,-7.16,0.31,-7.16,6.00,5.97,7.27,6.31,6.31,7.47
29.78,0.37,-7.11,0.37,-7.11,6.00,5.97,7.35,6.37,6.37,7.47
30.08,0.42,-7.05,0.42,-7.05,6.00,5.97,7.41,6.42,6.42,7.47
30.38,0.47,-7.00,0.47,-7.00,6.00,5.97,7.47,6.47,6.47,7.47
30.68,0.53,-6.94,0.53,-6.94,6.00,5.97,7.51,6.53,6.53,7.47
30.99,0.58,-6.89,0.58,-6.89,6.00,5.97,7.55,6.58,6.58,7.47
31.30,0.63,-6.84,0.63,-6.84,6.00,5.98,7.56,6.63,6.63,7.47
31.61,0.69,-6.78,0.69,-6.79,6.00,5.99,7.58,6.69,6.69,7.47
31.93,0.74,-6.73,0.74,-6.74,6.00,5.99,7.57,6.74,6.74,7.47
32.24,0.79,-6.68,0.79,-6.66,6.00,6.00,7.56,6.79,6.79,7.47
32.57,0.84,-6.58,0.83,-6.58,6.00,6.00,7.53,6.84,6.83,7.42
32.89,0.88,-6.49,0.88,-6.51,6.00,6.01,7.50,6.88,6.88,7.37
33.22,0.93,-6.44,0.93,-6.44,6.00,6.01,7.45,6.93,6.93,7.37
33.55,0.97,-6.40,0.97,-6.39,6.00,6.01,7.40,6.97,6.97,7.37
33.89,1.02,-6.35,1.02,-6.36,6.00,6.02,7.34,7.02,7.02,7.37
34.23,1.06,-6.32,1.06,-6.34,6.00,6.02,7.27,7.06,7.06,7.38
34.57,1.10,-6.34,1.10,-6.32,6.00,6.02,7.19,7.10,7.10,7.44
34.92,1.14,-6.33,1.14,-6.32,6.00,6.02,7.11,7.14,7.14,7.47
35.27,1.19,-6.30,1.19,-6.32,6.00,6.01,7.03,7.19,7.19,7.48
35.62,1.23,-6.33,1.23,-6.31,6.00,6.01,6.94,7.23,7.23,7.55
35.97,1.27,-6.30,1.27,-6.30,6.00,6.01,6.84,7.27,7.27,7.57
36.33,1.31,-6.28,1.31,-6.30,6.00,6.00,6.75,7.31,7.31,7.59
36.70,1.35,-6.30,1.35,-6.28,6.00,6.00,6.65,7.35,7.35,7.65
37.06,1.39,-6.28,1.39,-6.28,6.00,5.99,6.55,7.39,7.39,7.67
37.43,1.43,-6.26,1.43,-6.28,6.00,5.99,6.45,7.43,7.43,7.69
37.81,1.48,-6.28,1.48,-6.29,6.00,5.98,6.36,7.48,7.48,7.76
38.19,1.52,-6.31,1.52,-6.30,6.01,5.97,6.26,7.53,7.53,7.83
38.57,1.56,-6.31,1.56,-6.30,6.02,5.97,6.17,7.58,7.58,7.87
38.95,1.60,-6.27,1.60,-6.27,6.02,5.96,6.07,7.63,7.63,7.87
39.34,1.65,-6.22,1.65,-6.23,6.01,5.95,5.98,7.66,7.66,7.87
39.74,1.69,-6.18,1.69,-6.19,5.98,5.93,5.89,7.67,7.67,7.87
40.14,1.73,-6.13,1.73,-6.12,5.94,5.92,5.81,7.67,7.67,7.86
40.54,1.77,-6.03,1.77,-6.01,5.89,5.91,5.72,7.66,7.66,7.80
40.94,1.81,-5.88,1.81,-5.88,5.84,5.90,5.64,7.65,7.65,7.69
41.35,1.85,-5.72,1.85,-5.75,5.80,5.88,5.57,7.65,7.65,7.57
41.76,1.89,-5.68,1.89,-5.67,5.77,5.86,5.49,7.66,7.66,7.57
42.18,1.92,-5.65,1.92,-5.64,5.75,5.85,5.42,7.67,7.67,7.57
42.60,1.96,-5.65,1.96,-5.68,5.73,5.83,5.36,7.69,7.69,7.61
43.03,1.99,-5.75,1.99,-5.74,5.73,5.81,5.30,7.72,7.72,7.75
43.46,2.02,-5.81,2.02,-5.79,5.73,5.79,5.24,7.75,7.75,7.83
43.90,2.05,-5.82,2.05,-5.82,5.74,5.77,5.19,7.79,7.79,7.87
44.33,2.08,-5.79,2.08,-5.80,5.74,5.74,5.14,7.82,7.82,7.87
44.78,2.11,-5.76,2.11,-5.75,5.73,5.72,5.09,7.84,7.84,7.87
45.23,2.13,-5.70,2.13,-5.69,5.71,5.69,5.05,7.84,7.84,7.84
45.68,2.16,-5.62,2.16,-5.64,5.67,5.67,5.01,7.83,7.83,7.77
46.13,2.18,-5.59,2.18,-5.59,5.63,5.64,4.97,7.81,7.81,7.77
46.60,2.20,-5.57,2.20,-5.56,5.59,5.61,4.94,7.79,7.79,7.77
47.06,2.22,-5.55,2.22,-5.55,5.55,5.58,4.92,7.77,7.77,7.77
47.53,2.24,-5.53,2.24,-5.54,5.51,5.55,4.89,7.75,7.75,7.77
48.01,2.26,-5.51,2.26,-5.51,5.48,5.51,4.87,7.74,7.74,7.77
48.49,2.27,-5.48,2.27,-5.46,5.46,5.48,4.86,7.73,7.73,7.76
48.97,2.29,-5.40,2.29,-5.42,5.43,5.44,4.84,7.72,7.72,7.69
49.46,2.31,-5.36,2.31,-5.37,5.41,5.41,4.83,7.71,7.71,7.67
49.96,2.32,-5.35,2.32,-5.34,5.37,5.37,4.82,7.69,7.69,7.67
50.46,2.34,-5.33,2.34,-5.33,5.33,5.33,4.82,7.67,7.67,7.67
50.96,2.36,-5.31,2.36,-5.31,5.28,5.29,4.81,7.64,7.64,7.67
51.47,2.38,-5.27,2.38,-5.26,5.22,5.25,4.81,7.60,7.60,7.65
51.99,2.39,-5.18,2.39,-5.19,5.15,5.21,4.81,7.54,7.54,7.57
52.51,2.41,-5.09,2.41,-5.10,5.07,5.16,4.81,7.48,7.48,7.51
53.03,2.43,-5.00,2.43,-5.00,4.99,5.12,4.82,7.42,7.42,7.44
53.56,2.46,-4.91,2.46,-4.91,4.91,5.07,4.82,7.37,7.37,7.36
54.10,2.48,-4.81,2.48,-4.80,4.84,5.03,4.82,7.32,7.32,7.30
54.64,2.51,-4.72,2.51,-4.72,4.78,4.98,4.83,7.29,7.29,7.23
55.18,2.53,-4.65,2.53,-4.68,4.74,4.93,4.83,7.27,7.27,7.18
55.74,2.56,-4.69,2.56,-4.69,4.71,4.88,4.83,7.27,7.27,7.25
56.29,2.59,-4.73,2.59,-4.71,4.69,4.84,4.84,7.28,7.28,7.32
56.86,2.62,-4.75,2.62,-4.73,4.67,4.79,4.84,7.30,7.30,7.37
57.42,2.65,-4.72,2.65,-4.72,4.67,4.74,4.83,7.33,7.33,7.37
58.00,2.69,-4.68,2.69,-4.68,4.68,4.68,4.83,7.37,7.37,7.37
58.58,2.72,-4.65,2.72,-4.65,4.69,4.63,4.82,7.41,7.41,7.37
59.16,2.76,-4.61,2.76,-4.63,4.69,4.58,4.81,7.45,7.45,7.37
59.76,2.79,-4.64,2.79,-4.65,4.69,4.53,4.80,7.47,7.48,7.43
60.35,2.82,-4.67,2.82,-4.68,4.67,4.48,4.79,7.49,7.49,7.50
60.96,2.86,-4.71,2.86,-4.69,4.64,4.42,4.76,7.50,7.50,7.57
61.57,2.89,-4.68,2.89,-4.67,4.61,4.37,4.74,7.50,7.50,7.57
62.18,2.92,-4.60,2.92,-4.60,4.56,4.32,4.71,7.48,7.48,7.53
62.80,2.96,-4.50,2.96,-4.51,4.49,4.27,4.68,7.45,7.45,7.46
63.43,2.99,-4.41,2.99,-4.41,4.41,4.21,4.64,7.40,7.40,7.40
64.07,3.02,-4.31,3.02,-4.30,4.33,4.16,4.60,7.35,7.35,7.33
64.71,3.05,-4.21,3.05,-4.21,4.25,4.11,4.56,7.30,7.30,7.26
65.35,3.08,-4.11,3.08,-4.13,4.17,4.05,4.51,7.25,7.25,7.19
66.01,3.10,-4.07,3.10,-4.07,4.10,4.00,4.45,7.21,7.21,7.17
66.67,3.13,-4.04,3.13,-4.03,4.04,3.95,4.40,7.17,7.17,7.17
67.33,3.16,-4.01,3.16,-4.01,3.98,3.89,4.34,7.14,7.14,7.17
68.01,3.19,-3.98,3.19,-3.98,3.93,3.84,4.27,7.12,7.12,7.17
68.69,3.21,-3.93,3.21,-3.92,3.88,3.79,4.21,7.09,7.09,7.14
69.37,3.24,-3.83,3.24,-3.83,3.83,3.74,4.14,7.07,7.07,7.07
70.07,3.26,-3.74,3.26,-3.75,3.78,3.68,4.07,7.04,7.05,7.00
70.77,3.29,-3.68,3.29,-3.69,3.73,3.63,3.99,7.02,7.02,6.97
71.48,3.32,-3.65,3.32,-3.65,3.67,3.58,3.92,6.99,6.99,6.97
72.19,3.34,-3.63,3.34,-3.63,3.62,3.53,3.84,6.96,6.96,6.97
72.91,3.37,-3.60,3.37,-3.60,3.57,3.48,3.77,6.94,6.94,6.97
73.64,3.40,-3.56,3.40,-3.54,3.53,3.43,3.69,6.92,6.92,6.96
74.38,3.42,-3.47,3.42,-3.48,3.49,3.38,3.61,6.91,6.91,6.89
75.12,3.45,-3.42,3.45,-3.43,3.45,3.33,3.54,6.90,6.90,6.87
75.87,3.48,-3.39,3.48,-3.39,3.40,3.28,3.46,6.88,6.88,6.87
76.63,3.51,-3.36,3.51,-3.34,3.34,3.23,3.38,6.85,6.85,6.87
77.40,3.54,-3.28,3.54,-3.29,3.28,3.18,3.31,6.82,6.82,6.82
78.17,3.57,-3.21,3.57,-3.23,3.22,3.13,3.23,6.78,6.78,6.77
78.95,3.59,-3.18,3.59,-3.16,3.14,3.09,3.16,6.74,6.74,6.77
79.74,3.62,-3.09,3.62,-3.08,3.06,3.04,3.08,6.69,6.69,6.71
80.54,3.65,-2.99,3.65,-2.99,2.98,2.99,3.01,6.63,6.63,6.64
81.35,3.68,-2.89,3.68,-2.89,2.90,2.95,2.94,6.58,6.58,6.57
82.16,3.71,-2.79,3.71,-2.79,2.81,2.90,2.87,6.52,6.52,6.51
82.98,3.74,-2.70,3.74,-2.70,2.72,2.85,2.80,6.46,6.46,6.44
83.81,3.77,-2.60,3.77,-2.62,2.64,2.81,2.74,6.41,6.41,6.37
84.65,3.80,-2.57,3.80,-2.56,2.55,2.76,2.67,6.35,6.35,6.37
85.50,3.82,-2.51,3.82,-2.49,2.47,2.72,2.61,6.29,6.29,6.33
86.35,3.84,-2.41,3.84,-2.42,2.39,2.68,2.55,6.24,6.24,6.26
87.22,3.86,-2.33,3.86,-2.32,2.33,2.63,2.49,6.19,6.19,6.19
88.09,3.88,-2.24,3.88,-2.25,2.26,2.59,2.43,6.14,6.14,6.12
88.97,3.89,-2.18,3.90,-2.19,2.21,2.55,2.38,6.10,6.10,6.07
89.86,3.91,-2.16,3.91,-2.14,2.15,2.50,2.32,6.06,6.06,6.07
90.76,3.91,-2.10,3.91,-2.10,2.11,2.46,2.27,6.02,6.02,6.01
91.66,3.92,-2.05,3.92,-2.07,2.07,2.42,2.22,5.99,5.99,5.97
92.58,3.92,-2.05,3.92,-2.05,2.04,2.38,2.17,5.97,5.96,5.97
93.51,3.92,-2.05,3.92,-2.03,2.02,2.34,2.12,5.94,5.94,5.97
94.44,3.92,-2.02,3.92,-2.01,2.01,2.30,2.08,5.92,5.92,5.94
95.39,3.91,-1.96,3.91,-1.99,1.99,2.26,2.04,5.90,5.90,5.87
96.34,3.90,-1.97,3.90,-1.98,1.98,2.22,1.99,5.88,5.88,5.87
