frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,6.34,12.21,6.34,-6.34,-6.05,-2.37,5.88,5.88,5.87
20.20,12.22,6.31,12.22,6.31,-6.31,-6.11,-2.44,5.91,5.90,5.91
20.40,12.22,6.28,12.22,6.28,-6.29,-6.17,-2.51,5.93,5.93,5.94
20.61,12.22,6.25,12.23,6.25,-6.26,-6.19,-2.58,5.96,5.97,5.97
20.81,12.23,6.23,12.23,6.23,-6.23,-6.22,-2.65,6.00,6.00,6.00
21.02,12.24,6.21,12.24,6.21,-6.20,-6.21,-2.73,6.04,6.04,6.03
21.23,12.25,6.18,12.25,6.18,-6.17,-6.20,-2.81,6.08,6.08,6.07
21.44,12.26,6.15,12.26,6.15,-6.14,-6.18,-2.89,6.12,6.12,6.11
21.66,12.27,6.12,12.27,6.12,-6.11,-6.15,-2.97,6.16,6.16,6.16
21.87,12.28,6.08,12.28,6.08,-6.07,-6.11,-3.06,6.21,6.21,6.21
22.09,12.29,6.04,12.29,6.04,-6.04,-6.08,-3.15,6.25,6.25,6.26
22.31,12.31,6.00,12.31,6.00,-6.01,-6.05,-3.24,6.30,6.30,6.31
22.54,12.32,5.97,12.32,5.97,-5.97,-6.01,-3.33,6.34,6.34,6.35
22.76,12.33,5.94,12.33,5.94,-5.94,-5.98,-3.42,6.38,6.38,6.39
22.99,12.34,5.91,12.34,5.91,-5.92,-5.95,-3.52,6.42,6.42,6.43
23.22,12.35,5.90,12.35,5.90,-5.90,-5.93,-3.62,6.45,6.45,6.46
23.45,12.36,5.88,12.36,5.88,-5.88,-5.90,-3.72,6.48,6.48,6.48
23.69,12.37,5.87,12.37,5.87,-5.87,-5.87,-3.83,6.50,6.50,6.50
23.92,12.38,5.85,12.38,5.85,-5.85,-5.84,-3.93,6.53,6.53,6.52
24.16,12.39,5.84,12.39,5.84,-5.83,-5.81,-4.04,6.55,6.55,6.55
24.40,12.39,5.82,12.39,5.82,-5.81,-5.79,-4.15,6.58,6.58,6.57
24.65,12.40,5.80,12.40,5.79,-5.79,-5.76,-4.26,6.61,6.61,6.60
24.89,12.41,5.77,12.41,5.77,-5.76,-5.73,-4.37,6.64,6.64,6.64
25.14,12.41,5.74,12.41,5.74,-5.73,-5.69,-4.49,6.68,6.68,6.68
25.39,12.42,5.70,12.42,5.70,-5.70,-5.66,-4.60,6.72,6.72,6.72
25.65,12.43,5.67,12.43,5.67,-5.67,-5.63,-4.72,6.76,6.76,6.76
25.91,12.44,5.64,12.44,5.64,-5.64,-5.60,-4.83,6.79,6.79,6.80
26.16,12.44,5.61,12.44,5.61,-5.62,-5.57,-4.95,6.82,6.82,6.83
26.43,12.45,5.59,12.45,5.59,-5.59,-5.54,-5.06,6.85,6.85,6.86
26.69,12.45,5.57,12.45,5.57,-5.57,-5.51,-5.18,6.88,6.88,6.89
26.96,12.46,5.55,12.46,5.55,-5.55,-5.48,-5.29,6.91,6.91,6.91
27.23,12.46,5.53,12.46,5.53,-5.53,-5.45,-5.40,6.94,6.94,6.93
27.50,12.47,5.51,12.47,5.51,-5.50,-5.42,-5.51,6.97,6.97,6.96
27.77,12.47,5.49,12.47,5.48,-5.47,-5.39,-5.61,7.00,7.00,6.99
28.05,12.47,5.45,12.47,5.45,-5.44,-5.36,-5.71,7.03,7.03,7.02
28.33,12.48,5.41,12.48,5.41,-5.41,-5.34,-5.81,7.07,7.07,7.06
28.62,12.48,5.37,12.48,5.37,-5.38,-5.31,-5.90,7.10,7.10,7.11
28.90,12.48,5.33,12.48,5.33,-5.35,-5.29,-5.98,7.13,7.13,7.15
29.19,12.48,5.31,12.48,5.31,-5.32,-5.26,-6.06,7.16,7.16,7.18
29.48,12.48,5.28,12.48,5.29,-5.30,-5.24,-6.13,7.18,7.18,7.20
29.78,12.49,5.28,12.49,5.28,-5.29,-5.22,-6.19,7.20,7.20,7.21
30.08,12.49,5.27,12.49,5.27,-5.27,-5.20,-6.25,7.22,7.22,7.22
30.38,12.49,5.27,12.49,5.27,-5.25,-5.18,-6.30,7.25,7.25,7.22
30.68,12.49,5.25,12.49,5.25,-5.22,-5.16,-6.33,7.27,7.27,7.24
30.99,12.49,5.22,12.49,5.22,-5.20,-5.14,-6.36,7.29,7.29,7.27
31.30,12.49,5.18,12.49,5.18,-5.17,-5.12,-6.38,7.32,7.32,7.32
31.61,12.49,5.13,12.49,5.14,-5.15,-5.10,-6.39,7.34,7.34,7.36
31.93,12.49,5.10,12.49,5.10,-5.13,-5.09,-6.39,7.36,7.36,7.40
32.24,12.49,5.08,12.49,5.08,-5.11,-5.07,-6.38,7.39,7.39,7.41
32.57,12.50,5.07,12.50,5.08,-5.09,-5.06,-6.36,7.41,7.41,7.42
32.89,12.50,5.08,12.50,5.08,-5.07,-5.04,-6.34,7.42,7.42,7.41
33.22,12.50,5.08,12.50,5.08,-5.06,-5.03,-6.30,7.44,7.44,7.41
33.55,12.50,5.07,12.50,5.07,-5.04,-5.02,-6.26,7.45,7.45,7.42
33.89,12.49,5.04,12.50,5.04,-5.02,-5.01,-6.21,7.47,7.47,7.45
34.23,12.50,5.01,12.50,5.01,-5.01,-4.99,-6.16,7.49,7.49,7.49
34.57,12.50,4.97,12.50,4.97,-4.99,-4.98,-6.10,7.51,7.51,7.53
34.92,12.50,4.94,12.50,4.95,-4.97,-4.97,-6.03,7.53,7.53,7.55
35.27,12.50,4.93,12.50,4.93,-4.95,-4.96,-5.96,7.55,7.55,7.57
35.62,12.50,4.93,12.50,4.93,-4.93,-4.95,-5.89,7.57,7.57,7.57
35.97,12.49,4.92,12.49,4.92,-4.92,-4.94,-5.82,7.58,7.58,7.57
36.33,12.49,4.91,12.49,4.91,-4.90,-4.93,-5.74,7.59,7.59,7.58
36.70,12.48,4.90,12.48,4.90,-4.89,-4.92,-5.66,7.60,7.60,7.59
37.06,12.48,4.88,12.48,4.88,-4.87,-4.91,-5.58,7.61,7.61,7.60
37.43,12.47,4.86,12.47,4.86,-4.85,-4.90,-5.51,7.63,7.63,7.61
37.81,12.47,4.83,12.47,4.83,-4.83,-4.89,-5.43,7.64,7.64,7.64
38.19,12.46,4.80,12.46,4.80,-4.81,-4.88,-5.35,7.65,7.65,7.66
38.57,12.46,4.78,12.46,4.78,-4.80,-4.88,-5.27,7.66,7.66,7.68
38.95,12.45,4.77,12.45,4.77,-4.80,-4.87,-5.19,7.66,7.66,7.69
39.34,12.45,4.76,12.45,4.77,-4.80,-4.86,-5.12,7.65,7.65,7.68
39.74,12.44,4.78,12.44,4.79,-4.80,-4.85,-5.05,7.64,7.64,7.66
40.14,12.43,4.81,12.43,4.81,-4.79,-4.84,-4.98,7.64,7.64,7.62
40.54,12.43,4.84,12.43,4.83,-4.79,-4.83,-4.91,7.64,7.64,7.59
40.94,12.42,4.83,12.42,4.83,-4.78,-4.83,-4.85,7.64,7.64,7.59
41.35,12.41,4.80,12.41,4.80,-4.77,-4.82,-4.78,7.64,7.64,7.61
41.76,12.41,4.75,12.41,4.75,-4.77,-4.81,-4.72,7.64,7.64,7.66
42.18,12.40,4.71,12.40,4.71,-4.76,-4.80,-4.67,7.64,7.64,7.70
42.60,12.40,4.69,12.40,4.70,-4.75,-4.80,-4.62,7.64,7.64,7.71
43.03,12.39,4.72,12.39,4.73,-4.74,-4.79,-4.57,7.64,7.64,7.67
43.46,12.38,4.77,12.38,4.76,-4.74,-4.78,-4.52,7.64,7.64,7.61
43.90,12.37,4.79,12.37,4.78,-4.73,-4.77,-4.48,7.64,7.64,7.58
44.33,12.36,4.78,12.36,4.77,-4.74,-4.76,-4.44,7.62,7.62,7.59
44.78,12.35,4.72,12.35,4.73,-4.74,-4.76,-4.40,7.61,7.61,7.63
45.23,12.34,4.69,12.34,4.70,-4.73,-4.75,-4.37,7.61,7.61,7.66
45.68,12.34,4.69,12.34,4.70,-4.72,-4.74,-4.34,7.62,7.62,7.64
46.13,12.33,4.72,12.33,4.71,-4.69,-4.73,-4.32,7.63,7.63,7.60
46.60,12.32,4.71,12.32,4.70,-4.67,-4.72,-4.29,7.65,7.65,7.61
47.06,12.31,4.67,12.31,4.67,-4.65,-4.72,-4.27,7.66,7.66,7.64
47.53,12.30,4.61,12.30,4.63,-4.64,-4.71,-4.26,7.66,7.66,7.69
48.01,12.29,4.60,12.29,4.60,-4.63,-4.70,-4.24,7.66,7.66,7.69
48.49,12.28,4.60,12.28,4.60,-4.62,-4.69,-4.23,7.66,7.66,7.67
48.97,12.27,4.61,12.27,4.61,-4.61,-4.68,-4.23,7.66,7.66,7.65
49.46,12.25,4.62,12.25,4.61,-4.60,-4.67,-4.22,7.65,7.65,7.64
49.96,12.24,4.61,12.24,4.61,-4.61,-4.66,-4.22,7.63,7.63,7.63
50.46,12.23,4.61,12.23,4.61,-4.62,-4.65,-4.22,7.61,7.61,7.62
50.96,12.22,4.62,12.22,4.62,-4.64,-4.65,-4.22,7.58,7.58,7.60
51.47,12.20,4.63,12.20,4.64,-4.65,-4.64,-4.22,7.56,7.56,7.57
51.99,12.19,4.66,12.19,4.66,-4.66,-4.63,-4.23,7.54,7.54,7.53
52.51,12.18,4.68,12.18,4.68,-4.66,-4.62,-4.23,7.51,7.51,7.49
53.03,12.17,4.70,12.17,4.68,-4.67,-4.61,-4.24,7.50,7.50,7.47
53.56,12.15,4.66,12.15,4.67,-4.67,-4.59,-4.25,7.48,7.48,7.49
54.10,12.14,4.64,12.14,4.66,-4.67,-4.58,-4.26,7.47,7.47,7.50
54.64,12.13,4.64,12.13,4.65,-4.65,-4.57,-4.27,7.47,7.47,7.48
55.18,12.11,4.65,12.11,4.64,-4.63,-4.56,-4.28,7.48,7.48,7.46
55.74,12.10,4.61,12.10,4.61,-4.60,-4.55,-4.29,7.50,7.50,7.49
56.29,12.08,4.57,12.08,4.57,-4.56,-4.54,-4.30,7.52,7.52,7.51
56.86,12.06,4.52,12.06,4.52,-4.52,-4.53,-4.31,7.55,7.55,7.54
57.42,12.05,4.48,12.05,4.47,-4.48,-4.51,-4.31,7.57,7.57,7.57
58.00,12.03,4.43,12.03,4.42,-4.43,-4.50,-4.32,7.60,7.60,7.60
58.58,12.01,4.36,12.01,4.37,-4.38,-4.49,-4.32,7.63,7.63,7.65
59.16,12.00,4.31,12.00,4.33,-4.34,-4.47,-4.32,7.66,7.66,7.68
59.76,11.98,4.32,11.98,4.31,-4.30,-4.46,-4.32,7.68,7.68,7.66
60.35,11.96,4.29,11.96,4.28,-4.26,-4.44,-4.32,7.70,7.70,7.67
60.96,11.94,4.24,11.94,4.24,-4.24,-4.43,-4.31,7.71,7.71,7.71
61.57,11.93,4.19,11.93,4.20,-4.22,-4.41,-4.31,7.71,7.71,7.74
62.18,11.91,4.18,11.91,4.19,-4.20,-4.40,-4.29,7.70,7.70,7.73
62.80,11.89,4.19,11.89,4.19,-4.19,-4.38,-4.28,7.70,7.70,7.70
63.43,11.87,4.20,11.87,4.20,-4.19,-4.36,-4.26,7.68,7.68,7.67
64.07,11.85,4.20,11.85,4.20,-4.19,-4.35,-4.24,7.66,7.66,7.65
64.71,11.83,4.19,11.83,4.20,-4.19,-4.33,-4.22,7.64,7.64,7.64
65.35,11.81,4.19,11.81,4.19,-4.20,-4.31,-4.19,7.61,7.61,7.62
66.01,11.79,4.20,11.79,4.20,-4.21,-4.29,-4.17,7.58,7.58,7.59
66.67,11.76,4.21,11.76,4.21,-4.21,-4.27,-4.14,7.55,7.55,7.55
67.33,11.74,4.22,11.74,4.22,-4.22,-4.24,-4.10,7.52,7.52,7.52
68.01,11.72,4.23,11.72,4.22,-4.22,-4.22,-4.07,7.50,7.50,7.49
68.69,11.69,4.22,11.69,4.22,-4.22,-4.20,-4.03,7.47,7.47,7.47
69.37,11.67,4.22,11.67,4.22,-4.22,-4.17,-3.99,7.45,7.45,7.45
70.07,11.65,4.22,11.65,4.22,-4.22,-4.15,-3.95,7.43,7.43,7.43
70.77,11.62,4.21,11.62,4.21,-4.21,-4.12,-3.91,7.41,7.41,7.41
71.48,11.60,4.20,11.60,4.20,-4.20,-4.10,-3.87,7.40,7.40,7.40
72.19,11.57,4.18,11.57,4.17,-4.18,-4.07,-3.83,7.39,7.39,7.40
72.91,11.55,4.15,11.55,4.15,-4.15,-4.04,-3.79,7.39,7.39,7.40
73.64,11.52,4.12,11.52,4.13,-4.12,-4.01,-3.75,7.40,7.40,7.40
74.38,11.49,4.10,11.49,4.10,-4.08,-3.97,-3.71,7.42,7.42,7.39
75.12,11.47,4.08,11.47,4.04,-4.03,-3.94,-3.67,7.44,7.44,7.38
75.87,11.44,3.95,11.44,3.98,-3.97,-3.91,-3.63,7.46,7.46,7.49
76.63,11.41,3.88,11.41,3.90,-3.92,-3.87,-3.59,7.49,7.49,7.53
77.40,11.38,3.86,11.38,3.84,-3.85,-3.84,-3.56,7.53,7.53,7.52
78.17,11.35,3.80,11.35,3.80,-3.79,-3.80,-3.52,7.56,7.56,7.55
78.95,11.32,3.74,11.32,3.74,-3.73,-3.76,-3.49,7.59,7.59,7.59
79.74,11.30,3.67,11.30,3.67,-3.68,-3.73,-3.45,7.62,7.62,7.63
80.54,11.27,3.61,11.27,3.62,-3.63,-3.69,-3.42,7.64,7.64,7.66
81.35,11.25,3.57,11.25,3.58,-3.59,-3.65,-3.40,7.65,7.65,7.68
82.16,11.22,3.56,11.22,3.55,-3.56,-3.61,-3.37,7.66,7.66,7.66
82.98,11.20,3.54,11.20,3.54,-3.54,-3.58,-3.35,7.66,7.66,7.66
83.81,11.17,3.52,11.17,3.52,-3.52,-3.54,-3.33,7.66,7.66,7.65
84.65,11.15,3.51,11.15,3.51,-3.51,-3.51,-3.31,7.64,7.64,7.64
85.50,11.12,3.51,11.12,3.51,-3.51,-3.48,-3.29,7.62,7.62,7.62
86.35,11.10,3.52,11.10,3.50,-3.51,-3.45,-3.27,7.59,7.59,7.58
87.22,11.07,3.50,11.07,3.50,-3.52,-3.42,-3.26,7.56,7.56,7.57
88.09,11.05,3.50,11.05,3.51,-3.52,-3.40,-3.25,7.52,7.52,7.55
88.97,11.02,3.53,11.02,3.53,-3.53,-3.38,-3.25,7.49,7.49,7.49
89.86,10.99,3.57,10.99,3.55,-3.54,-3.37,-3.24,7.45,7.45,7.42
90.76,10.96,3.56,10.96,3.56,-3.54,-3.36,-3.24,7.42,7.42,7.40
91.66,10.93,3.55,10.93,3.56,-3.54,-3.35,-3.24,7.39,7.39,7.38
92.58,10.89,3.55,10.89,3.54,-3.53,-3.35,-3.24,7.36,7.36,7.34
93.51,10.86,3.52,10.86,3.52,-3.52,-3.34,-3.25,7.34,7.34,7.34
94.44,10.82,3.50,10.82,3.50,-3.51,-3.35,-3.25,7.32,7.32,7.33
95.39,10.79,3.48,10.79,3.48,-3.50,-3.35,-3.26,7.29,7.29,7.31
96.34,10.75,3.48,10.75,3.47,-3.49,-3.36,-3.28,7.27,7.27,7.27
97.30,10.72,3.45,10.72,3.47,-3.48,-3.37,-3.29,7.24,7.24,7.27
98.28,10.68,3.48,10.68,3.48,-3.48,-3.38,-3.30,7.20,7.20,7.20
99.26,10.64,3.50,10.64,3.48,-3.48,-3.39,-3.32,7.16,7.16,7.14
100.25,10.60,3.49,10.60,3.49,-3.48,-3.40,-3.34,7.12,7.12,7.11
101.25,10.56,3.48,10.56,3.49,-3.48,-3.41,-3.36,7.08,7.08,7.08
