frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-9.72,1.91,-9.72,6.00,6.00,2.74,7.91,7.91,11.62
20.20,1.98,-9.64,1.98,-9.64,6.00,6.06,2.82,7.98,7.98,11.62
20.40,2.06,-9.57,2.06,-9.57,6.00,6.12,2.90,8.06,8.06,11.63
20.61,2.13,-9.49,2.13,-9.49,6.00,6.10,2.98,8.13,8.13,11.63
20.81,2.21,-9.42,2.21,-9.42,6.00,6.09,3.07,8.21,8.21,11.63
21.02,2.28,-9.35,2.28,-9.35,6.00,6.05,3.16,8.28,8.28,11.63
21.23,2.36,-9.27,2.36,-9.27,6.00,6.01,3.25,8.36,8.36,11.63
21.44,2.43,-9.20,2.43,-9.20,6.00,5.98,3.34,8.43,8.43,11.63
21.66,2.50,-9.13,2.50,-9.13,6.00,5.96,3.44,8.50,8.50,11.62
21.87,2.57,-9.05,2.57,-9.05,6.00,5.95,3.54,8.57,8.57,11.62
22.09,2.64,-8.98,2.64,-8.98,6.00,5.94,3.64,8.64,8.64,11.61
22.31,2.71,-8.90,2.71,-8.90,6.00,5.95,3.74,8.71,8.71,11.61
22.54,2.77,-8.83,2.77,-8.83,6.00,5.96,3.85,8.77,8.77,11.60
22.76,2.84,-8.76,2.84,-8.76,6.00,5.98,3.96,8.84,8.84,11.60
22.99,2.91,-8.69,2.91,-8.69,6.00,5.99,4.07,8.91,8.91,11.60
23.22,2.97,-8.63,2.97,-8.63,6.00,6.01,4.18,8.97,8.97,11.60
23.45,3.04,-8.56,3.04,-8.56,6.00,6.03,4.30,9.04,9.04,11.60
23.69,3.10,-8.50,3.10,-8.50,6.00,6.04,4.42,9.10,9.10,11.60
23.92,3.16,-8.44,3.16,-8.44,6.00,6.06,4.54,9.16,9.16,11.60
24.16,3.23,-8.37,3.23,-8.37,6.00,6.07,4.67,9.23,9.23,11.60
24.40,3.29,-8.30,3.29,-8.30,6.00,6.08,4.80,9.29,9.29,11.60
24.65,3.35,-8.24,3.35,-8.24,6.00,6.08,4.93,9.35,9.35,11.59
24.89,3.42,-8.17,3.42,-8.17,6.00,6.08,5.06,9.42,9.42,11.59
25.14,3.48,-8.10,3.48,-8.10,6.00,6.08,5.19,9.48,9.48,11.58
25.39,3.54,-8.03,3.54,-8.03,6.00,6.08,5.32,9.54,9.54,11.57
25.65,3.61,-7.96,3.61,-7.96,6.00,6.08,5.45,9.61,9.61,11.57
25.91,3.67,-7.89,3.67,-7.89,6.00,6.07,5.59,9.67,9.67,11.56
26.16,3.73,-7.82,3.74,-7.82,6.00,6.07,5.72,9.73,9.74,11.56
26.43,3.80,-7.75,3.80,-7.75,6.00,6.06,5.86,9.80,9.80,11.55
26.69,3.86,-7.68,3.86,-7.68,6.00,6.05,5.99,9.86,9.86,11.55
26.96,3.93,-7.61,3.93,-7.61,6.00,6.05,6.12,9.93,9.93,11.54
27.23,3.99,-7.54,3.99,-7.54,6.00,6.04,6.25,9.99,9.99,11.53
27.50,4.06,-7.46,4.06,-7.46,6.00,6.03,6.37,10.06,10.06,11.52
27.77,4.13,-7.39,4.13,-7.39,6.00,6.02,6.49,10.13,10.13,11.51
28.05,4.19,-7.31,4.19,-7.31,6.00,6.01,6.60,10.19,10.19,11.50
28.33,4.26,-7.23,4.26,-7.23,6.00,6.01,6.71,10.26,10.26,11.49
28.62,4.32,-7.15,4.32,-7.15,6.00,6.00,6.82,10.32,10.32,11.48
28.90,4.39,-7.07,4.39,-7.07,6.00,5.99,6.91,10.39,10.39,11.46
29.19,4.45,-7.00,4.45,-7.00,6.00,5.98,6.99,10.45,10.45,11.45
29.48,4.52,-6.92,4.52,-6.92,6.00,5.97,7.07,10.52,10.52,11.44
29.78,4.58,-6.85,4.59,-6.85,6.00,5.96,7.14,10.58,10.59,11.43
30.08,4.65,-6.77,4.65,-6.77,6.00,5.95,7.19,10.65,10.65,11.42
30.38,4.71,-6.69,4.71,-6.69,6.00,5.94,7.23,10.71,10.71,11.41
30.68,4.78,-6.62,4.78,-6.62,6.00,5.93,7.26,10.78,10.78,11.39
30.99,4.84,-6.54,4.84,-6.54,6.00,5.91,7.28,10.84,10.84,11.38
31.30,4.90,-6.46,4.90,-6.46,6.01,5.90,7.28,10.91,10.91,11.37
31.61,4.97,-6.38,4.97,-6.38,6.01,5.88,7.27,10.98,10.98,11.35
31.93,5.03,-6.31,5.03,-6.31,6.02,5.86,7.25,11.04,11.04,11.33
32.24,5.09,-6.23,5.09,-6.23,6.01,5.84,7.22,11.10,11.10,11.32
32.57,5.15,-6.15,5.15,-6.15,6.00,5.81,7.17,11.15,11.15,11.30
32.89,5.21,-6.07,5.21,-6.07,5.98,5.79,7.11,11.19,11.19,11.28
33.22,5.27,-6.00,5.27,-6.00,5.94,5.76,7.04,11.21,11.21,11.26
33.55,5.33,-5.92,5.33,-5.92,5.90,5.72,6.97,11.23,11.23,11.25
33.89,5.39,-5.84,5.39,-5.84,5.84,5.69,6.87,11.23,11.23,11.23
34.23,5.44,-5.76,5.44,-5.76,5.78,5.65,6.78,11.22,11.22,11.21
34.57,5.50,-5.69,5.50,-5.69,5.70,5.61,6.67,11.20,11.20,11.19
34.92,5.56,-5.61,5.56,-5.61,5.62,5.57,6.56,11.18,11.18,11.17
35.27,5.61,-5.54,5.61,-5.54,5.54,5.52,6.45,11.15,11.15,11.15
35.62,5.67,-5.46,5.67,-5.46,5.46,5.48,6.33,11.13,11.13,11.13
35.97,5.72,-5.38,5.72,-5.38,5.38,5.42,6.20,11.10,11.10,11.11
