frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,1.87,12.71,1.85,-1.81,-1.10,-0.36,10.90,10.90,10.84
20.20,12.72,1.85,12.72,1.88,-1.87,-1.24,-0.37,10.85,10.85,10.87
20.40,12.73,1.89,12.73,1.91,-1.92,-1.39,-0.38,10.81,10.81,10.84
20.61,12.73,1.96,12.73,1.93,-1.96,-1.55,-0.40,10.78,10.78,10.77
20.81,12.73,1.96,12.73,1.96,-1.98,-1.71,-0.41,10.76,10.76,10.77
21.02,12.74,1.96,12.74,1.97,-1.99,-1.84,-0.42,10.75,10.75,10.77
21.23,12.74,1.96,12.74,1.96,-1.99,-1.97,-0.44,10.75,10.75,10.77
21.44,12.73,1.96,12.73,1.97,-1.97,-2.00,-0.45,10.76,10.76,10.77
21.66,12.73,1.96,12.73,1.96,-1.95,-2.03,-0.47,10.78,10.78,10.77
21.87,12.73,1.95,12.72,1.93,-1.92,-1.95,-0.48,10.81,10.81,10.77
22.09,12.72,1.88,12.72,1.88,-1.87,-1.87,-0.50,10.85,10.85,10.84
22.31,12.71,1.79,12.71,1.80,-1.80,-1.72,-0.51,10.91,10.91,10.91
22.54,12.69,1.71,12.69,1.71,-1.72,-1.57,-0.53,10.98,10.98,10.99
22.76,12.68,1.61,12.68,1.61,-1.61,-1.41,-0.54,11.06,11.06,11.06
22.99,12.66,1.49,12.66,1.48,-1.48,-1.25,-0.56,11.17,11.17,11.17
23.22,12.64,1.35,12.64,1.35,-1.33,-1.10,-0.58,11.30,11.30,11.29
23.45,12.61,1.17,12.61,1.20,-1.16,-0.96,-0.60,11.46,11.46,11.44
23.69,12.59,1.05,12.59,1.03,-0.96,-0.85,-0.62,11.63,11.63,11.54
23.92,12.56,0.86,12.56,0.83,-0.75,-0.73,-0.63,11.81,11.81,11.70
24.16,12.53,0.59,12.53,0.62,-0.55,-0.64,-0.65,11.98,11.98,11.94
24.40,12.50,0.39,12.50,0.40,-0.40,-0.56,-0.67,12.10,12.10,12.11
24.65,12.46,0.25,12.46,0.23,-0.32,-0.49,-0.69,12.14,12.14,12.21
24.89,12.42,0.15,12.42,0.13,-0.32,-0.42,-0.71,12.10,12.10,12.27
25.14,12.39,0.11,12.39,0.13,-0.39,-0.37,-0.73,11.99,11.99,12.27
25.39,12.35,0.23,12.35,0.32,-0.52,-0.32,-0.75,11.83,11.83,12.12
25.65,12.31,0.63,12.31,0.65,-0.69,-0.28,-0.77,11.62,11.62,11.68
25.91,12.27,1.11,12.27,1.03,-0.88,-0.24,-0.78,11.40,11.40,11.16
26.16,12.24,1.34,12.24,1.31,-1.06,-0.21,-0.80,11.18,11.18,10.89
26.43,12.20,1.43,12.20,1.43,-1.20,-0.17,-0.82,11.00,11.00,10.77
26.69,12.16,1.39,12.16,1.39,-1.31,-0.15,-0.84,10.86,10.86,10.77
26.96,12.13,1.32,12.13,1.33,-1.34,-0.12,-0.85,10.79,10.79,10.81
27.23,12.09,1.22,12.09,1.25,-1.32,-0.10,-0.87,10.78,10.78,10.87
27.50,12.06,1.18,12.06,1.17,-1.24,-0.08,-0.89,10.82,10.82,10.87
27.77,12.02,1.09,12.02,1.08,-1.13,-0.06,-0.90,10.90,10.90,10.93
28.05,11.98,1.00,11.98,1.00,-1.01,-0.04,-0.91,10.98,10.98,10.99
28.33,11.94,0.89,11.94,0.91,-0.90,-0.02,-0.92,11.05,11.05,11.06
28.62,11.91,0.83,11.91,0.82,-0.79,-0.01,-0.93,11.12,11.12,11.07
28.90,11.87,0.75,11.87,0.71,-0.69,0.01,-0.94,11.18,11.18,11.12
29.19,11.84,0.57,11.84,0.59,-0.59,0.02,-0.95,11.25,11.25,11.27
29.48,11.81,0.46,11.81,0.49,-0.51,0.03,-0.95,11.30,11.30,11.34
29.78,11.78,0.41,11.78,0.40,-0.44,0.04,-0.96,11.34,11.34,11.37
30.08,11.76,0.37,11.76,0.34,-0.39,0.06,-0.96,11.37,11.37,11.39
30.38,11.73,0.28,11.73,0.31,-0.35,0.07,-0.95,11.38,11.38,11.45
30.68,11.71,0.28,11.70,0.30,-0.33,0.08,-0.95,11.38,11.38,11.43
30.99,11.67,0.32,11.67,0.31,-0.31,0.09,-0.94,11.36,11.36,11.36
31.30,11.64,0.34,11.64,0.33,-0.30,0.10,-0.94,11.34,11.34,11.29
31.61,11.60,0.32,11.60,0.32,-0.26,0.11,-0.93,11.34,11.34,11.27
31.93,11.56,0.26,11.56,0.26,-0.19,0.12,-0.91,11.37,11.37,11.30
32.24,11.53,0.17,11.53,0.18,-0.11,0.13,-0.90,11.42,11.42,11.36
32.57,11.50,0.08,11.51,0.07,-0.01,0.14,-0.88,11.50,11.50,11.43
32.89,11.48,-0.04,11.48,-0.07,0.09,0.14,-0.86,11.57,11.57,11.52
33.22,11.46,-0.22,11.46,-0.22,0.18,0.15,-0.84,11.64,11.64,11.68
33.55,11.43,-0.38,11.43,-0.36,0.24,0.16,-0.81,11.68,11.68,11.82
33.89,11.40,-0.43,11.40,-0.41,0.28,0.17,-0.79,11.69,11.69,11.84
34.23,11.36,-0.39,11.36,-0.36,0.29,0.18,-0.76,11.66,11.66,11.76
34.57,11.32,-0.23,11.32,-0.26,0.27,0.19,-0.73,11.60,11.60,11.55
34.92,11.29,-0.14,11.29,-0.16,0.22,0.20,-0.70,11.51,11.51,11.43
35.27,11.26,-0.10,11.26,-0.09,0.15,0.21,-0.67,11.41,11.41,11.36
35.62,11.23,-0.06,11.24,-0.05,0.07,0.22,-0.63,11.30,11.30,11.29
35.97,11.22,-0.00,11.22,-0.00,-0.01,0.22,-0.60,11.20,11.20,11.22
36.33,11.20,0.05,11.20,0.05,-0.08,0.23,-0.56,11.13,11.13,11.15
36.70,11.19,0.10,11.19,0.10,-0.11,0.24,-0.52,11.07,11.07,11.09
37.06,11.17,0.15,11.17,0.15,-0.13,0.25,-0.49,11.04,11.04,11.02
37.43,11.15,0.18,11.15,0.17,-0.12,0.26,-0.45,11.04,11.04,10.97
37.81,11.13,0.16,11.13,0.15,-0.09,0.27,-0.41,11.05,11.05,10.97
38.19,11.11,0.08,11.11,0.09,-0.04,0.28,-0.36,11.07,11.07,11.03
38.57,11.10,-0.01,11.10,-0.00,0.01,0.29,-0.32,11.11,11.11,11.10
38.95,11.08,-0.09,11.08,-0.10,0.07,0.30,-0.28,11.14,11.14,11.17
39.34,11.06,-0.18,11.06,-0.18,0.11,0.31,-0.24,11.17,11.17,11.24
39.74,11.04,-0.24,11.04,-0.23,0.15,0.32,-0.20,11.19,11.19,11.27
40.14,11.02,-0.25,11.02,-0.24,0.18,0.33,-0.15,11.20,11.20,11.27
40.54,11.00,-0.20,11.00,-0.20,0.20,0.34,-0.11,11.20,11.20,11.20
40.94,10.98,-0.15,10.98,-0.15,0.22,0.35,-0.06,11.20,11.20,11.13
41.35,10.96,-0.11,10.96,-0.13,0.22,0.36,-0.02,11.18,11.18,11.07
41.76,10.95,-0.13,10.94,-0.15,0.21,0.37,0.02,11.16,11.15,11.07
42.18,10.92,-0.20,10.92,-0.20,0.20,0.38,0.07,11.12,11.12,11.12
42.60,10.89,-0.27,10.89,-0.24,0.18,0.40,0.12,11.07,11.07,11.16
43.03,10.86,-0.23,10.86,-0.22,0.14,0.41,0.16,11.00,11.00,11.09
43.46,10.82,-0.14,10.82,-0.14,0.09,0.42,0.21,10.91,10.91,10.95
43.90,10.78,-0.04,10.78,-0.05,0.01,0.43,0.25,10.79,10.79,10.82
44.33,10.74,0.05,10.74,0.03,-0.08,0.45,0.30,10.66,10.66,10.69
44.78,10.71,0.10,10.71,0.14,-0.17,0.46,0.34,10.54,10.54,10.61
45.23,10.67,0.23,10.67,0.27,-0.24,0.47,0.39,10.43,10.43,10.44
45.68,10.63,0.45,10.63,0.37,-0.27,0.49,0.44,10.36,10.36,10.19
46.13,10.59,0.42,10.59,0.42,-0.27,0.50,0.49,10.32,10.32,10.17
46.60,10.54,0.33,10.54,0.34,-0.22,0.52,0.53,10.33,10.33,10.22
47.06,10.50,0.19,10.50,0.16,-0.14,0.53,0.58,10.36,10.36,10.30
47.53,10.45,-0.05,10.45,-0.02,-0.03,0.55,0.63,10.42,10.42,10.50
48.01,10.41,-0.21,10.41,-0.20,0.10,0.57,0.67,10.51,10.51,10.62
48.49,10.36,-0.32,10.36,-0.34,0.25,0.58,0.72,10.61,10.61,10.69
48.97,10.32,-0.44,10.32,-0.42,0.39,0.60,0.77,10.71,10.71,10.76
49.46,10.27,-0.50,10.27,-0.50,0.53,0.62,0.82,10.80,10.80,10.77
49.96,10.23,-0.57,10.23,-0.59,0.64,0.63,0.86,10.86,10.86,10.80
50.46,10.18,-0.69,10.18,-0.69,0.73,0.65,0.91,10.91,10.91,10.87
50.96,10.14,-0.80,10.14,-0.79,0.81,0.67,0.96,10.94,10.94,10.93
51.47,10.09,-0.89,10.09,-0.88,0.87,0.69,1.00,10.95,10.95,10.97
51.99,10.03,-0.94,10.03,-0.93,0.90,0.71,1.05,10.93,10.93,10.97
52.51,9.98,-0.93,9.98,-0.95,0.90,0.73,1.10,10.87,10.87,10.91
53.03,9.92,-0.92,9.92,-0.94,0.86,0.76,1.14,10.78,10.78,10.84
53.56,9.85,-0.90,9.85,-0.90,0.81,0.78,1.19,10.66,10.66,10.76
54.10,9.79,-0.83,9.79,-0.77,0.74,0.80,1.23,10.53,10.53,10.62
54.64,9.73,-0.63,9.73,-0.62,0.66,0.82,1.27,10.39,10.39,10.36
55.18,9.66,-0.41,9.67,-0.50,0.59,0.85,1.31,10.26,10.26,10.07
55.74,9.61,-0.47,9.61,-0.46,0.55,0.87,1.35,10.15,10.15,10.07
56.29,9.55,-0.52,9.55,-0.49,0.53,0.90,1.39,10.08,10.08,10.07
56.86,9.50,-0.57,9.50,-0.57,0.56,0.92,1.42,10.06,10.06,10.07
57.42,9.45,-0.62,9.45,-0.63,0.64,0.95,1.46,10.09,10.09,10.07
58.00,9.40,-0.73,9.40,-0.73,0.77,0.98,1.49,10.17,10.17,10.13
58.58,9.35,-0.87,9.35,-0.88,0.93,1.01,1.52,10.28,10.28,10.22
59.16,9.29,-1.07,9.29,-1.06,1.11,1.03,1.55,10.41,10.41,10.37
59.76,9.24,-1.26,9.24,-1.28,1.29,1.06,1.57,10.53,10.53,10.50
60.35,9.18,-1.47,9.18,-1.50,1.45,1.09,1.59,10.64,10.64,10.66
60.96,9.13,-1.73,9.13,-1.68,1.59,1.12,1.61,10.72,10.72,10.86
61.57,9.07,-1.81,9.07,-1.80,1.70,1.16,1.63,10.77,10.77,10.87
62.18,9.00,-1.83,9.00,-1.85,1.78,1.19,1.64,10.78,10.78,10.83
62.80,8.93,-1.83,8.93,-1.84,1.82,1.22,1.66,10.75,10.75,10.76
63.43,8.87,-1.83,8.87,-1.82,1.83,1.25,1.67,10.69,10.69,10.70
64.07,8.80,-1.79,8.80,-1.78,1.82,1.29,1.67,10.62,10.62,10.59
64.71,8.74,-1.73,8.74,-1.75,1.80,1.32,1.68,10.53,10.53,10.46
65.35,8.68,-1.71,8.68,-1.73,1.78,1.35,1.68,10.46,10.46,10.39
66.01,8.62,-1.76,8.62,-1.74,1.77,1.39,1.68,10.39,10.39,10.37
66.67,8.56,-1.79,8.56,-1.77,1.77,1.42,1.67,10.33,10.33,10.36
67.33,8.51,-1.77,8.51,-1.80,1.79,1.46,1.67,10.29,10.29,10.28
68.01,8.45,-1.82,8.45,-1.81,1.81,1.49,1.66,10.26,10.26,10.27
68.69,8.40,-1.84,8.40,-1.83,1.83,1.53,1.65,10.23,10.23,10.25
69.37,8.35,-1.83,8.35,-1.85,1.86,1.57,1.64,10.21,10.21,10.18
70.07,8.30,-1.87,8.30,-1.87,1.87,1.60,1.62,10.17,10.17,10.17
70.77,8.24,-1.90,8.24,-1.88,1.87,1.64,1.61,10.11,10.11,10.14
71.48,8.19,-1.89,8.19,-1.89,1.85,1.67,1.60,10.04,10.04,10.08
72.19,8.13,-1.88,8.13,-1.89,1.83,1.70,1.58,9.96,9.96,10.00
72.91,8.07,-1.86,8.07,-1.86,1.82,1.74,1.56,9.89,9.89,9.93
73.64,8.01,-1.84,8.01,-1.82,1.83,1.77,1.55,9.83,9.83,9.85
74.38,7.95,-1.76,7.95,-1.78,1.86,1.80,1.53,9.81,9.81,9.71
75.12,7.90,-1.78,7.90,-1.78,1.92,1.83,1.51,9.82,9.82,9.67
75.87,7.84,-1.85,7.84,-1.85,2.00,1.86,1.49,9.84,9.84,9.69
76.63,7.79,-1.97,7.79,-2.01,2.06,1.89,1.48,9.85,9.85,9.76
77.40,7.74,-2.20,7.74,-2.19,2.10,1.91,1.46,9.84,9.84,9.94
78.17,7.69,-2.36,7.69,-2.32,2.12,1.94,1.44,9.81,9.81,10.05
78.95,7.64,-2.35,7.64,-2.36,2.12,1.96,1.42,9.75,9.75,9.99
79.74,7.59,-2.27,7.59,-2.24,2.11,1.98,1.41,9.70,9.70,9.86
80.54,7.54,-2.09,7.54,-2.05,2.10,2.00,1.39,9.64,9.64,9.63
81.35,7.49,-1.81,7.49,-1.88,2.10,2.01,1.38,9.59,9.58,9.30
82.16,7.44,-1.77,7.44,-1.80,2.08,2.03,1.36,9.52,9.52,9.21
82.98,7.39,-1.85,7.39,-1.87,2.05,2.04,1.35,9.44,9.44,9.24
83.81,7.34,-2.04,7.34,-2.05,2.01,2.04,1.34,9.35,9.35,9.38
84.65,7.28,-2.23,7.28,-2.18,1.97,2.05,1.33,9.25,9.25,9.52
85.50,7.23,-2.22,7.23,-2.18,1.92,2.05,1.32,9.15,9.15,9.45
86.35,7.17,-2.04,7.17,-2.03,1.85,2.05,1.31,9.02,9.02,9.22
87.22,7.12,-1.77,7.12,-1.81,1.76,2.05,1.30,8.88,8.88,8.88
88.09,7.06,-1.57,7.06,-1.57,1.66,2.04,1.29,8.72,8.72,8.63
88.97,7.01,-1.40,7.01,-1.38,1.55,2.03,1.29,8.56,8.56,8.41
89.86,6.95,-1.25,6.95,-1.29,1.45,2.02,1.28,8.41,8.41,8.21
90.76,6.90,-1.27,6.90,-1.28,1.39,2.00,1.28,8.30,8.30,8.17
91.66,6.85,-1.35,6.85,-1.35,1.38,1.99,1.27,8.23,8.23,8.20
92.58,6.80,-1.47,6.80,-1.47,1.41,1.97,1.27,8.21,8.21,8.27
93.51,6.75,-1.59,6.75,-1.57,1.48,1.95,1.27,8.23,8.23,8.34
94.44,6.69,-1.65,6.69,-1.63,1.57,1.92,1.27,8.26,8.26,8.34
95.39,6.63,-1.64,6.63,-1.64,1.65,1.90,1.27,8.28,8.28,8.27
96.34,6.57,-1.64,6.57,-1.67,1.70,1.87,1.27,8.27,8.27,8.21
97.30,6.50,-1.71,6.50,-1.73,1.72,1.84,1.27,8.23,8.23,8.21
98.28,6.44,-1.83,6.44,-1.79,1.72,1.81,1.28,8.16,8.16,8.27
99.26,6.37,-1.82,6.37,-1.79,1.71,1.77,1.28,8.08,8.08,8.20
100.25,6.32,-1.72,6.32,-1.72,1.69,1.74,1.29,8.01,8.01,8.03
101.25,6.27,-1.59,6.27,-1.63,1.69,1.70,1.29,7.95,7.95,7.86
102.27,6.22,-1.59,6.22,-1.58,1.69,1.67,1.30,7.91,7.91,7.81
103.29,6.19,-1.59,6.19,-1.59,1.69,1.63,1.30,7.87,7.87,7.77
104.32,6.15,-1.63,6.15,-1.63,1.67,1.59,1.31,7.82,7.82,7.77
105.37,6.11,-1.66,6.11,-1.67,1.64,1.56,1.31,7.75,7.75,7.77
106.42,6.07,-1.70,6.07,-1.73,1.60,1.52,1.32,7.67,7.67,7.77
107.48,6.03,-1.72,6.03,-1.71,1.56,1.48,1.33,7.59,7.59,7.75
108.56,5.99,-1.71,5.99,-1.61,1.52,1.44,1.33,7.51,7.51,7.70
109.64,5.94,-1.41,5.94,-1.45,1.48,1.40,1.34,7.42,7.42,7.35
110.74,5.89,-1.24,5.89,-1.31,1.44,1.37,1.34,7.33,7.33,7.14
111.85,5.84,-1.24,5.84,-1.24,1.39,1.33,1.35,7.23,7.23,7.08
112.97,5.79,-1.29,5.79,-1.28,1.35,1.29,1.35,7.14,7.14,7.07
114.10,5.73,-1.34,5.73,-1.34,1.32,1.25,1.35,7.05,7.05,7.07
115.24,5.67,-1.39,5.67,-1.38,1.30,1.21,1.36,6.97,6.97,7.06
116.39,5.61,-1.39,5.61,-1.39,1.30,1.18,1.36,6.92,6.91,7.00
117.55,5.56,-1.36,5.56,-1.34,1.30,1.14,1.35,6.86,6.87,6.92
118.73,5.52,-1.28,5.51,-1.29,1.30,1.10,1.35,6.82,6.81,6.80
