frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-3.82,6.35,-3.84,3.84,3.93,1.68,10.18,10.18,10.17
20.20,6.35,-3.82,6.35,-3.80,3.80,3.83,1.73,10.15,10.15,10.17
20.40,6.36,-3.78,6.36,-3.76,3.77,3.73,1.78,10.12,10.12,10.14
20.61,6.36,-3.71,6.36,-3.73,3.74,3.67,1.84,10.10,10.10,10.07
20.81,6.37,-3.70,6.37,-3.70,3.71,3.61,1.89,10.08,10.08,10.07
21.02,6.37,-3.69,6.38,-3.69,3.69,3.60,1.95,10.06,10.06,10.07
21.23,6.38,-3.69,6.38,-3.68,3.67,3.59,2.00,10.06,10.06,10.07
21.44,6.40,-3.67,6.40,-3.67,3.66,3.62,2.06,10.06,10.06,10.07
21.66,6.41,-3.66,6.41,-3.66,3.65,3.64,2.12,10.06,10.06,10.07
21.87,6.42,-3.65,6.42,-3.65,3.65,3.67,2.18,10.07,10.07,10.07
22.09,6.43,-3.64,6.43,-3.63,3.65,3.71,2.25,10.08,10.08,10.07
22.31,6.44,-3.63,6.44,-3.64,3.66,3.74,2.31,10.09,10.09,10.07
22.54,6.44,-3.64,6.44,-3.66,3.66,3.77,2.38,10.11,10.11,10.08
22.76,6.45,-3.71,6.45,-3.69,3.67,3.79,2.45,10.12,10.12,10.16
22.99,6.45,-3.72,6.45,-3.70,3.69,3.81,2.52,10.14,10.14,10.17
23.22,6.46,-3.71,6.46,-3.72,3.71,3.82,2.59,10.17,10.17,10.17
23.45,6.46,-3.71,6.46,-3.73,3.74,3.84,2.66,10.20,10.20,10.17
23.69,6.47,-3.76,6.47,-3.75,3.76,3.84,2.74,10.23,10.23,10.23
23.92,6.48,-3.79,6.48,-3.78,3.79,3.85,2.81,10.26,10.26,10.27
24.16,6.48,-3.79,6.48,-3.82,3.81,3.85,2.89,10.29,10.29,10.27
24.40,6.49,-3.85,6.49,-3.84,3.83,3.86,2.97,10.32,10.32,10.34
24.65,6.49,-3.88,6.49,-3.86,3.85,3.86,3.05,10.34,10.34,10.37
24.89,6.49,-3.88,6.49,-3.88,3.87,3.86,3.13,10.36,10.36,10.37
25.14,6.49,-3.88,6.49,-3.88,3.88,3.85,3.22,10.37,10.37,10.37
25.39,6.49,-3.88,6.48,-3.88,3.90,3.85,3.30,10.38,10.38,10.37
25.65,6.48,-3.89,6.48,-3.89,3.90,3.85,3.38,10.38,10.38,10.37
25.91,6.47,-3.90,6.47,-3.90,3.91,3.84,3.46,10.38,10.38,10.37
26.16,6.46,-3.91,6.46,-3.91,3.91,3.84,3.55,10.37,10.37,10.37
26.43,6.46,-3.91,6.46,-3.91,3.90,3.84,3.63,10.36,10.36,10.37
26.69,6.45,-3.91,6.45,-3.92,3.90,3.83,3.71,10.35,10.35,10.37
26.96,6.45,-3.92,6.45,-3.91,3.89,3.83,3.79,10.34,10.34,10.37
27.23,6.45,-3.91,6.45,-3.88,3.88,3.83,3.87,10.33,10.33,10.36
27.50,6.45,-3.82,6.45,-3.85,3.86,3.82,3.94,10.31,10.31,10.27
27.77,6.44,-3.83,6.44,-3.83,3.85,3.82,4.02,10.30,10.30,10.27
28.05,6.44,-3.83,6.44,-3.82,3.85,3.81,4.09,10.29,10.29,10.27
28.33,6.43,-3.84,6.43,-3.84,3.84,3.81,4.16,10.28,10.28,10.27
28.62,6.43,-3.84,6.43,-3.84,3.84,3.81,4.22,10.27,10.27,10.27
28.90,6.42,-3.85,6.42,-3.85,3.84,3.80,4.28,10.26,10.27,10.27
29.19,6.42,-3.85,6.42,-3.85,3.84,3.80,4.34,10.26,10.26,10.27
29.48,6.41,-3.86,6.41,-3.86,3.84,3.80,4.39,10.26,10.26,10.27
29.78,6.41,-3.86,6.41,-3.85,3.84,3.79,4.43,10.25,10.25,10.27
30.08,6.41,-3.85,6.41,-3.83,3.83,3.79,4.47,10.23,10.23,10.25
30.38,6.41,-3.79,6.41,-3.80,3.81,3.79,4.51,10.21,10.21,10.19
30.68,6.40,-3.77,6.40,-3.78,3.79,3.78,4.53,10.19,10.19,10.17
30.99,6.40,-3.77,6.40,-3.77,3.76,3.78,4.56,10.16,10.16,10.17
31.30,6.40,-3.77,6.40,-3.75,3.74,3.78,4.57,10.14,10.14,10.17
31.61,6.39,-3.72,6.39,-3.72,3.72,3.77,4.58,10.12,10.12,10.12
31.93,6.39,-3.68,6.39,-3.70,3.71,3.77,4.59,10.10,10.10,10.07
32.24,6.39,-3.68,6.39,-3.68,3.70,3.77,4.59,10.09,10.09,10.07
32.57,6.39,-3.68,6.39,-3.68,3.69,3.76,4.58,10.08,10.08,10.07
32.89,6.38,-3.69,6.38,-3.69,3.69,3.76,4.56,10.07,10.07,10.07
33.22,6.38,-3.69,6.38,-3.69,3.69,3.76,4.54,10.06,10.06,10.07
33.55,6.37,-3.70,6.37,-3.70,3.69,3.75,4.52,10.06,10.06,10.07
33.89,6.36,-3.71,6.36,-3.71,3.70,3.75,4.49,10.06,10.06,10.07
34.23,6.36,-3.71,6.36,-3.71,3.71,3.75,4.46,10.07,10.07,10.07
34.57,6.35,-3.72,6.35,-3.72,3.72,3.74,4.42,10.07,10.07,10.07
34.92,6.35,-3.72,6.35,-3.72,3.72,3.74,4.38,10.07,10.07,10.07
35.27,6.34,-3.73,6.34,-3.73,3.73,3.74,4.34,10.07,10.07,10.07
35.62,6.33,-3.73,6.33,-3.74,3.73,3.73,4.29,10.07,10.07,10.07
35.97,6.32,-3.75,6.32,-3.75,3.74,3.73,4.25,10.06,10.06,10.07
36.33,6.31,-3.76,6.31,-3.76,3.75,3.73,4.20,10.06,10.06,10.07
36.70,6.30,-3.77,6.30,-3.77,3.77,3.72,4.15,10.07,10.07,10.07
37.06,6.29,-3.78,6.29,-3.77,3.79,3.72,4.10,10.09,10.09,10.07
37.43,6.28,-3.79,6.28,-3.79,3.82,3.72,4.05,10.10,10.10,10.07
37.81,6.27,-3.80,6.27,-3.82,3.84,3.71,4.00,10.11,10.11,10.07
38.19,6.25,-3.87,6.25,-3.87,3.86,3.71,3.95,10.12,10.12,10.13
38.57,6.24,-3.93,6.24,-3.91,3.87,3.70,3.90,10.11,10.11,10.17
38.95,6.23,-3.94,6.23,-3.92,3.88,3.70,3.86,10.11,10.11,10.17
39.34,6.22,-3.88,6.22,-3.90,3.88,3.70,3.81,10.10,10.10,10.10
39.74,6.21,-3.86,6.21,-3.87,3.87,3.69,3.76,10.08,10.08,10.07
40.14,6.20,-3.87,6.20,-3.84,3.86,3.69,3.72,10.05,10.05,10.06
40.54,6.18,-3.81,6.19,-3.82,3.84,3.68,3.68,10.03,10.03,10.00
40.94,6.17,-3.80,6.17,-3.81,3.83,3.68,3.64,10.01,10.01,9.97
41.35,6.16,-3.81,6.16,-3.80,3.83,3.68,3.60,9.99,9.99,9.97
41.76,6.15,-3.82,6.15,-3.81,3.83,3.67,3.57,9.98,9.98,9.97
42.18,6.14,-3.83,6.14,-3.83,3.83,3.67,3.54,9.97,9.97,9.97
42.60,6.12,-3.84,6.12,-3.85,3.84,3.66,3.51,9.96,9.96,9.97
43.03,6.11,-3.86,6.11,-3.87,3.84,3.66,3.48,9.95,9.95,9.97
43.46,6.09,-3.88,6.09,-3.87,3.84,3.65,3.45,9.93,9.93,9.97
43.90,6.08,-3.86,6.08,-3.85,3.83,3.65,3.43,9.90,9.91,9.94
44.33,6.07,-3.81,6.06,-3.81,3.81,3.64,3.41,9.87,9.87,9.88
44.78,6.05,-3.76,6.05,-3.78,3.78,3.64,3.40,9.83,9.83,9.81
45.23,6.03,-3.74,6.03,-3.75,3.76,3.63,3.38,9.79,9.79,9.77
45.68,6.01,-3.76,6.02,-3.72,3.74,3.63,3.37,9.75,9.75,9.77
46.13,6.00,-3.70,6.00,-3.71,3.73,3.62,3.36,9.72,9.72,9.70
46.60,5.98,-3.69,5.98,-3.70,3.72,3.62,3.35,9.70,9.70,9.67
47.06,5.96,-3.71,5.96,-3.70,3.73,3.61,3.35,9.69,9.69,9.67
47.53,5.94,-3.73,5.94,-3.73,3.73,3.60,3.35,9.67,9.67,9.67
48.01,5.92,-3.75,5.92,-3.75,3.74,3.60,3.35,9.66,9.66,9.67
48.49,5.90,-3.77,5.90,-3.77,3.75,3.59,3.35,9.64,9.64,9.67
48.97,5.88,-3.79,5.88,-3.77,3.75,3.59,3.36,9.63,9.63,9.67
