frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,-4.27,8.36,-4.28,4.24,4.02,1.38,12.62,12.61,12.64
20.20,8.55,-4.09,8.56,-4.08,4.06,4.03,1.42,12.60,12.62,12.63
20.40,8.71,-3.91,8.72,-3.90,3.90,4.03,1.46,12.61,12.62,12.62
20.61,8.87,-3.74,8.86,-3.74,3.76,3.96,1.50,12.63,12.62,12.61
20.81,8.98,-3.61,8.98,-3.61,3.65,3.89,1.55,12.63,12.63,12.59
21.02,9.06,-3.51,9.06,-3.51,3.56,3.80,1.60,12.62,12.62,12.57
21.23,9.11,-3.44,9.10,-3.45,3.49,3.71,1.64,12.60,12.60,12.55
21.44,9.11,-3.43,9.11,-3.43,3.45,3.63,1.69,12.56,12.56,12.54
21.66,9.07,-3.45,9.08,-3.44,3.45,3.55,1.74,12.53,12.53,12.52
21.87,9.03,-3.47,9.03,-3.48,3.48,3.49,1.80,12.51,12.50,12.50
22.09,8.96,-3.53,8.96,-3.53,3.52,3.44,1.85,12.48,12.48,12.49
22.31,8.89,-3.58,8.89,-3.58,3.58,3.41,1.91,12.46,12.47,12.47
22.54,8.81,-3.64,8.81,-3.64,3.64,3.39,1.96,12.45,12.45,12.46
22.76,8.74,-3.70,8.74,-3.70,3.70,3.39,2.02,12.44,12.44,12.44
22.99,8.68,-3.74,8.68,-3.74,3.74,3.38,2.08,12.42,12.42,12.42
23.22,8.63,-3.78,8.63,-3.78,3.77,3.39,2.14,12.40,12.40,12.41
23.45,8.59,-3.80,8.59,-3.80,3.77,3.40,2.20,12.37,12.37,12.39
23.69,8.58,-3.79,8.58,-3.79,3.75,3.43,2.27,12.33,12.33,12.37
23.92,8.60,-3.75,8.60,-3.75,3.70,3.45,2.33,12.30,12.30,12.35
24.16,8.66,-3.67,8.66,-3.67,3.62,3.47,2.40,12.28,12.28,12.33
24.40,8.74,-3.57,8.75,-3.56,3.53,3.50,2.46,12.27,12.28,12.31
24.65,8.85,-3.44,8.85,-3.44,3.43,3.52,2.53,12.28,12.28,12.29
24.89,8.96,-3.31,8.96,-3.31,3.34,3.55,2.60,12.30,12.30,12.27
25.14,9.04,-3.21,9.05,-3.21,3.26,3.57,2.67,12.31,12.31,12.25
25.39,9.10,-3.13,9.09,-3.14,3.22,3.59,2.73,12.32,12.31,12.24
25.65,9.08,-3.13,9.08,-3.13,3.21,3.60,2.80,12.29,12.29,12.22
25.91,9.03,-3.17,9.03,-3.17,3.23,3.62,2.87,12.26,12.26,12.20
26.16,8.93,-3.25,8.92,-3.25,3.27,3.62,2.94,12.20,12.20,12.18
26.43,8.80,-3.35,8.80,-3.35,3.33,3.63,3.01,12.13,12.13,12.15
26.69,8.68,-3.45,8.68,-3.45,3.39,3.62,3.07,12.06,12.06,12.13
26.96,8.58,-3.52,8.59,-3.51,3.43,3.61,3.14,12.01,12.02,12.10
27.23,8.53,-3.54,8.54,-3.53,3.46,3.60,3.20,11.99,12.00,12.07
27.50,8.54,-3.51,8.54,-3.51,3.47,3.58,3.26,12.01,12.01,12.04
