frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-2.34,10.73,-2.34,2.33,-0.02,0.73,13.06,13.06,13.06
20.20,10.73,-2.32,10.73,-2.32,2.32,-0.02,0.76,13.04,13.04,13.05
20.40,10.72,-2.30,10.72,-2.30,2.30,-0.02,0.78,13.03,13.03,13.03
20.61,10.72,-2.29,10.72,-2.29,2.29,-0.02,0.81,13.01,13.01,13.01
20.81,10.72,-2.27,10.72,-2.27,2.28,-0.02,0.83,12.99,12.99,12.99
21.02,10.71,-2.26,10.71,-2.26,2.26,-0.02,0.86,12.97,12.97,12.97
21.23,10.71,-2.24,10.71,-2.24,2.25,-0.02,0.88,12.96,12.96,12.95
21.44,10.71,-2.23,10.71,-2.23,2.23,-0.02,0.91,12.94,12.94,12.94
21.66,10.71,-2.22,10.71,-2.22,2.22,-0.02,0.94,12.93,12.93,12.92
21.87,10.70,-2.20,10.70,-2.20,2.20,-0.02,0.97,12.91,12.91,12.91
22.09,10.70,-2.19,10.70,-2.19,2.19,-0.02,1.00,12.89,12.89,12.89
22.31,10.70,-2.18,10.70,-2.18,2.17,-0.02,1.03,12.87,12.87,12.88
22.54,10.69,-2.16,10.69,-2.16,2.16,-0.02,1.06,12.85,12.85,12.85
22.76,10.69,-2.14,10.69,-2.14,2.14,-0.02,1.09,12.83,12.83,12.83
22.99,10.69,-2.12,10.69,-2.12,2.11,-0.02,1.12,12.80,12.80,12.81
23.22,10.69,-2.09,10.69,-2.09,2.09,-0.02,1.16,12.78,12.78,12.78
23.45,10.69,-2.07,10.69,-2.07,2.07,-0.02,1.19,12.75,12.75,12.75
23.69,10.69,-2.04,10.69,-2.04,2.04,-0.02,1.23,12.73,12.73,12.73
23.92,10.69,-2.01,10.69,-2.01,2.02,-0.02,1.26,12.71,12.71,12.71
24.16,10.70,-1.99,10.70,-1.99,1.99,-0.02,1.30,12.69,12.69,12.69
24.40,10.70,-1.96,10.70,-1.96,1.97,-0.03,1.33,12.67,12.67,12.67
24.65,10.70,-1.94,10.70,-1.94,1.94,-0.03,1.37,12.65,12.65,12.65
24.89,10.70,-1.92,10.70,-1.92,1.92,-0.03,1.41,12.63,12.63,12.62
25.14,10.70,-1.90,10.70,-1.90,1.90,-0.03,1.44,12.60,12.60,12.60
25.39,10.70,-1.88,10.70,-1.88,1.88,-0.03,1.48,12.58,12.58,12.58
25.65,10.69,-1.86,10.69,-1.86,1.86,-0.03,1.52,12.55,12.55,12.55
25.91,10.69,-1.84,10.69,-1.84,1.84,-0.03,1.56,12.53,12.53,12.53
26.16,10.68,-1.82,10.68,-1.82,1.82,-0.03,1.59,12.50,12.50,12.50
26.43,10.68,-1.80,10.68,-1.80,1.79,-0.03,1.63,12.47,12.47,12.48
26.69,10.69,-1.77,10.69,-1.77,1.76,-0.03,1.66,12.45,12.45,12.46
26.96,10.69,-1.74,10.69,-1.74,1.74,-0.03,1.70,12.43,12.43,12.43
27.23,10.70,-1.71,10.70,-1.71,1.71,-0.03,1.73,12.41,12.41,12.41
27.50,10.70,-1.68,10.70,-1.68,1.68,-0.03,1.76,12.38,12.38,12.38
27.77,10.70,-1.65,10.70,-1.65,1.65,-0.03,1.79,12.36,12.36,12.35
28.05,10.70,-1.62,10.70,-1.62,1.63,-0.03,1.82,12.33,12.33,12.32
28.33,10.69,-1.60,10.69,-1.60,1.61,-0.03,1.85,12.30,12.30,12.29
28.62,10.68,-1.58,10.68,-1.58,1.58,-0.04,1.88,12.26,12.26,12.26
28.90,10.66,-1.56,10.66,-1.56,1.56,-0.04,1.90,12.23,12.23,12.23
29.19,10.65,-1.55,10.65,-1.55,1.54,-0.04,1.92,12.20,12.19,12.20
29.48,10.64,-1.53,10.64,-1.53,1.52,-0.04,1.93,12.16,12.16,12.17
29.78,10.63,-1.51,10.63,-1.51,1.50,-0.04,1.95,12.13,12.13,12.14
30.08,10.63,-1.48,10.63,-1.48,1.48,-0.04,1.96,12.11,12.11,12.11
30.38,10.63,-1.46,10.63,-1.46,1.45,-0.04,1.97,12.08,12.08,12.08
30.68,10.63,-1.43,10.63,-1.43,1.43,-0.04,1.97,12.06,12.06,12.06
30.99,10.63,-1.40,10.63,-1.40,1.40,-0.04,1.97,12.03,12.03,12.03
31.30,10.62,-1.37,10.62,-1.38,1.38,-0.04,1.97,12.00,12.00,12.00
31.61,10.61,-1.35,10.61,-1.35,1.35,-0.04,1.96,11.96,11.96,11.96
31.93,10.60,-1.33,10.60,-1.33,1.33,-0.04,1.95,11.93,11.93,11.92
32.24,10.58,-1.30,10.58,-1.30,1.31,-0.05,1.94,11.89,11.89,11.88
32.57,10.56,-1.28,10.56,-1.28,1.29,-0.05,1.92,11.85,11.85,11.85
32.89,10.54,-1.27,10.54,-1.27,1.26,-0.05,1.90,11.81,11.81,11.81
33.22,10.53,-1.24,10.53,-1.24,1.24,-0.05,1.88,11.77,11.77,11.77
33.55,10.51,-1.22,10.51,-1.22,1.21,-0.05,1.85,11.73,11.73,11.73
33.89,10.50,-1.19,10.50,-1.19,1.19,-0.05,1.82,11.69,11.69,11.70
34.23,10.49,-1.16,10.49,-1.16,1.16,-0.05,1.79,11.65,11.65,11.66
34.57,10.49,-1.13,10.49,-1.13,1.13,-0.05,1.75,11.62,11.62,11.62
34.92,10.48,-1.10,10.48,-1.10,1.11,-0.05,1.72,11.58,11.58,11.58
35.27,10.47,-1.07,10.47,-1.07,1.08,-0.06,1.68,11.55,11.55,11.54
35.62,10.46,-1.05,10.46,-1.05,1.06,-0.06,1.64,11.52,11.52,11.51
35.97,10.45,-1.03,10.45,-1.03,1.04,-0.06,1.60,11.49,11.49,11.48
36.33,10.44,-1.02,10.44,-1.02,1.01,-0.06,1.55,11.45,11.45,11.46
36.70,10.43,-1.00,10.43,-1.00,0.99,-0.06,1.51,11.42,11.42,11.43
37.06,10.42,-0.98,10.42,-0.98,0.96,-0.06,1.46,11.39,11.39,11.40
37.43,10.42,-0.95,10.42,-0.95,0.93,-0.06,1.42,11.35,11.35,11.36
37.81,10.41,-0.91,10.41,-0.91,0.90,-0.06,1.37,11.31,11.31,11.31
38.19,10.40,-0.87,10.40,-0.87,0.87,-0.07,1.32,11.27,11.27,11.26
38.57,10.38,-0.83,10.38,-0.83,0.85,-0.07,1.27,11.23,11.23,11.21
38.95,10.37,-0.81,10.37,-0.81,0.82,-0.07,1.22,11.19,11.19,11.18
39.34,10.35,-0.79,10.35,-0.79,0.79,-0.07,1.18,11.15,11.15,11.14
39.74,10.33,-0.77,10.33,-0.77,0.78,-0.07,1.13,11.11,11.11,11.10
40.14,10.31,-0.76,10.31,-0.76,0.76,-0.07,1.08,11.07,11.07,11.07
40.54,10.29,-0.75,10.29,-0.75,0.75,-0.08,1.03,11.03,11.03,11.03
40.94,10.26,-0.74,10.26,-0.74,0.73,-0.08,0.98,11.00,11.00,11.00
41.35,10.24,-0.72,10.24,-0.72,0.72,-0.08,0.94,10.96,10.96,10.96
41.76,10.22,-0.71,10.22,-0.71,0.70,-0.08,0.89,10.92,10.92,10.93
42.18,10.19,-0.69,10.19,-0.69,0.68,-0.08,0.84,10.87,10.87,10.88
42.60,10.17,-0.66,10.17,-0.66,0.65,-0.08,0.80,10.83,10.82,10.83
43.03,10.15,-0.63,10.15,-0.63,0.63,-0.09,0.75,10.78,10.78,10.78
43.46,10.13,-0.59,10.13,-0.59,0.60,-0.09,0.70,10.73,10.73,10.72
43.90,10.10,-0.56,10.10,-0.56,0.57,-0.09,0.66,10.68,10.67,10.66
44.33,10.08,-0.53,10.08,-0.53,0.54,-0.09,0.62,10.62,10.62,10.61
44.78,10.06,-0.51,10.06,-0.51,0.51,-0.09,0.57,10.57,10.57,10.57
45.23,10.04,-0.49,10.04,-0.49,0.48,-0.10,0.53,10.52,10.52,10.53
45.68,10.02,-0.47,10.02,-0.47,0.46,-0.10,0.48,10.48,10.48,10.49
46.13,10.00,-0.44,10.00,-0.44,0.43,-0.10,0.44,10.44,10.44,10.44
46.60,9.98,-0.41,9.98,-0.41,0.41,-0.10,0.40,10.39,10.39,10.39
47.06,9.96,-0.38,9.95,-0.38,0.39,-0.11,0.36,10.35,10.35,10.34
47.53,9.93,-0.36,9.93,-0.36,0.38,-0.11,0.32,10.30,10.30,10.29
48.01,9.90,-0.35,9.91,-0.35,0.36,-0.11,0.28,10.26,10.26,10.26
48.49,9.88,-0.34,9.88,-0.34,0.34,-0.11,0.24,10.22,10.22,10.22
48.97,9.86,-0.33,9.86,-0.33,0.32,-0.12,0.20,10.18,10.18,10.19
49.46,9.84,-0.31,9.84,-0.31,0.30,-0.12,0.16,10.14,10.14,10.15
49.96,9.81,-0.29,9.81,-0.29,0.28,-0.12,0.12,10.09,10.09,10.10
50.46,9.78,-0.26,9.78,-0.26,0.26,-0.12,0.08,10.04,10.04,10.04
50.96,9.76,-0.23,9.76,-0.23,0.24,-0.13,0.05,9.99,9.99,9.99
51.47,9.73,-0.20,9.73,-0.20,0.21,-0.13,0.01,9.94,9.94,9.93
51.99,9.71,-0.17,9.71,-0.17,0.18,-0.13,-0.03,9.88,9.88,9.88
52.51,9.68,-0.15,9.68,-0.15,0.14,-0.14,-0.06,9.83,9.83,9.83
53.03,9.66,-0.12,9.66,-0.12,0.11,-0.14,-0.09,9.77,9.77,9.78
53.56,9.64,-0.08,9.64,-0.08,0.08,-0.14,-0.13,9.72,9.72,9.73
54.10,9.63,-0.05,9.63,-0.05,0.04,-0.15,-0.16,9.67,9.68,9.68
54.64,9.62,-0.01,9.62,-0.01,0.01,-0.15,-0.19,9.63,9.63,9.63
55.18,9.61,0.03,9.61,0.03,-0.02,-0.15,-0.22,9.59,9.59,9.58
55.74,9.60,0.06,9.60,0.06,-0.05,-0.16,-0.26,9.55,9.54,9.54
56.29,9.58,0.08,9.58,0.09,-0.08,-0.16,-0.28,9.50,9.50,9.50
56.86,9.56,0.11,9.56,0.11,-0.11,-0.16,-0.31,9.45,9.45,9.45
57.42,9.54,0.13,9.54,0.13,-0.14,-0.17,-0.34,9.40,9.40,9.40
58.00,9.51,0.16,9.51,0.16,-0.16,-0.17,-0.37,9.35,9.36,9.36
58.58,9.49,0.18,9.49,0.18,-0.18,-0.18,-0.39,9.31,9.31,9.31
59.16,9.47,0.20,9.47,0.20,-0.20,-0.18,-0.41,9.27,9.27,9.26
59.76,9.44,0.23,9.44,0.23,-0.22,-0.18,-0.44,9.22,9.22,9.22
60.35,9.41,0.25,9.41,0.25,-0.24,-0.19,-0.46,9.17,9.17,9.17
60.96,9.38,0.26,9.38,0.26,-0.26,-0.19,-0.48,9.12,9.12,9.12
61.57,9.35,0.28,9.35,0.28,-0.29,-0.20,-0.50,9.06,9.06,9.06
62.18,9.31,0.30,9.31,0.30,-0.31,-0.20,-0.51,9.01,9.01,9.01
62.80,9.28,0.32,9.28,0.33,-0.33,-0.21,-0.53,8.95,8.95,8.96
63.43,9.25,0.35,9.25,0.35,-0.36,-0.21,-0.55,8.90,8.90,8.90
64.07,9.23,0.38,9.23,0.38,-0.38,-0.22,-0.56,8.84,8.84,8.85
64.71,9.20,0.41,9.20,0.41,-0.40,-0.22,-0.57,8.80,8.79,8.79
65.35,9.17,0.44,9.17,0.43,-0.43,-0.23,-0.58,8.74,8.74,8.73
66.01,9.14,0.46,9.14,0.46,-0.45,-0.23,-0.59,8.69,8.69,8.68
66.67,9.10,0.47,9.10,0.47,-0.47,-0.24,-0.60,8.63,8.63,8.63
67.33,9.07,0.49,9.07,0.49,-0.49,-0.25,-0.61,8.58,8.58,8.58
68.01,9.04,0.50,9.04,0.50,-0.51,-0.25,-0.62,8.53,8.53,8.54
68.69,9.00,0.52,9.00,0.52,-0.53,-0.26,-0.62,8.48,8.48,8.49
69.37,8.97,0.54,8.97,0.54,-0.54,-0.26,-0.63,8.43,8.43,8.43
70.07,8.95,0.57,8.95,0.56,-0.56,-0.27,-0.63,8.38,8.38,8.38
70.77,8.91,0.59,8.91,0.59,-0.58,-0.28,-0.64,8.33,8.33,8.33
71.48,8.88,0.61,8.88,0.61,-0.60,-0.28,-0.64,8.28,8.28,8.27
72.19,8.85,0.63,8.85,0.63,-0.63,-0.29,-0.64,8.22,8.22,8.22
72.91,8.81,0.64,8.81,0.64,-0.65,-0.30,-0.65,8.17,8.17,8.17
73.64,8.78,0.66,8.78,0.66,-0.66,-0.31,-0.65,8.11,8.11,8.11
74.38,8.74,0.68,8.74,0.68,-0.68,-0.31,-0.65,8.06,8.06,8.06
75.12,8.70,0.70,8.70,0.70,-0.70,-0.32,-0.66,8.00,8.00,8.00
75.87,8.66,0.72,8.66,0.72,-0.71,-0.33,-0.66,7.95,7.95,7.95
76.63,8.62,0.73,8.62,0.73,-0.73,-0.34,-0.66,7.89,7.89,7.89
77.40,8.58,0.75,8.58,0.75,-0.75,-0.34,-0.67,7.84,7.84,7.84
78.17,8.54,0.76,8.54,0.76,-0.76,-0.35,-0.67,7.78,7.78,7.79
78.95,8.51,0.77,8.51,0.77,-0.78,-0.36,-0.67,7.73,7.73,7.73
79.74,8.47,0.79,8.47,0.79,-0.79,-0.37,-0.68,7.67,7.67,7.68
80.54,8.43,0.81,8.43,0.81,-0.81,-0.38,-0.68,7.62,7.62,7.62
81.35,8.39,0.83,8.39,0.82,-0.82,-0.39,-0.69,7.57,7.57,7.57
82.16,8.36,0.84,8.36,0.84,-0.83,-0.40,-0.69,7.52,7.52,7.52
