frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-1.09,7.90,-1.11,1.30,0.03,0.22,9.22,9.20,9.01
20.20,7.98,-1.07,8.00,-1.05,1.07,0.04,0.23,9.05,9.07,9.05
20.40,8.12,-0.98,8.15,-0.95,0.85,0.04,0.23,8.97,9.00,9.10
20.61,8.33,-0.82,8.34,-0.81,0.65,0.04,0.24,8.98,8.99,9.14
20.81,8.60,-0.58,8.59,-0.59,0.47,0.04,0.25,9.07,9.06,9.18
21.02,8.86,-0.35,8.86,-0.35,0.30,0.04,0.25,9.17,9.16,9.22
21.23,9.11,-0.13,9.10,-0.14,0.16,0.04,0.26,9.27,9.26,9.25
21.44,9.31,0.04,9.30,0.04,0.03,0.04,0.27,9.33,9.33,9.27
21.66,9.46,0.17,9.46,0.17,-0.12,0.04,0.28,9.34,9.34,9.29
21.87,9.58,0.27,9.58,0.26,-0.23,0.04,0.29,9.35,9.35,9.31
22.09,9.66,0.32,9.66,0.32,-0.31,0.04,0.29,9.35,9.35,9.33
22.31,9.71,0.35,9.71,0.35,-0.35,0.04,0.30,9.36,9.37,9.36
22.54,9.75,0.35,9.75,0.35,-0.36,0.04,0.31,9.39,9.39,9.40
22.76,9.78,0.34,9.78,0.34,-0.36,0.05,0.32,9.42,9.42,9.44
22.99,9.81,0.32,9.81,0.32,-0.34,0.05,0.33,9.46,9.47,9.49
23.22,9.83,0.29,9.83,0.29,-0.32,0.05,0.34,9.51,9.51,9.54
23.45,9.84,0.26,9.85,0.26,-0.29,0.05,0.35,9.56,9.56,9.58
23.69,9.84,0.23,9.84,0.23,-0.24,0.05,0.36,9.60,9.61,9.62
23.92,9.82,0.18,9.81,0.18,-0.17,0.05,0.37,9.65,9.65,9.64
24.16,9.76,0.11,9.75,0.11,-0.07,0.05,0.38,9.68,9.68,9.65
24.40,9.66,0.01,9.65,0.01,0.05,0.05,0.39,9.71,9.71,9.65
24.65,9.52,-0.13,9.52,-0.13,0.20,0.05,0.40,9.73,9.72,9.65
24.89,9.36,-0.30,9.35,-0.31,0.38,0.06,0.41,9.73,9.73,9.66
25.14,9.18,-0.51,9.17,-0.52,0.56,0.06,0.42,9.73,9.73,9.69
25.39,8.99,-0.73,9.00,-0.73,0.73,0.06,0.43,9.72,9.72,9.72
25.65,8.86,-0.92,8.85,-0.92,0.86,0.06,0.44,9.72,9.72,9.77
25.91,8.77,-1.05,8.77,-1.05,0.95,0.06,0.45,9.72,9.72,9.82
26.16,8.75,-1.12,8.77,-1.10,0.97,0.06,0.46,9.72,9.74,9.87
26.43,8.84,-1.06,8.85,-1.05,0.93,0.06,0.47,9.77,9.77,9.90
26.69,9.01,-0.91,9.00,-0.91,0.83,0.06,0.48,9.83,9.83,9.91
26.96,9.21,-0.71,9.21,-0.70,0.69,0.07,0.49,9.89,9.90,9.91
27.23,9.43,-0.48,9.43,-0.48,0.53,0.07,0.50,9.96,9.95,9.91
27.50,9.63,-0.28,9.63,-0.28,0.37,0.07,0.51,10.00,9.99,9.91
27.77,9.78,-0.13,9.78,-0.14,0.24,0.07,0.52,10.02,10.02,9.92
28.05,9.88,-0.05,9.87,-0.06,0.15,0.07,0.53,10.04,10.03,9.93
28.33,9.90,-0.07,9.90,-0.06,0.13,0.07,0.54,10.03,10.03,9.96
28.62,9.87,-0.12,9.87,-0.12,0.17,0.07,0.54,10.04,10.03,9.99
28.90,9.78,-0.23,9.78,-0.23,0.26,0.08,0.55,10.04,10.04,10.01
29.19,9.66,-0.37,9.66,-0.37,0.39,0.08,0.56,10.05,10.05,10.03
29.48,9.52,-0.52,9.52,-0.52,0.54,0.08,0.56,10.06,10.06,10.04
29.78,9.37,-0.67,9.37,-0.68,0.68,0.08,0.57,10.05,10.04,10.04
30.08,9.23,-0.82,9.23,-0.83,0.78,0.08,0.57,10.01,10.00,10.05
30.38,9.13,-0.93,9.14,-0.93,0.82,0.09,0.57,9.95,9.96,10.06
30.68,9.11,-0.97,9.13,-0.95,0.79,0.09,0.57,9.91,9.93,10.08
30.99,9.22,-0.88,9.22,-0.87,0.71,0.09,0.58,9.93,9.93,10.10
31.30,9.40,-0.71,9.41,-0.70,0.59,0.09,0.58,9.99,10.00,10.11
31.61,9.65,-0.47,9.65,-0.46,0.45,0.09,0.58,10.10,10.10,10.11
31.93,9.91,-0.21,9.89,-0.23,0.33,0.10,0.58,10.23,10.22,10.12
32.24,10.07,-0.05,10.07,-0.05,0.25,0.10,0.57,10.32,10.32,10.12
32.57,10.16,0.03,10.13,0.00,0.23,0.10,0.57,10.39,10.36,10.13
