frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-10.83,3.57,-10.83,6.00,5.65,2.81,9.57,9.57,14.40
20.20,3.62,-10.80,3.62,-10.80,6.00,5.93,2.89,9.62,9.62,14.42
20.40,3.66,-10.78,3.66,-10.78,6.00,6.20,2.97,9.66,9.66,14.44
20.61,3.70,-10.76,3.69,-10.76,6.00,6.35,3.06,9.70,9.69,14.46
20.81,3.72,-10.75,3.72,-10.75,6.00,6.50,3.15,9.72,9.72,14.47
21.02,3.75,-10.73,3.75,-10.73,6.00,6.50,3.24,9.75,9.75,14.48
21.23,3.78,-10.71,3.78,-10.71,6.00,6.50,3.33,9.78,9.78,14.49
21.44,3.82,-10.67,3.82,-10.67,6.00,6.39,3.42,9.82,9.82,14.49
21.66,3.88,-10.62,3.88,-10.62,6.00,6.29,3.52,9.88,9.88,14.50
21.87,3.94,-10.56,3.94,-10.56,6.00,6.16,3.62,9.94,9.94,14.50
22.09,4.00,-10.50,4.00,-10.50,6.00,6.04,3.72,10.00,10.00,14.50
22.31,4.06,-10.44,4.05,-10.44,6.00,5.93,3.83,10.06,10.05,14.49
22.54,4.10,-10.39,4.10,-10.39,6.00,5.83,3.94,10.10,10.10,14.49
22.76,4.12,-10.37,4.11,-10.37,6.00,5.77,4.05,10.12,10.11,14.48
22.99,4.11,-10.36,4.10,-10.37,6.00,5.71,4.16,10.11,10.10,14.47
23.22,4.06,-10.39,4.06,-10.39,6.00,5.68,4.28,10.06,10.06,14.46
23.45,4.01,-10.43,4.01,-10.43,6.00,5.66,4.40,10.01,10.01,14.45
23.69,3.96,-10.47,3.95,-10.47,6.00,5.67,4.52,9.96,9.95,14.43
23.92,3.91,-10.50,3.92,-10.50,6.00,5.68,4.65,9.91,9.92,14.41
24.16,3.90,-10.49,3.91,-10.48,6.00,5.71,4.77,9.90,9.91,14.39
24.40,3.94,-10.43,3.94,-10.43,6.00,5.74,4.90,9.94,9.94,14.37
24.65,4.01,-10.34,4.01,-10.34,6.00,5.78,5.03,10.01,10.01,14.35
24.89,4.11,-10.21,4.11,-10.21,6.00,5.82,5.17,10.11,10.11,14.32
25.14,4.22,-10.07,4.22,-10.07,6.00,5.87,5.30,10.22,10.22,14.29
25.39,4.33,-9.93,4.33,-9.94,6.00,5.92,5.44,10.33,10.33,14.27
25.65,4.40,-9.83,4.40,-9.83,6.00,5.96,5.57,10.40,10.40,14.24
25.91,4.45,-9.76,4.44,-9.76,6.00,6.00,5.71,10.45,10.44,14.20
26.16,4.45,-9.72,4.45,-9.72,6.00,6.04,5.85,10.45,10.45,14.17
26.43,4.43,-9.71,4.43,-9.71,6.00,6.08,5.98,10.43,10.43,14.14
26.69,4.39,-9.72,4.39,-9.72,6.00,6.10,6.12,10.39,10.39,14.11
26.96,4.35,-9.73,4.35,-9.72,6.00,6.13,6.25,10.35,10.35,14.08
27.23,4.33,-9.72,4.33,-9.72,6.00,6.14,6.38,10.33,10.33,14.05
27.50,4.33,-9.69,4.33,-9.69,6.00,6.15,6.51,10.33,10.33,14.02
27.77,4.35,-9.65,4.34,-9.65,6.00,6.15,6.64,10.35,10.34,13.99
28.05,4.38,-9.59,4.38,-9.58,6.00,6.15,6.76,10.38,10.38,13.96
28.33,4.42,-9.51,4.42,-9.51,6.00,6.15,6.87,10.42,10.42,13.93
28.62,4.48,-9.42,4.48,-9.42,6.00,6.13,6.98,10.48,10.48,13.89
28.90,4.54,-9.32,4.54,-9.31,6.00,6.12,7.08,10.54,10.54,13.86
29.19,4.63,-9.20,4.63,-9.20,6.00,6.10,7.18,10.63,10.63,13.82
29.48,4.72,-9.07,4.72,-9.07,6.00,6.08,7.26,10.72,10.72,13.79
29.78,4.83,-8.93,4.83,-8.93,6.00,6.05,7.34,10.83,10.83,13.76
30.08,4.94,-8.79,4.94,-8.79,6.00,6.03,7.40,10.94,10.94,13.73
30.38,5.03,-8.67,5.03,-8.67,6.00,6.00,7.45,11.03,11.03,13.70
30.68,5.10,-8.58,5.10,-8.58,6.00,5.98,7.49,11.10,11.10,13.68
30.99,5.13,-8.52,5.13,-8.52,6.00,5.95,7.53,11.13,11.13,13.65
31.30,5.13,-8.49,5.13,-8.50,6.00,5.93,7.54,11.13,11.13,13.63
31.61,5.12,-8.48,5.12,-8.48,6.00,5.91,7.55,11.12,11.12,13.60
31.93,5.11,-8.47,5.12,-8.46,6.00,5.89,7.55,11.11,11.12,13.58
32.24,5.13,-8.42,5.14,-8.42,6.00,5.87,7.54,11.13,11.14,13.56
32.57,5.17,-8.37,5.17,-8.36,6.00,5.86,7.51,11.17,11.17,13.54
32.89,5.24,-8.28,5.24,-8.27,6.00,5.85,7.47,11.24,11.24,13.51
33.22,5.31,-8.18,5.31,-8.18,6.00,5.84,7.42,11.31,11.31,13.49
33.55,5.38,-8.08,5.38,-8.08,6.00,5.84,7.37,11.38,11.38,13.46
33.89,5.43,-8.00,5.43,-8.01,6.00,5.84,7.30,11.43,11.43,13.43
34.23,5.46,-7.95,5.46,-7.95,6.00,5.84,7.23,11.46,11.46,13.41
34.57,5.47,-7.92,5.46,-7.92,6.00,5.84,7.15,11.47,11.46,13.38
34.92,5.46,-7.90,5.46,-7.90,6.00,5.85,7.07,11.46,11.46,13.36
35.27,5.45,-7.88,5.45,-7.88,6.00,5.86,6.98,11.45,11.45,13.33
35.62,5.43,-7.86,5.43,-7.86,6.00,5.87,6.89,11.43,11.43,13.30
35.97,5.42,-7.84,5.42,-7.83,6.00,5.88,6.79,11.42,11.42,13.26
36.33,5.42,-7.80,5.42,-7.80,6.00,5.90,6.70,11.42,11.42,13.22
36.70,5.41,-7.76,5.41,-7.76,6.00,5.91,6.60,11.41,11.41,13.17
37.06,5.41,-7.72,5.41,-7.72,6.00,5.93,6.50,11.41,11.41,13.13
37.43,5.41,-7.67,5.41,-7.67,6.00,5.95,6.40,11.41,11.41,13.08
37.81,5.41,-7.61,5.41,-7.61,6.00,5.97,6.30,11.41,11.41,13.03
38.19,5.42,-7.56,5.42,-7.55,6.00,6.00,6.20,11.42,11.42,12.98
38.57,5.44,-7.49,5.44,-7.49,6.00,6.02,6.10,11.44,11.44,12.93
38.95,5.47,-7.43,5.47,-7.43,6.00,6.04,6.00,11.47,11.47,12.90
39.34,5.49,-7.37,5.49,-7.37,6.00,6.06,5.91,11.49,11.49,12.87
39.74,5.52,-7.32,5.51,-7.32,6.00,6.08,5.82,11.52,11.51,12.84
40.14,5.53,-7.28,5.53,-7.28,6.00,6.10,5.73,11.53,11.53,12.81
40.54,5.54,-7.23,5.54,-7.23,6.00,6.12,5.64,11.54,11.54,12.77
40.94,5.54,-7.17,5.55,-7.17,6.00,6.14,5.56,11.54,11.55,12.72
41.35,5.55,-7.12,5.55,-7.12,6.00,6.15,5.48,11.55,11.55,12.67
41.76,5.56,-7.05,5.56,-7.06,6.00,6.16,5.40,11.56,11.56,12.61
42.18,5.57,-7.00,5.57,-7.00,6.00,6.17,5.33,11.57,11.57,12.57
42.60,5.58,-6.94,5.58,-6.94,6.00,6.18,5.26,11.58,11.58,12.52
43.03,5.60,-6.89,5.60,-6.88,6.00,6.18,5.19,11.60,11.60,12.48
43.46,5.60,-6.83,5.60,-6.83,6.00,6.18,5.13,11.60,11.60,12.43
43.90,5.61,-6.78,5.61,-6.78,6.00,6.18,5.08,11.61,11.61,12.39
44.33,5.62,-6.72,5.62,-6.72,6.00,6.18,5.02,11.62,11.62,12.34
44.78,5.62,-6.67,5.62,-6.67,6.00,6.16,4.97,11.62,11.62,12.29
45.23,5.63,-6.62,5.63,-6.62,6.00,6.15,4.93,11.63,11.63,12.25
45.68,5.64,-6.56,5.64,-6.55,6.00,6.13,4.88,11.64,11.64,12.20
