frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,2.06,10.60,2.06,-2.19,-1.85,-1.52,8.41,8.41,8.53
20.20,10.69,2.16,10.70,2.17,-2.20,-1.89,-1.56,8.49,8.50,8.53
20.40,10.77,2.25,10.77,2.25,-2.21,-1.93,-1.61,8.55,8.56,8.52
20.61,10.82,2.32,10.81,2.31,-2.22,-1.96,-1.66,8.59,8.59,8.50
20.81,10.81,2.34,10.81,2.34,-2.23,-2.00,-1.70,8.58,8.58,8.48
21.02,10.78,2.33,10.78,2.33,-2.24,-2.04,-1.76,8.54,8.54,8.45
21.23,10.72,2.30,10.72,2.30,-2.25,-2.08,-1.81,8.48,8.47,8.42
21.44,10.65,2.25,10.65,2.25,-2.25,-2.12,-1.86,8.40,8.40,8.40
21.66,10.57,2.20,10.57,2.20,-2.22,-2.16,-1.91,8.35,8.35,8.37
21.87,10.50,2.15,10.51,2.16,-2.19,-2.20,-1.97,8.31,8.31,8.35
22.09,10.47,2.14,10.47,2.14,-2.19,-2.24,-2.03,8.29,8.29,8.33
22.31,10.47,2.16,10.47,2.16,-2.20,-2.29,-2.09,8.27,8.27,8.31
22.54,10.49,2.20,10.49,2.20,-2.23,-2.33,-2.15,8.26,8.27,8.29
22.76,10.54,2.26,10.54,2.27,-2.27,-2.37,-2.21,8.26,8.26,8.27
22.99,10.60,2.34,10.60,2.34,-2.33,-2.41,-2.28,8.26,8.26,8.25
23.22,10.66,2.42,10.66,2.42,-2.40,-2.46,-2.34,8.26,8.26,8.24
23.45,10.71,2.49,10.71,2.49,-2.46,-2.50,-2.41,8.25,8.25,8.22
23.69,10.75,2.55,10.75,2.55,-2.53,-2.54,-2.48,8.23,8.23,8.20
23.92,10.78,2.60,10.78,2.59,-2.58,-2.59,-2.55,8.20,8.20,8.18
24.16,10.80,2.63,10.80,2.63,-2.63,-2.63,-2.62,8.17,8.17,8.16
24.40,10.81,2.67,10.81,2.67,-2.68,-2.68,-2.69,8.13,8.13,8.14
24.65,10.82,2.70,10.82,2.70,-2.72,-2.72,-2.76,8.10,8.10,8.12
24.89,10.83,2.74,10.83,2.74,-2.76,-2.77,-2.84,8.07,8.07,8.09
25.14,10.84,2.79,10.85,2.79,-2.80,-2.81,-2.91,8.05,8.05,8.06
25.39,10.86,2.83,10.86,2.83,-2.83,-2.85,-2.99,8.03,8.03,8.03
25.65,10.87,2.87,10.87,2.87,-2.86,-2.90,-3.06,8.01,8.01,8.00
25.91,10.88,2.91,10.88,2.91,-2.89,-2.94,-3.14,7.99,7.99,7.97
26.16,10.87,2.93,10.87,2.93,-2.91,-2.99,-3.21,7.97,7.96,7.94
26.43,10.85,2.94,10.85,2.94,-2.92,-3.03,-3.28,7.93,7.93,7.91
26.69,10.82,2.94,10.82,2.94,-2.94,-3.08,-3.36,7.89,7.89,7.88
26.96,10.80,2.95,10.80,2.95,-2.96,-3.12,-3.43,7.84,7.84,7.85
27.23,10.78,2.96,10.78,2.96,-2.99,-3.16,-3.50,7.79,7.79,7.82
27.50,10.78,2.99,10.78,2.99,-3.03,-3.21,-3.57,7.75,7.75,7.79
27.77,10.81,3.05,10.81,3.05,-3.09,-3.25,-3.64,7.72,7.72,7.76
28.05,10.86,3.13,10.86,3.13,-3.16,-3.29,-3.70,7.70,7.70,7.73
28.33,10.93,3.23,10.92,3.23,-3.23,-3.33,-3.76,7.69,7.69,7.69
28.62,10.99,3.33,10.99,3.33,-3.31,-3.37,-3.82,7.68,7.68,7.66
28.90,11.05,3.42,11.05,3.42,-3.39,-3.41,-3.87,7.66,7.66,7.63
29.19,11.09,3.49,11.09,3.49,-3.46,-3.44,-3.92,7.63,7.63,7.60
29.48,11.11,3.54,11.11,3.54,-3.51,-3.48,-3.97,7.60,7.59,7.57
29.78,11.11,3.57,11.11,3.57,-3.56,-3.52,-4.01,7.55,7.55,7.54
30.08,11.10,3.59,11.10,3.59,-3.58,-3.55,-4.04,7.52,7.52,7.51
30.38,11.08,3.60,11.08,3.60,-3.60,-3.58,-4.07,7.48,7.48,7.49
30.68,11.06,3.60,11.06,3.60,-3.61,-3.61,-4.09,7.45,7.46,7.46
30.99,11.04,3.61,11.04,3.61,-3.61,-3.64,-4.11,7.43,7.43,7.43
31.30,11.01,3.61,11.01,3.61,-3.61,-3.67,-4.12,7.40,7.40,7.40
31.61,10.99,3.62,10.99,3.62,-3.62,-3.70,-4.13,7.37,7.37,7.37
31.93,10.96,3.62,10.96,3.63,-3.63,-3.73,-4.13,7.32,7.33,7.33
32.24,10.94,3.64,10.94,3.64,-3.66,-3.75,-4.13,7.28,7.28,7.30
32.57,10.93,3.66,10.93,3.67,-3.68,-3.77,-4.12,7.24,7.24,7.26
32.89,10.93,3.70,10.93,3.70,-3.72,-3.79,-4.10,7.21,7.21,7.23
33.22,10.94,3.75,10.94,3.75,-3.76,-3.81,-4.08,7.18,7.18,7.19
33.55,10.96,3.80,10.95,3.80,-3.80,-3.83,-4.06,7.16,7.16,7.15
33.89,10.96,3.85,10.96,3.85,-3.83,-3.84,-4.03,7.13,7.13,7.11
34.23,10.96,3.88,10.96,3.88,-3.86,-3.85,-4.00,7.09,7.09,7.07
34.57,10.94,3.91,10.94,3.90,-3.89,-3.86,-3.96,7.05,7.05,7.03
34.92,10.90,3.91,10.91,3.91,-3.90,-3.87,-3.92,7.00,7.00,6.99
35.27,10.86,3.91,10.86,3.91,-3.91,-3.88,-3.88,6.96,6.96,6.95
35.62,10.82,3.91,10.82,3.91,-3.91,-3.88,-3.83,6.91,6.91,6.91
35.97,10.77,3.91,10.77,3.90,-3.91,-3.88,-3.79,6.86,6.86,6.86
36.33,10.72,3.90,10.72,3.90,-3.91,-3.89,-3.74,6.81,6.80,6.82
36.70,10.67,3.90,10.67,3.90,-3.92,-3.88,-3.69,6.75,6.75,6.77
37.06,10.63,3.90,10.64,3.91,-3.93,-3.88,-3.64,6.70,6.70,6.73
37.43,10.61,3.93,10.62,3.93,-3.95,-3.88,-3.59,6.66,6.67,6.69
37.81,10.61,3.96,10.61,3.96,-3.97,-3.87,-3.54,6.64,6.64,6.64
38.19,10.60,4.00,10.60,4.00,-3.98,-3.86,-3.49,6.62,6.62,6.60
38.57,10.58,4.02,10.58,4.01,-3.98,-3.85,-3.44,6.60,6.59,6.56
38.95,10.54,4.01,10.53,4.01,-3.98,-3.84,-3.40,6.55,6.55,6.52
39.34,10.47,3.99,10.47,3.99,-3.98,-3.83,-3.35,6.50,6.50,6.48
39.74,10.40,3.95,10.40,3.95,-3.96,-3.82,-3.30,6.44,6.44,6.44
40.14,10.32,3.91,10.32,3.92,-3.93,-3.80,-3.26,6.38,6.39,6.40
40.54,10.25,3.88,10.25,3.89,-3.90,-3.78,-3.22,6.34,6.35,6.36
40.94,10.18,3.86,10.18,3.86,-3.86,-3.77,-3.17,6.32,6.32,6.32
41.35,10.12,3.84,10.12,3.83,-3.83,-3.75,-3.14,6.29,6.29,6.28
41.76,10.05,3.81,10.05,3.80,-3.79,-3.73,-3.10,6.26,6.25,6.24
42.18,9.97,3.76,9.97,3.76,-3.76,-3.71,-3.06,6.21,6.21,6.20
42.60,9.88,3.72,9.88,3.72,-3.73,-3.69,-3.03,6.16,6.16,6.16
43.03,9.80,3.68,9.80,3.68,-3.69,-3.67,-3.00,6.11,6.11,6.12
43.46,9.73,3.65,9.73,3.65,-3.66,-3.65,-2.97,6.07,6.07,6.08
43.90,9.66,3.63,9.66,3.63,-3.62,-3.62,-2.95,6.04,6.04,6.03
44.33,9.59,3.61,9.59,3.60,-3.59,-3.60,-2.92,6.00,6.00,5.99
44.78,9.51,3.57,9.51,3.57,-3.56,-3.58,-2.90,5.95,5.94,5.94
45.23,9.42,3.53,9.42,3.53,-3.54,-3.55,-2.88,5.88,5.88,5.89
45.68,9.34,3.49,9.34,3.50,-3.52,-3.53,-2.86,5.82,5.82,5.85
46.13,9.28,3.47,9.28,3.48,-3.50,-3.51,-2.85,5.78,5.78,5.80
46.60,9.23,3.48,9.23,3.48,-3.47,-3.48,-2.84,5.76,5.76,5.76
47.06,9.19,3.48,9.19,3.47,-3.45,-3.46,-2.83,5.74,5.74,5.71
47.53,9.14,3.46,9.12,3.45,-3.42,-3.43,-2.82,5.72,5.71,5.67
48.01,9.04,3.42,9.04,3.41,-3.39,-3.41,-2.81,5.65,5.65,5.63
48.49,8.94,3.36,8.94,3.36,-3.37,-3.39,-2.81,5.57,5.57,5.58
48.97,8.84,3.31,8.84,3.32,-3.35,-3.36,-2.80,5.49,5.49,5.53
49.46,8.75,3.28,8.76,3.29,-3.33,-3.34,-2.80,5.42,5.43,5.47
49.96,8.70,3.29,8.70,3.29,-3.31,-3.32,-2.80,5.39,5.39,5.41
50.46,8.65,3.30,8.65,3.29,-3.28,-3.29,-2.80,5.37,5.37,5.36
50.96,8.60,3.30,8.60,3.29,-3.26,-3.27,-2.81,5.34,5.33,5.30
51.47,8.53,3.28,8.53,3.27,-3.24,-3.24,-2.81,5.29,5.28,5.25
51.99,8.44,3.24,8.44,3.24,-3.23,-3.22,-2.82,5.21,5.21,5.20
52.51,8.35,3.20,8.35,3.20,-3.21,-3.20,-2.82,5.14,5.14,5.15
53.03,8.26,3.15,8.26,3.16,-3.19,-3.17,-2.83,5.07,5.07,5.10
53.56,8.19,3.13,8.19,3.14,-3.16,-3.15,-2.83,5.03,5.03,5.05
54.10,8.12,3.12,8.13,3.12,-3.12,-3.12,-2.84,5.00,5.01,5.00
54.64,8.06,3.11,8.06,3.11,-3.08,-3.09,-2.85,4.98,4.98,4.95
55.18,7.98,3.08,7.97,3.07,-3.03,-3.06,-2.85,4.95,4.94,4.90
55.74,7.86,3.01,7.86,3.01,-2.98,-3.03,-2.86,4.88,4.88,4.85
56.29,7.73,2.93,7.73,2.94,-2.93,-3.00,-2.86,4.80,4.80,4.80
56.86,7.59,2.85,7.60,2.86,-2.88,-2.97,-2.86,4.71,4.72,4.74
57.42,7.48,2.80,7.48,2.80,-2.84,-2.94,-2.86,4.64,4.64,4.69
58.00,7.38,2.75,7.39,2.76,-2.81,-2.91,-2.86,4.58,4.58,4.63
58.58,7.32,2.74,7.32,2.74,-2.77,-2.87,-2.86,4.55,4.55,4.58
59.16,7.26,2.73,7.26,2.74,-2.74,-2.83,-2.86,4.52,4.52,4.53
59.76,7.22,2.74,7.22,2.74,-2.71,-2.79,-2.85,4.51,4.51,4.47
60.35,7.16,2.73,7.15,2.73,-2.67,-2.75,-2.84,4.49,4.48,4.42
60.96,7.07,2.70,7.06,2.69,-2.63,-2.71,-2.83,4.44,4.43,4.37
61.57,6.95,2.62,6.94,2.61,-2.58,-2.67,-2.81,4.36,4.36,4.33
62.18,6.80,2.51,6.81,2.52,-2.54,-2.63,-2.79,4.26,4.27,4.29
62.80,6.67,2.43,6.68,2.44,-2.49,-2.58,-2.77,4.18,4.19,4.24
63.43,6.59,2.39,6.59,2.39,-2.45,-2.54,-2.75,4.14,4.14,4.20
64.07,6.53,2.37,6.54,2.38,-2.42,-2.49,-2.72,4.11,4.12,4.16
64.71,6.50,2.38,6.50,2.38,-2.40,-2.44,-2.69,4.11,4.10,4.12
65.35,6.46,2.39,6.46,2.39,-2.38,-2.39,-2.66,4.08,4.08,4.07
66.01,6.42,2.40,6.41,2.39,-2.36,-2.34,-2.62,4.06,4.05,4.02
66.67,6.35,2.38,6.35,2.38,-2.33,-2.29,-2.58,4.01,4.01,3.97
67.33,6.25,2.34,6.25,2.34,-2.30,-2.25,-2.54,3.96,3.96,3.92
68.01,6.14,2.28,6.13,2.27,-2.25,-2.20,-2.50,3.89,3.89,3.86
68.69,6.00,2.19,6.00,2.19,-2.19,-2.15,-2.45,3.81,3.81,3.81
69.37,5.86,2.10,5.86,2.10,-2.12,-2.10,-2.41,3.74,3.74,3.75
70.07,5.72,2.02,5.73,2.02,-2.05,-2.05,-2.36,3.67,3.67,3.70
70.77,5.61,1.96,5.61,1.96,-1.99,-2.00,-2.31,3.62,3.62,3.65
71.48,5.51,1.91,5.51,1.91,-1.94,-1.95,-2.26,3.58,3.58,3.60
72.19,5.43,1.88,5.43,1.88,-1.89,-1.90,-2.20,3.53,3.53,3.55
72.91,5.34,1.86,5.34,1.86,-1.86,-1.86,-2.15,3.49,3.49,3.49
73.64,5.26,1.83,5.26,1.83,-1.83,-1.81,-2.09,3.44,3.44,3.43
74.38,5.18,1.81,5.18,1.81,-1.80,-1.77,-2.04,3.38,3.38,3.37
75.12,5.10,1.78,5.10,1.78,-1.77,-1.72,-1.98,3.34,3.34,3.32
75.87,5.03,1.75,5.03,1.75,-1.73,-1.68,-1.93,3.29,3.29,3.28
76.63,4.95,1.70,4.95,1.70,-1.69,-1.63,-1.87,3.25,3.25,3.24
77.40,4.87,1.65,4.87,1.65,-1.65,-1.59,-1.81,3.22,3.22,3.22
78.17,4.78,1.60,4.78,1.60,-1.60,-1.55,-1.76,3.18,3.18,3.19
78.95,4.69,1.55,4.69,1.55,-1.56,-1.51,-1.70,3.14,3.14,3.15
79.74,4.60,1.51,4.60,1.50,-1.51,-1.47,-1.65,3.09,3.09,3.09
80.54,4.50,1.46,4.50,1.46,-1.46,-1.43,-1.59,3.04,3.04,3.04
81.35,4.40,1.41,4.40,1.41,-1.41,-1.39,-1.54,2.99,2.99,2.99
82.16,4.30,1.37,4.30,1.37,-1.37,-1.35,-1.49,2.93,2.93,2.94
82.98,4.21,1.33,4.21,1.33,-1.33,-1.31,-1.43,2.87,2.87,2.88
83.81,4.11,1.29,4.11,1.29,-1.29,-1.27,-1.38,2.82,2.82,2.82
84.65,4.01,1.25,4.01,1.25,-1.25,-1.24,-1.33,2.76,2.76,2.76
85.50,3.91,1.21,3.91,1.21,-1.20,-1.20,-1.28,2.71,2.71,2.70
