frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-7.19,6.71,-7.19,6.00,5.88,2.60,12.71,12.71,13.90
20.20,6.79,-7.13,6.79,-7.12,6.00,5.90,2.68,12.79,12.79,13.91
20.40,6.85,-7.07,6.86,-7.07,6.00,5.92,2.75,12.85,12.86,13.92
20.61,6.91,-7.01,6.91,-7.02,6.00,5.94,2.83,12.91,12.91,13.93
20.81,6.95,-6.97,6.95,-6.98,6.00,5.95,2.91,12.95,12.95,13.92
21.02,6.97,-6.95,6.97,-6.95,6.00,5.96,3.00,12.97,12.97,13.92
21.23,6.98,-6.94,6.98,-6.94,6.00,5.97,3.08,12.98,12.98,13.92
21.44,6.98,-6.95,6.98,-6.95,6.00,5.98,3.17,12.98,12.98,13.92
21.66,6.97,-6.96,6.97,-6.96,6.00,5.99,3.26,12.97,12.97,13.93
21.87,6.97,-6.97,6.97,-6.97,6.00,6.00,3.36,12.97,12.97,13.95
22.09,6.99,-6.98,6.99,-6.98,6.00,6.01,3.45,12.99,12.99,13.96
22.31,7.02,-6.96,7.02,-6.96,6.00,6.02,3.55,13.02,13.02,13.98
22.54,7.07,-6.93,7.07,-6.93,6.00,6.03,3.65,13.07,13.07,14.00
22.76,7.14,-6.88,7.14,-6.87,6.00,6.03,3.75,13.14,13.14,14.01
22.99,7.22,-6.81,7.22,-6.81,6.00,6.04,3.86,13.22,13.22,14.02
23.22,7.30,-6.73,7.29,-6.73,6.00,6.05,3.97,13.30,13.29,14.03
23.45,7.37,-6.66,7.37,-6.66,6.00,6.06,4.08,13.37,13.37,14.03
23.69,7.43,-6.60,7.43,-6.60,6.00,6.06,4.19,13.43,13.43,14.03
23.92,7.47,-6.55,7.47,-6.55,6.00,6.07,4.31,13.47,13.47,14.02
24.16,7.50,-6.52,7.50,-6.52,6.00,6.07,4.43,13.50,13.50,14.02
24.40,7.51,-6.51,7.51,-6.51,6.00,6.08,4.55,13.51,13.51,14.02
24.65,7.51,-6.51,7.51,-6.51,6.00,6.08,4.67,13.51,13.51,14.02
24.89,7.51,-6.51,7.51,-6.51,6.00,6.08,4.79,13.51,13.51,14.02
25.14,7.51,-6.51,7.51,-6.51,6.00,6.08,4.92,13.51,13.51,14.02
25.39,7.51,-6.51,7.51,-6.51,6.00,6.08,5.04,13.51,13.51,14.02
25.65,7.52,-6.50,7.52,-6.50,6.00,6.07,5.17,13.52,13.52,14.01
25.91,7.54,-6.47,7.54,-6.47,6.00,6.07,5.30,13.54,13.54,14.01
26.16,7.57,-6.44,7.57,-6.43,6.00,6.06,5.42,13.57,13.57,14.00
26.43,7.61,-6.38,7.61,-6.38,6.00,6.05,5.55,13.61,13.62,13.99
26.69,7.67,-6.31,7.67,-6.31,6.00,6.04,5.67,13.67,13.67,13.98
26.96,7.73,-6.24,7.73,-6.24,6.00,6.03,5.80,13.74,13.74,13.97
27.23,7.80,-6.17,7.80,-6.17,6.00,6.02,5.92,13.80,13.80,13.97
27.50,7.86,-6.10,7.86,-6.10,5.99,6.01,6.04,13.86,13.86,13.96
27.77,7.92,-6.04,7.92,-6.04,5.99,5.99,6.15,13.90,13.90,13.95
28.05,7.96,-5.99,7.95,-5.99,5.98,5.98,6.26,13.93,13.93,13.94
28.33,7.98,-5.96,7.98,-5.96,5.97,5.96,6.37,13.94,13.94,13.94
28.62,7.99,-5.94,7.99,-5.94,5.95,5.94,6.47,13.94,13.94,13.93
28.90,7.99,-5.93,7.99,-5.93,5.94,5.93,6.56,13.93,13.93,13.92
29.19,7.98,-5.93,7.98,-5.92,5.93,5.91,6.65,13.91,13.91,13.91
29.48,7.98,-5.92,7.98,-5.92,5.92,5.88,6.72,13.89,13.90,13.90
29.78,7.98,-5.91,7.98,-5.91,5.91,5.86,6.79,13.89,13.89,13.89
30.08,7.98,-5.90,7.99,-5.90,5.90,5.84,6.85,13.88,13.88,13.89
