frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-9.47,3.81,-9.47,6.00,5.95,2.67,9.81,9.81,13.28
20.20,3.88,-9.39,3.88,-9.39,6.00,5.98,2.75,9.88,9.88,13.27
20.40,3.95,-9.31,3.95,-9.31,6.00,6.01,2.83,9.95,9.95,13.25
20.61,4.02,-9.23,4.02,-9.22,6.00,6.05,2.91,10.02,10.02,13.24
20.81,4.08,-9.14,4.08,-9.14,6.00,6.08,2.99,10.08,10.08,13.22
21.02,4.14,-9.06,4.14,-9.06,6.00,6.12,3.08,10.14,10.14,13.21
21.23,4.20,-8.98,4.20,-8.98,6.00,6.15,3.16,10.20,10.20,13.19
21.44,4.26,-8.91,4.26,-8.91,6.00,6.18,3.26,10.26,10.26,13.17
21.66,4.31,-8.84,4.31,-8.84,6.00,6.22,3.35,10.31,10.31,13.15
21.87,4.36,-8.77,4.36,-8.77,6.00,6.24,3.45,10.36,10.36,13.14
22.09,4.42,-8.70,4.42,-8.70,6.00,6.26,3.54,10.42,10.42,13.12
22.31,4.48,-8.62,4.48,-8.62,6.00,6.26,3.65,10.48,10.48,13.10
22.54,4.55,-8.54,4.55,-8.53,6.00,6.26,3.75,10.55,10.55,13.09
22.76,4.63,-8.44,4.63,-8.44,6.00,6.22,3.86,10.63,10.63,13.07
22.99,4.72,-8.33,4.72,-8.33,6.00,6.17,3.97,10.72,10.72,13.06
23.22,4.81,-8.23,4.81,-8.23,6.00,6.10,4.08,10.81,10.81,13.04
23.45,4.90,-8.12,4.90,-8.12,6.00,6.03,4.19,10.90,10.90,13.02
23.69,4.99,-8.02,4.98,-8.02,6.00,5.97,4.31,10.99,10.98,13.00
23.92,5.06,-7.92,5.06,-7.92,6.00,5.92,4.43,11.06,11.06,12.98
24.16,5.13,-7.83,5.13,-7.84,6.00,5.90,4.55,11.13,11.13,12.96
24.40,5.19,-7.76,5.19,-7.76,6.00,5.90,4.67,11.19,11.19,12.94
24.65,5.24,-7.68,5.25,-7.68,6.00,5.92,4.80,11.24,11.25,12.92
24.89,5.30,-7.61,5.30,-7.60,6.00,5.95,4.92,11.30,11.30,12.91
25.14,5.36,-7.53,5.36,-7.53,6.00,5.99,5.05,11.36,11.36,12.89
25.39,5.41,-7.46,5.41,-7.46,6.00,6.02,5.18,11.41,11.41,12.87
25.65,5.46,-7.39,5.46,-7.39,6.00,6.06,5.31,11.46,11.46,12.85
25.91,5.50,-7.33,5.50,-7.33,6.00,6.09,5.44,11.50,11.50,12.83
26.16,5.54,-7.27,5.53,-7.27,6.00,6.11,5.57,11.54,11.53,12.81
26.43,5.56,-7.22,5.56,-7.23,6.00,6.13,5.70,11.56,11.56,12.79
26.69,5.58,-7.18,5.58,-7.18,6.00,6.15,5.83,11.58,11.58,12.76
26.96,5.61,-7.12,5.61,-7.12,6.00,6.16,5.96,11.61,11.61,12.73
27.23,5.65,-7.06,5.65,-7.05,6.00,6.17,6.08,11.65,11.65,12.71
27.50,5.70,-6.97,5.70,-6.97,6.00,6.17,6.20,11.70,11.70,12.68
27.77,5.76,-6.89,5.76,-6.89,6.00,6.17,6.32,11.76,11.76,12.65
28.05,5.81,-6.81,5.81,-6.82,6.00,6.17,6.43,11.81,11.81,12.62
28.33,5.84,-6.76,5.83,-6.76,6.00,6.16,6.54,11.84,11.83,12.60
28.62,5.85,-6.73,5.84,-6.73,6.00,6.15,6.64,11.85,11.84,12.58
28.90,5.83,-6.72,5.83,-6.72,6.00,6.13,6.73,11.83,11.83,12.55
29.19,5.81,-6.71,5.81,-6.72,6.00,6.12,6.82,11.81,11.81,12.53
29.48,5.79,-6.71,5.80,-6.70,6.00,6.10,6.89,11.79,11.80,12.50
29.78,5.82,-6.65,5.82,-6.65,6.00,6.08,6.96,11.82,11.82,12.47
30.08,5.87,-6.57,5.87,-6.57,6.00,6.05,7.02,11.87,11.88,12.44
30.38,5.96,-6.45,5.96,-6.45,6.01,6.02,7.06,11.96,11.97,12.41
30.68,6.07,-6.31,6.06,-6.32,6.01,5.99,7.09,12.07,12.07,12.38
30.99,6.16,-6.19,6.15,-6.20,6.01,5.96,7.12,12.16,12.16,12.35
31.30,6.22,-6.09,6.22,-6.10,6.00,5.93,7.13,12.22,12.22,12.32
31.61,6.26,-6.03,6.25,-6.03,5.99,5.89,7.13,12.25,12.24,12.28
31.93,6.26,-5.99,6.26,-5.99,5.97,5.85,7.12,12.24,12.24,12.25
32.24,6.26,-5.96,6.26,-5.95,5.95,5.81,7.09,12.21,12.21,12.22
32.57,6.26,-5.92,6.27,-5.92,5.91,5.77,7.06,12.17,12.17,12.18
32.89,6.28,-5.87,6.28,-5.87,5.86,5.73,7.01,12.14,12.14,12.15
33.22,6.31,-5.81,6.31,-5.81,5.80,5.68,6.96,12.12,12.12,12.12
33.55,6.35,-5.73,6.35,-5.73,5.74,5.64,6.89,12.09,12.09,12.09
33.89,6.40,-5.66,6.40,-5.66,5.66,5.59,6.82,12.06,12.06,12.06
34.23,6.44,-5.58,6.44,-5.58,5.59,5.54,6.74,12.03,12.03,12.02
34.57,6.48,-5.51,6.48,-5.51,5.51,5.49,6.65,11.99,11.99,11.98
34.92,6.51,-5.43,6.52,-5.43,5.43,5.44,6.56,11.94,11.94,11.94
35.27,6.55,-5.35,6.55,-5.35,5.35,5.38,6.46,11.90,11.90,11.90
35.62,6.59,-5.27,6.59,-5.27,5.26,5.33,6.35,11.85,11.85,11.86
35.97,6.63,-5.19,6.63,-5.19,5.18,5.27,6.25,11.81,11.81,11.82
36.33,6.68,-5.10,6.68,-5.10,5.10,5.22,6.14,11.77,11.77,11.78
36.70,6.72,-5.01,6.72,-5.01,5.02,5.16,6.03,11.74,11.74,11.74
37.06,6.77,-4.93,6.77,-4.93,4.94,5.10,5.91,11.71,11.71,11.70
37.43,6.81,-4.85,6.81,-4.85,4.87,5.05,5.80,11.68,11.68,11.66
37.81,6.84,-4.79,6.84,-4.79,4.80,4.99,5.69,11.64,11.64,11.63
38.19,6.87,-4.73,6.86,-4.74,4.74,4.93,5.57,11.61,11.60,11.60
38.57,6.88,-4.69,6.88,-4.69,4.69,4.87,5.46,11.56,11.56,11.57
38.95,6.88,-4.64,6.88,-4.64,4.64,4.81,5.35,11.52,11.52,11.53
39.34,6.88,-4.60,6.88,-4.60,4.60,4.76,5.24,11.48,11.48,11.48
39.74,6.88,-4.55,6.88,-4.55,4.56,4.70,5.13,11.44,11.44,11.44
40.14,6.89,-4.51,6.89,-4.51,4.51,4.64,5.02,11.40,11.40,11.40
40.54,6.89,-4.47,6.89,-4.47,4.47,4.58,4.92,11.35,11.36,11.36
40.94,6.89,-4.43,6.89,-4.43,4.42,4.52,4.82,11.31,11.31,11.33
41.35,6.90,-4.39,6.90,-4.38,4.37,4.46,4.72,11.27,11.27,11.29
41.76,6.92,-4.33,6.92,-4.32,4.32,4.40,4.62,11.23,11.23,11.24
42.18,6.94,-4.25,6.94,-4.25,4.27,4.34,4.53,11.20,11.20,11.19
42.60,6.95,-4.19,6.95,-4.19,4.22,4.29,4.44,11.17,11.17,11.14
43.03,6.97,-4.14,6.97,-4.14,4.16,4.23,4.35,11.13,11.13,11.10
43.46,6.98,-4.11,6.98,-4.11,4.11,4.17,4.27,11.09,11.09,11.08
43.90,6.99,-4.07,6.99,-4.07,4.06,4.12,4.19,11.04,11.04,11.06
44.33,7.00,-4.03,7.00,-4.03,4.00,4.06,4.11,11.00,11.00,11.03
