frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,11.33,13.11,11.33,-11.34,0.00,-4.46,1.77,1.77,1.77
20.20,13.10,11.30,13.10,11.29,-11.29,0.00,-4.58,1.81,1.81,1.81
20.40,13.10,11.26,13.10,11.25,-11.25,0.00,-4.69,1.85,1.85,1.84
20.61,13.09,11.19,13.09,11.21,-11.20,0.00,-4.82,1.89,1.89,1.91
20.81,13.08,11.17,13.08,11.16,-11.16,0.00,-4.95,1.92,1.92,1.91
21.02,13.07,11.12,13.07,11.11,-11.11,0.00,-5.08,1.95,1.95,1.95
21.23,13.05,11.05,13.05,11.08,-11.07,0.00,-5.21,1.98,1.98,2.01
21.44,13.04,11.03,13.04,11.02,-11.03,0.00,-5.35,2.01,2.01,2.01
21.66,13.03,11.00,13.03,10.98,-10.99,0.00,-5.49,2.04,2.04,2.03
21.87,13.02,10.92,13.02,10.94,-10.95,0.00,-5.64,2.07,2.07,2.10
22.09,13.00,10.90,13.00,10.91,-10.91,0.00,-5.79,2.10,2.10,2.11
22.31,12.99,10.89,12.99,10.87,-10.87,0.00,-5.94,2.12,2.12,2.11
22.54,12.98,10.86,12.98,10.84,-10.83,0.00,-6.10,2.15,2.15,2.12
22.76,12.96,10.77,12.96,10.79,-10.79,0.00,-6.26,2.17,2.17,2.19
22.99,12.94,10.74,12.94,10.75,-10.75,0.00,-6.43,2.19,2.19,2.21
23.22,12.92,10.72,12.92,10.71,-10.71,0.00,-6.60,2.21,2.21,2.21
23.45,12.90,10.70,12.90,10.67,-10.67,0.00,-6.77,2.23,2.23,2.21
23.69,12.88,10.61,12.88,10.62,-10.63,0.00,-6.95,2.25,2.25,2.27
23.92,12.86,10.55,12.86,10.57,-10.58,0.00,-7.13,2.28,2.28,2.31
24.16,12.84,10.53,12.84,10.53,-10.54,0.00,-7.32,2.31,2.31,2.31
24.40,12.82,10.51,12.82,10.50,-10.49,0.00,-7.51,2.33,2.33,2.31
24.65,12.80,10.46,12.80,10.45,-10.43,0.00,-7.71,2.37,2.37,2.34
24.89,12.78,10.38,12.78,10.38,-10.38,0.00,-7.90,2.40,2.40,2.41
25.14,12.76,10.30,12.76,10.31,-10.32,0.00,-8.11,2.45,2.45,2.47
25.39,12.74,10.24,12.74,10.25,-10.25,0.00,-8.31,2.49,2.49,2.51
25.65,12.73,10.21,12.73,10.19,-10.19,0.00,-8.52,2.54,2.54,2.52
25.91,12.71,10.13,12.71,10.13,-10.12,0.00,-8.73,2.59,2.59,2.58
26.16,12.69,10.05,12.69,10.05,-10.05,0.00,-8.94,2.64,2.65,2.65
26.43,12.68,9.97,12.68,9.96,-9.98,0.00,-9.15,2.70,2.70,2.71
26.69,12.67,9.89,12.67,9.91,-9.91,0.00,-9.36,2.76,2.76,2.78
26.96,12.65,9.85,12.65,9.85,-9.84,0.00,-9.57,2.81,2.81,2.81
27.23,12.64,9.82,12.64,9.79,-9.78,0.01,-9.78,2.86,2.86,2.82
27.50,12.62,9.71,12.62,9.72,-9.71,0.01,-9.99,2.90,2.90,2.91
27.77,12.59,9.63,12.59,9.64,-9.65,0.01,-10.19,2.94,2.94,2.96
28.05,12.57,9.56,12.57,9.57,-9.59,0.01,-10.38,2.98,2.98,3.01
28.33,12.54,9.53,12.54,9.53,-9.53,0.01,-10.57,3.01,3.01,3.01
28.62,12.51,9.50,12.51,9.49,-9.48,0.01,-10.75,3.03,3.03,3.01
28.90,12.49,9.45,12.49,9.44,-9.43,0.01,-10.92,3.06,3.06,3.03
29.19,12.46,9.36,12.46,9.38,-9.39,0.01,-11.07,3.07,3.07,3.10
29.48,12.44,9.33,12.44,9.34,-9.36,0.01,-11.21,3.08,3.08,3.11
29.78,12.42,9.31,12.42,9.30,-9.32,0.01,-11.34,3.09,3.09,3.11
30.08,12.39,9.29,12.39,9.29,-9.29,0.01,-11.44,3.11,3.10,3.11
30.38,12.37,9.26,12.37,9.26,-9.25,0.01,-11.54,3.12,3.12,3.11
30.68,12.34,9.23,12.34,9.24,-9.21,0.01,-11.60,3.12,3.12,3.11
30.99,12.30,9.20,12.31,9.20,-9.18,0.01,-11.65,3.13,3.13,3.11
31.30,12.27,9.17,12.27,9.15,-9.14,0.01,-11.66,3.13,3.13,3.11
31.61,12.24,9.08,12.24,9.08,-9.10,0.01,-11.67,3.14,3.14,3.16
31.93,12.21,9.00,12.21,9.02,-9.05,0.01,-11.65,3.16,3.16,3.21
32.24,12.18,8.97,12.18,8.98,-8.98,0.01,-11.61,3.19,3.19,3.21
32.57,12.15,8.94,12.15,8.94,-8.92,0.01,-11.54,3.23,3.23,3.21
32.89,12.13,8.90,12.12,8.88,-8.85,0.01,-11.47,3.28,3.28,3.23
33.22,12.10,8.79,12.10,8.80,-8.77,0.01,-11.36,3.33,3.33,3.31
33.55,12.07,8.69,12.07,8.69,-8.69,0.01,-11.25,3.38,3.38,3.38
33.89,12.04,8.60,12.04,8.60,-8.62,0.01,-11.12,3.43,3.43,3.44
34.23,12.01,8.51,12.01,8.53,-8.54,0.01,-10.99,3.47,3.47,3.51
34.57,11.98,8.47,11.98,8.45,-8.47,0.01,-10.84,3.51,3.51,3.51
34.92,11.95,8.40,11.95,8.39,-8.40,0.01,-10.68,3.55,3.55,3.55
35.27,11.91,8.31,11.91,8.33,-8.34,0.01,-10.52,3.57,3.57,3.61
35.62,11.88,8.27,11.88,8.27,-8.29,0.01,-10.35,3.59,3.59,3.61
35.97,11.85,8.24,11.85,8.24,-8.24,0.01,-10.18,3.61,3.61,3.61
36.33,11.81,8.21,11.81,8.21,-8.19,0.01,-10.00,3.63,3.63,3.61
36.70,11.78,8.17,11.78,8.15,-8.13,0.01,-9.83,3.65,3.65,3.61
37.06,11.75,8.09,11.75,8.09,-8.07,0.01,-9.65,3.67,3.67,3.66
37.43,11.71,8.01,11.71,8.03,-8.01,0.01,-9.48,3.70,3.70,3.71
37.81,11.68,7.97,11.68,7.95,-7.95,0.01,-9.30,3.73,3.73,3.71
38.19,11.64,7.88,11.64,7.88,-7.89,0.01,-9.13,3.76,3.76,3.76
38.57,11.61,7.80,11.61,7.82,-7.83,0.01,-8.96,3.78,3.78,3.81
38.95,11.57,7.76,11.57,7.76,-7.78,0.01,-8.80,3.79,3.79,3.81
39.34,11.53,7.73,11.53,7.72,-7.74,0.01,-8.64,3.79,3.79,3.81
39.74,11.49,7.69,11.49,7.69,-7.71,0.01,-8.48,3.78,3.78,3.81
40.14,11.45,7.65,11.45,7.67,-7.69,0.01,-8.33,3.77,3.77,3.80
40.54,11.41,7.68,11.41,7.67,-7.66,0.01,-8.19,3.75,3.75,3.73
40.94,11.38,7.67,11.38,7.66,-7.64,0.01,-8.04,3.74,3.74,3.71
41.35,11.34,7.63,11.34,7.64,-7.61,0.01,-7.91,3.73,3.73,3.71
41.76,11.30,7.59,11.30,7.60,-7.57,0.01,-7.78,3.73,3.73,3.71
42.18,11.26,7.55,11.26,7.54,-7.52,0.01,-7.65,3.73,3.73,3.71
42.60,11.22,7.49,11.22,7.47,-7.47,0.01,-7.53,3.74,3.74,3.72
43.03,11.18,7.38,11.18,7.40,-7.42,0.01,-7.41,3.76,3.76,3.79
43.46,11.13,7.33,11.13,7.33,-7.36,0.01,-7.30,3.78,3.78,3.81
43.90,11.09,7.29,11.09,7.28,-7.30,0.01,-7.19,3.79,3.79,3.81
44.33,11.05,7.25,11.05,7.24,-7.25,0.01,-7.09,3.80,3.80,3.81
44.78,11.01,7.20,11.01,7.20,-7.20,0.01,-7.00,3.81,3.81,3.81
45.23,10.97,7.16,10.97,7.16,-7.15,0.01,-6.91,3.81,3.81,3.81
45.68,10.92,7.11,10.92,7.11,-7.11,0.01,-6.82,3.81,3.81,3.81
46.13,10.88,7.07,10.88,7.07,-7.07,0.01,-6.74,3.81,3.81,3.81
46.60,10.83,7.03,10.83,7.03,-7.03,0.01,-6.66,3.80,3.80,3.81
47.06,10.79,6.98,10.79,6.98,-6.99,0.02,-6.59,3.80,3.80,3.81
47.53,10.75,6.94,10.75,6.94,-6.95,0.02,-6.53,3.80,3.80,3.81
48.01,10.71,6.90,10.71,6.90,-6.90,0.02,-6.46,3.80,3.80,3.81
48.49,10.66,6.86,10.66,6.86,-6.85,0.02,-6.40,3.81,3.81,3.81
48.97,10.62,6.82,10.62,6.82,-6.80,0.02,-6.35,3.82,3.82,3.81
49.46,10.58,6.77,10.58,6.76,-6.75,0.02,-6.30,3.84,3.84,3.81
49.96,10.54,6.71,10.54,6.70,-6.69,0.02,-6.25,3.85,3.85,3.83
50.46,10.50,6.60,10.50,6.62,-6.63,0.02,-6.21,3.87,3.87,3.90
50.96,10.46,6.55,10.46,6.56,-6.57,0.02,-6.17,3.89,3.89,3.91
51.47,10.42,6.51,10.42,6.50,-6.52,0.02,-6.13,3.90,3.90,3.91
51.99,10.37,6.47,10.37,6.47,-6.47,0.02,-6.09,3.90,3.90,3.91
52.51,10.33,6.42,10.33,6.42,-6.43,0.02,-6.06,3.90,3.90,3.91
