frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-1.16,9.03,-1.19,1.23,1.04,0.91,10.26,10.25,10.19
20.20,9.01,-1.21,9.02,-1.17,1.18,1.06,0.93,10.19,10.19,10.22
20.40,9.01,-1.18,9.01,-1.15,1.13,1.08,0.96,10.14,10.15,10.19
20.61,9.01,-1.11,9.02,-1.13,1.10,1.10,0.99,10.11,10.11,10.12
20.81,9.03,-1.09,9.03,-1.09,1.07,1.12,1.01,10.10,10.10,10.12
21.02,9.05,-1.08,9.05,-1.07,1.05,1.14,1.04,10.10,10.10,10.12
21.23,9.06,-1.06,9.06,-1.06,1.05,1.16,1.07,10.11,10.11,10.12
21.44,9.08,-1.04,9.08,-1.04,1.04,1.18,1.10,10.12,10.12,10.12
21.66,9.09,-1.03,9.09,-1.03,1.05,1.20,1.13,10.13,10.13,10.12
21.87,9.10,-1.02,9.10,-1.04,1.06,1.22,1.16,10.16,10.16,10.12
22.09,9.11,-1.07,9.11,-1.07,1.08,1.25,1.19,10.19,10.19,10.19
22.31,9.13,-1.13,9.13,-1.12,1.11,1.27,1.23,10.24,10.24,10.26
22.54,9.15,-1.18,9.15,-1.18,1.16,1.29,1.26,10.31,10.31,10.33
22.76,9.18,-1.22,9.19,-1.23,1.21,1.31,1.29,10.40,10.40,10.41
22.99,9.22,-1.29,9.22,-1.30,1.29,1.34,1.33,10.51,10.51,10.52
23.22,9.27,-1.37,9.27,-1.37,1.38,1.36,1.36,10.65,10.65,10.63
23.45,9.31,-1.48,9.31,-1.45,1.49,1.38,1.40,10.80,10.80,10.79
23.69,9.35,-1.53,9.35,-1.55,1.63,1.41,1.44,10.98,10.98,10.88
23.92,9.39,-1.66,9.39,-1.69,1.78,1.43,1.48,11.16,11.16,11.04
24.16,9.41,-1.87,9.41,-1.85,1.92,1.46,1.52,11.33,11.33,11.28
24.40,9.42,-2.03,9.42,-2.02,2.03,1.48,1.56,11.45,11.45,11.46
24.65,9.42,-2.13,9.42,-2.15,2.07,1.51,1.60,11.49,11.49,11.56
24.89,9.41,-2.21,9.41,-2.23,2.04,1.54,1.64,11.46,11.46,11.62
25.14,9.39,-2.23,9.39,-2.21,1.95,1.56,1.68,11.34,11.34,11.62
25.39,9.36,-2.10,9.36,-2.02,1.82,1.59,1.72,11.18,11.17,11.46
25.65,9.31,-1.71,9.31,-1.69,1.65,1.62,1.76,10.97,10.97,11.02
25.91,9.26,-1.25,9.26,-1.33,1.48,1.64,1.81,10.75,10.75,10.51
26.16,9.21,-1.03,9.21,-1.06,1.32,1.67,1.85,10.53,10.53,10.24
26.43,9.14,-0.98,9.14,-0.98,1.21,1.70,1.89,10.35,10.35,10.12
26.69,9.07,-1.05,9.07,-1.05,1.14,1.73,1.94,10.21,10.21,10.12
26.96,9.00,-1.17,8.99,-1.16,1.14,1.76,1.98,10.13,10.13,10.16
27.23,8.92,-1.30,8.92,-1.28,1.21,1.79,2.02,10.12,10.12,10.22
27.50,8.84,-1.38,8.84,-1.40,1.33,1.82,2.07,10.17,10.17,10.22
27.77,8.76,-1.51,8.76,-1.52,1.47,1.85,2.11,10.24,10.24,10.28
28.05,8.69,-1.64,8.69,-1.64,1.62,1.88,2.15,10.31,10.31,10.33
28.33,8.63,-1.78,8.63,-1.75,1.76,1.91,2.19,10.39,10.39,10.40
28.62,8.57,-1.85,8.57,-1.86,1.89,1.94,2.23,10.46,10.46,10.42
28.90,8.53,-1.95,8.53,-1.98,2.00,1.97,2.27,10.53,10.53,10.47
29.19,8.49,-2.13,8.49,-2.10,2.11,2.00,2.31,10.60,10.59,10.62
29.48,8.46,-2.23,8.46,-2.21,2.19,2.03,2.34,10.65,10.65,10.69
29.78,8.44,-2.28,8.44,-2.29,2.25,2.07,2.38,10.69,10.69,10.72
30.08,8.43,-2.31,8.43,-2.34,2.29,2.10,2.41,10.71,10.71,10.74
30.38,8.42,-2.38,8.42,-2.36,2.30,2.13,2.44,10.72,10.72,10.80
30.68,8.42,-2.36,8.42,-2.34,2.30,2.16,2.47,10.71,10.71,10.78
30.99,8.42,-2.29,8.42,-2.29,2.28,2.20,2.50,10.70,10.70,10.70
31.30,8.42,-2.22,8.42,-2.23,2.27,2.23,2.53,10.69,10.69,10.64
31.61,8.42,-2.20,8.42,-2.21,2.27,2.27,2.56,10.69,10.69,10.62
31.93,8.42,-2.23,8.42,-2.23,2.31,2.30,2.58,10.73,10.73,10.65
32.24,8.41,-2.30,8.41,-2.28,2.37,2.33,2.61,10.78,10.78,10.71
32.57,8.40,-2.37,8.40,-2.38,2.45,2.37,2.63,10.85,10.85,10.77
32.89,8.38,-2.48,8.38,-2.51,2.54,2.40,2.65,10.92,10.92,10.87
33.22,8.36,-2.67,8.36,-2.67,2.62,2.44,2.67,10.98,10.98,11.03
33.55,8.33,-2.83,8.33,-2.81,2.69,2.47,2.69,11.02,11.02,11.16
33.89,8.29,-2.89,8.29,-2.87,2.74,2.51,2.70,11.02,11.02,11.18
34.23,8.24,-2.86,8.24,-2.83,2.76,2.54,2.72,11.00,11.00,11.10
34.57,8.19,-2.71,8.19,-2.75,2.76,2.58,2.74,10.95,10.95,10.90
34.92,8.13,-2.65,8.13,-2.67,2.74,2.61,2.75,10.87,10.87,10.78
35.27,8.07,-2.64,8.07,-2.63,2.70,2.65,2.77,10.77,10.77,10.71
35.62,8.00,-2.64,8.00,-2.63,2.66,2.68,2.79,10.66,10.66,10.64
35.97,7.93,-2.64,7.93,-2.64,2.63,2.71,2.80,10.55,10.55,10.57
36.33,7.85,-2.64,7.85,-2.64,2.61,2.75,2.82,10.47,10.47,10.50
