frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-10.05,3.57,-10.05,6.00,5.86,2.91,9.57,9.57,13.62
20.20,3.62,-10.01,3.62,-10.01,6.00,5.90,2.99,9.62,9.62,13.63
20.40,3.66,-9.97,3.66,-9.97,6.00,5.94,3.08,9.66,9.66,13.63
20.61,3.70,-9.94,3.69,-9.94,6.00,5.97,3.16,9.70,9.69,13.64
20.81,3.72,-9.92,3.72,-9.92,6.00,6.01,3.25,9.72,9.72,13.64
21.02,3.75,-9.89,3.75,-9.90,6.00,6.03,3.35,9.75,9.75,13.64
21.23,3.78,-9.87,3.78,-9.86,6.00,6.05,3.44,9.78,9.78,13.64
21.44,3.82,-9.82,3.82,-9.82,6.00,6.07,3.54,9.82,9.82,13.64
21.66,3.88,-9.76,3.88,-9.76,6.00,6.08,3.64,9.88,9.88,13.64
21.87,3.94,-9.70,3.94,-9.69,6.00,6.09,3.74,9.94,9.94,13.63
22.09,4.00,-9.63,4.00,-9.62,6.00,6.10,3.85,10.00,10.00,13.62
22.31,4.06,-9.56,4.05,-9.56,6.00,6.10,3.96,10.06,10.05,13.61
22.54,4.10,-9.50,4.10,-9.50,6.00,6.10,4.07,10.10,10.10,13.60
22.76,4.12,-9.47,4.11,-9.47,6.00,6.09,4.18,10.12,10.11,13.58
22.99,4.11,-9.46,4.10,-9.46,6.00,6.09,4.30,10.11,10.10,13.56
23.22,4.06,-9.48,4.06,-9.48,6.00,6.08,4.42,10.06,10.06,13.54
23.45,4.01,-9.51,4.01,-9.51,6.00,6.08,4.54,10.01,10.01,13.52
23.69,3.96,-9.54,3.95,-9.54,6.00,6.07,4.67,9.96,9.95,13.50
23.92,3.91,-9.56,3.92,-9.55,6.00,6.06,4.80,9.91,9.92,13.47
24.16,3.90,-9.54,3.91,-9.53,6.00,6.05,4.93,9.90,9.91,13.44
24.40,3.94,-9.47,3.94,-9.47,6.00,6.04,5.06,9.94,9.94,13.40
24.65,4.01,-9.36,4.01,-9.36,6.00,6.03,5.19,10.01,10.01,13.37
24.89,4.11,-9.22,4.11,-9.22,6.00,6.02,5.33,10.11,10.11,13.33
25.14,4.22,-9.07,4.22,-9.07,6.00,6.01,5.47,10.22,10.22,13.29
25.39,4.33,-8.92,4.33,-8.93,6.00,6.00,5.61,10.33,10.33,13.26
25.65,4.40,-8.81,4.40,-8.81,6.00,6.00,5.75,10.40,10.40,13.22
25.91,4.45,-8.73,4.44,-8.73,6.00,5.99,5.89,10.45,10.44,13.18
26.16,4.45,-8.69,4.45,-8.69,6.00,5.98,6.03,10.45,10.45,13.14
26.43,4.43,-8.68,4.43,-8.68,6.00,5.98,6.17,10.43,10.43,13.11
26.69,4.39,-8.68,4.39,-8.68,6.00,5.98,6.31,10.39,10.39,13.07
26.96,4.35,-8.68,4.35,-8.68,6.00,5.97,6.45,10.35,10.35,13.04
27.23,4.33,-8.67,4.33,-8.67,6.00,5.97,6.59,10.33,10.33,13.00
27.50,4.33,-8.64,4.33,-8.64,6.00,5.97,6.72,10.33,10.33,12.96
27.77,4.35,-8.58,4.34,-8.58,6.00,5.97,6.85,10.35,10.34,12.93
28.05,4.38,-8.51,4.38,-8.51,6.00,5.98,6.97,10.38,10.38,12.89
28.33,4.42,-8.43,4.42,-8.43,6.00,5.98,7.09,10.42,10.42,12.85
28.62,4.48,-8.34,4.48,-8.34,6.00,5.98,7.20,10.48,10.48,12.81
28.90,4.54,-8.24,4.54,-8.23,6.00,5.99,7.30,10.54,10.54,12.78
29.19,4.63,-8.12,4.63,-8.12,6.00,6.00,7.40,10.63,10.63,12.74
29.48,4.72,-7.99,4.72,-7.99,6.00,6.00,7.49,10.72,10.72,12.71
29.78,4.83,-7.86,4.83,-7.86,6.00,6.01,7.57,10.83,10.83,12.69
30.08,4.94,-7.73,4.94,-7.73,6.00,6.02,7.63,10.94,10.94,12.66
30.38,5.03,-7.61,5.03,-7.61,6.00,6.03,7.69,11.03,11.03,12.64
30.68,5.10,-7.51,5.10,-7.52,6.00,6.04,7.73,11.10,11.10,12.61
30.99,5.13,-7.45,5.13,-7.45,6.00,6.05,7.77,11.13,11.13,12.58
31.30,5.13,-7.41,5.13,-7.41,6.00,6.06,7.78,11.13,11.13,12.54
31.61,5.12,-7.38,5.12,-7.38,6.00,6.07,7.79,11.12,11.12,12.50
31.93,5.11,-7.35,5.12,-7.35,6.00,6.08,7.79,11.11,11.12,12.47
32.24,5.13,-7.30,5.14,-7.30,6.00,6.09,7.77,11.13,11.14,12.44
32.57,5.17,-7.24,5.17,-7.24,6.00,6.10,7.74,11.17,11.17,12.41
32.89,5.24,-7.15,5.24,-7.15,6.00,6.11,7.71,11.24,11.24,12.39
33.22,5.31,-7.06,5.31,-7.06,6.00,6.11,7.66,11.31,11.31,12.37
33.55,5.38,-6.96,5.38,-6.96,6.00,6.12,7.60,11.38,11.38,12.34
33.89,5.43,-6.88,5.43,-6.88,6.00,6.13,7.53,11.43,11.43,12.31
34.23,5.46,-6.81,5.46,-6.81,6.00,6.14,7.46,11.46,11.46,12.27
34.57,5.47,-6.76,5.46,-6.77,6.00,6.14,7.38,11.47,11.46,12.23
34.92,5.46,-6.74,5.46,-6.74,6.00,6.15,7.29,11.46,11.46,12.19
35.27,5.45,-6.72,5.45,-6.72,6.00,6.15,7.20,11.45,11.45,12.16
35.62,5.43,-6.71,5.43,-6.71,6.00,6.15,7.10,11.43,11.43,12.14
35.97,5.42,-6.70,5.42,-6.70,6.00,6.15,7.00,11.42,11.42,12.12
36.33,5.42,-6.69,5.42,-6.69,6.00,6.15,6.90,11.42,11.42,12.11
36.70,5.41,-6.68,5.41,-6.68,6.00,6.15,6.80,11.41,11.41,12.09
37.06,5.41,-6.67,5.41,-6.67,6.00,6.14,6.70,11.41,11.41,12.08
37.43,5.41,-6.65,5.41,-6.65,6.00,6.14,6.59,11.41,11.41,12.06
37.81,5.41,-6.63,5.41,-6.63,6.00,6.13,6.49,11.41,11.41,12.04
38.19,5.42,-6.60,5.42,-6.60,6.00,6.12,6.38,11.42,11.42,12.02
38.57,5.44,-6.56,5.44,-6.56,6.00,6.11,6.28,11.44,11.44,12.00
38.95,5.47,-6.52,5.47,-6.52,6.00,6.10,6.18,11.47,11.47,11.98
39.34,5.49,-6.47,5.49,-6.47,6.00,6.09,6.08,11.49,11.49,11.97
39.74,5.52,-6.43,5.51,-6.43,6.00,6.07,5.99,11.52,11.51,11.95
40.14,5.53,-6.39,5.53,-6.40,6.00,6.06,5.90,11.53,11.53,11.92
40.54,5.54,-6.37,5.54,-6.37,6.00,6.04,5.81,11.54,11.54,11.91
40.94,5.54,-6.34,5.55,-6.34,6.00,6.02,5.72,11.54,11.55,11.89
41.35,5.55,-6.32,5.55,-6.32,6.00,6.00,5.64,11.55,11.55,11.87
41.76,5.56,-6.29,5.56,-6.29,6.00,5.98,5.56,11.56,11.56,11.85
42.18,5.57,-6.26,5.57,-6.26,6.00,5.95,5.48,11.57,11.57,11.83
42.60,5.58,-6.21,5.58,-6.21,6.01,5.93,5.41,11.59,11.59,11.80
43.03,5.60,-6.17,5.60,-6.17,6.01,5.90,5.34,11.61,11.60,11.76
43.46,5.60,-6.12,5.60,-6.12,6.01,5.88,5.28,11.61,11.61,11.72
43.90,5.61,-6.07,5.61,-6.08,6.00,5.85,5.22,11.61,11.61,11.69
44.33,5.62,-6.03,5.62,-6.03,5.98,5.82,5.16,11.60,11.60,11.65
44.78,5.62,-5.99,5.62,-5.99,5.96,5.79,5.11,11.58,11.58,11.61
45.23,5.63,-5.95,5.63,-5.94,5.93,5.76,5.06,11.56,11.56,11.58
45.68,5.64,-5.90,5.64,-5.90,5.89,5.73,5.01,11.54,11.54,11.54
46.13,5.65,-5.84,5.65,-5.84,5.85,5.70,4.97,11.50,11.50,11.50
46.60,5.66,-5.79,5.66,-5.79,5.81,5.67,4.93,11.46,11.46,11.45
47.06,5.66,-5.74,5.66,-5.74,5.76,5.64,4.90,11.42,11.42,11.40
47.53,5.66,-5.70,5.66,-5.70,5.71,5.61,4.87,11.37,11.37,11.36
48.01,5.65,-5.66,5.65,-5.66,5.66,5.58,4.84,11.31,11.31,11.31
48.49,5.64,-5.62,5.65,-5.62,5.62,5.55,4.82,11.27,11.27,11.27
48.97,5.64,-5.59,5.64,-5.58,5.58,5.52,4.80,11.22,11.22,11.23
49.46,5.64,-5.54,5.64,-5.54,5.54,5.49,4.78,11.18,11.18,11.18
49.96,5.64,-5.50,5.64,-5.50,5.50,5.46,4.76,11.14,11.14,11.14
50.46,5.64,-5.45,5.64,-5.45,5.45,5.42,4.75,11.09,11.09,11.09
50.96,5.64,-5.40,5.64,-5.41,5.41,5.38,4.74,11.04,11.04,11.04
51.47,5.63,-5.36,5.63,-5.36,5.36,5.34,4.73,10.99,10.99,10.99
51.99,5.63,-5.31,5.63,-5.31,5.31,5.30,4.73,10.93,10.93,10.94
52.51,5.63,-5.26,5.63,-5.26,5.25,5.25,4.72,10.87,10.88,10.88
53.03,5.63,-5.20,5.63,-5.20,5.19,5.20,4.72,10.82,10.82,10.82
53.56,5.63,-5.13,5.63,-5.13,5.13,5.15,4.72,10.76,10.76,10.76
54.10,5.63,-5.07,5.63,-5.07,5.07,5.09,4.72,10.70,10.70,10.70
54.64,5.62,-5.01,5.63,-5.01,5.01,5.03,4.72,10.64,10.64,10.64
55.18,5.62,-4.95,5.62,-4.95,4.96,4.98,4.72,10.58,10.58,10.57
55.74,5.62,-4.89,5.62,-4.90,4.90,4.92,4.72,10.52,10.52,10.51
56.29,5.61,-4.84,5.61,-4.84,4.85,4.87,4.72,10.46,10.46,10.46
56.86,5.61,-4.80,5.61,-4.80,4.80,4.82,4.72,10.41,10.41,10.41
57.42,5.60,-4.75,5.60,-4.75,4.75,4.76,4.71,10.36,10.36,10.36
58.00,5.60,-4.71,5.60,-4.71,4.71,4.71,4.71,10.31,10.30,10.31
58.58,5.59,-4.66,5.59,-4.66,4.66,4.67,4.70,10.25,10.25,10.25
59.16,5.58,-4.62,5.58,-4.62,4.62,4.62,4.70,10.20,10.20,10.20
59.76,5.57,-4.58,5.57,-4.58,4.58,4.57,4.69,10.15,10.15,10.15
60.35,5.56,-4.53,5.56,-4.53,4.53,4.53,4.67,10.09,10.09,10.09
60.96,5.54,-4.49,5.54,-4.49,4.49,4.48,4.66,10.03,10.03,10.03
61.57,5.53,-4.45,5.53,-4.45,4.44,4.44,4.64,9.97,9.97,9.97
62.18,5.51,-4.40,5.51,-4.40,4.39,4.40,4.62,9.91,9.90,9.91
62.80,5.49,-4.35,5.49,-4.35,4.35,4.35,4.60,9.84,9.84,9.84
63.43,5.47,-4.30,5.47,-4.30,4.30,4.31,4.57,9.77,9.77,9.77
64.07,5.45,-4.25,5.45,-4.25,4.26,4.28,4.54,9.71,9.71,9.71
64.71,5.43,-4.21,5.43,-4.21,4.21,4.24,4.51,9.65,9.65,9.64
65.35,5.41,-4.17,5.41,-4.17,4.17,4.20,4.47,9.59,9.59,9.58
66.01,5.39,-4.13,5.39,-4.13,4.13,4.16,4.44,9.53,9.53,9.52
66.67,5.37,-4.10,5.37,-4.10,4.10,4.13,4.39,9.47,9.47,9.47
67.33,5.35,-4.06,5.35,-4.06,4.06,4.09,4.35,9.41,9.41,9.41
68.01,5.33,-4.03,5.33,-4.03,4.03,4.06,4.31,9.36,9.36,9.36
68.69,5.31,-4.00,5.31,-4.00,4.00,4.02,4.26,9.31,9.31,9.31
69.37,5.29,-3.97,5.29,-3.97,3.97,3.99,4.21,9.25,9.25,9.26
70.07,5.27,-3.94,5.27,-3.93,3.93,3.96,4.16,9.20,9.20,9.21
70.77,5.25,-3.90,5.25,-3.90,3.89,3.93,4.11,9.15,9.15,9.15
71.48,5.23,-3.86,5.23,-3.86,3.86,3.90,4.06,9.09,9.09,9.09
72.19,5.21,-3.82,5.21,-3.82,3.82,3.87,4.01,9.03,9.03,9.03
72.91,5.19,-3.78,5.19,-3.78,3.78,3.84,3.96,8.97,8.97,8.97
73.64,5.17,-3.74,5.17,-3.74,3.74,3.81,3.90,8.92,8.92,8.92
74.38,5.15,-3.70,5.15,-3.71,3.71,3.78,3.85,8.86,8.86,8.86
75.12,5.13,-3.67,5.13,-3.67,3.68,3.76,3.80,8.81,8.81,8.80
75.87,5.10,-3.65,5.10,-3.65,3.65,3.73,3.75,8.75,8.75,8.75
76.63,5.07,-3.62,5.07,-3.62,3.63,3.70,3.70,8.70,8.70,8.70
77.40,5.04,-3.60,5.04,-3.60,3.61,3.68,3.66,8.65,8.65,8.64
78.17,5.01,-3.59,5.01,-3.59,3.59,3.65,3.61,8.59,8.59,8.59
78.95,4.97,-3.57,4.97,-3.57,3.57,3.63,3.56,8.54,8.54,8.54
79.74,4.94,-3.55,4.94,-3.55,3.55,3.60,3.52,8.49,8.49,8.50
80.54,4.91,-3.53,4.91,-3.53,3.53,3.58,3.48,8.44,8.44,8.45
81.35,4.89,-3.51,4.89,-3.51,3.50,3.56,3.44,8.39,8.39,8.40
82.16,4.87,-3.48,4.86,-3.48,3.48,3.53,3.40,8.34,8.34,8.35
82.98,4.84,-3.45,4.84,-3.45,3.45,3.51,3.37,8.30,8.30,8.29
83.81,4.82,-3.43,4.82,-3.42,3.43,3.49,3.34,8.24,8.24,8.24
84.65,4.79,-3.40,4.79,-3.40,3.40,3.47,3.30,8.19,8.19,8.19
85.50,4.76,-3.37,4.76,-3.37,3.37,3.44,3.28,8.14,8.14,8.13
86.35,4.73,-3.35,4.73,-3.35,3.35,3.42,3.25,8.08,8.08,8.08
87.22,4.70,-3.32,4.70,-3.32,3.32,3.40,3.23,8.02,8.02,8.02
88.09,4.67,-3.30,4.67,-3.30,3.30,3.38,3.20,7.96,7.96,7.97
88.97,4.64,-3.28,4.64,-3.28,3.27,3.36,3.19,7.91,7.91,7.91
89.86,4.61,-3.25,4.61,-3.25,3.25,3.34,3.17,7.86,7.86,7.86
90.76,4.58,-3.23,4.58,-3.23,3.24,3.32,3.15,7.82,7.82,7.81
91.66,4.54,-3.21,4.54,-3.21,3.22,3.29,3.14,7.77,7.77,7.76
92.58,4.50,-3.20,4.50,-3.20,3.21,3.27,3.13,7.71,7.71,7.71
93.51,4.45,-3.20,4.45,-3.20,3.20,3.25,3.12,7.65,7.65,7.65
94.44,4.40,-3.20,4.40,-3.20,3.19,3.23,3.12,7.59,7.59,7.60
95.39,4.34,-3.20,4.35,-3.19,3.19,3.21,3.12,7.54,7.54,7.54
96.34,4.29,-3.19,4.29,-3.19,3.19,3.18,3.12,7.48,7.48,7.48
97.30,4.23,-3.18,4.23,-3.18,3.19,3.16,3.12,7.43,7.42,7.41
98.28,4.17,-3.18,4.16,-3.18,3.19,3.14,3.12,7.36,7.35,7.34
99.26,4.09,-3.19,4.09,-3.19,3.18,3.11,3.12,7.28,7.28,7.28
100.25,4.03,-3.19,4.03,-3.19,3.17,3.09,3.13,7.20,7.20,7.22
101.25,3.99,-3.18,4.00,-3.18,3.15,3.06,3.14,7.14,7.15,7.17
102.27,3.98,-3.15,3.98,-3.15,3.13,3.03,3.14,7.11,7.11,7.13
103.29,3.99,-3.10,3.99,-3.10,3.11,3.01,3.15,7.10,7.09,7.09
104.32,4.00,-3.06,3.99,-3.06,3.08,2.98,3.17,7.08,7.07,7.05
105.37,3.98,-3.03,3.98,-3.03,3.06,2.96,3.18,7.04,7.04,7.02
106.42,3.96,-3.02,3.96,-3.02,3.04,2.93,3.19,7.00,7.00,6.98
107.48,3.93,-3.01,3.92,-3.01,3.02,2.91,3.20,6.94,6.94,6.94
108.56,3.89,-3.01,3.89,-3.01,3.00,2.89,3.22,6.89,6.89,6.89
109.64,3.85,-3.00,3.85,-3.00,2.98,2.87,3.23,6.83,6.83,6.85
110.74,3.81,-2.98,3.82,-2.98,2.97,2.86,3.24,6.78,6.78,6.80
111.85,3.79,-2.96,3.79,-2.96,2.94,2.85,3.25,6.73,6.73,6.75
112.97,3.77,-2.93,3.77,-2.93,2.92,2.84,3.26,6.69,6.68,6.69
114.10,3.75,-2.89,3.75,-2.89,2.89,2.83,3.28,6.64,6.63,6.64
115.24,3.72,-2.86,3.72,-2.86,2.86,2.83,3.29,6.58,6.58,6.58
116.39,3.69,-2.83,3.69,-2.83,2.83,2.84,3.29,6.52,6.52,6.52
117.55,3.67,-2.80,3.66,-2.80,2.81,2.84,3.30,6.47,6.47,6.46
118.73,3.63,-2.79,3.63,-2.79,2.79,2.85,3.31,6.43,6.43,6.42
119.92,3.60,-2.78,3.60,-2.78,2.79,2.86,3.31,6.39,6.40,6.39
121.12,3.57,-2.79,3.57,-2.79,2.80,2.87,3.31,6.37,6.37,6.36
122.33,3.54,-2.80,3.54,-2.81,2.82,2.88,3.31,6.36,6.36,6.35
123.55,3.51,-2.84,3.50,-2.84,2.85,2.89,3.31,6.35,6.35,6.34
124.79,3.47,-2.88,3.46,-2.88,2.89,2.91,3.30,6.35,6.35,6.35
126.03,3.42,-2.93,3.42,-2.93,2.93,2.92,3.29,6.35,6.35,6.35
127.29,3.37,-2.98,3.37,-2.98,2.97,2.93,3.28,6.34,6.34,6.35
128.57,3.33,-3.02,3.33,-3.02,3.01,2.94,3.27,6.33,6.33,6.35
129.85,3.27,-3.05,3.28,-3.05,3.04,2.95,3.26,6.31,6.31,6.32
131.15,3.22,-3.08,3.22,-3.08,3.07,2.95,3.24,6.29,6.29,6.30
132.46,3.17,-3.10,3.17,-3.10,3.09,2.96,3.22,6.26,6.26,6.27
133.79,3.12,-3.11,3.12,-3.11,3.11,2.97,3.20,6.23,6.23,6.23
135.12,3.07,-3.12,3.07,-3.12,3.13,2.97,3.18,6.19,6.19,6.18
136.48,3.00,-3.13,3.00,-3.13,3.14,2.98,3.16,6.15,6.14,6.13
137.84,2.93,-3.15,2.93,-3.15,3.16,2.98,3.13,6.09,6.09,6.08
139.22,2.85,-3.18,2.85,-3.18,3.18,2.99,3.10,6.03,6.03,6.03
140.61,2.77,-3.21,2.77,-3.21,3.21,2.99,3.08,5.98,5.99,5.98
142.02,2.70,-3.23,2.70,-3.23,3.24,3.00,3.05,5.94,5.94,5.94
143.44,2.63,-3.26,2.63,-3.26,3.28,3.00,3.02,5.91,5.91,5.89
144.87,2.56,-3.29,2.56,-3.30,3.31,3.00,2.99,5.87,5.86,5.85
146.32,2.48,-3.33,2.48,-3.33,3.33,3.00,2.97,5.81,5.81,5.81
147.78,2.41,-3.36,2.41,-3.35,3.34,3.01,2.94,5.75,5.75,5.77
149.26,2.36,-3.36,2.36,-3.36,3.32,3.01,2.91,5.69,5.69,5.73
150.75,2.35,-3.34,2.35,-3.34,3.29,3.01,2.88,5.64,5.64,5.69
152.26,2.36,-3.29,2.37,-3.28,3.25,3.01,2.86,5.61,5.62,5.65
153.78,2.41,-3.21,2.41,-3.21,3.19,3.01,2.83,5.61,5.60,5.62
155.32,2.47,-3.12,2.47,-3.12,3.13,3.01,2.81,5.60,5.60,5.59
156.88,2.53,-3.03,2.53,-3.04,3.07,3.01,2.78,5.60,5.59,5.56
158.44,2.57,-2.97,2.57,-2.97,3.01,3.01,2.76,5.58,5.58,5.54
160.03,2.59,-2.92,2.59,-2.93,2.96,3.01,2.74,5.55,5.54,5.51
161.63,2.58,-2.91,2.58,-2.90,2.92,3.01,2.72,5.50,5.50,5.49
163.24,2.56,-2.90,2.56,-2.89,2.89,3.01,2.70,5.45,5.45,5.45
164.88,2.53,-2.89,2.53,-2.89,2.88,3.01,2.69,5.41,5.41,5.42
166.53,2.49,-2.89,2.49,-2.89,2.87,3.01,2.67,5.36,5.36,5.37
168.19,2.45,-2.88,2.45,-2.88,2.87,3.01,2.66,5.32,5.32,5.33
169.87,2.40,-2.88,2.40,-2.88,2.87,3.01,2.65,5.27,5.27,5.28
171.57,2.36,-2.87,2.36,-2.87,2.87,3.01,2.65,5.23,5.23,5.23
173.29,2.32,-2.86,2.32,-2.86,2.86,3.01,2.64,5.18,5.18,5.18
175.02,2.28,-2.86,2.28,-2.86,2.86,3.01,2.63,5.14,5.14,5.13
176.77,2.24,-2.85,2.23,-2.85,2.86,3.01,2.63,5.09,5.09,5.09
178.54,2.19,-2.85,2.19,-2.85,2.85,3.01,2.63,5.04,5.04,5.04
180.32,2.14,-2.85,2.14,-2.85,2.85,3.01,2.63,5.00,5.00,5.00
182.13,2.10,-2.85,2.10,-2.85,2.85,3.01,2.64,4.95,4.95,4.95
183.95,2.05,-2.85,2.05,-2.85,2.85,3.01,2.64,4.91,4.91,4.91
185.79,2.01,-2.85,2.01,-2.85,2.85,3.01,2.65,4.87,4.87,4.86
187.65,1.97,-2.85,1.97,-2.85,2.85,3.01,2.66,4.82,4.82,4.82
189.52,1.93,-2.85,1.93,-2.85,2.85,3.00,2.67,4.78,4.78,4.79
191.42,1.90,-2.85,1.90,-2.85,2.84,3.00,2.68,4.74,4.74,4.75
193.33,1.87,-2.85,1.87,-2.85,2.84,3.00,2.70,4.71,4.71,4.72
195.27,1.84,-2.84,1.85,-2.84,2.83,3.00,2.71,4.68,4.68,4.68
197.22,1.82,-2.82,1.82,-2.83,2.83,3.00,2.73,4.66,4.65,4.65
199.19,1.80,-2.82,1.79,-2.82,2.83,3.00,2.75,4.63,4.62,4.61
201.18,1.75,-2.82,1.75,-2.82,2.83,3.00,2.77,4.59,4.58,4.57
203.19,1.70,-2.83,1.70,-2.83,2.84,3.00,2.79,4.54,4.53,4.53
205.23,1.64,-2.85,1.64,-2.84,2.84,2.99,2.81,4.48,4.48,4.48
207.28,1.58,-2.86,1.58,-2.86,2.85,2.99,2.83,4.43,4.43,4.44
209.35,1.53,-2.87,1.53,-2.86,2.85,2.99,2.86,4.38,4.38,4.39
211.44,1.48,-2.86,1.48,-2.86,2.86,2.99,2.88,4.34,4.34,4.35
213.56,1.44,-2.86,1.44,-2.86,2.86,2.99,2.90,4.30,4.30,4.30
215.69,1.40,-2.86,1.40,-2.86,2.86,2.99,2.93,4.26,4.26,4.26
217.85,1.36,-2.86,1.36,-2.86,2.86,2.98,2.95,4.22,4.22,4.21
220.03,1.31,-2.85,1.31,-2.85,2.86,2.98,2.98,4.17,4.17,4.17
222.23,1.27,-2.85,1.27,-2.85,2.85,2.98,3.00,4.13,4.13,4.13
224.45,1.23,-2.85,1.23,-2.85,2.85,2.98,3.02,4.08,4.08,4.08
226.70,1.19,-2.84,1.19,-2.84,2.84,2.98,3.04,4.03,4.03,4.04
228.96,1.15,-2.84,1.15,-2.84,2.83,2.98,3.06,3.98,3.98,3.99
231.25,1.12,-2.82,1.12,-2.82,2.82,2.97,3.08,3.93,3.93,3.94
233.57,1.08,-2.81,1.08,-2.81,2.80,2.97,3.10,3.88,3.88,3.89
235.90,1.05,-2.79,1.05,-2.79,2.78,2.97,3.11,3.83,3.83,3.84
238.26,1.02,-2.77,1.02,-2.77,2.76,2.97,3.12,3.78,3.78,3.79
240.64,0.99,-2.75,0.99,-2.75,2.75,2.96,3.13,3.74,3.74,3.74
243.05,0.97,-2.73,0.97,-2.73,2.73,2.96,3.14,3.70,3.71,3.70
245.48,0.95,-2.72,0.95,-2.72,2.73,2.96,3.14,3.68,3.68,3.67
247.93,0.93,-2.72,0.93,-2.72,2.73,2.96,3.15,3.66,3.66,3.65
250.41,0.91,-2.73,0.91,-2.73,2.75,2.95,3.14,3.65,3.65,3.63
252.92,0.88,-2.75,0.88,-2.76,2.77,2.95,3.14,3.65,3.65,3.64
255.45,0.86,-2.79,0.86,-2.80,2.81,2.95,3.14,3.66,3.66,3.65
258.00,0.83,-2.84,0.83,-2.84,2.84,2.95,3.13,3.67,3.67,3.67
260.58,0.79,-2.90,0.79,-2.89,2.89,2.94,3.12,3.68,3.68,3.69
263.19,0.76,-2.94,0.76,-2.94,2.93,2.94,3.10,3.69,3.69,3.70
265.82,0.72,-2.98,0.72,-2.98,2.97,2.94,3.09,3.69,3.69,3.70
268.48,0.68,-3.01,0.68,-3.01,3.00,2.94,3.07,3.68,3.68,3.69
271.16,0.64,-3.03,0.64,-3.03,3.02,2.93,3.05,3.66,3.66,3.67
273.87,0.61,-3.04,0.61,-3.04,3.03,2.93,3.03,3.64,3.64,3.64
276.61,0.57,-3.04,0.57,-3.04,3.04,2.93,3.01,3.61,3.61,3.61
279.38,0.53,-3.04,0.53,-3.04,3.05,2.92,2.98,3.58,3.58,3.58
282.17,0.50,-3.04,0.50,-3.04,3.05,2.92,2.96,3.54,3.54,3.54
