frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,-0.09,9.21,-0.09,0.14,-0.45,-0.36,9.35,9.35,9.30
20.20,9.21,-0.07,9.21,-0.07,0.07,-0.46,-0.37,9.28,9.28,9.27
20.40,9.20,-0.03,9.20,-0.03,0.01,-0.47,-0.38,9.21,9.21,9.24
20.61,9.20,0.01,9.20,0.01,-0.05,-0.48,-0.39,9.16,9.16,9.19
20.81,9.20,0.07,9.20,0.07,-0.10,-0.49,-0.40,9.10,9.10,9.14
21.02,9.20,0.13,9.20,0.13,-0.15,-0.50,-0.41,9.05,9.05,9.07
21.23,9.20,0.19,9.20,0.19,-0.19,-0.51,-0.43,9.01,9.01,9.01
21.44,9.20,0.24,9.20,0.24,-0.23,-0.52,-0.44,8.97,8.97,8.96
21.66,9.20,0.28,9.20,0.29,-0.27,-0.53,-0.45,8.92,8.92,8.91
21.87,9.19,0.32,9.19,0.32,-0.30,-0.54,-0.46,8.89,8.89,8.87
22.09,9.19,0.34,9.19,0.34,-0.32,-0.55,-0.47,8.87,8.87,8.86
22.31,9.19,0.34,9.19,0.34,-0.33,-0.56,-0.49,8.86,8.86,8.85
22.54,9.19,0.34,9.19,0.34,-0.34,-0.57,-0.50,8.86,8.86,8.85
22.76,9.19,0.33,9.19,0.33,-0.33,-0.58,-0.51,8.86,8.86,8.86
22.99,9.19,0.32,9.19,0.32,-0.33,-0.59,-0.53,8.87,8.87,8.87
23.22,9.19,0.32,9.19,0.32,-0.33,-0.60,-0.54,8.87,8.87,8.88
23.45,9.19,0.32,9.19,0.32,-0.33,-0.61,-0.55,8.87,8.87,8.88
23.69,9.19,0.33,9.19,0.33,-0.34,-0.62,-0.57,8.86,8.86,8.87
23.92,9.19,0.34,9.19,0.34,-0.35,-0.63,-0.58,8.84,8.84,8.85
24.16,9.19,0.37,9.19,0.37,-0.38,-0.64,-0.60,8.82,8.82,8.82
24.40,9.19,0.40,9.19,0.40,-0.41,-0.65,-0.62,8.78,8.78,8.79
24.65,9.19,0.44,9.19,0.44,-0.44,-0.67,-0.63,8.74,8.75,8.75
24.89,9.19,0.48,9.19,0.48,-0.48,-0.68,-0.65,8.70,8.70,8.70
25.14,9.18,0.52,9.18,0.52,-0.52,-0.69,-0.66,8.66,8.66,8.66
25.39,9.18,0.57,9.18,0.57,-0.56,-0.70,-0.68,8.62,8.62,8.62
25.65,9.18,0.60,9.18,0.60,-0.60,-0.71,-0.70,8.58,8.58,8.58
25.91,9.18,0.64,9.18,0.64,-0.63,-0.73,-0.71,8.55,8.55,8.54
26.16,9.17,0.66,9.17,0.66,-0.66,-0.74,-0.73,8.51,8.51,8.51
26.43,9.17,0.69,9.17,0.69,-0.69,-0.75,-0.75,8.48,8.48,8.48
26.69,9.17,0.71,9.17,0.71,-0.71,-0.77,-0.76,8.46,8.46,8.46
26.96,9.16,0.73,9.16,0.73,-0.73,-0.78,-0.78,8.43,8.43,8.43
27.23,9.16,0.75,9.16,0.75,-0.76,-0.79,-0.80,8.40,8.40,8.40
27.50,9.15,0.78,9.15,0.78,-0.78,-0.81,-0.82,8.37,8.37,8.38
27.77,9.15,0.80,9.15,0.80,-0.81,-0.82,-0.83,8.34,8.34,8.35
28.05,9.14,0.83,9.14,0.83,-0.83,-0.83,-0.85,8.31,8.31,8.31
28.33,9.14,0.86,9.14,0.86,-0.86,-0.85,-0.87,8.28,8.28,8.28
28.62,9.13,0.89,9.13,0.89,-0.89,-0.86,-0.88,8.24,8.24,8.24
28.90,9.13,0.92,9.13,0.92,-0.92,-0.88,-0.90,8.21,8.21,8.21
29.19,9.12,0.95,9.12,0.95,-0.95,-0.89,-0.91,8.17,8.17,8.17
29.48,9.12,0.98,9.12,0.98,-0.98,-0.91,-0.93,8.14,8.14,8.14
29.78,9.12,1.01,9.12,1.01,-1.01,-0.92,-0.94,8.10,8.10,8.10
30.08,9.11,1.04,9.11,1.04,-1.04,-0.94,-0.96,8.07,8.07,8.07
