frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,5.14,8.97,5.14,-5.14,-4.66,-1.31,3.82,3.83,3.83
20.20,8.90,5.02,8.89,5.00,-5.01,-4.66,-1.35,3.89,3.89,3.88
20.40,8.83,4.86,8.82,4.87,-4.88,-4.65,-1.39,3.95,3.94,3.96
20.61,8.76,4.73,8.76,4.76,-4.76,-4.63,-1.43,4.00,4.00,4.03
20.81,8.70,4.67,8.70,4.65,-4.65,-4.62,-1.48,4.05,4.05,4.03
21.02,8.65,4.58,8.65,4.57,-4.55,-4.59,-1.52,4.09,4.09,4.07
21.23,8.60,4.47,8.61,4.48,-4.46,-4.57,-1.57,4.14,4.14,4.14
21.44,8.58,4.39,8.58,4.39,-4.39,-4.53,-1.62,4.20,4.20,4.19
21.66,8.57,4.32,8.57,4.32,-4.32,-4.50,-1.67,4.26,4.25,4.25
21.87,8.57,4.25,8.57,4.25,-4.26,-4.46,-1.72,4.31,4.31,4.32
22.09,8.58,4.19,8.58,4.18,-4.21,-4.43,-1.77,4.37,4.37,4.39
22.31,8.60,4.14,8.60,4.14,-4.17,-4.38,-1.83,4.44,4.44,4.47
22.54,8.63,4.10,8.63,4.13,-4.13,-4.33,-1.88,4.50,4.50,4.53
22.76,8.66,4.14,8.67,4.12,-4.11,-4.28,-1.94,4.56,4.56,4.53
22.99,8.70,4.12,8.70,4.11,-4.09,-4.23,-2.00,4.61,4.60,4.58
23.22,8.72,4.09,8.72,4.09,-4.08,-4.18,-2.06,4.65,4.65,4.63
23.45,8.74,4.03,8.74,4.05,-4.06,-4.12,-2.12,4.68,4.68,4.71
23.69,8.75,4.02,8.75,4.02,-4.04,-4.06,-2.18,4.71,4.71,4.73
23.92,8.74,4.01,8.74,4.01,-4.00,-4.00,-2.24,4.74,4.73,4.73
24.16,8.72,3.99,8.72,3.99,-3.96,-3.94,-2.31,4.76,4.75,4.73
24.40,8.68,3.95,8.68,3.93,-3.91,-3.87,-2.37,4.77,4.77,4.73
24.65,8.63,3.86,8.63,3.85,-3.84,-3.81,-2.44,4.78,4.78,4.76
24.89,8.57,3.74,8.57,3.76,-3.77,-3.74,-2.50,4.79,4.79,4.83
25.14,8.50,3.67,8.50,3.68,-3.69,-3.67,-2.57,4.81,4.81,4.83
25.39,8.43,3.60,8.43,3.60,-3.59,-3.60,-2.64,4.84,4.84,4.83
25.65,8.37,3.53,8.37,3.51,-3.49,-3.53,-2.70,4.87,4.87,4.84
25.91,8.30,3.40,8.30,3.40,-3.39,-3.46,-2.77,4.91,4.91,4.90
26.16,8.24,3.28,8.25,3.28,-3.29,-3.39,-2.84,4.95,4.95,4.97
26.43,8.19,3.17,8.19,3.19,-3.20,-3.32,-2.90,4.99,4.99,5.03
26.69,8.15,3.12,8.15,3.10,-3.12,-3.25,-2.96,5.03,5.03,5.03
26.96,8.11,3.04,8.11,3.03,-3.05,-3.17,-3.03,5.06,5.06,5.07
27.23,8.07,2.94,8.07,2.96,-2.98,-3.10,-3.09,5.09,5.09,5.13
27.50,8.03,2.90,8.03,2.90,-2.91,-3.03,-3.14,5.12,5.12,5.13
27.77,7.99,2.86,7.99,2.86,-2.85,-2.96,-3.20,5.14,5.14,5.13
28.05,7.95,2.82,7.95,2.82,-2.79,-2.89,-3.25,5.15,5.15,5.13
28.33,7.90,2.77,7.90,2.75,-2.73,-2.81,-3.30,5.17,5.17,5.13
28.62,7.85,2.67,7.85,2.68,-2.67,-2.74,-3.34,5.19,5.19,5.18
28.90,7.81,2.58,7.81,2.61,-2.60,-2.67,-3.38,5.21,5.21,5.23
29.19,7.78,2.55,7.78,2.53,-2.53,-2.60,-3.41,5.25,5.24,5.23
29.48,7.76,2.46,7.76,2.46,-2.47,-2.53,-3.44,5.29,5.29,5.30
29.78,7.75,2.38,7.75,2.39,-2.40,-2.46,-3.46,5.36,5.36,5.37
30.08,7.76,2.32,7.76,2.32,-2.33,-2.39,-3.48,5.43,5.43,5.44
30.38,7.78,2.28,7.78,2.27,-2.27,-2.32,-3.49,5.50,5.51,5.50
30.68,7.80,2.23,7.80,2.22,-2.22,-2.26,-3.49,5.58,5.57,5.57
30.99,7.82,2.17,7.82,2.17,-2.18,-2.19,-3.49,5.64,5.63,5.65
31.30,7.82,2.12,7.82,2.13,-2.14,-2.12,-3.47,5.68,5.68,5.71
31.61,7.82,2.09,7.81,2.09,-2.10,-2.06,-3.46,5.72,5.71,5.73
31.93,7.79,2.07,7.79,2.06,-2.06,-1.99,-3.43,5.74,5.74,5.73
32.24,7.76,2.03,7.76,2.03,-2.01,-1.93,-3.40,5.75,5.75,5.73
32.57,7.72,1.99,7.72,1.98,-1.96,-1.86,-3.36,5.76,5.76,5.73
32.89,7.67,1.92,7.67,1.91,-1.90,-1.80,-3.32,5.77,5.77,5.75
33.22,7.63,1.80,7.63,1.83,-1.83,-1.74,-3.27,5.80,5.80,5.83
33.55,7.58,1.75,7.58,1.75,-1.75,-1.68,-3.21,5.84,5.84,5.83
33.89,7.54,1.68,7.54,1.66,-1.65,-1.62,-3.15,5.89,5.89,5.87
34.23,7.51,1.58,7.51,1.58,-1.56,-1.56,-3.08,5.95,5.95,5.93
34.57,7.47,1.47,7.47,1.48,-1.46,-1.50,-3.01,6.02,6.02,6.00
34.92,7.44,1.37,7.44,1.37,-1.37,-1.44,-2.94,6.07,6.07,6.07
35.27,7.41,1.27,7.41,1.26,-1.29,-1.38,-2.85,6.12,6.12,6.14
35.62,7.38,1.17,7.38,1.18,-1.22,-1.33,-2.77,6.16,6.16,6.21
35.97,7.36,1.13,7.36,1.13,-1.17,-1.27,-2.68,6.19,6.19,6.23
36.33,7.34,1.11,7.34,1.10,-1.13,-1.21,-2.60,6.21,6.21,6.23
36.70,7.32,1.09,7.32,1.09,-1.10,-1.16,-2.50,6.22,6.22,6.23
37.06,7.31,1.08,7.31,1.09,-1.08,-1.10,-2.41,6.23,6.23,6.23
37.43,7.31,1.08,7.31,1.08,-1.06,-1.05,-2.31,6.24,6.24,6.23
37.81,7.30,1.07,7.30,1.08,-1.04,-1.00,-2.22,6.26,6.26,6.23
38.19,7.29,1.07,7.29,1.05,-1.02,-0.94,-2.12,6.27,6.27,6.23
38.57,7.28,1.02,7.28,1.01,-0.99,-0.89,-2.02,6.29,6.29,6.26
38.95,7.25,0.93,7.25,0.95,-0.95,-0.84,-1.92,6.30,6.30,6.32
39.34,7.22,0.89,7.22,0.89,-0.92,-0.79,-1.82,6.30,6.30,6.33
39.74,7.18,0.85,7.18,0.85,-0.88,-0.74,-1.72,6.30,6.30,6.33
40.14,7.14,0.81,7.14,0.82,-0.84,-0.69,-1.62,6.30,6.30,6.33
40.54,7.11,0.78,7.11,0.78,-0.80,-0.64,-1.52,6.31,6.31,6.33
40.94,7.08,0.75,7.08,0.75,-0.76,-0.59,-1.42,6.32,6.32,6.33
41.35,7.05,0.72,7.05,0.72,-0.70,-0.54,-1.32,6.35,6.35,6.33
41.76,7.02,0.69,7.01,0.67,-0.63,-0.49,-1.23,6.39,6.38,6.33
42.18,6.98,0.60,6.98,0.60,-0.54,-0.44,-1.13,6.43,6.43,6.38
42.60,6.93,0.49,6.93,0.49,-0.44,-0.39,-1.03,6.49,6.49,6.45
43.03,6.89,0.37,6.89,0.35,-0.33,-0.35,-0.93,6.55,6.55,6.52
43.46,6.84,0.19,6.84,0.20,-0.23,-0.30,-0.83,6.61,6.61,6.65
43.90,6.78,0.05,6.78,0.07,-0.13,-0.25,-0.74,6.65,6.65,6.73
44.33,6.72,-0.01,6.72,-0.02,-0.05,-0.21,-0.64,6.67,6.67,6.73
44.78,6.66,-0.07,6.66,-0.07,0.01,-0.16,-0.55,6.67,6.67,6.73
45.23,6.59,-0.10,6.60,-0.09,0.07,-0.11,-0.45,6.66,6.66,6.70
45.68,6.54,-0.09,6.54,-0.09,0.11,-0.07,-0.36,6.65,6.65,6.63
46.13,6.48,-0.07,6.48,-0.08,0.15,-0.02,-0.26,6.63,6.63,6.56
46.60,6.43,-0.09,6.43,-0.11,0.17,0.02,-0.17,6.61,6.61,6.53
47.06,6.38,-0.15,6.38,-0.17,0.20,0.07,-0.08,6.58,6.58,6.54
47.53,6.34,-0.27,6.34,-0.25,0.23,0.11,0.01,6.57,6.57,6.60
48.01,6.30,-0.33,6.30,-0.32,0.26,0.16,0.10,6.56,6.56,6.63
48.49,6.26,-0.36,6.26,-0.34,0.30,0.20,0.19,6.56,6.56,6.62
48.97,6.22,-0.33,6.22,-0.35,0.34,0.25,0.28,6.56,6.56,6.55
49.46,6.18,-0.35,6.18,-0.35,0.38,0.29,0.37,6.56,6.56,6.53
49.96,6.14,-0.38,6.14,-0.38,0.41,0.34,0.46,6.56,6.56,6.53
50.46,6.10,-0.42,6.10,-0.42,0.45,0.38,0.55,6.55,6.55,6.53
50.96,6.06,-0.47,6.06,-0.47,0.48,0.43,0.64,6.54,6.54,6.53
51.47,6.02,-0.51,6.02,-0.51,0.51,0.47,0.72,6.53,6.53,6.53
51.99,5.97,-0.55,5.97,-0.56,0.54,0.52,0.81,6.51,6.51,6.53
52.51,5.93,-0.60,5.93,-0.59,0.57,0.56,0.89,6.50,6.50,6.53
53.03,5.88,-0.61,5.88,-0.61,0.59,0.61,0.97,6.47,6.47,6.49
53.56,5.84,-0.59,5.84,-0.62,0.60,0.65,1.05,6.44,6.44,6.43
54.10,5.79,-0.63,5.80,-0.62,0.61,0.69,1.13,6.40,6.40,6.43
54.64,5.75,-0.63,5.75,-0.62,0.61,0.74,1.21,6.37,6.37,6.39
55.18,5.71,-0.61,5.71,-0.61,0.62,0.78,1.29,6.33,6.33,6.32
55.74,5.66,-0.59,5.66,-0.60,0.63,0.83,1.36,6.29,6.29,6.25
56.29,5.61,-0.62,5.61,-0.62,0.65,0.87,1.43,6.26,6.26,6.23
56.86,5.55,-0.67,5.56,-0.67,0.68,0.92,1.50,6.23,6.23,6.23
57.42,5.50,-0.73,5.50,-0.73,0.72,0.96,1.57,6.22,6.22,6.23
58.00,5.44,-0.78,5.45,-0.78,0.78,1.01,1.64,6.22,6.22,6.23
58.58,5.39,-0.83,5.39,-0.83,0.84,1.06,1.70,6.23,6.23,6.23
59.16,5.34,-0.89,5.34,-0.91,0.91,1.10,1.76,6.25,6.25,6.23
59.76,5.29,-1.00,5.29,-0.99,0.98,1.15,1.82,6.27,6.27,6.29
60.35,5.24,-1.09,5.24,-1.07,1.05,1.19,1.87,6.29,6.29,6.33
60.96,5.19,-1.14,5.19,-1.14,1.12,1.24,1.92,6.31,6.31,6.33
61.57,5.14,-1.19,5.14,-1.18,1.19,1.29,1.97,6.33,6.33,6.33
62.18,5.09,-1.23,5.09,-1.24,1.26,1.33,2.01,6.36,6.36,6.33
62.80,5.04,-1.30,5.04,-1.31,1.33,1.38,2.05,6.37,6.37,6.34
63.43,4.99,-1.41,4.99,-1.39,1.39,1.43,2.09,6.38,6.38,6.40
64.07,4.94,-1.48,4.94,-1.47,1.45,1.48,2.13,6.39,6.39,6.43
64.71,4.90,-1.53,4.90,-1.54,1.50,1.52,2.16,6.40,6.40,6.43
65.35,4.85,-1.58,4.85,-1.58,1.57,1.57,2.19,6.41,6.41,6.43
66.01,4.80,-1.63,4.80,-1.63,1.64,1.62,2.22,6.43,6.43,6.43
66.67,4.75,-1.68,4.75,-1.68,1.71,1.67,2.25,6.46,6.46,6.43
67.33,4.70,-1.73,4.70,-1.75,1.79,1.72,2.27,6.49,6.49,6.43
68.01,4.65,-1.84,4.65,-1.84,1.88,1.77,2.29,6.52,6.52,6.49
68.69,4.60,-1.96,4.60,-1.96,1.97,1.82,2.31,6.57,6.57,6.56
