frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,-4.43,8.56,-4.43,4.45,-0.08,1.23,13.01,13.01,12.99
20.20,8.56,-4.40,8.56,-4.40,4.40,-0.08,1.26,12.96,12.96,12.96
20.40,8.56,-4.36,8.56,-4.36,4.36,-0.08,1.30,12.92,12.92,12.93
20.61,8.57,-4.32,8.57,-4.32,4.31,-0.08,1.34,12.88,12.88,12.89
20.81,8.58,-4.28,8.58,-4.28,4.27,-0.08,1.38,12.85,12.85,12.86
21.02,8.59,-4.23,8.59,-4.23,4.22,-0.09,1.43,12.81,12.81,12.83
21.23,8.61,-4.19,8.61,-4.18,4.18,-0.09,1.47,12.79,12.79,12.79
21.44,8.62,-4.13,8.62,-4.13,4.14,-0.09,1.52,12.76,12.76,12.76
21.66,8.64,-4.08,8.64,-4.08,4.09,-0.09,1.56,12.73,12.73,12.72
21.87,8.65,-4.04,8.65,-4.04,4.05,-0.09,1.61,12.70,12.69,12.69
22.09,8.65,-4.00,8.65,-4.00,4.01,-0.10,1.66,12.66,12.66,12.65
22.31,8.65,-3.96,8.65,-3.96,3.97,-0.10,1.71,12.62,12.62,12.61
22.54,8.65,-3.93,8.65,-3.93,3.93,-0.10,1.76,12.58,12.58,12.57
22.76,8.64,-3.89,8.64,-3.89,3.89,-0.10,1.82,12.53,12.53,12.54
22.99,8.64,-3.86,8.64,-3.86,3.85,-0.10,1.87,12.49,12.49,12.50
23.22,8.64,-3.82,8.64,-3.82,3.81,-0.11,1.93,12.45,12.45,12.46
23.45,8.65,-3.77,8.65,-3.77,3.76,-0.11,1.98,12.41,12.41,12.42
23.69,8.67,-3.71,8.67,-3.71,3.70,-0.11,2.04,12.37,12.37,12.38
23.92,8.69,-3.65,8.69,-3.65,3.65,-0.11,2.10,12.33,12.33,12.34
24.16,8.71,-3.59,8.71,-3.59,3.59,-0.11,2.16,12.30,12.30,12.29
24.40,8.73,-3.52,8.73,-3.52,3.53,-0.12,2.22,12.26,12.26,12.25
24.65,8.75,-3.46,8.75,-3.46,3.47,-0.12,2.28,12.22,12.22,12.21
24.89,8.76,-3.40,8.76,-3.40,3.41,-0.12,2.35,12.18,12.17,12.16
25.14,8.77,-3.35,8.77,-3.35,3.36,-0.12,2.41,12.13,12.13,12.12
25.39,8.78,-3.30,8.78,-3.30,3.31,-0.13,2.47,12.09,12.09,12.08
25.65,8.79,-3.26,8.79,-3.26,3.26,-0.13,2.53,12.04,12.04,12.05
25.91,8.80,-3.21,8.80,-3.21,3.21,-0.13,2.60,12.00,12.00,12.01
26.16,8.81,-3.16,8.81,-3.16,3.16,-0.13,2.66,11.96,11.96,11.97
26.43,8.82,-3.11,8.82,-3.11,3.11,-0.14,2.72,11.92,11.92,11.93
26.69,8.83,-3.06,8.83,-3.06,3.05,-0.14,2.78,11.88,11.88,11.89
26.96,8.84,-3.00,8.84,-3.00,3.00,-0.14,2.83,11.84,11.84,11.84
27.23,8.85,-2.95,8.85,-2.95,2.95,-0.15,2.89,11.80,11.80,11.80
27.50,8.86,-2.89,8.86,-2.89,2.90,-0.15,2.94,11.76,11.76,11.75
27.77,8.86,-2.85,8.86,-2.85,2.85,-0.15,2.99,11.71,11.71,11.71
28.05,8.86,-2.80,8.86,-2.80,2.80,-0.15,3.04,11.67,11.67,11.66
28.33,8.86,-2.76,8.86,-2.76,2.76,-0.16,3.09,11.62,11.62,11.62
28.62,8.86,-2.72,8.86,-2.72,2.72,-0.16,3.13,11.58,11.58,11.58
28.90,8.85,-2.68,8.85,-2.68,2.68,-0.16,3.16,11.54,11.54,11.53
29.19,8.84,-2.64,8.84,-2.64,2.65,-0.17,3.20,11.49,11.49,11.49
29.48,8.83,-2.61,8.83,-2.61,2.60,-0.17,3.22,11.44,11.44,11.44
29.78,8.82,-2.57,8.82,-2.57,2.56,-0.17,3.25,11.39,11.38,11.39
30.08,8.82,-2.52,8.82,-2.52,2.51,-0.18,3.26,11.33,11.33,11.34
30.38,8.82,-2.47,8.82,-2.47,2.46,-0.18,3.27,11.28,11.29,11.30
30.68,8.83,-2.42,8.83,-2.41,2.41,-0.18,3.27,11.24,11.24,11.25
30.99,8.85,-2.35,8.85,-2.35,2.35,-0.19,3.27,11.20,11.20,11.20
31.30,8.87,-2.29,8.87,-2.29,2.30,-0.19,3.26,11.17,11.17,11.16
31.61,8.88,-2.23,8.88,-2.23,2.25,-0.20,3.25,11.13,11.12,11.11
31.93,8.88,-2.18,8.88,-2.18,2.20,-0.20,3.23,11.08,11.08,11.06
32.24,8.88,-2.14,8.88,-2.14,2.15,-0.20,3.20,11.03,11.03,11.02
32.57,8.87,-2.10,8.87,-2.10,2.10,-0.21,3.17,10.97,10.97,10.97
32.89,8.85,-2.06,8.85,-2.06,2.06,-0.21,3.13,10.91,10.91,10.92
33.22,8.84,-2.03,8.85,-2.03,2.01,-0.22,3.08,10.86,10.86,10.87
33.55,8.84,-1.98,8.84,-1.98,1.97,-0.22,3.03,10.81,10.81,10.82
33.89,8.84,-1.93,8.84,-1.93,1.92,-0.23,2.98,10.77,10.77,10.78
34.23,8.85,-1.88,8.85,-1.88,1.88,-0.23,2.92,10.73,10.73,10.73
34.57,8.86,-1.82,8.86,-1.82,1.83,-0.23,2.85,10.68,10.68,10.68
34.92,8.86,-1.77,8.86,-1.77,1.78,-0.24,2.79,10.64,10.64,10.63
35.27,8.86,-1.72,8.86,-1.72,1.73,-0.24,2.71,10.59,10.59,10.58
35.62,8.86,-1.67,8.86,-1.67,1.68,-0.25,2.64,10.53,10.53,10.53
35.97,8.85,-1.63,8.85,-1.63,1.63,-0.25,2.56,10.48,10.48,10.48
36.33,8.85,-1.58,8.85,-1.58,1.58,-0.26,2.48,10.43,10.43,10.43
36.70,8.85,-1.53,8.85,-1.53,1.53,-0.27,2.40,10.38,10.38,10.38
37.06,8.85,-1.48,8.85,-1.48,1.47,-0.27,2.31,10.32,10.32,10.33
37.43,8.85,-1.43,8.85,-1.43,1.42,-0.28,2.23,10.27,10.27,10.27
37.81,8.85,-1.37,8.85,-1.37,1.36,-0.28,2.14,10.21,10.21,10.22
38.19,8.86,-1.30,8.86,-1.30,1.30,-0.29,2.05,10.16,10.16,10.16
38.57,8.86,-1.24,8.86,-1.24,1.25,-0.29,1.96,10.11,10.11,10.10
38.95,8.86,-1.18,8.86,-1.18,1.19,-0.30,1.88,10.05,10.05,10.04
39.34,8.86,-1.13,8.86,-1.13,1.14,-0.31,1.79,10.00,10.00,9.99
39.74,8.86,-1.08,8.86,-1.08,1.10,-0.31,1.70,9.95,9.95,9.94
40.14,8.85,-1.04,8.85,-1.04,1.05,-0.32,1.61,9.90,9.90,9.89
40.54,8.84,-1.01,8.84,-1.01,1.00,-0.32,1.52,9.85,9.85,9.85
40.94,8.84,-0.97,8.84,-0.97,0.95,-0.33,1.43,9.79,9.79,9.81
41.35,8.83,-0.93,8.83,-0.93,0.90,-0.34,1.34,9.73,9.73,9.76
41.76,8.83,-0.87,8.83,-0.87,0.85,-0.34,1.25,9.68,9.68,9.69
42.18,8.82,-0.80,8.82,-0.80,0.80,-0.35,1.16,9.62,9.62,9.62
42.60,8.82,-0.73,8.82,-0.73,0.74,-0.36,1.08,9.57,9.57,9.55
43.03,8.82,-0.67,8.82,-0.67,0.69,-0.37,0.99,9.51,9.51,9.49
43.46,8.82,-0.62,8.82,-0.62,0.63,-0.37,0.90,9.45,9.45,9.44
43.90,8.82,-0.57,8.82,-0.57,0.57,-0.38,0.82,9.39,9.39,9.39
44.33,8.81,-0.53,8.81,-0.53,0.52,-0.39,0.73,9.34,9.33,9.35
44.78,8.81,-0.48,8.81,-0.48,0.47,-0.40,0.65,9.28,9.28,9.29
45.23,8.80,-0.43,8.80,-0.43,0.42,-0.40,0.57,9.22,9.22,9.23
45.68,8.79,-0.37,8.79,-0.37,0.37,-0.41,0.48,9.16,9.16,9.16
46.13,8.78,-0.32,8.78,-0.32,0.32,-0.42,0.40,9.11,9.11,9.10
46.60,8.77,-0.27,8.77,-0.27,0.28,-0.43,0.32,9.05,9.05,9.04
47.06,8.77,-0.22,8.77,-0.22,0.23,-0.44,0.24,9.00,9.00,8.99
47.53,8.76,-0.18,8.76,-0.18,0.18,-0.45,0.16,8.94,8.94,8.94
48.01,8.75,-0.14,8.75,-0.14,0.14,-0.46,0.08,8.89,8.89,8.89
48.49,8.74,-0.10,8.74,-0.10,0.10,-0.47,-0.00,8.84,8.84,8.84
48.97,8.73,-0.06,8.73,-0.06,0.05,-0.48,-0.08,8.78,8.78,8.79
49.46,8.72,-0.01,8.72,-0.01,0.01,-0.49,-0.16,8.73,8.73,8.73
49.96,8.71,0.03,8.71,0.03,-0.04,-0.50,-0.23,8.68,8.68,8.68
50.46,8.71,0.08,8.71,0.08,-0.08,-0.51,-0.31,8.62,8.62,8.62
