frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,3.31,8.08,3.31,-3.33,-3.30,-1.50,4.76,4.75,4.77
20.20,8.11,3.34,8.11,3.35,-3.36,-3.30,-1.54,4.75,4.75,4.76
20.40,8.12,3.38,8.13,3.38,-3.38,-3.30,-1.59,4.75,4.75,4.75
20.61,8.14,3.41,8.14,3.41,-3.40,-3.31,-1.63,4.75,4.75,4.74
20.81,8.15,3.43,8.15,3.43,-3.41,-3.31,-1.68,4.74,4.74,4.72
21.02,8.15,3.44,8.15,3.44,-3.42,-3.31,-1.73,4.73,4.73,4.71
21.23,8.14,3.45,8.14,3.45,-3.43,-3.31,-1.78,4.71,4.71,4.70
21.44,8.13,3.44,8.12,3.44,-3.44,-3.31,-1.83,4.69,4.69,4.68
21.66,8.10,3.43,8.10,3.43,-3.44,-3.32,-1.89,4.67,4.67,4.67
21.87,8.08,3.42,8.08,3.42,-3.43,-3.32,-1.94,4.65,4.65,4.66
22.09,8.06,3.42,8.06,3.42,-3.43,-3.32,-2.00,4.63,4.63,4.64
22.31,8.04,3.41,8.04,3.41,-3.42,-3.32,-2.06,4.62,4.62,4.63
22.54,8.02,3.41,8.02,3.41,-3.42,-3.32,-2.12,4.60,4.60,4.61
22.76,8.00,3.41,8.00,3.41,-3.41,-3.32,-2.18,4.59,4.59,4.59
22.99,7.99,3.42,7.99,3.42,-3.41,-3.33,-2.24,4.58,4.58,4.57
23.22,7.97,3.42,7.97,3.42,-3.41,-3.33,-2.31,4.57,4.57,4.56
23.45,7.96,3.41,7.96,3.41,-3.40,-3.33,-2.37,4.56,4.56,4.55
23.69,7.95,3.40,7.95,3.40,-3.39,-3.33,-2.44,4.56,4.56,4.55
23.92,7.95,3.39,7.95,3.39,-3.39,-3.33,-2.51,4.56,4.56,4.56
24.16,7.94,3.38,7.94,3.38,-3.38,-3.33,-2.58,4.56,4.56,4.57
24.40,7.94,3.37,7.94,3.37,-3.39,-3.33,-2.65,4.56,4.56,4.57
24.65,7.94,3.38,7.94,3.38,-3.40,-3.33,-2.72,4.55,4.55,4.57
24.89,7.94,3.39,7.94,3.39,-3.41,-3.33,-2.79,4.53,4.53,4.55
25.14,7.94,3.42,7.94,3.42,-3.43,-3.33,-2.87,4.51,4.51,4.52
25.39,7.93,3.45,7.93,3.45,-3.45,-3.33,-2.94,4.48,4.48,4.48
25.65,7.93,3.48,7.93,3.48,-3.47,-3.33,-3.01,4.46,4.46,4.45
25.91,7.92,3.50,7.92,3.50,-3.48,-3.33,-3.09,4.44,4.44,4.42
26.16,7.92,3.51,7.92,3.51,-3.50,-3.33,-3.16,4.42,4.42,4.40
26.43,7.91,3.51,7.91,3.51,-3.50,-3.33,-3.23,4.41,4.42,4.41
26.69,7.91,3.49,7.91,3.49,-3.50,-3.33,-3.31,4.42,4.42,4.42
26.96,7.91,3.47,7.91,3.47,-3.48,-3.33,-3.38,4.43,4.42,4.44
27.23,7.90,3.45,7.90,3.45,-3.46,-3.33,-3.45,4.44,4.43,4.45
27.50,7.88,3.43,7.88,3.43,-3.43,-3.33,-3.51,4.45,4.44,4.45
27.77,7.85,3.41,7.85,3.41,-3.40,-3.33,-3.58,4.45,4.45,4.44
28.05,7.81,3.38,7.81,3.37,-3.35,-3.33,-3.64,4.46,4.46,4.43
28.33,7.76,3.33,7.76,3.33,-3.30,-3.33,-3.70,4.46,4.46,4.43
28.62,7.71,3.27,7.71,3.27,-3.25,-3.33,-3.76,4.46,4.46,4.44
28.90,7.66,3.20,7.66,3.20,-3.21,-3.33,-3.81,4.45,4.45,4.46
29.19,7.61,3.15,7.61,3.15,-3.17,-3.32,-3.86,4.44,4.44,4.46
29.48,7.56,3.10,7.56,3.11,-3.14,-3.32,-3.90,4.42,4.42,4.46
29.78,7.51,3.09,7.51,3.09,-3.12,-3.32,-3.95,4.39,4.39,4.42
30.08,7.47,3.10,7.46,3.10,-3.11,-3.32,-3.98,4.35,4.35,4.37
30.38,7.42,3.12,7.42,3.12,-3.11,-3.32,-4.01,4.31,4.31,4.30
30.68,7.38,3.15,7.38,3.14,-3.11,-3.31,-4.03,4.27,4.27,4.24
30.99,7.35,3.16,7.35,3.15,-3.12,-3.31,-4.05,4.23,4.23,4.20
31.30,7.33,3.15,7.33,3.15,-3.14,-3.31,-4.06,4.19,4.19,4.18
31.61,7.31,3.15,7.31,3.15,-3.15,-3.31,-4.07,4.16,4.16,4.17
31.93,7.30,3.14,7.30,3.15,-3.16,-3.30,-4.07,4.13,4.13,4.16
32.24,7.28,3.16,7.28,3.16,-3.18,-3.30,-4.07,4.11,4.11,4.13
32.57,7.27,3.18,7.27,3.18,-3.19,-3.30,-4.06,4.08,4.08,4.09
32.89,7.25,3.21,7.25,3.21,-3.21,-3.29,-4.05,4.04,4.04,4.04
33.22,7.24,3.24,7.24,3.24,-3.23,-3.29,-4.03,4.00,4.00,4.00
33.55,7.23,3.27,7.23,3.26,-3.26,-3.29,-4.01,3.96,3.97,3.96
33.89,7.23,3.28,7.23,3.29,-3.29,-3.28,-3.98,3.93,3.93,3.94
34.23,7.22,3.31,7.23,3.31,-3.32,-3.28,-3.95,3.91,3.91,3.92
34.57,7.22,3.33,7.22,3.33,-3.33,-3.27,-3.92,3.89,3.89,3.89
34.92,7.21,3.36,7.21,3.35,-3.34,-3.27,-3.88,3.88,3.87,3.86
35.27,7.19,3.37,7.19,3.36,-3.34,-3.26,-3.84,3.85,3.85,3.82
35.62,7.16,3.36,7.15,3.35,-3.33,-3.26,-3.80,3.83,3.83,3.80
35.97,7.11,3.33,7.11,3.32,-3.32,-3.25,-3.75,3.80,3.80,3.79
36.33,7.06,3.29,7.07,3.29,-3.30,-3.25,-3.71,3.76,3.76,3.78
36.70,7.02,3.25,7.02,3.26,-3.28,-3.24,-3.66,3.74,3.74,3.77
37.06,6.98,3.24,6.99,3.24,-3.27,-3.24,-3.62,3.72,3.72,3.75
37.43,6.96,3.24,6.96,3.24,-3.25,-3.23,-3.57,3.70,3.70,3.72
37.81,6.93,3.24,6.93,3.24,-3.24,-3.22,-3.52,3.69,3.69,3.69
38.19,6.91,3.25,6.91,3.25,-3.23,-3.22,-3.48,3.68,3.68,3.66
38.57,6.88,3.24,6.88,3.24,-3.22,-3.21,-3.43,3.65,3.65,3.64
38.95,6.83,3.22,6.83,3.23,-3.21,-3.20,-3.38,3.62,3.62,3.61
39.34,6.78,3.21,6.78,3.21,-3.20,-3.19,-3.34,3.58,3.58,3.58
39.74,6.73,3.19,6.73,3.19,-3.19,-3.18,-3.30,3.54,3.54,3.54
40.14,6.67,3.17,6.67,3.17,-3.17,-3.17,-3.26,3.50,3.50,3.50
40.54,6.61,3.15,6.61,3.15,-3.15,-3.16,-3.22,3.47,3.47,3.47
40.94,6.56,3.12,6.56,3.12,-3.13,-3.15,-3.18,3.43,3.43,3.44
41.35,6.52,3.11,6.52,3.11,-3.12,-3.14,-3.14,3.40,3.40,3.41
41.76,6.48,3.09,6.48,3.10,-3.11,-3.13,-3.11,3.37,3.37,3.39
42.18,6.44,3.09,6.44,3.09,-3.10,-3.12,-3.08,3.34,3.34,3.35
42.60,6.41,3.10,6.41,3.10,-3.10,-3.11,-3.05,3.31,3.31,3.31
43.03,6.38,3.11,6.38,3.10,-3.10,-3.10,-3.02,3.28,3.28,3.27
43.46,6.35,3.11,6.35,3.11,-3.09,-3.08,-2.99,3.25,3.25,3.24
43.90,6.31,3.10,6.31,3.10,-3.09,-3.07,-2.97,3.22,3.22,3.21
44.33,6.28,3.09,6.28,3.09,-3.09,-3.05,-2.95,3.19,3.19,3.19
44.78,6.24,3.07,6.24,3.08,-3.08,-3.04,-2.93,3.16,3.16,3.17
45.23,6.20,3.06,6.20,3.06,-3.07,-3.02,-2.91,3.13,3.13,3.14
45.68,6.17,3.06,6.17,3.06,-3.07,-3.01,-2.90,3.10,3.10,3.11
46.13,6.13,3.05,6.13,3.05,-3.05,-2.99,-2.89,3.08,3.08,3.08
46.60,6.09,3.05,6.09,3.05,-3.04,-2.97,-2.88,3.05,3.05,3.04
47.06,6.05,3.04,6.05,3.04,-3.03,-2.96,-2.87,3.02,3.02,3.00
47.53,6.00,3.03,6.00,3.03,-3.02,-2.94,-2.86,2.98,2.98,2.97
48.01,5.95,3.01,5.96,3.01,-3.00,-2.93,-2.86,2.95,2.95,2.95
48.49,5.91,2.99,5.91,2.99,-2.99,-2.91,-2.86,2.92,2.92,2.92
