frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,2.08,9.03,2.07,-2.05,-2.03,-0.90,6.98,6.97,6.95
20.20,9.01,2.06,9.02,2.06,-2.06,-2.04,-0.93,6.95,6.96,6.95
20.40,9.01,2.06,9.01,2.06,-2.07,-2.06,-0.96,6.94,6.94,6.95
20.61,9.01,2.06,9.02,2.07,-2.08,-2.08,-0.99,6.93,6.93,6.95
20.81,9.03,2.08,9.03,2.08,-2.10,-2.10,-1.02,6.93,6.93,6.95
21.02,9.05,2.11,9.05,2.11,-2.12,-2.12,-1.05,6.93,6.93,6.94
21.23,9.06,2.14,9.06,2.14,-2.13,-2.15,-1.08,6.93,6.93,6.93
21.44,9.08,2.17,9.08,2.16,-2.16,-2.17,-1.11,6.92,6.92,6.91
21.66,9.09,2.19,9.09,2.19,-2.18,-2.20,-1.15,6.90,6.90,6.90
21.87,9.10,2.22,9.10,2.22,-2.21,-2.23,-1.18,6.89,6.89,6.88
22.09,9.11,2.24,9.11,2.24,-2.24,-2.26,-1.22,6.87,6.87,6.87
22.31,9.13,2.27,9.13,2.27,-2.27,-2.29,-1.26,6.86,6.86,6.86
22.54,9.15,2.30,9.15,2.30,-2.30,-2.32,-1.30,6.85,6.85,6.86
22.76,9.18,2.33,9.19,2.33,-2.34,-2.34,-1.34,6.85,6.85,6.86
22.99,9.22,2.36,9.22,2.36,-2.37,-2.37,-1.38,6.85,6.85,6.86
23.22,9.27,2.40,9.27,2.40,-2.40,-2.39,-1.42,6.87,6.87,6.87
23.45,9.31,2.43,9.31,2.43,-2.43,-2.41,-1.46,6.88,6.88,6.88
23.69,9.35,2.46,9.35,2.46,-2.46,-2.41,-1.50,6.89,6.89,6.89
23.92,9.39,2.49,9.39,2.49,-2.48,-2.42,-1.55,6.90,6.90,6.90
24.16,9.41,2.50,9.41,2.50,-2.50,-2.41,-1.59,6.91,6.91,6.91
24.40,9.42,2.51,9.42,2.51,-2.51,-2.40,-1.63,6.91,6.91,6.91
24.65,9.42,2.51,9.42,2.51,-2.51,-2.37,-1.68,6.92,6.91,6.91
24.89,9.41,2.50,9.41,2.50,-2.50,-2.34,-1.73,6.91,6.91,6.91
25.14,9.39,2.48,9.39,2.48,-2.48,-2.31,-1.77,6.91,6.91,6.91
25.39,9.36,2.46,9.36,2.45,-2.45,-2.27,-1.82,6.91,6.91,6.90
25.65,9.31,2.42,9.31,2.42,-2.41,-2.24,-1.86,6.90,6.90,6.90
25.91,9.26,2.37,9.26,2.37,-2.36,-2.20,-1.91,6.90,6.90,6.89
26.16,9.21,2.31,9.21,2.31,-2.31,-2.17,-1.95,6.90,6.90,6.89
26.43,9.14,2.25,9.14,2.25,-2.24,-2.13,-2.00,6.90,6.90,6.89
26.69,9.07,2.18,9.07,2.18,-2.17,-2.10,-2.04,6.89,6.90,6.89
26.96,9.00,2.10,8.99,2.10,-2.10,-2.06,-2.09,6.89,6.89,6.89
27.23,8.92,2.03,8.92,2.03,-2.03,-2.03,-2.13,6.89,6.89,6.89
27.50,8.84,1.95,8.84,1.95,-1.96,-2.00,-2.17,6.88,6.88,6.89
27.77,8.76,1.89,8.76,1.89,-1.89,-1.97,-2.20,6.87,6.87,6.88
28.05,8.69,1.82,8.69,1.83,-1.83,-1.95,-2.24,6.86,6.86,6.87
28.33,8.63,1.77,8.63,1.77,-1.78,-1.92,-2.27,6.85,6.85,6.86
28.62,8.57,1.73,8.57,1.73,-1.73,-1.89,-2.30,6.84,6.84,6.84
28.90,8.53,1.69,8.53,1.69,-1.69,-1.87,-2.33,6.83,6.83,6.83
29.19,8.49,1.67,8.49,1.66,-1.67,-1.84,-2.35,6.82,6.82,6.82
