frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-2.85,3.81,-2.85,2.82,2.33,0.54,6.63,6.63,6.66
20.20,3.88,-2.91,3.88,-2.91,2.89,2.58,0.56,6.77,6.77,6.78
20.40,3.95,-2.96,3.95,-2.96,2.96,2.84,0.58,6.91,6.91,6.91
20.61,4.02,-3.01,4.02,-3.00,3.02,3.07,0.60,7.03,7.03,7.02
20.81,4.08,-3.04,4.08,-3.04,3.06,3.31,0.62,7.15,7.15,7.12
21.02,4.14,-3.07,4.14,-3.07,3.10,3.46,0.64,7.24,7.24,7.21
21.23,4.20,-3.09,4.20,-3.09,3.12,3.61,0.66,7.33,7.33,7.30
21.44,4.26,-3.12,4.26,-3.12,3.14,3.61,0.68,7.40,7.40,7.38
21.66,4.31,-3.14,4.31,-3.14,3.16,3.61,0.70,7.47,7.47,7.45
21.87,4.36,-3.15,4.36,-3.15,3.16,3.48,0.72,7.52,7.53,7.52
22.09,4.42,-3.16,4.42,-3.15,3.15,3.35,0.74,7.57,7.57,7.58
22.31,4.48,-3.13,4.48,-3.13,3.11,3.15,0.77,7.59,7.59,7.61
22.54,4.55,-3.08,4.55,-3.08,3.04,2.95,0.79,7.60,7.60,7.63
22.76,4.63,-3.00,4.63,-2.99,2.94,2.75,0.82,7.57,7.57,7.63
22.99,4.72,-2.86,4.72,-2.86,2.81,2.56,0.84,7.53,7.53,7.58
23.22,4.81,-2.69,4.81,-2.69,2.64,2.40,0.87,7.46,7.46,7.50
23.45,4.90,-2.49,4.90,-2.49,2.47,2.24,0.89,7.37,7.37,7.40
23.69,4.99,-2.28,4.98,-2.28,2.29,2.13,0.92,7.27,7.27,7.27
23.92,5.06,-2.09,5.06,-2.09,2.13,2.02,0.95,7.19,7.19,7.15
24.16,5.13,-1.92,5.13,-1.92,1.99,1.95,0.98,7.12,7.12,7.05
24.40,5.19,-1.81,5.19,-1.81,1.89,1.89,1.00,7.08,7.08,7.00
24.65,5.24,-1.76,5.25,-1.76,1.84,1.86,1.03,7.08,7.08,7.01
24.89,5.30,-1.76,5.30,-1.77,1.82,1.83,1.06,7.12,7.12,7.07
25.14,5.36,-1.82,5.36,-1.82,1.84,1.82,1.09,7.19,7.19,7.18
25.39,5.41,-1.89,5.41,-1.89,1.87,1.82,1.12,7.28,7.28,7.30
25.65,5.46,-1.95,5.46,-1.95,1.91,1.83,1.15,7.37,7.37,7.41
25.91,5.50,-2.00,5.50,-1.99,1.93,1.84,1.17,7.44,7.43,7.50
26.16,5.54,-1.99,5.53,-1.99,1.93,1.84,1.20,7.47,7.47,7.53
26.43,5.56,-1.96,5.56,-1.95,1.91,1.84,1.23,7.47,7.47,7.52
26.69,5.58,-1.88,5.58,-1.88,1.85,1.83,1.25,7.43,7.43,7.47
26.96,5.61,-1.78,5.61,-1.78,1.76,1.82,1.28,7.37,7.37,7.39
27.23,5.65,-1.65,5.65,-1.65,1.66,1.78,1.30,7.31,7.31,7.30
27.50,5.70,-1.52,5.70,-1.52,1.55,1.73,1.33,7.25,7.25,7.22
27.77,5.76,-1.40,5.76,-1.41,1.44,1.66,1.35,7.20,7.20,7.16
28.05,5.81,-1.30,5.81,-1.30,1.35,1.59,1.37,7.15,7.15,7.11
28.33,5.84,-1.22,5.83,-1.22,1.26,1.50,1.38,7.10,7.10,7.06
28.62,5.85,-1.16,5.84,-1.16,1.19,1.40,1.40,7.04,7.03,7.01
28.90,5.83,-1.11,5.83,-1.12,1.12,1.30,1.41,6.95,6.95,6.95
29.19,5.81,-1.07,5.81,-1.07,1.05,1.20,1.42,6.86,6.86,6.88
29.48,5.79,-1.03,5.80,-1.02,0.97,1.09,1.43,6.76,6.77,6.82
29.78,5.82,-0.94,5.82,-0.94,0.87,0.99,1.44,6.69,6.69,6.76
30.08,5.87,-0.85,5.87,-0.84,0.77,0.90,1.44,6.64,6.65,6.71
30.38,5.96,-0.71,5.96,-0.71,0.67,0.80,1.44,6.63,6.63,6.67
30.68,6.07,-0.57,6.06,-0.57,0.59,0.71,1.43,6.65,6.65,6.63
30.99,6.16,-0.45,6.15,-0.45,0.53,0.63,1.43,6.69,6.68,6.61
31.30,6.22,-0.37,6.22,-0.39,0.50,0.55,1.42,6.72,6.72,6.59
