frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-5.76,3.67,-5.76,5.75,5.19,2.26,9.43,9.42,9.43
20.20,3.69,-5.76,3.69,-5.76,5.75,5.41,2.33,9.45,9.45,9.45
20.40,3.71,-5.76,3.71,-5.76,5.76,5.63,2.39,9.47,9.47,9.47
20.61,3.73,-5.76,3.73,-5.76,5.76,5.86,2.46,9.48,9.49,9.48
20.81,3.75,-5.75,3.75,-5.75,5.76,6.09,2.53,9.50,9.50,9.50
21.02,3.76,-5.75,3.76,-5.75,5.76,6.26,2.61,9.52,9.52,9.51
21.23,3.77,-5.74,3.77,-5.74,5.76,6.43,2.69,9.53,9.53,9.52
21.44,3.78,-5.75,3.78,-5.75,5.76,6.49,2.76,9.54,9.54,9.53
21.66,3.79,-5.76,3.79,-5.76,5.76,6.54,2.84,9.55,9.55,9.54
21.87,3.79,-5.76,3.79,-5.76,5.77,6.46,2.93,9.55,9.55,9.55
22.09,3.79,-5.77,3.79,-5.77,5.77,6.38,3.01,9.55,9.55,9.56
22.31,3.79,-5.77,3.79,-5.77,5.76,6.23,3.10,9.55,9.55,9.56
22.54,3.79,-5.76,3.79,-5.76,5.75,6.08,3.19,9.53,9.53,9.55
22.76,3.79,-5.75,3.79,-5.74,5.73,5.91,3.29,9.51,9.51,9.53
22.99,3.79,-5.71,3.80,-5.71,5.70,5.76,3.38,9.49,9.49,9.51
23.22,3.81,-5.67,3.81,-5.67,5.66,5.62,3.48,9.47,9.47,9.48
23.45,3.82,-5.63,3.82,-5.63,5.63,5.49,3.58,9.45,9.45,9.44
23.69,3.83,-5.58,3.83,-5.58,5.60,5.38,3.68,9.43,9.43,9.42
23.92,3.84,-5.55,3.84,-5.55,5.57,5.28,3.78,9.42,9.42,9.39
24.16,3.85,-5.53,3.85,-5.53,5.55,5.21,3.89,9.41,9.41,9.39
24.40,3.86,-5.53,3.86,-5.53,5.55,5.14,3.99,9.41,9.41,9.39
24.65,3.86,-5.53,3.86,-5.53,5.54,5.09,4.10,9.41,9.40,9.39
24.89,3.86,-5.54,3.86,-5.55,5.55,5.04,4.21,9.40,9.40,9.40
25.14,3.85,-5.56,3.85,-5.56,5.55,5.00,4.32,9.40,9.40,9.41
25.39,3.84,-5.56,3.84,-5.56,5.55,4.97,4.43,9.39,9.39,9.41
25.65,3.83,-5.55,3.83,-5.55,5.53,4.95,4.54,9.37,9.37,9.39
25.91,3.83,-5.53,3.83,-5.53,5.51,4.93,4.65,9.34,9.34,9.36
26.16,3.83,-5.50,3.83,-5.50,5.48,4.92,4.77,9.31,9.31,9.33
26.43,3.84,-5.45,3.84,-5.45,5.44,4.90,4.88,9.27,9.28,9.29
26.69,3.86,-5.39,3.86,-5.39,5.39,4.90,4.99,9.24,9.24,9.25
26.96,3.88,-5.33,3.88,-5.33,5.34,4.89,5.09,9.21,9.22,9.21
27.23,3.90,-5.27,3.90,-5.28,5.29,4.88,5.20,9.19,9.19,9.17
27.50,3.92,-5.23,3.92,-5.23,5.26,4.88,5.30,9.18,9.18,9.15
27.77,3.94,-5.20,3.94,-5.20,5.23,4.88,5.40,9.17,9.17,9.14
28.05,3.95,-5.18,3.95,-5.18,5.21,4.88,5.50,9.16,9.16,9.13
28.33,3.95,-5.18,3.95,-5.18,5.19,4.88,5.58,9.15,9.15,9.13
28.62,3.96,-5.18,3.96,-5.18,5.17,4.88,5.67,9.13,9.13,9.13
28.90,3.96,-5.17,3.96,-5.17,5.14,4.88,5.74,9.10,9.10,9.13
29.19,3.97,-5.14,3.97,-5.14,5.10,4.87,5.82,9.07,9.07,9.11
29.48,3.97,-5.10,3.97,-5.09,5.04,4.87,5.88,9.01,9.01,9.07
29.78,3.99,-5.00,3.99,-5.01,4.96,4.87,5.93,8.95,8.95,8.99
30.08,4.00,-4.90,4.00,-4.90,4.88,4.87,5.98,8.88,8.88,8.90
30.38,4.02,-4.78,4.02,-4.78,4.79,4.87,6.01,8.81,8.81,8.80
30.68,4.03,-4.66,4.03,-4.67,4.71,4.87,6.04,8.74,8.74,8.69
30.99,4.04,-4.58,4.04,-4.58,4.64,4.86,6.06,8.69,8.69,8.62
31.30,4.05,-4.53,4.05,-4.54,4.60,4.86,6.06,8.65,8.65,8.58
31.61,4.05,-4.53,4.05,-4.53,4.57,4.85,6.06,8.62,8.62,8.58
31.93,4.05,-4.55,4.05,-4.55,4.55,4.84,6.04,8.61,8.61,8.60
32.24,4.05,-4.58,4.05,-4.58,4.55,4.84,6.02,8.59,8.59,8.63
32.57,4.04,-4.60,4.04,-4.60,4.54,4.83,5.98,8.58,8.59,8.65
32.89,4.04,-4.60,4.04,-4.59,4.53,4.82,5.94,8.58,8.58,8.64
33.22,4.05,-4.57,4.05,-4.57,4.52,4.80,5.89,8.57,8.57,8.62
33.55,4.05,-4.53,4.06,-4.52,4.51,4.79,5.83,8.57,8.57,8.58
33.89,4.07,-4.47,4.06,-4.48,4.51,4.78,5.77,8.57,8.57,8.54
34.23,4.07,-4.45,4.07,-4.45,4.51,4.76,5.69,8.58,8.58,8.52
34.57,4.06,-4.45,4.05,-4.46,4.53,4.74,5.61,8.59,8.59,8.51
34.92,4.03,-4.50,4.03,-4.51,4.57,4.72,5.53,8.60,8.59,8.53
35.27,3.99,-4.59,3.99,-4.59,4.61,4.70,5.44,8.60,8.60,8.58
35.62,3.95,-4.68,3.95,-4.68,4.66,4.68,5.34,8.61,8.61,8.63
35.97,3.92,-4.76,3.93,-4.75,4.70,4.66,5.25,8.62,8.62,8.68
36.33,3.92,-4.79,3.93,-4.78,4.72,4.63,5.15,8.64,8.64,8.71
36.70,3.94,-4.77,3.94,-4.77,4.72,4.60,5.05,8.66,8.66,8.71
37.06,3.97,-4.72,3.97,-4.71,4.69,4.58,4.94,8.66,8.66,8.69
37.43,4.00,-4.63,4.00,-4.63,4.63,4.55,4.84,8.64,8.63,8.63
37.81,4.02,-4.53,4.02,-4.54,4.55,4.51,4.73,8.57,8.57,8.55
38.19,4.04,-4.43,4.04,-4.43,4.44,4.48,4.63,8.48,8.48,8.47
38.57,4.05,-4.32,4.05,-4.32,4.33,4.44,4.52,8.37,8.37,8.37
38.95,4.05,-4.20,4.05,-4.20,4.20,4.41,4.42,8.26,8.26,8.26
39.34,4.06,-4.08,4.06,-4.08,4.08,4.37,4.32,8.14,8.14,8.14
39.74,4.07,-3.95,4.07,-3.95,3.95,4.33,4.22,8.02,8.02,8.02
40.14,4.08,-3.82,4.08,-3.83,3.82,4.29,4.12,7.90,7.90,7.90
40.54,4.08,-3.70,4.08,-3.70,3.70,4.24,4.02,7.77,7.77,7.78
40.94,4.07,-3.59,4.07,-3.59,3.58,4.20,3.93,7.65,7.65,7.66
41.35,4.07,-3.49,4.07,-3.49,3.48,4.15,3.83,7.54,7.55,7.56
41.76,4.07,-3.39,4.07,-3.39,3.39,4.10,3.74,7.46,7.46,7.46
42.18,4.07,-3.33,4.07,-3.32,3.34,4.05,3.65,7.41,7.41,7.40
42.60,4.07,-3.28,4.07,-3.28,3.32,4.00,3.57,7.40,7.40,7.35
43.03,4.08,-3.27,4.08,-3.28,3.34,3.95,3.48,7.42,7.42,7.35
43.46,4.08,-3.32,4.08,-3.33,3.39,3.89,3.40,7.47,7.47,7.40
43.90,4.08,-3.42,4.08,-3.42,3.47,3.84,3.32,7.55,7.55,7.50
44.33,4.08,-3.54,4.08,-3.55,3.56,3.78,3.25,7.64,7.64,7.63
44.78,4.09,-3.67,4.09,-3.67,3.65,3.72,3.17,7.73,7.73,7.76
45.23,4.09,-3.78,4.09,-3.78,3.71,3.66,3.10,7.80,7.80,7.87
45.68,4.09,-3.83,4.09,-3.83,3.75,3.60,3.03,7.83,7.83,7.92
46.13,4.09,-3.83,4.09,-3.82,3.73,3.53,2.97,7.82,7.82,7.92
46.60,4.08,-3.75,4.08,-3.75,3.68,3.47,2.90,7.76,7.76,7.83
47.06,4.08,-3.62,4.08,-3.62,3.58,3.40,2.84,7.66,7.66,7.69
47.53,4.07,-3.45,4.07,-3.45,3.46,3.33,2.78,7.53,7.53,7.53
