frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-3.18,9.62,-3.19,3.20,-0.00,1.14,12.82,12.82,12.80
20.20,9.65,-3.17,9.65,-3.17,3.17,-0.00,1.18,12.82,12.82,12.82
20.40,9.68,-3.15,9.68,-3.15,3.14,-0.00,1.21,12.82,12.82,12.83
20.61,9.71,-3.12,9.71,-3.12,3.11,-0.00,1.25,12.82,12.82,12.83
20.81,9.74,-3.09,9.74,-3.09,3.08,-0.00,1.29,12.82,12.82,12.83
21.02,9.77,-3.06,9.77,-3.06,3.06,-0.00,1.33,12.82,12.82,12.82
21.23,9.80,-3.03,9.80,-3.03,3.03,-0.00,1.37,12.83,12.83,12.82
21.44,9.83,-3.00,9.83,-3.00,3.01,-0.00,1.41,12.84,12.84,12.83
21.66,9.86,-2.98,9.86,-2.98,2.99,-0.00,1.45,12.85,12.85,12.84
21.87,9.89,-2.96,9.89,-2.97,2.97,-0.00,1.49,12.86,12.86,12.85
22.09,9.92,-2.95,9.92,-2.95,2.95,-0.00,1.54,12.87,12.87,12.87
22.31,9.95,-2.94,9.95,-2.94,2.94,-0.00,1.58,12.89,12.89,12.89
22.54,9.98,-2.93,9.98,-2.93,2.93,-0.00,1.63,12.90,12.90,12.91
22.76,10.00,-2.92,10.00,-2.92,2.91,-0.00,1.68,12.91,12.91,12.92
22.99,10.03,-2.90,10.03,-2.90,2.89,-0.00,1.73,12.92,12.92,12.93
23.22,10.05,-2.88,10.05,-2.88,2.88,-0.00,1.78,12.93,12.93,12.93
23.45,10.08,-2.86,10.08,-2.86,2.86,-0.00,1.83,12.93,12.93,12.93
23.69,10.10,-2.83,10.10,-2.83,2.83,-0.01,1.88,12.93,12.93,12.93
23.92,10.12,-2.81,10.12,-2.81,2.81,-0.01,1.94,12.93,12.93,12.93
24.16,10.14,-2.78,10.14,-2.78,2.79,-0.01,1.99,12.93,12.93,12.93
24.40,10.17,-2.76,10.17,-2.76,2.76,-0.01,2.05,12.93,12.93,12.93
24.65,10.19,-2.74,10.19,-2.74,2.74,-0.01,2.10,12.93,12.93,12.93
24.89,10.21,-2.71,10.21,-2.71,2.71,-0.01,2.16,12.93,12.93,12.93
25.14,10.24,-2.69,10.24,-2.69,2.69,-0.01,2.22,12.92,12.92,12.93
25.39,10.26,-2.67,10.26,-2.67,2.66,-0.01,2.27,12.92,12.92,12.92
25.65,10.28,-2.64,10.28,-2.64,2.64,-0.01,2.33,12.92,12.92,12.92
25.91,10.30,-2.61,10.30,-2.61,2.61,-0.01,2.39,12.91,12.91,12.91
26.16,10.32,-2.59,10.32,-2.59,2.59,-0.01,2.45,12.91,12.91,12.91
26.43,10.34,-2.56,10.34,-2.56,2.56,-0.01,2.50,12.90,12.90,12.90
26.69,10.35,-2.54,10.35,-2.54,2.54,-0.01,2.56,12.89,12.89,12.89
26.96,10.37,-2.51,10.37,-2.51,2.52,-0.01,2.61,12.88,12.88,12.88
27.23,10.38,-2.49,10.38,-2.49,2.50,-0.01,2.66,12.87,12.87,12.87
27.50,10.39,-2.48,10.39,-2.48,2.48,-0.01,2.72,12.86,12.86,12.86
27.77,10.40,-2.46,10.40,-2.46,2.46,-0.01,2.76,12.86,12.86,12.86
28.05,10.41,-2.44,10.41,-2.44,2.44,-0.01,2.81,12.85,12.85,12.85
28.33,10.42,-2.42,10.42,-2.42,2.42,-0.01,2.85,12.84,12.84,12.84
28.62,10.43,-2.40,10.43,-2.40,2.40,-0.01,2.90,12.83,12.83,12.83
28.90,10.45,-2.38,10.45,-2.38,2.38,-0.01,2.93,12.82,12.82,12.82
29.19,10.46,-2.35,10.46,-2.35,2.35,-0.01,2.97,12.81,12.81,12.81
29.48,10.48,-2.33,10.48,-2.33,2.33,-0.01,3.00,12.81,12.81,12.80
