frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,3.79,7.58,3.80,-3.69,-3.63,-1.78,3.88,3.89,3.78
20.20,7.60,3.80,7.59,3.79,-3.77,-3.71,-1.84,3.83,3.82,3.79
20.40,7.62,3.81,7.61,3.80,-3.83,-3.80,-1.89,3.78,3.78,3.81
20.61,7.64,3.81,7.65,3.82,-3.90,-3.87,-1.95,3.74,3.75,3.83
20.81,7.71,3.86,7.71,3.86,-3.95,-3.95,-2.00,3.75,3.76,3.85
21.02,7.78,3.92,7.78,3.92,-4.00,-4.02,-2.06,3.79,3.78,3.86
21.23,7.88,4.00,7.88,4.00,-4.04,-4.08,-2.12,3.83,3.84,3.88
21.44,7.97,4.08,7.97,4.08,-4.08,-4.13,-2.19,3.89,3.89,3.89
21.66,8.05,4.15,8.06,4.16,-4.13,-4.18,-2.25,3.92,3.93,3.90
21.87,8.12,4.22,8.12,4.21,-4.17,-4.21,-2.32,3.96,3.95,3.91
22.09,8.15,4.23,8.15,4.23,-4.18,-4.23,-2.38,3.97,3.97,3.92
22.31,8.15,4.22,8.15,4.22,-4.18,-4.23,-2.46,3.97,3.97,3.92
22.54,8.12,4.18,8.11,4.18,-4.15,-4.22,-2.53,3.97,3.96,3.93
22.76,8.06,4.12,8.06,4.12,-4.11,-4.18,-2.60,3.95,3.95,3.94
22.99,8.00,4.05,8.01,4.05,-4.07,-4.15,-2.68,3.93,3.93,3.95
23.22,7.96,3.99,7.96,4.00,-4.04,-4.09,-2.75,3.92,3.92,3.96
23.45,7.94,3.96,7.94,3.97,-4.02,-4.03,-2.83,3.91,3.92,3.97
23.69,7.95,3.97,7.95,3.97,-4.02,-3.98,-2.91,3.92,3.93,3.98
23.92,7.99,4.01,7.99,4.01,-4.05,-3.94,-2.99,3.94,3.95,3.98
24.16,8.06,4.08,8.06,4.08,-4.09,-3.94,-3.08,3.97,3.97,3.98
24.40,8.13,4.15,8.13,4.15,-4.14,-3.95,-3.16,3.99,3.99,3.98
24.65,8.21,4.23,8.21,4.22,-4.19,-4.00,-3.25,4.01,4.01,3.98
24.89,8.27,4.28,8.27,4.28,-4.25,-4.06,-3.33,4.02,4.02,3.99
25.14,8.31,4.32,8.31,4.32,-4.29,-4.15,-3.42,4.02,4.02,4.00
25.39,8.34,4.34,8.34,4.33,-4.32,-4.23,-3.51,4.02,4.02,4.01
25.65,8.35,4.34,8.35,4.34,-4.33,-4.30,-3.60,4.02,4.02,4.02
25.91,8.36,4.33,8.36,4.33,-4.34,-4.37,-3.69,4.02,4.03,4.03
26.16,8.36,4.32,8.36,4.32,-4.32,-4.42,-3.77,4.04,4.04,4.04
26.43,8.35,4.30,8.35,4.30,-4.30,-4.46,-3.86,4.05,4.05,4.05
26.69,8.34,4.28,8.34,4.28,-4.27,-4.48,-3.95,4.06,4.07,4.06
26.96,8.32,4.26,8.32,4.25,-4.24,-4.49,-4.03,4.07,4.07,4.06
27.23,8.29,4.22,8.29,4.22,-4.22,-4.48,-4.11,4.07,4.07,4.06
27.50,8.26,4.19,8.26,4.19,-4.20,-4.47,-4.20,4.06,4.06,4.07
27.77,8.24,4.17,8.24,4.17,-4.20,-4.44,-4.27,4.04,4.05,4.07
28.05,8.23,4.16,8.24,4.17,-4.20,-4.41,-4.35,4.03,4.04,4.07
28.33,8.26,4.18,8.26,4.18,-4.22,-4.37,-4.42,4.04,4.04,4.08
28.62,8.29,4.21,8.30,4.21,-4.25,-4.34,-4.48,4.05,4.05,4.08
28.90,8.35,4.26,8.35,4.26,-4.28,-4.29,-4.54,4.07,4.08,4.09
29.19,8.40,4.30,8.40,4.31,-4.30,-4.24,-4.60,4.10,4.10,4.09
29.48,8.44,4.34,8.44,4.33,-4.30,-4.20,-4.65,4.14,4.13,4.10
29.78,8.44,4.33,8.44,4.34,-4.28,-4.15,-4.70,4.16,4.16,4.11
