frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,-0.86,10.02,-0.85,0.88,0.15,0.21,10.87,10.90,10.85
20.20,9.93,-0.92,9.90,-0.93,1.00,0.15,0.21,10.92,10.90,10.85
20.40,9.82,-0.99,9.79,-1.01,1.08,0.16,0.22,10.91,10.87,10.81
20.61,9.68,-1.07,9.68,-1.10,1.14,0.16,0.22,10.82,10.81,10.75
20.81,9.53,-1.22,9.53,-1.22,1.16,0.16,0.23,10.69,10.69,10.75
21.02,9.44,-1.31,9.43,-1.31,1.15,0.17,0.24,10.58,10.58,10.75
21.23,9.41,-1.34,9.44,-1.31,1.10,0.17,0.25,10.51,10.54,10.75
21.44,9.54,-1.21,9.55,-1.20,1.03,0.17,0.25,10.56,10.58,10.75
21.66,9.78,-0.97,9.77,-0.98,0.86,0.17,0.26,10.64,10.63,10.75
21.87,10.06,-0.69,10.06,-0.69,0.66,0.18,0.27,10.71,10.72,10.75
22.09,10.36,-0.39,10.36,-0.38,0.45,0.18,0.28,10.81,10.81,10.75
22.31,10.64,-0.11,10.63,-0.13,0.26,0.18,0.28,10.90,10.89,10.75
22.54,10.84,0.08,10.83,0.05,0.12,0.19,0.29,10.96,10.95,10.76
22.76,10.94,0.10,10.93,0.11,0.05,0.19,0.30,10.99,10.98,10.84
22.99,10.93,0.08,10.91,0.07,0.06,0.19,0.31,10.99,10.97,10.85
23.22,10.80,-0.05,10.80,-0.05,0.13,0.20,0.32,10.93,10.93,10.85
23.45,10.64,-0.21,10.64,-0.23,0.22,0.20,0.33,10.86,10.86,10.85
23.69,10.48,-0.43,10.48,-0.41,0.31,0.21,0.34,10.79,10.79,10.91
23.92,10.37,-0.58,10.39,-0.55,0.36,0.21,0.35,10.73,10.75,10.95
24.16,10.38,-0.57,10.40,-0.58,0.36,0.21,0.36,10.73,10.75,10.95
24.40,10.50,-0.51,10.52,-0.49,0.31,0.22,0.37,10.82,10.83,11.02
24.65,10.72,-0.33,10.71,-0.32,0.24,0.22,0.38,10.96,10.95,11.05
24.89,10.95,-0.10,10.95,-0.11,0.16,0.22,0.39,11.11,11.11,11.05
25.14,11.12,0.07,11.13,0.07,0.10,0.23,0.40,11.22,11.23,11.05
25.39,11.23,0.18,11.19,0.14,0.08,0.23,0.41,11.32,11.28,11.05
25.65,11.11,0.06,11.11,0.06,0.12,0.24,0.42,11.23,11.23,11.05
25.91,10.86,-0.19,10.85,-0.20,0.23,0.24,0.43,11.09,11.08,11.05
26.16,10.45,-0.60,10.42,-0.63,0.44,0.25,0.44,10.89,10.86,11.05
26.43,9.88,-1.17,9.87,-1.18,0.71,0.25,0.44,10.59,10.58,11.05
26.69,9.28,-1.77,9.27,-1.79,1.01,0.25,0.45,10.29,10.27,11.05
26.96,8.74,-2.31,8.77,-2.27,1.27,0.26,0.46,10.01,10.04,11.05
27.23,8.43,-2.61,8.49,-2.52,1.47,0.26,0.47,9.90,9.96,11.04
27.50,8.48,-2.47,8.49,-2.49,1.59,0.27,0.48,10.06,10.08,10.95
27.77,8.73,-2.22,8.72,-2.23,1.62,0.27,0.49,10.35,10.35,10.95
28.05,9.09,-1.86,9.08,-1.86,1.59,0.28,0.50,10.69,10.68,10.95
28.33,9.46,-1.49,9.44,-1.51,1.50,0.28,0.50,10.96,10.94,10.95
28.62,9.77,-1.18,9.75,-1.20,1.34,0.29,0.51,11.10,11.09,10.95
28.90,9.98,-0.97,9.98,-0.97,1.12,0.29,0.52,11.10,11.09,10.95
29.19,10.16,-0.79,10.16,-0.79,0.85,0.30,0.52,11.01,11.01,10.95
29.48,10.32,-0.62,10.35,-0.61,0.55,0.30,0.53,10.88,10.90,10.95
29.78,10.56,-0.39,10.56,-0.38,0.27,0.31,0.53,10.83,10.83,10.95
30.08,10.81,-0.12,10.82,-0.09,0.03,0.31,0.53,10.84,10.85,10.93
30.38,11.10,0.23,11.10,0.21,-0.20,0.32,0.54,10.90,10.90,10.87
30.68,11.36,0.51,11.34,0.48,-0.41,0.32,0.54,10.95,10.93,10.85
30.99,11.53,0.68,11.52,0.68,-0.59,0.33,0.54,10.94,10.93,10.85
31.30,11.62,0.78,11.62,0.79,-0.74,0.33,0.54,10.88,10.88,10.85
31.61,11.65,0.86,11.65,0.85,-0.84,0.34,0.54,10.81,10.81,10.80
31.93,11.64,0.89,11.64,0.88,-0.89,0.34,0.54,10.75,10.75,10.75
32.24,11.60,0.85,11.61,0.86,-0.87,0.35,0.53,10.73,10.74,10.75
32.57,11.55,0.80,11.55,0.80,-0.78,0.35,0.53,10.76,10.77,10.75
32.89,11.47,0.72,11.46,0.71,-0.65,0.36,0.53,10.82,10.81,10.75
33.22,11.32,0.58,11.32,0.57,-0.49,0.37,0.52,10.84,10.83,10.75
33.55,11.14,0.39,11.12,0.37,-0.31,0.37,0.51,10.83,10.81,10.75
33.89,10.88,0.13,10.88,0.13,-0.14,0.38,0.51,10.74,10.74,10.75
34.23,10.64,-0.11,10.64,-0.11,0.02,0.38,0.50,10.66,10.66,10.75
34.57,10.44,-0.31,10.46,-0.29,0.15,0.39,0.49,10.59,10.61,10.75
34.92,10.36,-0.39,10.37,-0.38,0.25,0.39,0.48,10.61,10.62,10.75
35.27,10.37,-0.38,10.37,-0.38,0.31,0.40,0.48,10.68,10.68,10.75
35.62,10.42,-0.32,10.42,-0.33,0.33,0.41,0.47,10.76,10.75,10.75
35.97,10.49,-0.26,10.47,-0.28,0.33,0.41,0.46,10.81,10.80,10.75
36.33,10.50,-0.25,10.50,-0.25,0.31,0.42,0.45,10.81,10.81,10.75
36.70,10.49,-0.25,10.50,-0.25,0.31,0.42,0.43,10.80,10.81,10.75
37.06,10.47,-0.27,10.48,-0.27,0.33,0.43,0.42,10.80,10.80,10.75
37.43,10.45,-0.30,10.45,-0.30,0.37,0.43,0.41,10.82,10.82,10.75
37.81,10.39,-0.35,10.39,-0.38,0.43,0.44,0.40,10.83,10.83,10.75
38.19,10.33,-0.47,10.32,-0.49,0.49,0.45,0.39,10.83,10.81,10.81
38.57,10.23,-0.62,10.23,-0.60,0.53,0.45,0.38,10.76,10.77,10.85
38.95,10.16,-0.69,10.16,-0.67,0.55,0.46,0.37,10.71,10.71,10.85
39.34,10.10,-0.68,10.12,-0.69,0.54,0.46,0.35,10.64,10.65,10.78
39.74,10.13,-0.62,10.14,-0.62,0.51,0.47,0.34,10.64,10.65,10.75
40.14,10.20,-0.54,10.21,-0.51,0.49,0.47,0.33,10.69,10.70,10.74
40.54,10.30,-0.37,10.29,-0.40,0.49,0.48,0.32,10.80,10.78,10.68
40.94,10.32,-0.33,10.32,-0.34,0.53,0.48,0.31,10.85,10.85,10.65
41.35,10.27,-0.38,10.26,-0.38,0.61,0.49,0.30,10.88,10.87,10.65
41.76,10.12,-0.53,10.10,-0.55,0.71,0.49,0.29,10.83,10.81,10.65
42.18,9.86,-0.79,9.85,-0.79,0.83,0.50,0.27,10.69,10.68,10.65
42.60,9.60,-1.05,9.60,-1.06,0.94,0.50,0.26,10.53,10.53,10.65
43.03,9.36,-1.29,9.40,-1.26,1.02,0.51,0.25,10.39,10.42,10.65
43.46,9.30,-1.34,9.32,-1.32,1.07,0.51,0.24,10.37,10.39,10.65
43.90,9.37,-1.25,9.38,-1.23,1.07,0.52,0.23,10.43,10.45,10.62
44.33,9.53,-1.02,9.53,-1.03,1.02,0.52,0.22,10.56,10.55,10.56
44.78,9.69,-0.79,9.68,-0.83,0.95,0.52,0.21,10.64,10.63,10.49
45.23,9.79,-0.66,9.77,-0.69,0.86,0.53,0.20,10.65,10.63,10.45
45.68,9.78,-0.67,9.78,-0.64,0.79,0.53,0.19,10.58,10.57,10.45
46.13,9.72,-0.66,9.73,-0.66,0.75,0.53,0.18,10.47,10.47,10.38
46.60,9.64,-0.71,9.65,-0.72,0.74,0.53,0.17,10.38,10.39,10.35
47.06,9.57,-0.78,9.57,-0.77,0.76,0.54,0.16,10.33,10.33,10.35
47.53,9.51,-0.84,9.51,-0.84,0.78,0.54,0.15,10.29,10.29,10.35
48.01,9.48,-0.87,9.48,-0.87,0.78,0.54,0.14,10.26,10.26,10.35
48.49,9.48,-0.86,9.49,-0.86,0.76,0.54,0.13,10.24,10.25,10.35
48.97,9.56,-0.79,9.56,-0.77,0.69,0.54,0.12,10.25,10.25,10.35
49.46,9.66,-0.63,9.67,-0.64,0.59,0.54,0.11,10.26,10.26,10.30
49.96,9.80,-0.45,9.79,-0.47,0.48,0.54,0.10,10.28,10.28,10.25
50.46,9.92,-0.33,9.92,-0.31,0.37,0.53,0.10,10.29,10.29,10.25
50.96,10.02,-0.17,10.02,-0.18,0.26,0.53,0.09,10.28,10.28,10.19
51.47,10.08,-0.07,10.07,-0.10,0.17,0.53,0.08,10.25,10.24,10.15
51.99,10.08,-0.07,10.07,-0.06,0.09,0.53,0.07,10.17,10.17,10.15
52.51,10.03,-0.06,10.02,-0.06,0.04,0.52,0.07,10.07,10.07,10.09
53.03,9.94,-0.07,9.95,-0.07,0.01,0.51,0.06,9.96,9.96,10.02
53.56,9.86,-0.08,9.87,-0.07,0.02,0.51,0.06,9.88,9.89,9.94
54.10,9.81,-0.07,9.82,-0.06,0.04,0.50,0.05,9.85,9.86,9.87
54.64,9.76,-0.05,9.76,-0.04,0.09,0.49,0.05,9.86,9.85,9.81
55.18,9.70,-0.04,9.68,-0.06,0.16,0.48,0.04,9.85,9.84,9.74
55.74,9.56,-0.11,9.55,-0.14,0.23,0.47,0.04,9.78,9.78,9.67
56.29,9.39,-0.26,9.39,-0.26,0.29,0.46,0.04,9.68,9.68,9.65
56.86,9.21,-0.42,9.22,-0.39,0.34,0.44,0.04,9.55,9.56,9.63
57.42,9.08,-0.47,9.08,-0.48,0.38,0.43,0.04,9.46,9.46,9.56
58.00,8.98,-0.51,9.00,-0.49,0.38,0.41,0.04,9.36,9.38,9.49
58.58,9.00,-0.43,8.99,-0.43,0.35,0.40,0.04,9.35,9.34,9.43
59.16,9.03,-0.32,9.03,-0.33,0.29,0.38,0.04,9.32,9.32,9.35
59.76,9.10,-0.18,9.10,-0.18,0.19,0.36,0.05,9.30,9.30,9.29
60.35,9.18,-0.04,9.18,-0.04,0.08,0.34,0.05,9.26,9.26,9.22
60.96,9.26,0.10,9.26,0.09,-0.04,0.31,0.06,9.22,9.22,9.15
61.57,9.33,0.18,9.33,0.18,-0.15,0.29,0.07,9.18,9.18,9.15
62.18,9.39,0.24,9.38,0.24,-0.23,0.26,0.08,9.16,9.16,9.15
62.80,9.42,0.27,9.43,0.28,-0.27,0.24,0.09,9.15,9.15,9.15
63.43,9.44,0.29,9.45,0.30,-0.28,0.21,0.10,9.16,9.17,9.15
64.07,9.44,0.29,9.44,0.29,-0.25,0.18,0.11,9.19,9.19,9.15
64.71,9.40,0.25,9.39,0.24,-0.19,0.15,0.13,9.20,9.20,9.15
65.35,9.30,0.16,9.30,0.15,-0.11,0.12,0.14,9.19,9.19,9.15
66.01,9.18,0.03,9.18,0.03,-0.02,0.09,0.16,9.16,9.15,9.15
66.67,9.04,-0.11,9.05,-0.10,0.07,0.06,0.18,9.11,9.12,9.15
67.33,8.94,-0.21,8.94,-0.21,0.15,0.03,0.20,9.09,9.09,9.15
68.01,8.86,-0.29,8.87,-0.28,0.22,0.00,0.22,9.09,9.10,9.15
68.69,8.83,-0.31,8.83,-0.32,0.28,-0.02,0.24,9.12,9.11,9.15
69.37,8.80,-0.35,8.80,-0.33,0.32,-0.05,0.26,9.13,9.12,9.15
70.07,8.76,-0.32,8.76,-0.32,0.35,-0.07,0.28,9.11,9.10,9.08
70.77,8.71,-0.30,8.71,-0.31,0.35,-0.09,0.31,9.06,9.06,9.02
71.48,8.67,-0.29,8.67,-0.31,0.33,-0.11,0.34,9.00,9.00,8.95
72.19,8.62,-0.33,8.62,-0.31,0.30,-0.12,0.36,8.93,8.93,8.95
72.91,8.59,-0.32,8.59,-0.30,0.27,-0.12,0.39,8.86,8.86,8.91
73.64,8.57,-0.27,8.57,-0.27,0.23,-0.13,0.42,8.80,8.80,8.84
74.38,8.56,-0.21,8.56,-0.21,0.19,-0.12,0.45,8.75,8.75,8.77
75.12,8.56,-0.14,8.56,-0.14,0.15,-0.11,0.48,8.70,8.70,8.70
75.87,8.55,-0.09,8.55,-0.09,0.11,-0.09,0.51,8.66,8.66,8.63
76.63,8.51,-0.05,8.52,-0.05,0.09,-0.07,0.54,8.60,8.60,8.56
77.40,8.47,-0.03,8.46,-0.04,0.08,-0.04,0.58,8.55,8.54,8.49
78.17,8.37,-0.05,8.37,-0.05,0.08,-0.01,0.61,8.46,8.46,8.43
78.95,8.27,-0.10,8.26,-0.10,0.10,0.03,0.65,8.37,8.37,8.36
79.74,8.14,-0.15,8.14,-0.15,0.14,0.08,0.68,8.27,8.27,8.29
80.54,8.01,-0.21,8.01,-0.21,0.18,0.13,0.72,8.19,8.19,8.22
81.35,7.89,-0.26,7.89,-0.26,0.23,0.19,0.76,8.13,8.13,8.15
82.16,7.79,-0.30,7.79,-0.29,0.29,0.25,0.80,8.07,8.07,8.09
82.98,7.69,-0.33,7.69,-0.33,0.34,0.32,0.84,8.03,8.03,8.02
83.81,7.60,-0.35,7.60,-0.37,0.38,0.39,0.88,7.98,7.99,7.95
84.65,7.53,-0.42,7.53,-0.42,0.42,0.46,0.92,7.95,7.95,7.95
85.50,7.47,-0.48,7.47,-0.47,0.45,0.53,0.96,7.92,7.92,7.95
86.35,7.41,-0.53,7.41,-0.52,0.49,0.60,1.00,7.89,7.89,7.94
87.22,7.34,-0.53,7.34,-0.54,0.52,0.68,1.05,7.86,7.86,7.87
88.09,7.25,-0.55,7.25,-0.55,0.56,0.75,1.09,7.82,7.81,7.80
88.97,7.15,-0.57,7.15,-0.57,0.60,0.83,1.14,7.76,7.76,7.73
89.86,7.05,-0.61,7.05,-0.62,0.65,0.91,1.18,7.70,7.70,7.66
90.76,6.96,-0.69,6.96,-0.69,0.69,0.98,1.23,7.65,7.65,7.65
91.66,6.88,-0.77,6.88,-0.77,0.74,1.05,1.28,7.62,7.62,7.65
92.58,6.80,-0.85,6.80,-0.83,0.80,1.12,1.32,7.61,7.60,7.65
93.51,6.71,-0.87,6.71,-0.87,0.88,1.20,1.37,7.59,7.59,7.59
94.44,6.60,-0.92,6.59,-0.93,0.97,1.26,1.42,7.56,7.56,7.52
95.39,6.45,-1.00,6.45,-1.02,1.06,1.33,1.47,7.51,7.51,7.45
96.34,6.29,-1.16,6.29,-1.14,1.15,1.40,1.53,7.44,7.44,7.45
97.30,6.13,-1.28,6.14,-1.26,1.25,1.46,1.58,7.38,7.38,7.41
98.28,5.99,-1.36,5.99,-1.38,1.35,1.52,1.63,7.34,7.35,7.35
99.26,5.86,-1.49,5.86,-1.48,1.47,1.58,1.68,7.32,7.32,7.35
100.25,5.73,-1.57,5.73,-1.56,1.58,1.64,1.74,7.31,7.31,7.30
101.25,5.59,-1.64,5.59,-1.66,1.69,1.69,1.79,7.28,7.28,7.24
102.27,5.44,-1.74,5.44,-1.75,1.77,1.75,1.84,7.22,7.21,7.19
103.29,5.29,-1.86,5.29,-1.87,1.84,1.80,1.90,7.13,7.13,7.15
104.32,5.15,-1.98,5.16,-1.97,1.89,1.85,1.95,7.04,7.05,7.13
105.37,5.05,-2.03,5.05,-2.01,1.93,1.90,2.00,6.98,6.98,7.08
106.42,4.96,-2.01,4.96,-2.00,1.97,1.94,2.06,6.93,6.93,6.96
107.48,4.88,-1.94,4.88,-1.97,2.01,1.99,2.11,6.89,6.88,6.82
108.56,4.79,-1.98,4.79,-1.97,2.05,2.03,2.16,6.83,6.83,6.77
109.64,4.68,-2.01,4.68,-2.02,2.09,2.07,2.21,6.77,6.77,6.68
110.74,4.55,-2.10,4.55,-2.11,2.15,2.11,2.25,6.70,6.70,6.65
111.85,4.41,-2.24,4.41,-2.20,2.22,2.14,2.30,6.63,6.63,6.65
112.97,4.27,-2.28,4.27,-2.31,2.30,2.18,2.35,6.57,6.57,6.55
114.10,4.14,-2.41,4.14,-2.42,2.39,2.21,2.39,6.53,6.53,6.55
115.24,4.01,-2.53,4.01,-2.51,2.48,2.25,2.43,6.49,6.49,6.54
116.39,3.89,-2.59,3.89,-2.59,2.55,2.28,2.47,6.44,6.44,6.48
117.55,3.77,-2.63,3.77,-2.63,2.62,2.31,2.50,6.38,6.39,6.39
118.73,3.66,-2.65,3.66,-2.66,2.66,2.33,2.53,6.32,6.32,6.31
119.92,3.56,-2.69,3.56,-2.69,2.70,2.36,2.56,6.26,6.26,6.25
121.12,3.47,-2.72,3.48,-2.72,2.72,2.39,2.59,6.19,6.19,6.19
122.33,3.40,-2.73,3.39,-2.74,2.73,2.41,2.61,6.13,6.12,6.13
123.55,3.32,-2.75,3.32,-2.74,2.74,2.43,2.63,6.06,6.05,6.07
124.79,3.24,-2.73,3.24,-2.74,2.74,2.45,2.64,5.98,5.98,5.97
126.03,3.16,-2.74,3.16,-2.74,2.75,2.47,2.65,5.92,5.91,5.90
127.29,3.09,-2.75,3.08,-2.75,2.76,2.49,2.66,5.85,5.85,5.83
128.57,3.01,-2.76,3.00,-2.76,2.77,2.51,2.67,5.78,5.78,5.77
129.85,2.92,-2.78,2.92,-2.78,2.79,2.53,2.67,5.71,5.71,5.71
131.15,2.84,-2.80,2.85,-2.80,2.80,2.55,2.67,5.64,5.65,5.64
132.46,2.77,-2.81,2.77,-2.81,2.82,2.56,2.66,5.58,5.58,5.58
133.79,2.69,-2.82,2.69,-2.83,2.82,2.57,2.65,5.51,5.51,5.51
135.12,2.61,-2.84,2.61,-2.84,2.82,2.59,2.64,5.43,5.43,5.44
136.48,2.52,-2.85,2.53,-2.83,2.81,2.60,2.63,5.34,5.34,5.38
137.84,2.45,-2.82,2.45,-2.81,2.79,2.61,2.61,5.24,5.24,5.26
139.22,2.39,-2.75,2.38,-2.78,2.76,2.62,2.60,5.15,5.15,5.14
140.61,2.32,-2.75,2.32,-2.73,2.73,2.63,2.58,5.05,5.05,5.07
142.02,2.26,-2.69,2.26,-2.68,2.69,2.64,2.56,4.95,4.95,4.95
143.44,2.20,-2.63,2.20,-2.64,2.66,2.65,2.54,4.86,4.86,4.83
144.87,2.14,-2.61,2.15,-2.60,2.62,2.65,2.52,4.77,4.77,4.76
146.32,2.11,-2.58,2.11,-2.59,2.60,2.66,2.50,4.70,4.70,4.68
147.78,2.07,-2.57,2.08,-2.58,2.58,2.67,2.48,4.65,4.66,4.65
