frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,1.24,6.92,1.24,-1.23,0.19,-0.23,5.69,5.69,5.69
20.20,6.92,1.23,6.92,1.23,-1.23,0.19,-0.23,5.69,5.69,5.69
20.40,6.91,1.22,6.91,1.22,-1.22,0.20,-0.24,5.69,5.69,5.69
20.61,6.90,1.21,6.90,1.21,-1.21,0.20,-0.25,5.69,5.69,5.69
20.81,6.88,1.20,6.88,1.20,-1.20,0.20,-0.26,5.68,5.68,5.68
21.02,6.86,1.18,6.86,1.18,-1.19,0.21,-0.27,5.67,5.68,5.68
21.23,6.84,1.17,6.84,1.17,-1.17,0.21,-0.28,5.67,5.67,5.67
21.44,6.82,1.15,6.82,1.15,-1.15,0.22,-0.29,5.67,5.67,5.67
21.66,6.80,1.13,6.80,1.13,-1.13,0.22,-0.30,5.66,5.66,5.66
21.87,6.77,1.11,6.77,1.11,-1.11,0.23,-0.31,5.66,5.66,5.66
22.09,6.75,1.09,6.75,1.09,-1.08,0.23,-0.32,5.66,5.66,5.66
22.31,6.72,1.06,6.72,1.06,-1.06,0.24,-0.33,5.66,5.66,5.66
22.54,6.69,1.03,6.69,1.03,-1.03,0.24,-0.35,5.67,5.67,5.66
22.76,6.67,1.00,6.67,1.00,-0.99,0.25,-0.36,5.67,5.67,5.67
22.99,6.64,0.96,6.64,0.96,-0.96,0.25,-0.37,5.68,5.68,5.68
23.22,6.62,0.93,6.62,0.93,-0.93,0.26,-0.38,5.68,5.68,5.68
23.45,6.60,0.91,6.60,0.91,-0.91,0.26,-0.40,5.69,5.69,5.69
23.69,6.58,0.88,6.58,0.88,-0.89,0.27,-0.41,5.70,5.70,5.70
23.92,6.57,0.87,6.57,0.87,-0.87,0.27,-0.42,5.70,5.70,5.70
24.16,6.56,0.86,6.56,0.86,-0.86,0.28,-0.43,5.70,5.70,5.71
24.40,6.57,0.85,6.57,0.86,-0.86,0.28,-0.45,5.70,5.70,5.71
24.65,6.57,0.86,6.57,0.86,-0.87,0.29,-0.46,5.70,5.70,5.71
24.89,6.59,0.87,6.59,0.88,-0.88,0.29,-0.48,5.70,5.70,5.71
25.14,6.60,0.89,6.60,0.89,-0.90,0.30,-0.49,5.70,5.70,5.71
25.39,6.62,0.92,6.62,0.92,-0.92,0.31,-0.50,5.71,5.71,5.71
25.65,6.64,0.93,6.64,0.94,-0.93,0.31,-0.52,5.71,5.71,5.71
25.91,6.65,0.95,6.65,0.95,-0.93,0.32,-0.53,5.72,5.72,5.71
26.16,6.66,0.95,6.65,0.95,-0.93,0.33,-0.54,5.73,5.73,5.71
26.43,6.64,0.93,6.64,0.93,-0.91,0.33,-0.55,5.73,5.73,5.71
26.69,6.61,0.89,6.61,0.89,-0.88,0.34,-0.56,5.73,5.73,5.72
26.96,6.57,0.85,6.57,0.84,-0.84,0.35,-0.57,5.74,5.74,5.73
27.23,6.52,0.79,6.52,0.79,-0.78,0.35,-0.58,5.74,5.74,5.73
27.50,6.46,0.72,6.46,0.72,-0.73,0.36,-0.59,5.73,5.74,5.74
27.77,6.40,0.65,6.40,0.65,-0.67,0.37,-0.60,5.74,5.74,5.75
28.05,6.34,0.59,6.34,0.59,-0.61,0.38,-0.61,5.74,5.74,5.75
28.33,6.29,0.54,6.29,0.54,-0.55,0.38,-0.62,5.74,5.74,5.75
28.62,6.24,0.49,6.24,0.49,-0.49,0.39,-0.62,5.74,5.74,5.75
28.90,6.19,0.45,6.19,0.45,-0.45,0.40,-0.62,5.74,5.74,5.74
29.19,6.15,0.41,6.14,0.41,-0.40,0.41,-0.62,5.74,5.74,5.74
29.48,6.10,0.37,6.10,0.37,-0.36,0.42,-0.62,5.74,5.74,5.74
29.78,6.07,0.33,6.07,0.33,-0.33,0.42,-0.62,5.74,5.74,5.74
30.08,6.03,0.30,6.03,0.30,-0.30,0.43,-0.62,5.74,5.74,5.74
30.38,6.01,0.26,6.01,0.26,-0.27,0.44,-0.61,5.73,5.73,5.74
30.68,5.99,0.24,5.99,0.24,-0.25,0.45,-0.61,5.73,5.74,5.75
30.99,5.97,0.22,5.97,0.22,-0.23,0.46,-0.60,5.74,5.74,5.75
31.30,5.97,0.21,5.97,0.21,-0.22,0.47,-0.58,5.75,5.75,5.76
31.61,5.96,0.20,5.96,0.20,-0.20,0.48,-0.57,5.76,5.76,5.76
31.93,5.95,0.19,5.95,0.19,-0.17,0.49,-0.55,5.77,5.77,5.76
32.24,5.93,0.17,5.93,0.17,-0.15,0.50,-0.54,5.78,5.78,5.75
32.57,5.90,0.14,5.89,0.14,-0.12,0.51,-0.52,5.77,5.77,5.75
32.89,5.85,0.10,5.85,0.10,-0.09,0.52,-0.49,5.76,5.76,5.75
33.22,5.81,0.05,5.81,0.05,-0.06,0.53,-0.47,5.74,5.74,5.75
33.55,5.76,0.01,5.77,0.01,-0.04,0.54,-0.44,5.73,5.73,5.75
33.89,5.73,-0.02,5.74,-0.01,-0.01,0.55,-0.42,5.72,5.72,5.75
34.23,5.72,-0.03,5.72,-0.03,0.01,0.56,-0.39,5.73,5.73,5.75
34.57,5.71,-0.03,5.72,-0.03,0.02,0.58,-0.36,5.74,5.74,5.75
34.92,5.71,-0.03,5.71,-0.03,0.05,0.59,-0.32,5.76,5.76,5.75
35.27,5.70,-0.04,5.70,-0.04,0.07,0.60,-0.29,5.77,5.77,5.74
35.62,5.68,-0.07,5.67,-0.07,0.10,0.61,-0.25,5.78,5.78,5.74
35.97,5.63,-0.11,5.63,-0.11,0.14,0.63,-0.22,5.77,5.77,5.74
36.33,5.57,-0.17,5.57,-0.17,0.18,0.64,-0.18,5.75,5.75,5.74
36.70,5.50,-0.24,5.50,-0.24,0.23,0.65,-0.14,5.73,5.73,5.74
37.06,5.43,-0.30,5.43,-0.30,0.28,0.67,-0.10,5.71,5.71,5.73
37.43,5.38,-0.35,5.38,-0.35,0.32,0.68,-0.06,5.70,5.70,5.73
37.81,5.34,-0.38,5.34,-0.38,0.36,0.69,-0.02,5.70,5.70,5.72
38.19,5.31,-0.41,5.32,-0.40,0.38,0.71,0.02,5.70,5.70,5.72
38.57,5.30,-0.41,5.30,-0.41,0.40,0.72,0.07,5.71,5.71,5.72
38.95,5.30,-0.42,5.30,-0.42,0.42,0.74,0.11,5.72,5.72,5.72
39.34,5.29,-0.43,5.29,-0.43,0.45,0.75,0.16,5.73,5.73,5.71
39.74,5.26,-0.45,5.26,-0.45,0.47,0.77,0.20,5.74,5.74,5.71
40.14,5.22,-0.48,5.22,-0.48,0.51,0.79,0.25,5.74,5.74,5.71
40.54,5.17,-0.54,5.16,-0.54,0.56,0.80,0.29,5.73,5.73,5.70
40.94,5.09,-0.61,5.09,-0.61,0.62,0.82,0.34,5.71,5.71,5.70
41.35,5.01,-0.69,5.01,-0.69,0.69,0.84,0.39,5.70,5.70,5.70
41.76,4.92,-0.77,4.92,-0.77,0.75,0.85,0.44,5.68,5.68,5.69
42.18,4.85,-0.84,4.85,-0.84,0.81,0.87,0.48,5.67,5.67,5.69
42.60,4.79,-0.89,4.79,-0.89,0.86,0.89,0.53,5.65,5.65,5.68
43.03,4.75,-0.93,4.75,-0.92,0.90,0.91,0.58,5.65,5.65,5.68
43.46,4.73,-0.94,4.73,-0.94,0.92,0.93,0.63,5.65,5.65,5.67
43.90,4.72,-0.94,4.72,-0.94,0.93,0.95,0.68,5.65,5.65,5.66
44.33,4.72,-0.93,4.72,-0.93,0.93,0.97,0.73,5.65,5.65,5.65
44.78,4.73,-0.92,4.73,-0.92,0.93,0.99,0.78,5.66,5.66,5.65
45.23,4.73,-0.91,4.73,-0.91,0.93,1.01,0.84,5.66,5.65,5.64
45.68,4.72,-0.92,4.72,-0.92,0.93,1.03,0.89,5.65,5.65,5.64
46.13,4.70,-0.93,4.70,-0.93,0.94,1.05,0.94,5.65,5.64,5.63
46.60,4.67,-0.96,4.67,-0.96,0.97,1.08,1.00,5.64,5.64,5.62
47.06,4.62,-1.00,4.62,-1.00,1.01,1.10,1.05,5.63,5.63,5.62
47.53,4.56,-1.05,4.56,-1.05,1.06,1.12,1.10,5.62,5.62,5.61
48.01,4.49,-1.11,4.49,-1.11,1.12,1.15,1.16,5.61,5.61,5.60
48.49,4.41,-1.19,4.41,-1.19,1.19,1.17,1.21,5.59,5.59,5.59
48.97,4.32,-1.26,4.32,-1.26,1.25,1.20,1.27,5.58,5.58,5.58
49.46,4.24,-1.34,4.24,-1.34,1.32,1.22,1.32,5.56,5.56,5.57
