frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-4.62,3.81,-4.61,4.62,4.45,1.10,8.43,8.43,8.43
20.20,3.88,-4.59,3.88,-4.59,4.60,4.45,1.13,8.48,8.48,8.47
20.40,3.95,-4.56,3.95,-4.57,4.58,4.45,1.17,8.53,8.53,8.51
20.61,4.02,-4.55,4.02,-4.55,4.55,4.43,1.20,8.57,8.57,8.56
20.81,4.08,-4.53,4.08,-4.52,4.51,4.42,1.24,8.59,8.59,8.61
21.02,4.14,-4.49,4.14,-4.49,4.47,4.39,1.28,8.61,8.61,8.64
21.23,4.20,-4.44,4.20,-4.44,4.41,4.36,1.31,8.62,8.62,8.65
21.44,4.26,-4.37,4.26,-4.37,4.35,4.32,1.36,8.61,8.61,8.63
21.66,4.31,-4.28,4.31,-4.29,4.28,4.28,1.40,8.59,8.59,8.60
21.87,4.36,-4.19,4.36,-4.19,4.20,4.23,1.44,8.56,8.56,8.56
22.09,4.42,-4.10,4.42,-4.10,4.11,4.18,1.48,8.53,8.53,8.52
22.31,4.48,-4.00,4.48,-4.00,4.02,4.13,1.53,8.50,8.50,8.49
22.54,4.55,-3.91,4.55,-3.91,3.92,4.07,1.57,8.48,8.48,8.47
22.76,4.63,-3.83,4.63,-3.83,3.83,4.00,1.62,8.47,8.47,8.46
22.99,4.72,-3.75,4.72,-3.75,3.74,3.93,1.67,8.47,8.47,8.47
23.22,4.81,-3.66,4.81,-3.66,3.66,3.86,1.72,8.47,8.47,8.48
23.45,4.90,-3.58,4.90,-3.58,3.58,3.79,1.77,8.48,8.48,8.48
23.69,4.99,-3.50,4.98,-3.50,3.50,3.71,1.82,8.48,8.48,8.48
23.92,5.06,-3.42,5.06,-3.42,3.42,3.64,1.87,8.48,8.48,8.48
24.16,5.13,-3.34,5.13,-3.34,3.34,3.56,1.92,8.47,8.47,8.47
24.40,5.19,-3.27,5.19,-3.27,3.27,3.48,1.98,8.46,8.46,8.46
24.65,5.24,-3.20,5.25,-3.20,3.20,3.40,2.03,8.44,8.44,8.44
24.89,5.30,-3.13,5.30,-3.13,3.13,3.32,2.09,8.43,8.43,8.43
25.14,5.36,-3.06,5.36,-3.06,3.06,3.24,2.14,8.42,8.42,8.42
25.39,5.41,-3.00,5.41,-3.00,3.00,3.16,2.20,8.41,8.41,8.41
25.65,5.46,-2.93,5.46,-2.93,2.94,3.08,2.25,8.40,8.40,8.40
25.91,5.50,-2.88,5.50,-2.88,2.89,3.00,2.31,8.40,8.40,8.38
26.16,5.54,-2.83,5.53,-2.83,2.85,2.93,2.36,8.38,8.38,8.37
26.43,5.56,-2.79,5.56,-2.80,2.80,2.85,2.42,8.36,8.36,8.36
26.69,5.58,-2.77,5.58,-2.77,2.76,2.78,2.47,8.34,8.34,8.35
26.96,5.61,-2.74,5.61,-2.73,2.71,2.70,2.52,8.32,8.32,8.35
27.23,5.65,-2.70,5.65,-2.69,2.66,2.63,2.57,8.31,8.32,8.34
27.50,5.70,-2.64,5.70,-2.64,2.62,2.56,2.62,8.32,8.33,8.34
27.77,5.76,-2.58,5.76,-2.58,2.58,2.49,2.66,8.34,8.34,8.34
28.05,5.81,-2.52,5.81,-2.53,2.55,2.42,2.71,8.36,8.36,8.33
28.33,5.84,-2.48,5.83,-2.49,2.53,2.35,2.75,8.37,8.37,8.32
28.62,5.85,-2.46,5.84,-2.47,2.51,2.29,2.79,8.36,8.36,8.31
28.90,5.83,-2.47,5.83,-2.48,2.50,2.22,2.82,8.33,8.32,8.30
29.19,5.81,-2.48,5.81,-2.49,2.47,2.16,2.85,8.28,8.28,8.30
29.48,5.79,-2.50,5.80,-2.49,2.44,2.10,2.88,8.23,8.24,8.29
29.78,5.82,-2.46,5.82,-2.46,2.40,2.04,2.90,8.22,8.21,8.28
30.08,5.87,-2.40,5.87,-2.40,2.34,1.99,2.92,8.21,8.21,8.27
30.38,5.96,-2.30,5.96,-2.29,2.27,1.93,2.93,8.23,8.23,8.26
30.68,6.07,-2.17,6.06,-2.18,2.20,1.88,2.94,8.26,8.26,8.24
30.99,6.16,-2.06,6.15,-2.07,2.12,1.82,2.94,8.28,8.27,8.22
