frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-0.08,7.58,-0.08,0.08,-0.70,-0.74,7.66,7.66,7.66
20.20,7.60,-0.05,7.60,-0.05,0.05,-0.72,-0.75,7.65,7.65,7.65
20.40,7.61,-0.03,7.61,-0.03,0.02,-0.74,-0.77,7.64,7.64,7.64
20.61,7.63,0.01,7.63,0.01,-0.01,-0.75,-0.79,7.62,7.62,7.63
20.81,7.65,0.04,7.65,0.04,-0.04,-0.77,-0.81,7.61,7.61,7.61
21.02,7.67,0.07,7.67,0.07,-0.07,-0.79,-0.83,7.60,7.60,7.60
21.23,7.70,0.11,7.69,0.11,-0.11,-0.80,-0.85,7.59,7.59,7.59
21.44,7.72,0.14,7.72,0.14,-0.14,-0.82,-0.87,7.58,7.58,7.57
21.66,7.74,0.18,7.74,0.18,-0.18,-0.84,-0.89,7.56,7.56,7.56
21.87,7.76,0.21,7.76,0.21,-0.21,-0.86,-0.92,7.55,7.55,7.55
22.09,7.78,0.25,7.78,0.25,-0.25,-0.88,-0.94,7.53,7.53,7.53
22.31,7.81,0.29,7.81,0.29,-0.29,-0.90,-0.96,7.51,7.51,7.52
22.54,7.83,0.33,7.83,0.33,-0.33,-0.92,-0.99,7.50,7.50,7.50
22.76,7.85,0.37,7.85,0.37,-0.37,-0.94,-1.01,7.48,7.48,7.48
22.99,7.87,0.41,7.87,0.41,-0.41,-0.97,-1.04,7.47,7.47,7.46
23.22,7.90,0.45,7.90,0.45,-0.44,-0.99,-1.07,7.46,7.46,7.45
23.45,7.93,0.48,7.93,0.48,-0.47,-1.01,-1.09,7.46,7.46,7.44
23.69,7.95,0.51,7.95,0.51,-0.50,-1.04,-1.12,7.45,7.45,7.44
23.92,7.98,0.53,7.98,0.53,-0.53,-1.06,-1.15,7.45,7.45,7.45
24.16,8.02,0.56,8.02,0.56,-0.56,-1.09,-1.18,7.45,7.45,7.46
24.40,8.05,0.59,8.05,0.59,-0.60,-1.11,-1.21,7.45,7.45,7.46
24.65,8.09,0.63,8.09,0.63,-0.65,-1.14,-1.24,7.44,7.44,7.46
24.89,8.12,0.68,8.12,0.68,-0.70,-1.17,-1.27,7.42,7.42,7.44
25.14,8.16,0.75,8.16,0.75,-0.76,-1.19,-1.30,7.40,7.40,7.41
25.39,8.20,0.83,8.20,0.83,-0.83,-1.22,-1.33,7.37,7.37,7.37
