frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,8.84,15.64,8.84,-9.22,-11.34,-3.57,6.41,6.42,6.80
20.20,15.73,8.95,15.73,8.95,-9.00,-11.09,-3.67,6.73,6.74,6.79
20.40,15.75,8.98,15.74,8.97,-8.80,-10.84,-3.76,6.95,6.94,6.77
20.61,15.69,8.93,15.67,8.91,-8.62,-10.44,-3.87,7.07,7.05,6.76
20.81,15.49,8.74,15.49,8.74,-8.46,-10.04,-3.97,7.03,7.03,6.75
21.02,15.25,8.51,15.24,8.51,-8.33,-9.67,-4.09,6.92,6.91,6.73
21.23,14.97,8.25,14.98,8.26,-8.22,-9.30,-4.20,6.75,6.76,6.72
21.44,14.73,8.02,14.74,8.03,-8.13,-9.00,-4.31,6.60,6.61,6.71
21.66,14.57,7.87,14.56,7.87,-8.01,-8.70,-4.43,6.56,6.55,6.70
21.87,14.45,7.77,14.48,7.79,-7.94,-8.48,-4.56,6.52,6.54,6.68
22.09,14.48,7.81,14.48,7.81,-7.92,-8.25,-4.68,6.56,6.56,6.67
22.31,14.57,7.92,14.56,7.91,-7.96,-8.08,-4.81,6.61,6.60,6.65
22.54,14.69,8.05,14.69,8.06,-8.03,-7.92,-4.94,6.65,6.66,6.63
22.76,14.82,8.20,14.81,8.20,-8.12,-7.79,-5.08,6.69,6.69,6.62
22.99,14.91,8.32,14.90,8.30,-8.21,-7.67,-5.22,6.71,6.69,6.60
23.22,14.95,8.36,14.94,8.36,-8.26,-7.59,-5.36,6.68,6.68,6.58
23.45,14.94,8.36,14.94,8.36,-8.29,-7.50,-5.51,6.65,6.65,6.58
23.69,14.89,8.32,14.89,8.31,-8.28,-7.44,-5.66,6.61,6.61,6.58
23.92,14.82,8.24,14.82,8.24,-8.25,-7.38,-5.81,6.58,6.58,6.58
24.16,14.75,8.16,14.75,8.16,-8.20,-7.34,-5.96,6.55,6.56,6.59
24.40,14.68,8.09,14.69,8.09,-8.14,-7.30,-6.12,6.54,6.54,6.60
24.65,14.63,8.04,14.63,8.04,-8.10,-7.28,-6.28,6.54,6.54,6.59
24.89,14.59,8.02,14.60,8.02,-8.06,-7.26,-6.45,6.53,6.54,6.58
25.14,14.57,8.02,14.57,8.02,-8.04,-7.25,-6.61,6.53,6.53,6.55
25.39,14.54,8.03,14.54,8.03,-8.02,-7.24,-6.78,6.52,6.52,6.51
25.65,14.51,8.04,14.51,8.04,-8.01,-7.24,-6.95,6.50,6.50,6.47
25.91,14.48,8.04,14.48,8.03,-8.00,-7.24,-7.12,6.48,6.48,6.44
26.16,14.44,8.02,14.44,8.01,-7.98,-7.25,-7.29,6.46,6.46,6.43
26.43,14.40,7.97,14.41,7.97,-7.97,-7.26,-7.46,6.44,6.44,6.43
26.69,14.37,7.93,14.37,7.93,-7.94,-7.27,-7.63,6.43,6.43,6.45
26.96,14.35,7.89,14.35,7.89,-7.92,-7.29,-7.80,6.43,6.43,6.46
27.23,14.33,7.86,14.33,7.86,-7.89,-7.31,-7.97,6.44,6.44,6.47
27.50,14.32,7.85,14.32,7.85,-7.86,-7.32,-8.13,6.46,6.46,6.47
27.77,14.31,7.84,14.31,7.84,-7.82,-7.35,-8.29,6.48,6.48,6.47
28.05,14.29,7.83,14.28,7.82,-7.79,-7.37,-8.45,6.50,6.50,6.46
28.33,14.25,7.79,14.25,7.79,-7.75,-7.39,-8.60,6.50,6.50,6.46
28.62,14.21,7.75,14.21,7.74,-7.71,-7.42,-8.74,6.50,6.50,6.47
28.90,14.17,7.68,14.17,7.68,-7.69,-7.44,-8.87,6.48,6.48,6.48
29.19,14.12,7.63,14.12,7.63,-7.67,-7.47,-9.00,6.45,6.45,6.49
29.48,14.08,7.59,14.09,7.61,-7.67,-7.49,-9.11,6.41,6.42,6.49
29.78,14.06,7.62,14.06,7.62,-7.68,-7.52,-9.21,6.39,6.38,6.45
30.08,14.05,7.66,14.06,7.67,-7.70,-7.55,-9.30,6.35,6.36,6.39
30.38,14.06,7.74,14.06,7.74,-7.73,-7.58,-9.38,6.33,6.33,6.32
30.68,14.07,7.81,14.07,7.80,-7.76,-7.60,-9.44,6.31,6.31,6.26
30.99,14.07,7.85,14.07,7.85,-7.79,-7.63,-9.49,6.28,6.28,6.22
31.30,14.06,7.86,14.06,7.86,-7.81,-7.66,-9.52,6.25,6.25,6.20
31.61,14.03,7.84,14.03,7.84,-7.81,-7.68,-9.54,6.22,6.21,6.19
31.93,13.98,7.79,13.97,7.80,-7.80,-7.71,-9.54,6.18,6.18,6.18
32.24,13.90,7.75,13.90,7.75,-7.76,-7.73,-9.54,6.14,6.14,6.15
32.57,13.82,7.71,13.82,7.71,-7.72,-7.76,-9.51,6.11,6.11,6.11
32.89,13.74,7.67,13.74,7.67,-7.67,-7.78,-9.48,6.07,6.07,6.06
33.22,13.66,7.63,13.65,7.63,-7.63,-7.81,-9.43,6.03,6.03,6.02
33.55,13.58,7.59,13.58,7.59,-7.60,-7.83,-9.37,5.98,5.98,5.99
33.89,13.52,7.56,13.52,7.56,-7.58,-7.85,-9.30,5.94,5.94,5.97
34.23,13.49,7.54,13.49,7.55,-7.58,-7.87,-9.23,5.90,5.90,5.94
34.57,13.47,7.55,13.47,7.56,-7.60,-7.89,-9.14,5.87,5.88,5.92
34.92,13.48,7.60,13.48,7.60,-7.61,-7.91,-9.06,5.87,5.87,5.88
35.27,13.50,7.65,13.50,7.65,-7.64,-7.93,-8.96,5.87,5.87,5.85
35.62,13.52,7.70,13.52,7.69,-7.66,-7.95,-8.86,5.86,5.86,5.82
35.97,13.53,7.72,13.53,7.72,-7.68,-7.97,-8.76,5.86,5.85,5.81
36.33,13.52,7.72,13.52,7.72,-7.69,-7.98,-8.65,5.83,5.83,5.80
36.70,13.49,7.70,13.49,7.70,-7.70,-8.00,-8.55,5.80,5.79,5.79
37.06,13.46,7.68,13.46,7.69,-7.70,-8.01,-8.44,5.76,5.76,5.77
37.43,13.41,7.67,13.42,7.67,-7.70,-8.02,-8.34,5.72,5.72,5.74
37.81,13.39,7.67,13.39,7.67,-7.69,-8.03,-8.24,5.70,5.70,5.72
38.19,13.36,7.67,13.36,7.67,-7.68,-8.04,-8.13,5.68,5.68,5.69
38.57,13.34,7.68,13.34,7.68,-7.68,-8.05,-8.04,5.66,5.66,5.66
38.95,13.32,7.69,13.32,7.69,-7.68,-8.06,-7.94,5.64,5.64,5.63
39.34,13.29,7.69,13.29,7.69,-7.68,-8.06,-7.85,5.61,5.61,5.60
39.74,13.25,7.69,13.25,7.69,-7.68,-8.07,-7.76,5.58,5.58,5.57
40.14,13.21,7.68,13.21,7.68,-7.67,-8.07,-7.67,5.54,5.54,5.53
40.54,13.16,7.67,13.16,7.67,-7.66,-8.08,-7.59,5.51,5.51,5.49
