frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,4.79,12.49,4.80,-4.79,-4.55,-1.97,7.69,7.69,7.69
20.20,12.51,4.78,12.51,4.78,-4.76,-4.62,-2.03,7.75,7.75,7.73
20.40,12.53,4.76,12.53,4.75,-4.74,-4.70,-2.09,7.79,7.79,7.77
20.61,12.54,4.72,12.54,4.72,-4.71,-4.75,-2.15,7.83,7.83,7.82
20.81,12.55,4.68,12.55,4.68,-4.70,-4.80,-2.21,7.85,7.85,7.87
21.02,12.55,4.65,12.55,4.65,-4.68,-4.83,-2.28,7.87,7.87,7.90
21.23,12.55,4.64,12.55,4.64,-4.67,-4.85,-2.35,7.87,7.87,7.91
21.44,12.54,4.64,12.54,4.64,-4.67,-4.84,-2.42,7.87,7.87,7.89
21.66,12.52,4.66,12.52,4.66,-4.67,-4.84,-2.49,7.85,7.85,7.86
21.87,12.50,4.69,12.50,4.69,-4.68,-4.81,-2.56,7.82,7.82,7.82
22.09,12.49,4.71,12.49,4.71,-4.69,-4.79,-2.63,7.79,7.79,7.78
22.31,12.47,4.72,12.47,4.72,-4.70,-4.75,-2.71,7.77,7.77,7.75
22.54,12.46,4.73,12.46,4.73,-4.71,-4.71,-2.79,7.75,7.75,7.73
22.76,12.44,4.72,12.44,4.72,-4.71,-4.67,-2.87,7.74,7.74,7.72
22.99,12.43,4.70,12.43,4.70,-4.70,-4.64,-2.95,7.73,7.73,7.73
23.22,12.41,4.67,12.41,4.67,-4.68,-4.60,-3.04,7.73,7.73,7.74
23.45,12.40,4.65,12.39,4.65,-4.66,-4.57,-3.12,7.74,7.74,7.74
23.69,12.37,4.63,12.37,4.63,-4.63,-4.54,-3.21,7.74,7.74,7.75
23.92,12.35,4.61,12.35,4.61,-4.61,-4.51,-3.30,7.74,7.74,7.74
24.16,12.32,4.59,12.32,4.59,-4.58,-4.49,-3.39,7.73,7.73,7.73
24.40,12.28,4.56,12.28,4.56,-4.56,-4.47,-3.49,7.72,7.72,7.72
24.65,12.24,4.54,12.24,4.54,-4.54,-4.45,-3.58,7.71,7.71,7.71
24.89,12.21,4.51,12.21,4.51,-4.52,-4.43,-3.68,7.69,7.69,7.69
25.14,12.18,4.49,12.18,4.49,-4.50,-4.42,-3.77,7.67,7.67,7.68
25.39,12.15,4.48,12.15,4.48,-4.49,-4.41,-3.87,7.66,7.66,7.67
25.65,12.13,4.47,12.13,4.47,-4.48,-4.40,-3.97,7.65,7.65,7.66
25.91,12.10,4.46,12.11,4.46,-4.46,-4.39,-4.06,7.64,7.64,7.64
26.16,12.08,4.46,12.08,4.45,-4.44,-4.38,-4.16,7.64,7.64,7.63
26.43,12.06,4.44,12.06,4.44,-4.42,-4.37,-4.26,7.63,7.63,7.62
26.69,12.02,4.41,12.02,4.41,-4.40,-4.36,-4.35,7.63,7.63,7.61
26.96,11.99,4.38,11.99,4.38,-4.37,-4.35,-4.45,7.62,7.62,7.61
27.23,11.94,4.34,11.94,4.34,-4.34,-4.35,-4.54,7.61,7.61,7.61
27.50,11.90,4.29,11.90,4.29,-4.30,-4.34,-4.63,7.60,7.60,7.61
27.77,11.86,4.25,11.86,4.26,-4.27,-4.33,-4.71,7.59,7.59,7.60
28.05,11.82,4.22,11.82,4.22,-4.24,-4.33,-4.80,7.58,7.58,7.59
28.33,11.78,4.20,11.78,4.20,-4.20,-4.32,-4.87,7.58,7.58,7.58
28.62,11.75,4.18,11.75,4.18,-4.18,-4.31,-4.95,7.58,7.58,7.57
28.90,11.72,4.16,11.72,4.16,-4.15,-4.31,-5.01,7.57,7.57,7.57
29.19,11.69,4.13,11.69,4.13,-4.12,-4.30,-5.08,7.57,7.57,7.56
29.48,11.66,4.11,11.66,4.11,-4.10,-4.29,-5.13,7.56,7.56,7.55
29.78,11.62,4.08,11.62,4.08,-4.08,-4.28,-5.18,7.54,7.54,7.54
30.08,11.58,4.05,11.58,4.05,-4.05,-4.27,-5.22,7.53,7.53,7.53
30.38,11.54,4.02,11.54,4.02,-4.03,-4.26,-5.26,7.51,7.51,7.52
30.68,11.50,4.00,11.50,4.00,-4.01,-4.25,-5.28,7.50,7.50,7.50
30.99,11.47,3.99,11.47,3.99,-3.98,-4.24,-5.30,7.49,7.49,7.48
31.30,11.44,3.97,11.44,3.97,-3.96,-4.23,-5.31,7.47,7.47,7.47
31.61,11.41,3.95,11.41,3.95,-3.94,-4.22,-5.32,7.46,7.46,7.46
31.93,11.37,3.93,11.37,3.93,-3.93,-4.21,-5.31,7.45,7.45,7.44
32.24,11.34,3.91,11.34,3.91,-3.91,-4.20,-5.30,7.43,7.43,7.43
32.57,11.30,3.89,11.30,3.89,-3.89,-4.18,-5.27,7.41,7.41,7.41
32.89,11.27,3.88,11.27,3.88,-3.88,-4.17,-5.25,7.39,7.39,7.39
33.22,11.24,3.87,11.24,3.87,-3.87,-4.15,-5.21,7.37,7.37,7.37
33.55,11.21,3.86,11.21,3.86,-3.86,-4.14,-5.17,7.36,7.36,7.36
33.89,11.19,3.85,11.19,3.85,-3.85,-4.12,-5.12,7.34,7.34,7.34
34.23,11.17,3.84,11.17,3.84,-3.84,-4.10,-5.07,7.33,7.33,7.33
34.57,11.16,3.84,11.16,3.84,-3.84,-4.09,-5.01,7.32,7.32,7.32
34.92,11.14,3.84,11.14,3.84,-3.84,-4.07,-4.94,7.31,7.31,7.31
35.27,11.13,3.84,11.13,3.84,-3.84,-4.05,-4.88,7.29,7.29,7.29
35.62,11.11,3.84,11.11,3.84,-3.83,-4.03,-4.81,7.28,7.28,7.28
35.97,11.09,3.84,11.10,3.84,-3.83,-4.01,-4.73,7.26,7.26,7.26
36.33,11.08,3.83,11.08,3.83,-3.83,-3.99,-4.66,7.25,7.25,7.24
36.70,11.06,3.83,11.06,3.83,-3.83,-3.97,-4.58,7.23,7.23,7.23
37.06,11.04,3.83,11.04,3.83,-3.83,-3.95,-4.50,7.21,7.21,7.22
37.43,11.02,3.82,11.02,3.82,-3.83,-3.92,-4.43,7.20,7.20,7.20
37.81,11.00,3.82,11.00,3.82,-3.82,-3.90,-4.35,7.18,7.18,7.18
38.19,10.98,3.82,10.98,3.82,-3.82,-3.88,-4.27,7.17,7.16,7.16
38.57,10.96,3.82,10.96,3.82,-3.81,-3.85,-4.19,7.15,7.15,7.14
38.95,10.94,3.81,10.94,3.81,-3.80,-3.83,-4.11,7.13,7.13,7.13
39.34,10.91,3.79,10.91,3.79,-3.79,-3.80,-4.04,7.12,7.12,7.12
39.74,10.89,3.78,10.89,3.78,-3.79,-3.78,-3.96,7.10,7.10,7.11
40.14,10.86,3.77,10.86,3.77,-3.78,-3.75,-3.89,7.08,7.08,7.09
40.54,10.83,3.76,10.83,3.76,-3.77,-3.73,-3.82,7.06,7.06,7.07
40.94,10.80,3.76,10.80,3.76,-3.76,-3.70,-3.75,7.04,7.04,7.04
41.35,10.78,3.76,10.78,3.76,-3.76,-3.67,-3.68,7.02,7.02,7.02
41.76,10.75,3.76,10.74,3.75,-3.75,-3.64,-3.61,7.00,7.00,6.99
42.18,10.71,3.75,10.71,3.75,-3.74,-3.62,-3.55,6.97,6.97,6.97
42.60,10.68,3.73,10.68,3.73,-3.73,-3.59,-3.49,6.95,6.95,6.94
43.03,10.64,3.72,10.64,3.72,-3.71,-3.56,-3.43,6.93,6.93,6.92
43.46,10.60,3.70,10.61,3.70,-3.70,-3.53,-3.38,6.90,6.90,6.91
43.90,10.57,3.68,10.57,3.68,-3.69,-3.50,-3.32,6.88,6.88,6.89
44.33,10.53,3.66,10.53,3.66,-3.67,-3.47,-3.27,6.86,6.86,6.87
44.78,10.49,3.64,10.49,3.64,-3.65,-3.44,-3.22,6.84,6.84,6.85
45.23,10.45,3.63,10.45,3.63,-3.63,-3.41,-3.18,6.82,6.82,6.82
45.68,10.40,3.62,10.40,3.62,-3.61,-3.38,-3.14,6.80,6.80,6.78
46.13,10.35,3.61,10.35,3.60,-3.59,-3.35,-3.09,6.76,6.76,6.75
46.60,10.30,3.57,10.30,3.57,-3.58,-3.31,-3.06,6.73,6.73,6.73
47.06,10.25,3.54,10.25,3.54,-3.56,-3.28,-3.02,6.69,6.69,6.71
47.53,10.20,3.52,10.20,3.53,-3.55,-3.25,-2.99,6.65,6.65,6.68
48.01,10.15,3.54,10.15,3.54,-3.54,-3.22,-2.96,6.61,6.61,6.62
48.49,10.10,3.55,10.10,3.55,-3.54,-3.19,-2.93,6.56,6.57,6.55
48.97,10.05,3.55,10.05,3.55,-3.54,-3.16,-2.90,6.52,6.52,6.50
49.46,10.01,3.54,10.01,3.54,-3.54,-3.12,-2.88,6.47,6.47,6.47
49.96,9.96,3.52,9.95,3.53,-3.53,-3.09,-2.85,6.42,6.42,6.44
50.46,9.90,3.52,9.90,3.52,-3.53,-3.06,-2.83,6.37,6.37,6.38
50.96,9.85,3.53,9.85,3.52,-3.52,-3.03,-2.81,6.33,6.33,6.32
51.47,9.79,3.52,9.79,3.51,-3.50,-2.99,-2.79,6.29,6.29,6.27
51.99,9.74,3.49,9.74,3.49,-3.48,-2.96,-2.78,6.26,6.26,6.25
52.51,9.68,3.46,9.68,3.46,-3.45,-2.93,-2.76,6.23,6.23,6.22
53.03,9.62,3.43,9.62,3.43,-3.42,-2.89,-2.75,6.20,6.20,6.19
53.56,9.55,3.39,9.55,3.38,-3.39,-2.86,-2.73,6.16,6.16,6.16
54.10,9.49,3.32,9.49,3.32,-3.36,-2.83,-2.72,6.13,6.13,6.16
54.64,9.42,3.26,9.42,3.28,-3.32,-2.80,-2.71,6.10,6.10,6.16
55.18,9.35,3.24,9.35,3.26,-3.27,-2.76,-2.69,6.08,6.08,6.11
55.74,9.29,3.26,9.29,3.24,-3.22,-2.73,-2.68,6.07,6.07,6.02
56.29,9.22,3.22,9.22,3.21,-3.15,-2.70,-2.67,6.07,6.07,6.00
56.86,9.15,3.13,9.15,3.13,-3.08,-2.67,-2.66,6.07,6.07,6.02
57.42,9.09,3.01,9.09,3.01,-2.99,-2.63,-2.64,6.09,6.09,6.08
58.00,9.02,2.88,9.02,2.89,-2.90,-2.60,-2.63,6.12,6.12,6.15
58.58,8.96,2.77,8.96,2.77,-2.80,-2.57,-2.61,6.16,6.16,6.19
59.16,8.89,2.67,8.89,2.67,-2.69,-2.54,-2.60,6.21,6.21,6.23
59.76,8.83,2.57,8.83,2.57,-2.58,-2.50,-2.58,6.25,6.25,6.26
60.35,8.77,2.48,8.77,2.48,-2.49,-2.47,-2.56,6.28,6.28,6.28
60.96,8.70,2.40,8.70,2.40,-2.40,-2.44,-2.55,6.30,6.30,6.30
61.57,8.63,2.32,8.63,2.32,-2.33,-2.41,-2.52,6.30,6.30,6.32
62.18,8.56,2.26,8.56,2.26,-2.26,-2.38,-2.50,6.30,6.30,6.31
62.80,8.49,2.21,8.49,2.20,-2.21,-2.35,-2.48,6.29,6.29,6.29
63.43,8.42,2.16,8.42,2.16,-2.16,-2.32,-2.45,6.27,6.27,6.27
64.07,8.35,2.10,8.35,2.11,-2.11,-2.28,-2.43,6.24,6.24,6.25
64.71,8.29,2.08,8.28,2.07,-2.07,-2.25,-2.40,6.22,6.22,6.21
65.35,8.22,2.04,8.22,2.03,-2.03,-2.22,-2.37,6.19,6.19,6.18
66.01,8.14,1.99,8.15,1.99,-1.99,-2.19,-2.34,6.16,6.16,6.15
66.67,8.07,1.95,8.07,1.95,-1.95,-2.16,-2.30,6.13,6.13,6.13
67.33,8.00,1.91,8.00,1.91,-1.91,-2.13,-2.27,6.09,6.09,6.10
68.01,7.93,1.87,7.93,1.87,-1.87,-2.10,-2.23,6.06,6.06,6.06
68.69,7.86,1.83,7.86,1.83,-1.84,-2.07,-2.20,6.02,6.02,6.03
69.37,7.79,1.80,7.79,1.80,-1.81,-2.04,-2.16,5.98,5.98,5.99
70.07,7.72,1.78,7.72,1.77,-1.78,-2.01,-2.12,5.95,5.95,5.95
70.77,7.66,1.74,7.66,1.75,-1.75,-1.98,-2.08,5.91,5.91,5.91
71.48,7.59,1.72,7.59,1.72,-1.72,-1.96,-2.04,5.87,5.87,5.87
72.19,7.52,1.70,7.52,1.69,-1.69,-1.93,-2.00,5.83,5.83,5.83
72.91,7.45,1.67,7.45,1.66,-1.65,-1.90,-1.96,5.80,5.79,5.78
73.64,7.37,1.62,7.37,1.62,-1.62,-1.87,-1.92,5.75,5.75,5.75
74.38,7.29,1.58,7.29,1.58,-1.58,-1.84,-1.88,5.71,5.71,5.71
75.12,7.21,1.54,7.21,1.54,-1.54,-1.82,-1.84,5.66,5.66,5.67
75.87,7.13,1.50,7.13,1.50,-1.51,-1.79,-1.80,5.62,5.62,5.62
76.63,7.05,1.47,7.05,1.47,-1.47,-1.76,-1.76,5.58,5.58,5.58
