frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,0.19,5.00,0.19,-0.19,-0.36,-0.32,4.81,4.81,4.82
20.20,5.05,0.23,5.05,0.23,-0.24,-0.37,-0.33,4.81,4.81,4.81
20.40,5.09,0.28,5.09,0.28,-0.28,-0.37,-0.33,4.81,4.81,4.81
20.61,5.13,0.32,5.12,0.32,-0.32,-0.38,-0.34,4.81,4.81,4.81
20.81,5.16,0.36,5.16,0.36,-0.35,-0.39,-0.35,4.81,4.81,4.80
21.02,5.18,0.39,5.19,0.39,-0.38,-0.40,-0.36,4.80,4.80,4.80
21.23,5.21,0.42,5.21,0.42,-0.41,-0.41,-0.37,4.79,4.79,4.79
21.44,5.22,0.44,5.22,0.44,-0.44,-0.42,-0.39,4.78,4.78,4.78
21.66,5.23,0.46,5.23,0.46,-0.46,-0.43,-0.40,4.77,4.78,4.78
21.87,5.24,0.48,5.24,0.48,-0.48,-0.44,-0.41,4.77,4.77,4.77
22.09,5.25,0.49,5.25,0.49,-0.49,-0.45,-0.42,4.76,4.76,4.76
22.31,5.26,0.50,5.26,0.50,-0.51,-0.46,-0.43,4.75,4.75,4.75
22.54,5.26,0.52,5.26,0.52,-0.52,-0.47,-0.44,4.74,4.74,4.74
22.76,5.26,0.53,5.26,0.53,-0.53,-0.49,-0.46,4.74,4.74,4.74
22.99,5.27,0.54,5.27,0.54,-0.54,-0.50,-0.47,4.73,4.73,4.73
23.22,5.27,0.55,5.27,0.55,-0.55,-0.51,-0.48,4.72,4.72,4.72
23.45,5.27,0.55,5.27,0.55,-0.55,-0.52,-0.50,4.71,4.71,4.71
23.69,5.26,0.56,5.26,0.56,-0.56,-0.53,-0.51,4.70,4.70,4.70
23.92,5.26,0.57,5.26,0.57,-0.57,-0.55,-0.52,4.69,4.69,4.69
24.16,5.27,0.58,5.27,0.58,-0.58,-0.56,-0.54,4.68,4.68,4.68
24.40,5.27,0.59,5.27,0.59,-0.60,-0.57,-0.55,4.67,4.67,4.68
24.65,5.27,0.61,5.27,0.61,-0.61,-0.58,-0.57,4.67,4.67,4.67
24.89,5.28,0.62,5.28,0.62,-0.62,-0.59,-0.58,4.66,4.66,4.66
25.14,5.28,0.63,5.28,0.63,-0.63,-0.61,-0.60,4.65,4.65,4.65
25.39,5.28,0.64,5.28,0.64,-0.64,-0.62,-0.61,4.64,4.64,4.64
25.65,5.28,0.65,5.28,0.65,-0.65,-0.63,-0.63,4.63,4.63,4.63
25.91,5.28,0.66,5.28,0.66,-0.66,-0.65,-0.64,4.62,4.62,4.62
26.16,5.28,0.66,5.28,0.66,-0.66,-0.66,-0.66,4.61,4.61,4.61
26.43,5.27,0.67,5.27,0.67,-0.67,-0.67,-0.68,4.60,4.60,4.60
26.69,5.27,0.68,5.27,0.68,-0.68,-0.68,-0.69,4.59,4.59,4.59
