frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,3.57,10.85,3.57,-3.58,-3.04,-1.22,7.28,7.28,7.28
20.20,10.86,3.55,10.86,3.55,-3.55,-3.04,-1.26,7.31,7.31,7.31
20.40,10.86,3.53,10.86,3.53,-3.53,-3.03,-1.30,7.34,7.34,7.33
20.61,10.87,3.51,10.87,3.51,-3.50,-3.03,-1.34,7.36,7.36,7.36
20.81,10.87,3.48,10.87,3.48,-3.48,-3.03,-1.38,7.39,7.39,7.39
21.02,10.87,3.45,10.87,3.45,-3.45,-3.03,-1.42,7.42,7.42,7.42
21.23,10.87,3.43,10.87,3.43,-3.43,-3.03,-1.46,7.45,7.45,7.45
21.44,10.88,3.40,10.88,3.40,-3.40,-3.03,-1.50,7.48,7.48,7.48
21.66,10.88,3.37,10.88,3.37,-3.37,-3.02,-1.55,7.50,7.50,7.50
21.87,10.88,3.34,10.88,3.34,-3.34,-3.02,-1.59,7.53,7.53,7.53
22.09,10.88,3.32,10.88,3.32,-3.32,-3.02,-1.64,7.56,7.56,7.56
22.31,10.88,3.29,10.88,3.29,-3.29,-3.01,-1.69,7.59,7.59,7.59
22.54,10.88,3.26,10.88,3.26,-3.26,-3.01,-1.74,7.61,7.61,7.61
22.76,10.88,3.24,10.88,3.24,-3.24,-3.00,-1.79,7.64,7.64,7.64
22.99,10.87,3.21,10.87,3.21,-3.21,-3.00,-1.84,7.66,7.66,7.66
23.22,10.87,3.19,10.87,3.19,-3.19,-2.99,-1.90,7.68,7.68,7.68
23.45,10.87,3.16,10.87,3.16,-3.16,-2.99,-1.95,7.70,7.70,7.70
23.69,10.87,3.14,10.87,3.14,-3.14,-2.98,-2.01,7.73,7.73,7.72
23.92,10.86,3.12,10.86,3.12,-3.12,-2.98,-2.06,7.75,7.75,7.75
24.16,10.86,3.09,10.86,3.09,-3.09,-2.97,-2.12,7.77,7.77,7.77
24.40,10.85,3.07,10.85,3.07,-3.07,-2.96,-2.18,7.79,7.79,7.79
24.65,10.85,3.04,10.85,3.04,-3.04,-2.96,-2.24,7.81,7.81,7.81
24.89,10.84,3.02,10.84,3.02,-3.02,-2.95,-2.30,7.83,7.83,7.83
25.14,10.84,2.99,10.84,2.99,-2.99,-2.94,-2.36,7.84,7.84,7.84
25.39,10.83,2.97,10.83,2.97,-2.97,-2.93,-2.42,7.86,7.86,7.86
25.65,10.83,2.95,10.83,2.95,-2.95,-2.92,-2.48,7.88,7.88,7.88
25.91,10.82,2.92,10.82,2.92,-2.92,-2.91,-2.54,7.90,7.90,7.90
26.16,10.81,2.90,10.81,2.90,-2.90,-2.90,-2.60,7.91,7.91,7.91
26.43,10.81,2.88,10.81,2.88,-2.88,-2.89,-2.66,7.93,7.93,7.93
26.69,10.80,2.85,10.80,2.85,-2.85,-2.88,-2.72,7.95,7.95,7.95
26.96,10.79,2.83,10.79,2.83,-2.83,-2.87,-2.78,7.97,7.97,7.96
27.23,10.79,2.81,10.79,2.81,-2.80,-2.86,-2.84,7.98,7.98,7.98
27.50,10.78,2.78,10.78,2.78,-2.78,-2.85,-2.89,8.00,8.00,8.00
27.77,10.77,2.76,10.77,2.76,-2.76,-2.84,-2.94,8.01,8.01,8.02
28.05,10.77,2.73,10.76,2.73,-2.74,-2.83,-2.99,8.03,8.03,8.03
28.33,10.76,2.71,10.76,2.71,-2.72,-2.82,-3.04,8.04,8.04,8.04
28.62,10.75,2.69,10.75,2.69,-2.70,-2.81,-3.09,8.05,8.05,8.06
28.90,10.74,2.68,10.74,2.68,-2.68,-2.79,-3.13,8.07,8.07,8.07
29.19,10.73,2.66,10.73,2.66,-2.66,-2.78,-3.17,8.08,8.08,8.08
29.48,10.73,2.64,10.73,2.64,-2.64,-2.77,-3.20,8.09,8.09,8.08
29.78,10.72,2.62,10.72,2.62,-2.62,-2.76,-3.23,8.09,8.09,8.09
30.08,10.71,2.61,10.71,2.61,-2.60,-2.74,-3.25,8.10,8.10,8.10
30.38,10.70,2.59,10.70,2.59,-2.59,-2.73,-3.27,8.11,8.11,8.11
30.68,10.69,2.57,10.69,2.57,-2.57,-2.71,-3.29,8.12,8.12,8.12
30.99,10.68,2.55,10.68,2.55,-2.55,-2.70,-3.30,8.13,8.13,8.13
31.30,10.67,2.53,10.67,2.53,-2.53,-2.69,-3.30,8.14,8.14,8.14
31.61,10.66,2.51,10.66,2.51,-2.51,-2.67,-3.31,8.15,8.15,8.15
31.93,10.65,2.49,10.65,2.49,-2.49,-2.66,-3.30,8.15,8.15,8.15
32.24,10.63,2.47,10.63,2.47,-2.47,-2.64,-3.29,8.16,8.16,8.16
32.57,10.62,2.45,10.62,2.45,-2.46,-2.63,-3.28,8.17,8.17,8.17
32.89,10.61,2.44,10.61,2.44,-2.44,-2.61,-3.26,8.17,8.17,8.17
33.22,10.60,2.42,10.60,2.42,-2.42,-2.59,-3.24,8.18,8.18,8.18
33.55,10.58,2.40,10.58,2.40,-2.40,-2.58,-3.21,8.18,8.19,8.18
33.89,10.57,2.38,10.57,2.38,-2.38,-2.56,-3.18,8.19,8.19,8.19
34.23,10.55,2.36,10.55,2.36,-2.36,-2.55,-3.14,8.20,8.20,8.20
34.57,10.54,2.34,10.54,2.34,-2.34,-2.53,-3.11,8.20,8.20,8.20
34.92,10.52,2.32,10.52,2.32,-2.32,-2.51,-3.07,8.21,8.21,8.20
35.27,10.51,2.30,10.51,2.30,-2.30,-2.49,-3.02,8.21,8.21,8.21
35.62,10.49,2.27,10.49,2.27,-2.27,-2.48,-2.98,8.21,8.21,8.21
35.97,10.47,2.25,10.47,2.25,-2.25,-2.46,-2.93,8.22,8.22,8.22
36.33,10.45,2.23,10.45,2.23,-2.23,-2.44,-2.88,8.22,8.22,8.22
36.70,10.44,2.21,10.44,2.21,-2.21,-2.42,-2.83,8.23,8.23,8.23
37.06,10.42,2.19,10.42,2.19,-2.19,-2.41,-2.78,8.23,8.23,8.23
37.43,10.40,2.17,10.40,2.17,-2.17,-2.39,-2.73,8.23,8.23,8.23
37.81,10.38,2.15,10.38,2.14,-2.14,-2.37,-2.68,8.23,8.23,8.23
38.19,10.36,2.12,10.36,2.12,-2.12,-2.35,-2.63,8.23,8.23,8.23
38.57,10.34,2.10,10.34,2.10,-2.10,-2.33,-2.58,8.23,8.23,8.23
38.95,10.32,2.08,10.32,2.08,-2.09,-2.31,-2.53,8.23,8.23,8.23
39.34,10.29,2.07,10.29,2.07,-2.07,-2.30,-2.48,8.23,8.23,8.23
39.74,10.27,2.05,10.27,2.05,-2.05,-2.28,-2.43,8.23,8.23,8.22
40.14,10.25,2.03,10.25,2.03,-2.03,-2.26,-2.38,8.22,8.22,8.22
40.54,10.23,2.01,10.23,2.01,-2.01,-2.24,-2.33,8.22,8.22,8.22
40.94,10.20,1.99,10.20,1.99,-1.99,-2.22,-2.28,8.21,8.21,8.21
41.35,10.18,1.97,10.18,1.97,-1.97,-2.20,-2.24,8.21,8.21,8.21
41.76,10.16,1.95,10.16,1.95,-1.95,-2.18,-2.19,8.21,8.21,8.21
42.18,10.13,1.93,10.13,1.93,-1.93,-2.16,-2.15,8.20,8.20,8.20
42.60,10.11,1.91,10.11,1.91,-1.91,-2.14,-2.11,8.19,8.19,8.19
43.03,10.08,1.90,10.08,1.89,-1.90,-2.12,-2.07,8.19,8.19,8.19
43.46,10.06,1.88,10.06,1.88,-1.88,-2.10,-2.03,8.18,8.18,8.18
43.90,10.03,1.86,10.03,1.86,-1.86,-2.08,-1.99,8.17,8.17,8.18
44.33,10.01,1.84,10.01,1.84,-1.84,-2.06,-1.95,8.17,8.17,8.17
44.78,9.98,1.82,9.98,1.82,-1.82,-2.04,-1.92,8.16,8.16,8.16
45.23,9.95,1.81,9.95,1.80,-1.80,-2.02,-1.89,8.15,8.15,8.15
45.68,9.93,1.78,9.93,1.78,-1.78,-2.00,-1.86,8.14,8.14,8.14
46.13,9.90,1.76,9.90,1.76,-1.76,-1.98,-1.83,8.14,8.14,8.14
46.60,9.87,1.73,9.87,1.74,-1.74,-1.96,-1.80,8.13,8.14,8.14
47.06,9.84,1.72,9.84,1.72,-1.71,-1.94,-1.77,8.13,8.13,8.13
47.53,9.82,1.70,9.82,1.70,-1.68,-1.92,-1.75,8.13,8.13,8.11
48.01,9.79,1.67,9.79,1.67,-1.66,-1.90,-1.72,8.13,8.13,8.11
48.49,9.76,1.63,9.76,1.63,-1.64,-1.88,-1.70,8.12,8.12,8.13
48.97,9.73,1.59,9.73,1.60,-1.62,-1.86,-1.68,8.11,8.11,8.13
49.46,9.70,1.57,9.70,1.57,-1.60,-1.84,-1.66,8.10,8.10,8.13
