frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-1.85,10.73,-1.85,1.84,1.74,0.88,12.57,12.57,12.59
20.20,10.74,-1.87,10.74,-1.87,1.87,1.80,0.91,12.61,12.61,12.61
20.40,10.75,-1.89,10.75,-1.89,1.90,1.86,0.93,12.65,12.65,12.64
20.61,10.75,-1.91,10.75,-1.92,1.93,1.92,0.96,12.68,12.68,12.67
20.81,10.76,-1.94,10.76,-1.94,1.95,1.97,0.99,12.71,12.71,12.70
21.02,10.76,-1.97,10.76,-1.97,1.97,2.03,1.02,12.73,12.73,12.73
21.23,10.77,-1.99,10.77,-1.99,1.98,2.08,1.05,12.75,12.75,12.76
21.44,10.78,-2.01,10.78,-2.00,2.00,2.12,1.08,12.77,12.77,12.78
21.66,10.78,-2.01,10.78,-2.01,2.01,2.16,1.11,12.79,12.79,12.79
21.87,10.79,-2.02,10.79,-2.01,2.01,2.18,1.15,12.80,12.80,12.80
22.09,10.79,-2.01,10.79,-2.01,2.02,2.19,1.18,12.81,12.81,12.80
22.31,10.79,-2.01,10.79,-2.01,2.02,2.19,1.22,12.81,12.81,12.80
22.54,10.80,-2.01,10.80,-2.01,2.02,2.18,1.25,12.81,12.81,12.81
22.76,10.80,-2.01,10.80,-2.01,2.02,2.16,1.29,12.82,12.82,12.81
22.99,10.80,-2.01,10.80,-2.02,2.02,2.14,1.33,12.82,12.82,12.82
23.22,10.81,-2.02,10.81,-2.02,2.02,2.10,1.37,12.83,12.83,12.82
23.45,10.81,-2.02,10.81,-2.02,2.02,2.07,1.41,12.83,12.83,12.83
23.69,10.82,-2.03,10.82,-2.03,2.02,2.04,1.45,12.84,12.84,12.84
23.92,10.82,-2.03,10.82,-2.03,2.02,2.00,1.49,12.85,12.85,12.85
24.16,10.83,-2.02,10.83,-2.02,2.02,1.97,1.53,12.85,12.85,12.85
24.40,10.84,-2.02,10.84,-2.02,2.02,1.94,1.57,12.85,12.85,12.85
24.65,10.85,-2.01,10.85,-2.01,2.01,1.92,1.62,12.85,12.85,12.85
24.89,10.86,-2.00,10.86,-2.00,1.99,1.89,1.66,12.85,12.85,12.85
25.14,10.87,-1.98,10.87,-1.98,1.98,1.87,1.70,12.84,12.84,12.85
25.39,10.88,-1.97,10.88,-1.97,1.96,1.85,1.75,12.83,12.83,12.84
25.65,10.89,-1.94,10.89,-1.94,1.94,1.83,1.79,12.82,12.82,12.83
25.91,10.89,-1.92,10.90,-1.92,1.92,1.82,1.84,12.81,12.81,12.82
26.16,10.90,-1.90,10.90,-1.90,1.90,1.81,1.88,12.81,12.80,12.80
26.43,10.90,-1.88,10.90,-1.88,1.90,1.80,1.92,12.80,12.80,12.78
26.69,10.89,-1.87,10.90,-1.87,1.90,1.79,1.97,12.79,12.79,12.77
26.96,10.88,-1.88,10.88,-1.88,1.91,1.78,2.01,12.79,12.79,12.76
27.23,10.86,-1.90,10.86,-1.90,1.92,1.77,2.05,12.78,12.78,12.76
27.50,10.83,-1.93,10.83,-1.93,1.94,1.77,2.09,12.76,12.76,12.76
27.77,10.80,-1.96,10.80,-1.96,1.95,1.76,2.13,12.75,12.75,12.76
28.05,10.77,-1.98,10.78,-1.98,1.95,1.76,2.16,12.73,12.73,12.76
28.33,10.77,-1.98,10.77,-1.98,1.95,1.75,2.20,12.71,12.71,12.75
28.62,10.78,-1.96,10.78,-1.96,1.93,1.75,2.23,12.70,12.70,12.73
28.90,10.80,-1.92,10.80,-1.91,1.90,1.75,2.26,12.70,12.70,12.72
29.19,10.84,-1.86,10.84,-1.86,1.86,1.74,2.29,12.70,12.71,12.71
29.48,10.89,-1.80,10.89,-1.81,1.82,1.74,2.31,12.71,12.71,12.70
29.78,10.93,-1.76,10.93,-1.76,1.78,1.74,2.33,12.72,12.72,12.69
30.08,10.97,-1.72,10.97,-1.73,1.75,1.74,2.35,12.72,12.72,12.69
30.38,10.99,-1.71,10.98,-1.71,1.73,1.73,2.36,12.72,12.72,12.69
30.68,10.98,-1.71,10.98,-1.71,1.72,1.73,2.37,12.70,12.70,12.69
30.99,10.97,-1.71,10.97,-1.71,1.71,1.73,2.38,12.68,12.68,12.68
31.30,10.95,-1.73,10.95,-1.72,1.71,1.73,2.39,12.66,12.66,12.67
31.61,10.93,-1.73,10.93,-1.73,1.71,1.72,2.39,12.64,12.64,12.66
31.93,10.92,-1.73,10.92,-1.73,1.71,1.72,2.38,12.63,12.63,12.65
