frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-9.45,3.35,-9.44,6.00,5.52,2.77,9.35,9.35,12.80
20.20,3.40,-9.42,3.40,-9.42,6.00,5.54,2.85,9.40,9.40,12.82
20.40,3.43,-9.41,3.44,-9.42,6.00,5.56,2.93,9.43,9.44,12.85
20.61,3.47,-9.41,3.46,-9.42,6.00,5.58,3.01,9.47,9.46,12.88
20.81,3.49,-9.43,3.49,-9.43,6.00,5.61,3.09,9.49,9.49,12.91
21.02,3.50,-9.45,3.50,-9.45,6.00,5.63,3.18,9.50,9.50,12.95
21.23,3.50,-9.47,3.50,-9.47,6.00,5.65,3.27,9.50,9.50,12.97
21.44,3.50,-9.49,3.50,-9.49,6.00,5.67,3.36,9.50,9.50,12.99
21.66,3.50,-9.50,3.50,-9.50,6.00,5.69,3.46,9.50,9.50,13.00
21.87,3.50,-9.51,3.51,-9.51,6.00,5.72,3.56,9.50,9.51,13.01
22.09,3.51,-9.51,3.51,-9.50,6.00,5.74,3.66,9.51,9.51,13.02
22.31,3.52,-9.50,3.52,-9.50,6.00,5.76,3.76,9.52,9.52,13.02
22.54,3.53,-9.48,3.54,-9.48,6.00,5.78,3.87,9.53,9.54,13.02
22.76,3.56,-9.47,3.56,-9.47,6.00,5.81,3.98,9.56,9.56,13.02
22.99,3.58,-9.45,3.58,-9.45,6.00,5.83,4.09,9.58,9.58,13.03
23.22,3.61,-9.43,3.61,-9.43,6.00,5.85,4.20,9.61,9.61,13.04
23.45,3.63,-9.41,3.63,-9.41,6.00,5.87,4.32,9.63,9.63,13.05
23.69,3.66,-9.39,3.66,-9.39,6.00,5.90,4.44,9.66,9.66,13.05
23.92,3.68,-9.38,3.68,-9.38,6.00,5.92,4.56,9.68,9.68,13.06
24.16,3.70,-9.36,3.70,-9.36,6.00,5.94,4.68,9.70,9.70,13.06
24.40,3.71,-9.35,3.71,-9.35,6.00,5.96,4.81,9.71,9.71,13.07
24.65,3.72,-9.34,3.72,-9.34,6.00,5.98,4.94,9.72,9.72,13.07
24.89,3.73,-9.33,3.73,-9.33,6.00,6.00,5.07,9.73,9.73,13.06
25.14,3.74,-9.32,3.74,-9.32,6.00,6.01,5.20,9.74,9.74,13.06
25.39,3.75,-9.31,3.75,-9.31,6.00,6.02,5.33,9.75,9.75,13.05
25.65,3.75,-9.29,3.75,-9.29,6.00,6.03,5.46,9.75,9.75,13.04
25.91,3.76,-9.26,3.76,-9.26,6.00,6.04,5.60,9.76,9.76,13.03
26.16,3.77,-9.24,3.77,-9.24,6.00,6.05,5.73,9.77,9.77,13.01
26.43,3.78,-9.21,3.78,-9.21,6.00,6.06,5.87,9.78,9.78,12.99
26.69,3.80,-9.19,3.80,-9.19,6.00,6.07,6.00,9.80,9.80,12.98
26.96,3.81,-9.17,3.81,-9.17,6.00,6.08,6.13,9.81,9.81,12.97
27.23,3.82,-9.15,3.82,-9.15,6.00,6.09,6.26,9.82,9.82,12.97
27.50,3.83,-9.14,3.83,-9.14,6.00,6.09,6.39,9.83,9.83,12.97
27.77,3.84,-9.13,3.84,-9.13,6.00,6.10,6.51,9.84,9.84,12.97
28.05,3.85,-9.12,3.85,-9.12,6.00,6.11,6.63,9.85,9.85,12.97
28.33,3.86,-9.10,3.86,-9.10,6.00,6.12,6.74,9.86,9.86,12.96
28.62,3.87,-9.08,3.87,-9.08,6.00,6.13,6.85,9.87,9.87,12.95
28.90,3.87,-9.06,3.87,-9.06,6.00,6.13,6.95,9.87,9.87,12.93
29.19,3.88,-9.03,3.88,-9.04,6.00,6.14,7.05,9.88,9.88,12.92
29.48,3.89,-9.02,3.89,-9.02,6.00,6.15,7.13,9.89,9.89,12.91
29.78,3.90,-9.01,3.90,-9.01,6.00,6.16,7.21,9.90,9.90,12.91
30.08,3.91,-9.00,3.91,-9.00,6.00,6.17,7.28,9.91,9.91,12.91
30.38,3.91,-8.99,3.91,-8.99,6.00,6.18,7.34,9.91,9.91,12.91
30.68,3.92,-8.98,3.92,-8.98,6.00,6.18,7.39,9.92,9.92,12.90
30.99,3.93,-8.97,3.93,-8.97,6.00,6.19,7.44,9.93,9.93,12.89
31.30,3.93,-8.95,3.93,-8.95,6.00,6.20,7.46,9.93,9.93,12.88
31.61,3.94,-8.94,3.94,-8.94,6.00,6.20,7.48,9.94,9.94,12.87
31.93,3.94,-8.92,3.94,-8.92,6.00,6.21,7.49,9.94,9.94,12.87
32.24,3.95,-8.91,3.95,-8.91,6.00,6.22,7.49,9.95,9.95,12.86
32.57,3.96,-8.89,3.96,-8.89,6.00,6.22,7.48,9.96,9.96,12.85
