frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,0.05,10.99,0.05,-0.06,0.19,0.15,10.93,10.93,10.95
20.20,10.99,0.02,10.99,0.02,-0.02,0.20,0.16,10.97,10.97,10.97
20.40,10.99,-0.01,10.99,-0.01,0.02,0.20,0.16,11.01,11.01,11.00
20.61,10.99,-0.04,10.99,-0.04,0.05,0.20,0.17,11.04,11.04,11.03
20.81,10.98,-0.08,10.98,-0.08,0.08,0.21,0.17,11.07,11.07,11.06
21.02,10.98,-0.12,10.98,-0.12,0.11,0.21,0.17,11.09,11.09,11.09
21.23,10.97,-0.15,10.97,-0.15,0.14,0.22,0.18,11.11,11.11,11.12
21.44,10.97,-0.17,10.97,-0.17,0.16,0.22,0.18,11.13,11.13,11.14
21.66,10.96,-0.19,10.96,-0.19,0.18,0.22,0.19,11.15,11.15,11.15
21.87,10.96,-0.20,10.96,-0.20,0.20,0.23,0.19,11.16,11.16,11.16
22.09,10.95,-0.21,10.95,-0.21,0.21,0.23,0.20,11.16,11.16,11.16
22.31,10.95,-0.21,10.95,-0.22,0.22,0.24,0.20,11.17,11.17,11.16
22.54,10.94,-0.22,10.94,-0.22,0.23,0.24,0.21,11.17,11.17,11.17
22.76,10.94,-0.23,10.94,-0.23,0.24,0.25,0.22,11.18,11.18,11.17
22.99,10.93,-0.24,10.93,-0.24,0.25,0.25,0.22,11.18,11.18,11.18
23.22,10.93,-0.26,10.93,-0.26,0.26,0.25,0.23,11.19,11.19,11.18
23.45,10.92,-0.27,10.92,-0.27,0.27,0.26,0.23,11.19,11.19,11.19
23.69,10.92,-0.29,10.91,-0.29,0.28,0.26,0.24,11.20,11.20,11.20
23.92,10.91,-0.30,10.91,-0.30,0.30,0.27,0.25,11.21,11.21,11.21
24.16,10.90,-0.31,10.90,-0.31,0.31,0.27,0.25,11.21,11.21,11.21
24.40,10.90,-0.32,10.90,-0.32,0.32,0.28,0.26,11.21,11.21,11.21
24.65,10.89,-0.33,10.89,-0.33,0.33,0.28,0.26,11.21,11.21,11.21
