frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,2.36,6.56,2.35,-2.32,-2.16,-0.76,4.24,4.24,4.20
20.20,6.60,2.36,6.60,2.38,-2.38,-2.27,-0.78,4.22,4.23,4.24
20.40,6.64,2.40,6.64,2.41,-2.42,-2.39,-0.81,4.21,4.22,4.24
20.61,6.68,2.44,6.68,2.44,-2.46,-2.50,-0.83,4.22,4.22,4.24
20.81,6.72,2.48,6.72,2.48,-2.49,-2.60,-0.86,4.23,4.23,4.24
21.02,6.75,2.52,6.75,2.52,-2.52,-2.65,-0.88,4.24,4.24,4.24
21.23,6.78,2.54,6.77,2.54,-2.53,-2.70,-0.91,4.25,4.24,4.24
21.44,6.78,2.54,6.78,2.54,-2.53,-2.69,-0.94,4.25,4.25,4.24
21.66,6.77,2.54,6.78,2.54,-2.53,-2.67,-0.97,4.24,4.24,4.24
21.87,6.76,2.52,6.76,2.52,-2.52,-2.61,-1.00,4.24,4.24,4.24
22.09,6.74,2.50,6.74,2.51,-2.49,-2.55,-1.03,4.24,4.24,4.24
22.31,6.71,2.48,6.72,2.47,-2.46,-2.48,-1.06,4.25,4.25,4.24
22.54,6.69,2.44,6.69,2.42,-2.43,-2.40,-1.09,4.27,4.27,4.25
22.76,6.67,2.35,6.67,2.38,-2.39,-2.33,-1.12,4.29,4.29,4.33
22.99,6.66,2.32,6.66,2.33,-2.35,-2.26,-1.16,4.31,4.31,4.34
23.22,6.66,2.31,6.66,2.29,-2.31,-2.20,-1.19,4.35,4.35,4.34
23.45,6.66,2.24,6.66,2.26,-2.26,-2.14,-1.23,4.40,4.40,4.42
23.69,6.66,2.23,6.66,2.23,-2.21,-2.09,-1.26,4.45,4.45,4.44
23.92,6.67,2.20,6.67,2.19,-2.16,-2.05,-1.30,4.50,4.50,4.47
24.16,6.67,2.14,6.67,2.14,-2.12,-2.01,-1.33,4.55,4.55,4.53
24.40,6.67,2.07,6.67,2.07,-2.07,-1.98,-1.37,4.60,4.60,4.61
24.65,6.67,2.00,6.67,2.00,-2.02,-1.95,-1.41,4.65,4.65,4.67
24.89,6.67,1.93,6.67,1.96,-1.97,-1.92,-1.45,4.70,4.70,4.74
25.14,6.67,1.93,6.67,1.91,-1.92,-1.89,-1.48,4.75,4.75,4.74
25.39,6.66,1.90,6.67,1.88,-1.88,-1.87,-1.52,4.79,4.79,4.77
25.65,6.66,1.83,6.66,1.85,-1.84,-1.85,-1.56,4.82,4.82,4.84
25.91,6.66,1.83,6.66,1.81,-1.81,-1.82,-1.60,4.85,4.86,4.84
26.16,6.66,1.79,6.66,1.77,-1.78,-1.80,-1.64,4.88,4.88,4.88
26.43,6.67,1.73,6.67,1.75,-1.76,-1.78,-1.67,4.90,4.90,4.94
26.69,6.66,1.73,6.67,1.73,-1.74,-1.76,-1.71,4.92,4.92,4.94
26.96,6.66,1.72,6.66,1.72,-1.72,-1.74,-1.75,4.94,4.94,4.94
27.23,6.65,1.71,6.65,1.71,-1.69,-1.71,-1.78,4.96,4.96,4.94
27.50,6.62,1.69,6.62,1.68,-1.66,-1.69,-1.82,4.96,4.96,4.94
27.77,6.59,1.65,6.59,1.65,-1.63,-1.67,-1.85,4.96,4.96,4.94
28.05,6.54,1.61,6.54,1.61,-1.60,-1.64,-1.88,4.95,4.95,4.94
28.33,6.49,1.56,6.49,1.56,-1.56,-1.62,-1.91,4.93,4.93,4.94
28.62,6.45,1.51,6.45,1.51,-1.52,-1.60,-1.93,4.92,4.92,4.94
28.90,6.41,1.47,6.41,1.47,-1.49,-1.57,-1.96,4.92,4.92,4.94
29.19,6.38,1.45,6.38,1.45,-1.46,-1.54,-1.98,4.92,4.92,4.94
29.48,6.37,1.43,6.38,1.42,-1.44,-1.52,-2.00,4.94,4.94,4.94
29.78,6.39,1.41,6.39,1.41,-1.42,-1.49,-2.01,4.98,4.97,4.98
30.08,6.41,1.38,6.42,1.40,-1.40,-1.47,-2.02,5.02,5.02,5.04
30.38,6.45,1.41,6.44,1.39,-1.38,-1.44,-2.04,5.07,5.07,5.04
30.68,6.47,1.39,6.47,1.37,-1.36,-1.41,-2.04,5.11,5.11,5.08
30.99,6.47,1.34,6.47,1.35,-1.33,-1.38,-2.04,5.14,5.14,5.14
31.30,6.46,1.32,6.46,1.32,-1.31,-1.36,-2.04,5.15,5.15,5.14
31.61,6.43,1.29,6.43,1.28,-1.29,-1.33,-2.04,5.14,5.14,5.14
31.93,6.38,1.24,6.38,1.24,-1.26,-1.30,-2.03,5.12,5.12,5.14
32.24,6.33,1.20,6.34,1.22,-1.23,-1.28,-2.02,5.10,5.10,5.14
32.57,6.29,1.20,6.29,1.20,-1.21,-1.25,-2.01,5.08,5.08,5.08
32.89,6.25,1.21,6.25,1.19,-1.18,-1.22,-1.99,5.07,5.07,5.04
33.22,6.22,1.18,6.22,1.18,-1.17,-1.19,-1.97,5.05,5.05,5.04
33.55,6.19,1.16,6.19,1.16,-1.16,-1.17,-1.95,5.03,5.03,5.04
33.89,6.18,1.14,6.18,1.14,-1.16,-1.14,-1.92,5.02,5.02,5.04
34.23,6.17,1.13,6.17,1.13,-1.16,-1.11,-1.90,5.01,5.01,5.04
34.57,6.17,1.14,6.18,1.14,-1.16,-1.09,-1.86,5.01,5.01,5.04
34.92,6.19,1.16,6.20,1.16,-1.16,-1.06,-1.83,5.03,5.03,5.04
35.27,6.22,1.18,6.22,1.18,-1.16,-1.04,-1.80,5.06,5.06,5.04
35.62,6.24,1.20,6.24,1.18,-1.15,-1.01,-1.76,5.09,5.09,5.04
35.97,6.25,1.16,6.25,1.16,-1.13,-0.99,-1.72,5.12,5.11,5.09
36.33,6.24,1.10,6.23,1.11,-1.11,-0.97,-1.69,5.12,5.12,5.14
36.70,6.20,1.07,6.20,1.06,-1.08,-0.94,-1.65,5.13,5.13,5.14
37.06,6.16,1.03,6.17,1.03,-1.04,-0.92,-1.61,5.13,5.13,5.14
37.43,6.13,0.99,6.13,1.00,-0.99,-0.90,-1.56,5.14,5.14,5.14
