frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-0.50,9.62,-0.50,0.49,-0.21,-0.08,10.12,10.12,10.12
20.20,9.65,-0.47,9.65,-0.47,0.47,-0.21,-0.08,10.12,10.12,10.12
20.40,9.68,-0.44,9.68,-0.44,0.45,-0.22,-0.08,10.13,10.13,10.12
20.61,9.71,-0.42,9.71,-0.42,0.42,-0.22,-0.08,10.13,10.13,10.13
20.81,9.74,-0.40,9.74,-0.40,0.40,-0.23,-0.09,10.14,10.14,10.14
21.02,9.77,-0.38,9.77,-0.38,0.37,-0.23,-0.09,10.14,10.14,10.14
21.23,9.80,-0.35,9.80,-0.35,0.35,-0.24,-0.09,10.15,10.15,10.15
21.44,9.83,-0.33,9.83,-0.33,0.33,-0.24,-0.09,10.15,10.15,10.15
21.66,9.86,-0.30,9.86,-0.30,0.30,-0.24,-0.09,10.16,10.16,10.16
21.87,9.89,-0.28,9.89,-0.28,0.28,-0.25,-0.09,10.16,10.16,10.16
22.09,9.92,-0.25,9.92,-0.25,0.25,-0.26,-0.09,10.17,10.17,10.17
22.31,9.95,-0.23,9.95,-0.22,0.23,-0.26,-0.09,10.17,10.17,10.17
22.54,9.98,-0.20,9.98,-0.20,0.20,-0.27,-0.10,10.18,10.18,10.18
22.76,10.00,-0.18,10.00,-0.18,0.18,-0.27,-0.10,10.18,10.18,10.18
22.99,10.03,-0.16,10.03,-0.16,0.16,-0.28,-0.10,10.19,10.19,10.19
23.22,10.05,-0.14,10.05,-0.14,0.14,-0.28,-0.10,10.19,10.19,10.19
23.45,10.08,-0.12,10.08,-0.12,0.12,-0.29,-0.10,10.20,10.20,10.20
23.69,10.10,-0.10,10.10,-0.10,0.10,-0.29,-0.10,10.20,10.20,10.20
23.92,10.12,-0.08,10.12,-0.08,0.08,-0.30,-0.11,10.20,10.20,10.20
24.16,10.14,-0.06,10.14,-0.06,0.06,-0.31,-0.11,10.20,10.20,10.21
24.40,10.17,-0.04,10.17,-0.04,0.04,-0.31,-0.11,10.21,10.21,10.21
24.65,10.19,-0.02,10.19,-0.02,0.02,-0.32,-0.11,10.21,10.21,10.21
24.89,10.21,0.00,10.21,0.01,-0.01,-0.33,-0.11,10.21,10.21,10.21
25.14,10.24,0.03,10.24,0.03,-0.03,-0.33,-0.12,10.21,10.21,10.21
25.39,10.26,0.05,10.26,0.05,-0.05,-0.34,-0.12,10.21,10.21,10.21
25.65,10.28,0.07,10.28,0.07,-0.07,-0.35,-0.12,10.21,10.21,10.21
25.91,10.30,0.09,10.30,0.09,-0.09,-0.35,-0.12,10.21,10.21,10.21
26.16,10.32,0.11,10.32,0.11,-0.11,-0.36,-0.13,10.21,10.21,10.21
