frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-3.41,6.19,-3.41,3.41,-0.01,1.39,9.60,9.60,9.60
20.20,6.19,-3.41,6.19,-3.41,3.41,-0.01,1.43,9.60,9.60,9.60
20.40,6.20,-3.41,6.20,-3.41,3.41,-0.01,1.48,9.61,9.61,9.60
20.61,6.20,-3.41,6.20,-3.41,3.41,-0.01,1.52,9.61,9.61,9.61
20.81,6.20,-3.41,6.20,-3.41,3.41,-0.01,1.56,9.61,9.61,9.61
21.02,6.21,-3.40,6.21,-3.40,3.40,-0.01,1.61,9.61,9.61,9.61
21.23,6.21,-3.40,6.21,-3.40,3.40,-0.01,1.66,9.61,9.61,9.61
21.44,6.21,-3.39,6.21,-3.39,3.39,-0.01,1.71,9.61,9.61,9.61
21.66,6.22,-3.38,6.22,-3.39,3.38,-0.01,1.76,9.60,9.60,9.60
21.87,6.22,-3.38,6.22,-3.38,3.38,-0.01,1.81,9.60,9.60,9.60
22.09,6.23,-3.37,6.23,-3.37,3.37,-0.01,1.87,9.59,9.59,9.59
22.31,6.23,-3.36,6.23,-3.36,3.36,-0.01,1.92,9.59,9.59,9.59
22.54,6.24,-3.35,6.24,-3.35,3.35,-0.01,1.98,9.59,9.59,9.58
22.76,6.24,-3.34,6.24,-3.34,3.34,-0.01,2.04,9.58,9.58,9.58
22.99,6.24,-3.34,6.24,-3.34,3.34,-0.01,2.09,9.58,9.58,9.58
23.22,6.25,-3.33,6.25,-3.33,3.33,-0.01,2.16,9.58,9.58,9.58
23.45,6.25,-3.33,6.25,-3.33,3.33,-0.01,2.22,9.58,9.58,9.58
23.69,6.25,-3.33,6.25,-3.33,3.33,-0.01,2.28,9.58,9.58,9.58
23.92,6.25,-3.33,6.25,-3.33,3.32,-0.01,2.35,9.58,9.58,9.58
24.16,6.25,-3.32,6.25,-3.32,3.32,-0.01,2.41,9.58,9.58,9.58
24.40,6.26,-3.32,6.26,-3.32,3.32,-0.01,2.48,9.57,9.57,9.57
24.65,6.26,-3.31,6.26,-3.32,3.31,-0.01,2.55,9.57,9.57,9.57
24.89,6.26,-3.31,6.26,-3.31,3.31,-0.01,2.61,9.56,9.56,9.57
25.14,6.26,-3.30,6.26,-3.30,3.30,-0.01,2.68,9.56,9.56,9.56
25.39,6.26,-3.30,6.26,-3.30,3.30,-0.01,2.75,9.55,9.55,9.55
25.65,6.25,-3.29,6.25,-3.29,3.29,-0.01,2.82,9.55,9.55,9.55
25.91,6.25,-3.29,6.25,-3.29,3.29,-0.01,2.89,9.54,9.54,9.54
26.16,6.25,-3.28,6.25,-3.28,3.28,-0.01,2.96,9.54,9.54,9.53
26.43,6.25,-3.28,6.25,-3.28,3.28,-0.01,3.03,9.53,9.53,9.53
26.69,6.25,-3.28,6.25,-3.28,3.28,-0.01,3.09,9.52,9.52,9.53
26.96,6.25,-3.27,6.25,-3.27,3.27,-0.01,3.16,9.52,9.52,9.52
27.23,6.24,-3.27,6.24,-3.27,3.26,-0.01,3.23,9.51,9.51,9.51
27.50,6.24,-3.26,6.24,-3.26,3.26,-0.02,3.29,9.50,9.50,9.50
27.77,6.24,-3.25,6.24,-3.25,3.25,-0.02,3.35,9.49,9.49,9.49
28.05,6.24,-3.24,6.24,-3.24,3.24,-0.02,3.41,9.48,9.48,9.48
28.33,6.24,-3.23,6.23,-3.23,3.23,-0.02,3.46,9.47,9.47,9.47
28.62,6.23,-3.22,6.23,-3.22,3.22,-0.02,3.51,9.46,9.46,9.45
28.90,6.23,-3.21,6.23,-3.21,3.21,-0.02,3.56,9.44,9.44,9.44
29.19,6.23,-3.20,6.23,-3.20,3.21,-0.02,3.61,9.43,9.43,9.43
29.48,6.22,-3.20,6.22,-3.20,3.20,-0.02,3.64,9.42,9.42,9.42
29.78,6.22,-3.19,6.22,-3.19,3.19,-0.02,3.68,9.41,9.41,9.41
30.08,6.22,-3.18,6.22,-3.18,3.18,-0.02,3.71,9.40,9.40,9.40
30.38,6.22,-3.17,6.22,-3.17,3.17,-0.02,3.73,9.39,9.39,9.39
30.68,6.21,-3.16,6.21,-3.16,3.16,-0.02,3.75,9.37,9.37,9.37
30.99,6.21,-3.15,6.21,-3.15,3.15,-0.02,3.76,9.36,9.36,9.36
