frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,5.01,6.92,5.00,-4.98,-4.89,-1.86,1.95,1.94,1.92
20.20,6.92,5.00,6.92,5.00,-5.00,-4.99,-1.91,1.91,1.91,1.92
20.40,6.91,5.00,6.91,5.01,-5.02,-5.10,-1.97,1.88,1.88,1.91
20.61,6.90,5.02,6.90,5.02,-5.04,-5.14,-2.03,1.86,1.86,1.88
20.81,6.88,5.04,6.88,5.04,-5.05,-5.18,-2.08,1.83,1.83,1.84
21.02,6.86,5.05,6.86,5.05,-5.05,-5.16,-2.15,1.81,1.81,1.81
21.23,6.84,5.06,6.84,5.06,-5.05,-5.14,-2.21,1.79,1.79,1.78
21.44,6.82,5.06,6.82,5.06,-5.05,-5.09,-2.28,1.77,1.77,1.76
21.66,6.80,5.04,6.80,5.04,-5.04,-5.05,-2.34,1.76,1.76,1.75
21.87,6.77,5.03,6.77,5.02,-5.02,-4.99,-2.41,1.75,1.75,1.75
22.09,6.75,5.00,6.75,5.00,-5.00,-4.94,-2.48,1.75,1.75,1.75
22.31,6.72,4.96,6.72,4.96,-4.97,-4.89,-2.56,1.75,1.75,1.76
22.54,6.69,4.93,6.69,4.93,-4.93,-4.84,-2.63,1.76,1.76,1.77
22.76,6.67,4.89,6.67,4.89,-4.89,-4.80,-2.71,1.78,1.78,1.78
22.99,6.64,4.84,6.64,4.84,-4.84,-4.75,-2.79,1.80,1.80,1.80
23.22,6.62,4.79,6.62,4.79,-4.79,-4.72,-2.87,1.83,1.83,1.82
23.45,6.60,4.74,6.60,4.74,-4.73,-4.69,-2.95,1.87,1.87,1.86
23.69,6.58,4.68,6.58,4.68,-4.67,-4.66,-3.03,1.91,1.91,1.90
23.92,6.57,4.62,6.57,4.62,-4.61,-4.63,-3.12,1.96,1.96,1.95
24.16,6.56,4.56,6.56,4.56,-4.56,-4.61,-3.21,2.00,2.00,2.00
24.40,6.57,4.51,6.57,4.51,-4.52,-4.59,-3.29,2.05,2.05,2.06
24.65,6.57,4.46,6.57,4.47,-4.48,-4.56,-3.38,2.09,2.09,2.11
24.89,6.59,4.44,6.59,4.44,-4.46,-4.54,-3.47,2.12,2.12,2.15
25.14,6.60,4.44,6.60,4.44,-4.46,-4.52,-3.56,2.14,2.14,2.17
25.39,6.62,4.45,6.62,4.45,-4.47,-4.50,-3.66,2.15,2.15,2.18
25.65,6.64,4.48,6.64,4.48,-4.49,-4.48,-3.75,2.15,2.15,2.16
25.91,6.65,4.52,6.65,4.52,-4.52,-4.46,-3.84,2.13,2.14,2.14
26.16,6.66,4.56,6.65,4.55,-4.54,-4.43,-3.93,2.12,2.11,2.10
26.43,6.64,4.58,6.64,4.58,-4.55,-4.41,-4.02,2.09,2.09,2.06
26.69,6.61,4.58,6.61,4.58,-4.54,-4.38,-4.11,2.07,2.07,2.04
26.96,6.57,4.55,6.57,4.55,-4.51,-4.36,-4.20,2.06,2.06,2.02
27.23,6.52,4.50,6.52,4.49,-4.47,-4.33,-4.28,2.05,2.05,2.02
27.50,6.46,4.41,6.46,4.41,-4.40,-4.31,-4.37,2.06,2.06,2.05
27.77,6.40,4.32,6.40,4.32,-4.32,-4.28,-4.45,2.08,2.08,2.08
28.05,6.34,4.22,6.34,4.22,-4.23,-4.25,-4.52,2.11,2.11,2.13
28.33,6.29,4.12,6.29,4.12,-4.14,-4.22,-4.60,2.15,2.15,2.17
28.62,6.24,4.04,6.24,4.04,-4.06,-4.19,-4.66,2.18,2.18,2.20
28.90,6.19,3.97,6.19,3.97,-3.99,-4.15,-4.72,2.20,2.20,2.22
29.19,6.15,3.92,6.14,3.92,-3.93,-4.12,-4.78,2.21,2.21,2.23
29.48,6.10,3.88,6.10,3.88,-3.89,-4.09,-4.83,2.21,2.21,2.23
29.78,6.07,3.86,6.07,3.85,-3.86,-4.05,-4.88,2.21,2.20,2.21
30.08,6.03,3.84,6.03,3.84,-3.84,-4.02,-4.91,2.19,2.19,2.19
30.38,6.01,3.83,6.01,3.84,-3.83,-3.98,-4.94,2.17,2.17,2.17
30.68,5.99,3.83,5.99,3.83,-3.83,-3.94,-4.96,2.16,2.16,2.15
30.99,5.97,3.83,5.97,3.83,-3.82,-3.91,-4.97,2.15,2.15,2.14
31.30,5.97,3.82,5.97,3.82,-3.81,-3.87,-4.98,2.16,2.16,2.15
31.61,5.96,3.81,5.96,3.81,-3.79,-3.84,-4.98,2.17,2.17,2.15
31.93,5.95,3.78,5.95,3.78,-3.77,-3.80,-4.96,2.18,2.18,2.17
32.24,5.93,3.75,5.93,3.75,-3.74,-3.76,-4.95,2.19,2.19,2.18
