frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,0.05,9.03,0.05,-0.05,0.48,0.36,8.98,8.97,8.98
20.20,9.01,0.01,9.02,0.01,-0.02,0.49,0.37,9.00,9.00,9.00
20.40,9.01,-0.02,9.01,-0.02,0.02,0.50,0.38,9.03,9.03,9.03
20.61,9.01,-0.05,9.02,-0.05,0.04,0.51,0.39,9.06,9.06,9.06
20.81,9.03,-0.06,9.03,-0.06,0.07,0.52,0.40,9.10,9.09,9.09
21.02,9.05,-0.08,9.05,-0.08,0.08,0.53,0.41,9.13,9.13,9.12
21.23,9.06,-0.09,9.06,-0.09,0.10,0.54,0.42,9.16,9.16,9.15
21.44,9.08,-0.10,9.08,-0.10,0.11,0.55,0.43,9.19,9.18,9.18
21.66,9.09,-0.11,9.09,-0.11,0.12,0.56,0.44,9.20,9.20,9.20
21.87,9.10,-0.12,9.10,-0.12,0.12,0.57,0.45,9.22,9.22,9.22
22.09,9.11,-0.12,9.11,-0.12,0.12,0.58,0.46,9.23,9.23,9.24
22.31,9.13,-0.12,9.13,-0.12,0.11,0.59,0.47,9.24,9.24,9.25
22.54,9.15,-0.10,9.15,-0.10,0.09,0.60,0.48,9.24,9.24,9.25
22.76,9.18,-0.07,9.19,-0.07,0.06,0.61,0.50,9.24,9.24,9.26
22.99,9.22,-0.03,9.22,-0.03,0.02,0.63,0.51,9.25,9.25,9.26
23.22,9.27,0.01,9.27,0.01,-0.02,0.64,0.52,9.25,9.25,9.25
23.45,9.31,0.06,9.31,0.06,-0.06,0.65,0.53,9.25,9.25,9.25
23.69,9.35,0.11,9.35,0.11,-0.10,0.66,0.55,9.25,9.25,9.24
23.92,9.39,0.15,9.39,0.15,-0.14,0.67,0.56,9.25,9.25,9.24
24.16,9.41,0.17,9.41,0.17,-0.16,0.69,0.58,9.25,9.25,9.24
