frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,3.65,10.85,3.65,-3.64,-3.14,-1.86,7.21,7.21,7.21
20.20,10.87,3.68,10.87,3.68,-3.67,-3.39,-1.91,7.20,7.19,7.19
20.40,10.88,3.70,10.88,3.70,-3.70,-3.65,-1.97,7.18,7.18,7.18
20.61,10.90,3.73,10.90,3.73,-3.73,-3.92,-2.03,7.16,7.16,7.17
20.81,10.91,3.75,10.91,3.75,-3.76,-4.19,-2.08,7.15,7.15,7.15
21.02,10.92,3.78,10.92,3.78,-3.79,-4.42,-2.15,7.14,7.14,7.14
21.23,10.94,3.81,10.94,3.81,-3.81,-4.64,-2.21,7.13,7.13,7.13
21.44,10.95,3.84,10.95,3.84,-3.84,-4.73,-2.27,7.12,7.12,7.12
21.66,10.97,3.86,10.97,3.86,-3.86,-4.82,-2.34,7.10,7.10,7.10
21.87,10.98,3.89,10.98,3.89,-3.89,-4.75,-2.41,7.09,7.09,7.09
22.09,10.99,3.91,10.99,3.91,-3.91,-4.68,-2.48,7.07,7.07,7.08
22.31,10.99,3.93,10.99,3.93,-3.94,-4.52,-2.55,7.06,7.06,7.06
22.54,10.99,3.95,10.99,3.95,-3.95,-4.36,-2.62,7.04,7.04,7.04
22.76,10.99,3.97,10.99,3.97,-3.96,-4.19,-2.70,7.02,7.02,7.02
22.99,10.98,3.98,10.98,3.97,-3.97,-4.02,-2.78,7.01,7.01,7.00
23.22,10.96,3.97,10.96,3.97,-3.96,-3.88,-2.86,7.00,7.00,6.99
23.45,10.95,3.96,10.95,3.96,-3.95,-3.74,-2.94,7.00,7.00,6.98
23.69,10.92,3.94,10.92,3.94,-3.93,-3.65,-3.02,7.00,7.00,6.98
23.92,10.90,3.91,10.90,3.91,-3.90,-3.56,-3.10,7.00,7.00,6.99
24.16,10.87,3.87,10.87,3.87,-3.88,-3.50,-3.19,6.99,6.99,7.00
24.40,10.84,3.84,10.84,3.84,-3.85,-3.45,-3.28,6.99,6.99,7.00
24.65,10.81,3.81,10.81,3.81,-3.84,-3.44,-3.36,6.98,6.98,7.00
24.89,10.78,3.80,10.78,3.80,-3.82,-3.42,-3.45,6.96,6.96,6.98
