frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-3.17,9.62,-3.17,3.17,3.01,1.32,12.79,12.79,12.79
20.20,9.65,-3.23,9.65,-3.23,3.23,3.08,1.36,12.88,12.88,12.88
20.40,9.68,-3.28,9.68,-3.28,3.28,3.16,1.40,12.96,12.96,12.96
20.61,9.71,-3.33,9.71,-3.33,3.33,3.23,1.45,13.04,13.04,13.04
20.81,9.74,-3.37,9.74,-3.37,3.37,3.31,1.49,13.11,13.11,13.11
21.02,9.77,-3.42,9.77,-3.42,3.42,3.38,1.53,13.18,13.18,13.18
21.23,9.80,-3.46,9.80,-3.46,3.46,3.46,1.58,13.25,13.25,13.25
21.44,9.83,-3.49,9.83,-3.49,3.49,3.52,1.63,13.32,13.32,13.32
21.66,9.86,-3.52,9.86,-3.52,3.52,3.59,1.67,13.38,13.38,13.38
21.87,9.89,-3.55,9.89,-3.55,3.55,3.64,1.72,13.44,13.44,13.44
22.09,9.92,-3.58,9.92,-3.57,3.58,3.69,1.77,13.49,13.49,13.49
22.31,9.95,-3.60,9.95,-3.60,3.60,3.73,1.83,13.54,13.54,13.54
22.54,9.98,-3.61,9.98,-3.61,3.61,3.76,1.88,13.59,13.59,13.59
22.76,10.00,-3.63,10.00,-3.63,3.63,3.77,1.94,13.63,13.63,13.63
22.99,10.03,-3.64,10.03,-3.64,3.64,3.78,1.99,13.67,13.67,13.67
23.22,10.05,-3.65,10.05,-3.65,3.65,3.77,2.05,13.71,13.71,13.70
23.45,10.08,-3.66,10.08,-3.66,3.66,3.76,2.11,13.73,13.73,13.73
23.69,10.10,-3.66,10.10,-3.66,3.66,3.73,2.17,13.76,13.76,13.76
23.92,10.12,-3.66,10.12,-3.66,3.66,3.70,2.23,13.78,13.78,13.78
24.16,10.14,-3.65,10.14,-3.65,3.65,3.67,2.29,13.80,13.80,13.80
24.40,10.17,-3.64,10.17,-3.64,3.64,3.63,2.36,13.81,13.81,13.81
24.65,10.19,-3.63,10.19,-3.63,3.62,3.58,2.42,13.81,13.81,13.81
24.89,10.21,-3.60,10.21,-3.60,3.60,3.53,2.48,13.82,13.82,13.82
25.14,10.24,-3.58,10.24,-3.58,3.58,3.49,2.55,13.81,13.81,13.81
