frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-2.00,7.12,-2.00,2.06,-0.02,0.36,9.18,9.18,9.12
20.20,7.14,-1.99,7.14,-1.99,2.00,-0.02,0.37,9.14,9.13,9.12
20.40,7.16,-1.96,7.16,-1.97,1.94,-0.02,0.38,9.10,9.10,9.13
20.61,7.20,-1.93,7.20,-1.93,1.88,-0.02,0.39,9.08,9.08,9.13
20.81,7.26,-1.87,7.26,-1.87,1.82,-0.02,0.40,9.08,9.08,9.13
21.02,7.33,-1.80,7.33,-1.80,1.76,-0.02,0.42,9.10,9.10,9.13
21.23,7.41,-1.71,7.41,-1.72,1.71,-0.02,0.43,9.12,9.12,9.13
21.44,7.49,-1.63,7.49,-1.63,1.65,-0.02,0.44,9.14,9.14,9.12
21.66,7.56,-1.56,7.56,-1.56,1.58,-0.02,0.46,9.14,9.14,9.12
21.87,7.62,-1.50,7.62,-1.50,1.52,-0.02,0.47,9.14,9.13,9.11
22.09,7.66,-1.45,7.66,-1.45,1.46,-0.02,0.49,9.13,9.13,9.11
22.31,7.70,-1.41,7.70,-1.41,1.41,-0.02,0.50,9.11,9.11,9.11
22.54,7.73,-1.37,7.73,-1.37,1.37,-0.03,0.52,9.10,9.10,9.11
22.76,7.77,-1.34,7.77,-1.34,1.33,-0.03,0.53,9.09,9.09,9.10
22.99,7.80,-1.30,7.80,-1.30,1.29,-0.03,0.55,9.09,9.09,9.10
23.22,7.84,-1.25,7.85,-1.25,1.24,-0.03,0.57,9.09,9.09,9.10
23.45,7.89,-1.21,7.89,-1.21,1.20,-0.03,0.58,9.09,9.09,9.10
23.69,7.93,-1.16,7.93,-1.16,1.16,-0.03,0.60,9.09,9.09,9.09
23.92,7.97,-1.12,7.97,-1.12,1.13,-0.03,0.62,9.09,9.09,9.09
24.16,8.00,-1.08,8.00,-1.08,1.09,-0.03,0.64,9.09,9.09,9.08
24.40,8.03,-1.05,8.03,-1.05,1.05,-0.03,0.65,9.08,9.08,9.07
24.65,8.05,-1.02,8.05,-1.02,1.02,-0.03,0.67,9.07,9.07,9.07
24.89,8.07,-1.00,8.07,-1.00,1.00,-0.03,0.69,9.06,9.06,9.06
25.14,8.08,-0.98,8.08,-0.98,0.97,-0.03,0.71,9.05,9.05,9.06
25.39,8.10,-0.96,8.10,-0.95,0.95,-0.03,0.73,9.05,9.05,9.05
25.65,8.12,-0.93,8.12,-0.93,0.93,-0.03,0.75,9.05,9.05,9.05
25.91,8.13,-0.91,8.13,-0.91,0.92,-0.03,0.76,9.05,9.05,9.05
26.16,8.15,-0.90,8.15,-0.90,0.90,-0.03,0.78,9.05,9.05,9.05
26.43,8.16,-0.88,8.16,-0.88,0.89,-0.03,0.80,9.05,9.05,9.04
26.69,8.18,-0.87,8.18,-0.87,0.87,-0.04,0.82,9.05,9.05,9.05
26.96,8.19,-0.86,8.19,-0.86,0.86,-0.04,0.83,9.05,9.05,9.05
27.23,8.20,-0.85,8.20,-0.85,0.85,-0.04,0.85,9.05,9.05,9.05
27.50,8.21,-0.84,8.21,-0.84,0.84,-0.04,0.87,9.05,9.05,9.05
27.77,8.22,-0.82,8.22,-0.82,0.82,-0.04,0.88,9.04,9.04,9.05
28.05,8.24,-0.81,8.24,-0.81,0.80,-0.04,0.89,9.04,9.04,9.05
28.33,8.26,-0.79,8.26,-0.79,0.78,-0.04,0.91,9.04,9.04,9.04
28.62,8.27,-0.76,8.27,-0.76,0.76,-0.04,0.92,9.03,9.03,9.04
28.90,8.29,-0.73,8.29,-0.73,0.73,-0.04,0.93,9.03,9.03,9.03
29.19,8.31,-0.71,8.31,-0.71,0.71,-0.04,0.94,9.02,9.02,9.02
29.48,8.34,-0.67,8.34,-0.67,0.68,-0.04,0.94,9.01,9.01,9.01
29.78,8.36,-0.64,8.36,-0.64,0.64,-0.04,0.95,9.00,9.00,9.00
30.08,8.38,-0.61,8.38,-0.61,0.61,-0.05,0.95,9.00,9.00,9.00
30.38,8.41,-0.58,8.41,-0.58,0.58,-0.05,0.96,8.99,8.99,8.99
30.68,8.43,-0.55,8.43,-0.55,0.55,-0.05,0.96,8.98,8.98,8.98
30.99,8.45,-0.52,8.45,-0.52,0.52,-0.05,0.96,8.97,8.97,8.97
31.30,8.47,-0.49,8.47,-0.49,0.49,-0.05,0.95,8.96,8.96,8.96
31.61,8.49,-0.46,8.49,-0.46,0.46,-0.05,0.95,8.95,8.95,8.95
31.93,8.51,-0.43,8.51,-0.43,0.43,-0.05,0.94,8.94,8.94,8.94
32.24,8.53,-0.40,8.53,-0.40,0.40,-0.05,0.93,8.93,8.93,8.93
32.57,8.54,-0.37,8.54,-0.37,0.37,-0.05,0.92,8.92,8.92,8.92
32.89,8.56,-0.35,8.56,-0.35,0.35,-0.06,0.91,8.91,8.91,8.90
33.22,8.57,-0.32,8.57,-0.32,0.32,-0.06,0.89,8.89,8.89,8.89
33.55,8.58,-0.30,8.58,-0.30,0.30,-0.06,0.88,8.88,8.88,8.88
33.89,8.59,-0.28,8.59,-0.28,0.28,-0.06,0.86,8.87,8.87,8.87
34.23,8.60,-0.26,8.60,-0.26,0.26,-0.06,0.84,8.85,8.85,8.86
34.57,8.60,-0.24,8.60,-0.24,0.24,-0.06,0.82,8.84,8.84,8.84
34.92,8.60,-0.22,8.60,-0.22,0.23,-0.06,0.80,8.83,8.83,8.83
35.27,8.60,-0.21,8.60,-0.21,0.21,-0.06,0.78,8.82,8.82,8.81
35.62,8.60,-0.19,8.60,-0.20,0.20,-0.07,0.76,8.81,8.81,8.80
35.97,8.60,-0.19,8.60,-0.19,0.19,-0.07,0.73,8.79,8.79,8.79
