frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,-1.73,8.97,-1.72,1.71,1.99,0.98,10.67,10.68,10.69
20.20,8.90,-1.82,8.89,-1.82,1.82,1.99,1.01,10.71,10.71,10.71
20.40,8.83,-1.90,8.82,-1.91,1.91,1.99,1.04,10.74,10.74,10.73
20.61,8.76,-1.99,8.76,-1.98,2.00,1.99,1.07,10.76,10.76,10.74
20.81,8.70,-2.06,8.70,-2.06,2.07,1.99,1.10,10.77,10.77,10.76
21.02,8.65,-2.12,8.65,-2.12,2.13,1.99,1.13,10.77,10.77,10.77
21.23,8.60,-2.17,8.61,-2.17,2.17,1.98,1.17,10.78,10.78,10.78
21.44,8.58,-2.21,8.58,-2.21,2.21,1.99,1.20,10.79,10.79,10.79
21.66,8.57,-2.23,8.57,-2.23,2.23,1.99,1.24,10.80,10.80,10.80
21.87,8.57,-2.24,8.57,-2.24,2.23,1.99,1.27,10.80,10.80,10.81
22.09,8.58,-2.24,8.58,-2.24,2.22,2.00,1.31,10.81,10.81,10.82
22.31,8.60,-2.21,8.60,-2.21,2.20,2.02,1.35,10.80,10.80,10.82
22.54,8.63,-2.18,8.63,-2.18,2.16,2.03,1.39,10.79,10.79,10.81
22.76,8.66,-2.13,8.67,-2.13,2.11,2.05,1.43,10.78,10.78,10.79
22.99,8.70,-2.07,8.70,-2.07,2.06,2.08,1.47,10.76,10.76,10.77
23.22,8.72,-2.01,8.72,-2.01,2.02,2.10,1.52,10.74,10.74,10.74
23.45,8.74,-1.96,8.74,-1.96,1.98,2.12,1.56,10.72,10.72,10.70
23.69,8.75,-1.93,8.75,-1.93,1.95,2.15,1.60,10.70,10.70,10.68
23.92,8.74,-1.92,8.74,-1.92,1.95,2.17,1.65,10.69,10.69,10.65
24.16,8.72,-1.93,8.72,-1.93,1.96,2.19,1.69,10.68,10.67,10.65
24.40,8.68,-1.97,8.68,-1.97,1.99,2.21,1.74,10.67,10.67,10.65
24.65,8.63,-2.03,8.63,-2.03,2.04,2.23,1.79,10.66,10.66,10.65
24.89,8.57,-2.10,8.57,-2.10,2.09,2.25,1.84,10.66,10.66,10.66
25.14,8.50,-2.17,8.50,-2.17,2.15,2.26,1.89,10.65,10.65,10.67
25.39,8.43,-2.23,8.43,-2.23,2.21,2.28,1.93,10.64,10.64,10.66
25.65,8.37,-2.28,8.37,-2.28,2.26,2.30,1.98,10.62,10.62,10.65
25.91,8.30,-2.32,8.30,-2.32,2.30,2.32,2.03,10.60,10.60,10.62
26.16,8.24,-2.34,8.25,-2.34,2.32,2.33,2.08,10.57,10.57,10.59
26.43,8.19,-2.35,8.19,-2.35,2.34,2.35,2.13,10.54,10.54,10.55
26.69,8.15,-2.36,8.15,-2.36,2.36,2.37,2.18,10.51,10.50,10.50
26.96,8.11,-2.36,8.11,-2.36,2.37,2.39,2.22,10.48,10.48,10.47
