frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,-0.54,6.36,-0.54,0.56,0.55,0.47,6.93,6.93,6.91
20.20,6.35,-0.56,6.35,-0.56,0.57,0.56,0.49,6.92,6.92,6.92
20.40,6.35,-0.58,6.35,-0.58,0.57,0.57,0.50,6.92,6.92,6.93
20.61,6.34,-0.60,6.34,-0.59,0.58,0.58,0.51,6.92,6.92,6.94
20.81,6.34,-0.60,6.34,-0.60,0.58,0.60,0.53,6.93,6.93,6.94
21.02,6.35,-0.60,6.35,-0.60,0.59,0.61,0.54,6.94,6.94,6.95
21.23,6.35,-0.60,6.35,-0.60,0.60,0.62,0.56,6.95,6.95,6.95
21.44,6.36,-0.60,6.36,-0.60,0.61,0.63,0.57,6.96,6.96,6.96
21.66,6.36,-0.60,6.36,-0.60,0.61,0.64,0.59,6.97,6.97,6.97
21.87,6.37,-0.61,6.37,-0.61,0.61,0.66,0.60,6.98,6.98,6.98
22.09,6.37,-0.62,6.37,-0.62,0.62,0.67,0.62,6.99,6.99,6.99
22.31,6.37,-0.63,6.37,-0.63,0.64,0.68,0.64,7.00,7.00,7.00
22.54,6.36,-0.65,6.36,-0.65,0.65,0.70,0.66,7.02,7.02,7.01
22.76,6.35,-0.67,6.35,-0.67,0.67,0.71,0.67,7.03,7.03,7.02
22.99,6.34,-0.69,6.34,-0.69,0.69,0.72,0.69,7.04,7.04,7.04
23.22,6.33,-0.72,6.33,-0.71,0.71,0.73,0.71,7.04,7.04,7.05
23.45,6.32,-0.74,6.32,-0.74,0.73,0.75,0.73,7.05,7.05,7.05
23.69,6.30,-0.76,6.30,-0.76,0.75,0.76,0.75,7.06,7.06,7.06
23.92,6.29,-0.78,6.29,-0.78,0.77,0.77,0.77,7.06,7.06,7.07
24.16,6.28,-0.79,6.28,-0.79,0.79,0.79,0.79,7.07,7.07,7.08
24.40,6.28,-0.80,6.28,-0.80,0.80,0.80,0.81,7.08,7.08,7.08
24.65,6.28,-0.81,6.28,-0.81,0.81,0.81,0.83,7.09,7.09,7.09
24.89,6.28,-0.82,6.28,-0.82,0.82,0.83,0.85,7.10,7.10,7.10
25.14,6.28,-0.83,6.28,-0.83,0.83,0.84,0.88,7.11,7.11,7.10
25.39,6.28,-0.83,6.28,-0.83,0.84,0.85,0.90,7.12,7.12,7.11
25.65,6.28,-0.84,6.28,-0.84,0.84,0.87,0.92,7.12,7.12,7.12
25.91,6.28,-0.85,6.28,-0.85,0.85,0.88,0.94,7.13,7.13,7.13
26.16,6.27,-0.86,6.27,-0.86,0.86,0.89,0.97,7.14,7.13,7.13
26.43,6.26,-0.88,6.26,-0.88,0.87,0.91,0.99,7.14,7.14,7.14
26.69,6.25,-0.89,6.25,-0.89,0.89,0.92,1.01,7.14,7.14,7.14
26.96,6.24,-0.90,6.24,-0.90,0.90,0.93,1.03,7.14,7.14,7.14
27.23,6.23,-0.91,6.23,-0.91,0.91,0.95,1.06,7.14,7.14,7.14
27.50,6.22,-0.93,6.22,-0.93,0.92,0.96,1.08,7.14,7.14,7.14
