frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-3.53,7.70,-3.53,3.58,-0.06,0.84,11.28,11.29,11.23
20.20,7.71,-3.52,7.71,-3.53,3.54,-0.06,0.86,11.25,11.25,11.23
20.40,7.73,-3.51,7.72,-3.51,3.49,-0.06,0.89,11.22,11.22,11.23
20.61,7.75,-3.48,7.75,-3.48,3.44,-0.06,0.92,11.19,11.19,11.23
20.81,7.79,-3.43,7.79,-3.43,3.39,-0.06,0.94,11.18,11.18,11.23
21.02,7.85,-3.37,7.85,-3.37,3.33,-0.07,0.97,11.18,11.18,11.22
21.23,7.91,-3.30,7.91,-3.30,3.28,-0.07,1.00,11.19,11.19,11.21
21.44,7.98,-3.21,7.98,-3.22,3.22,-0.07,1.04,11.19,11.19,11.19
21.66,8.05,-3.13,8.04,-3.13,3.14,-0.07,1.07,11.19,11.19,11.18
21.87,8.11,-3.05,8.11,-3.05,3.07,-0.07,1.10,11.18,11.18,11.16
22.09,8.17,-2.98,8.17,-2.98,3.00,-0.07,1.14,11.17,11.17,11.15
22.31,8.22,-2.92,8.22,-2.92,2.93,-0.07,1.17,11.15,11.15,11.14
22.54,8.27,-2.87,8.27,-2.87,2.87,-0.08,1.21,11.14,11.14,11.14
22.76,8.32,-2.82,8.32,-2.82,2.82,-0.08,1.24,11.13,11.13,11.14
22.99,8.36,-2.78,8.37,-2.77,2.77,-0.08,1.28,11.13,11.13,11.14
23.22,8.42,-2.73,8.42,-2.73,2.72,-0.08,1.32,11.14,11.14,11.15
23.45,8.48,-2.68,8.48,-2.68,2.67,-0.08,1.36,11.15,11.15,11.16
23.69,8.54,-2.63,8.54,-2.63,2.63,-0.08,1.40,11.17,11.17,11.17
23.92,8.60,-2.58,8.60,-2.58,2.58,-0.09,1.44,11.18,11.18,11.18
24.16,8.65,-2.53,8.65,-2.53,2.54,-0.09,1.48,11.19,11.19,11.19
24.40,8.70,-2.49,8.70,-2.49,2.50,-0.09,1.52,11.20,11.20,11.19
