frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,8.59,9.68,8.58,-8.57,-9.93,-3.61,1.11,1.11,1.09
20.20,9.70,8.58,9.70,8.59,-8.58,-9.78,-3.71,1.12,1.12,1.11
20.40,9.72,8.58,9.72,8.58,-8.59,-9.63,-3.81,1.13,1.13,1.14
20.61,9.74,8.57,9.74,8.56,-8.58,-9.39,-3.92,1.17,1.17,1.17
20.81,9.77,8.53,9.77,8.54,-8.55,-9.15,-4.02,1.21,1.21,1.23
21.02,9.79,8.49,9.79,8.50,-8.52,-8.92,-4.14,1.27,1.27,1.30
21.23,9.81,8.45,9.81,8.45,-8.47,-8.70,-4.25,1.35,1.35,1.36
21.44,9.84,8.40,9.83,8.41,-8.40,-8.52,-4.37,1.43,1.43,1.43
21.66,9.86,8.34,9.86,8.35,-8.32,-8.34,-4.49,1.53,1.53,1.51
21.87,9.88,8.27,9.88,8.26,-8.22,-8.21,-4.61,1.65,1.65,1.61
22.09,9.90,8.16,9.90,8.16,-8.11,-8.07,-4.74,1.79,1.79,1.74
22.31,9.92,8.02,9.92,8.02,-7.98,-7.97,-4.87,1.94,1.94,1.90
22.54,9.94,7.87,9.94,7.87,-7.85,-7.87,-5.00,2.09,2.09,2.07
22.76,9.96,7.72,9.96,7.72,-7.72,-7.80,-5.14,2.23,2.23,2.24
22.99,9.98,7.58,9.98,7.59,-7.62,-7.72,-5.28,2.35,2.35,2.40
23.22,10.00,7.49,10.00,7.49,-7.56,-7.67,-5.43,2.44,2.44,2.51
23.45,10.01,7.45,10.01,7.45,-7.53,-7.61,-5.57,2.48,2.48,2.56
23.69,10.03,7.48,10.03,7.48,-7.55,-7.57,-5.72,2.48,2.48,2.56
23.92,10.05,7.56,10.05,7.56,-7.62,-7.54,-5.88,2.43,2.43,2.49
24.16,10.07,7.68,10.07,7.69,-7.71,-7.51,-6.04,2.35,2.35,2.38
24.40,10.08,7.83,10.08,7.84,-7.82,-7.49,-6.20,2.26,2.26,2.25
24.65,10.10,7.99,10.10,7.98,-7.92,-7.47,-6.36,2.17,2.17,2.11
24.89,10.11,8.11,10.11,8.10,-8.01,-7.45,-6.52,2.10,2.10,2.01
25.14,10.13,8.16,10.13,8.16,-8.08,-7.45,-6.69,2.05,2.05,1.97
25.39,10.14,8.18,10.14,8.17,-8.11,-7.44,-6.86,2.03,2.03,1.96
25.65,10.16,8.14,10.16,8.14,-8.13,-7.44,-7.03,2.03,2.03,2.02
25.91,10.17,8.09,10.17,8.09,-8.12,-7.44,-7.21,2.05,2.05,2.08
26.16,10.19,8.04,10.19,8.04,-8.10,-7.44,-7.38,2.08,2.08,2.15
26.43,10.20,8.01,10.20,8.02,-8.08,-7.45,-7.55,2.11,2.11,2.19
26.69,10.21,8.02,10.21,8.02,-8.06,-7.45,-7.73,2.14,2.14,2.19
26.96,10.22,8.04,10.22,8.04,-8.05,-7.46,-7.90,2.17,2.17,2.18
27.23,10.23,8.06,10.23,8.06,-8.03,-7.47,-8.07,2.20,2.20,2.16
27.50,10.23,8.06,10.23,8.06,-8.00,-7.48,-8.23,2.23,2.23,2.17
27.77,10.24,8.03,10.24,8.03,-7.98,-7.49,-8.39,2.26,2.26,2.21
28.05,10.25,7.97,10.25,7.97,-7.94,-7.50,-8.55,2.30,2.30,2.28
28.33,10.25,7.89,10.25,7.89,-7.90,-7.52,-8.70,2.35,2.35,2.37
28.62,10.26,7.82,10.26,7.82,-7.86,-7.53,-8.85,2.40,2.40,2.44
28.90,10.27,7.76,10.27,7.77,-7.81,-7.54,-8.98,2.46,2.46,2.51
29.19,10.28,7.73,10.28,7.74,-7.76,-7.56,-9.11,2.52,2.52,2.55
29.48,10.30,7.72,10.30,7.72,-7.71,-7.57,-9.22,2.58,2.58,2.57
29.78,10.31,7.71,10.31,7.70,-7.67,-7.58,-9.32,2.64,2.64,2.60
30.08,10.32,7.68,10.32,7.68,-7.63,-7.60,-9.41,2.69,2.69,2.63
30.38,10.33,7.64,10.33,7.63,-7.60,-7.61,-9.49,2.72,2.72,2.69
30.68,10.33,7.58,10.33,7.58,-7.60,-7.62,-9.55,2.74,2.74,2.76
30.99,10.34,7.54,10.34,7.54,-7.61,-7.64,-9.60,2.74,2.74,2.80
31.30,10.35,7.54,10.35,7.54,-7.63,-7.65,-9.62,2.72,2.72,2.81
31.61,10.35,7.58,10.35,7.59,-7.66,-7.66,-9.65,2.69,2.69,2.77
31.93,10.35,7.67,10.35,7.68,-7.70,-7.67,-9.64,2.66,2.65,2.68
32.24,10.36,7.77,10.36,7.77,-7.73,-7.68,-9.64,2.63,2.63,2.58
32.57,10.36,7.85,10.36,7.84,-7.74,-7.69,-9.61,2.62,2.62,2.50
32.89,10.36,7.87,10.36,7.85,-7.74,-7.70,-9.57,2.62,2.62,2.50
33.22,10.36,7.81,10.36,7.80,-7.73,-7.71,-9.51,2.63,2.63,2.56
33.55,10.36,7.71,10.36,7.71,-7.70,-7.72,-9.45,2.66,2.67,2.65
33.89,10.37,7.60,10.37,7.61,-7.66,-7.72,-9.38,2.71,2.71,2.77
34.23,10.37,7.53,10.37,7.54,-7.62,-7.73,-9.30,2.75,2.75,2.84
34.57,10.37,7.50,10.37,7.51,-7.58,-7.73,-9.21,2.79,2.79,2.87
34.92,10.37,7.52,10.37,7.53,-7.56,-7.74,-9.11,2.81,2.81,2.85
35.27,10.37,7.57,10.37,7.56,-7.56,-7.74,-9.01,2.81,2.81,2.80
