frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-1.74,7.42,-1.73,1.74,-0.09,0.33,9.16,9.16,9.16
20.20,7.44,-1.71,7.44,-1.71,1.71,-0.09,0.34,9.15,9.15,9.15
20.40,7.46,-1.68,7.46,-1.68,1.68,-0.09,0.35,9.14,9.14,9.14
20.61,7.48,-1.66,7.48,-1.66,1.65,-0.09,0.36,9.13,9.13,9.14
20.81,7.49,-1.63,7.49,-1.63,1.62,-0.09,0.38,9.11,9.11,9.12
21.02,7.51,-1.59,7.51,-1.59,1.59,-0.10,0.39,9.10,9.10,9.10
21.23,7.52,-1.56,7.52,-1.56,1.56,-0.10,0.40,9.08,9.08,9.08
21.44,7.53,-1.52,7.53,-1.52,1.52,-0.10,0.42,9.05,9.05,9.05
21.66,7.55,-1.49,7.55,-1.49,1.48,-0.10,0.43,9.03,9.03,9.03
21.87,7.56,-1.45,7.56,-1.45,1.44,-0.11,0.44,9.01,9.01,9.01
22.09,7.57,-1.41,7.57,-1.41,1.40,-0.11,0.46,8.98,8.98,8.98
22.31,7.59,-1.37,7.59,-1.37,1.36,-0.11,0.47,8.95,8.95,8.96
22.54,7.60,-1.33,7.60,-1.33,1.32,-0.11,0.49,8.93,8.93,8.93
22.76,7.62,-1.28,7.62,-1.29,1.29,-0.11,0.50,8.90,8.90,8.90
22.99,7.63,-1.25,7.63,-1.25,1.25,-0.12,0.52,8.88,8.88,8.88
23.22,7.64,-1.21,7.64,-1.21,1.22,-0.12,0.54,8.86,8.86,8.85
23.45,7.65,-1.19,7.65,-1.19,1.19,-0.12,0.55,8.84,8.84,8.83
23.69,7.66,-1.16,7.66,-1.16,1.16,-0.12,0.57,8.82,8.82,8.82
23.92,7.66,-1.14,7.66,-1.14,1.15,-0.13,0.59,8.81,8.81,8.81
24.16,7.67,-1.13,7.67,-1.13,1.14,-0.13,0.61,8.81,8.81,8.80
24.40,7.68,-1.12,7.68,-1.12,1.13,-0.13,0.62,8.81,8.81,8.80
24.65,7.68,-1.12,7.68,-1.12,1.13,-0.14,0.64,8.82,8.82,8.81
24.89,7.69,-1.13,7.69,-1.13,1.14,-0.14,0.66,8.83,8.83,8.82
25.14,7.70,-1.14,7.70,-1.14,1.14,-0.14,0.68,8.85,8.85,8.84
